,0,19.04495,33.38684,1516.983,23.77838,4.112108E-03,0,
,.5,19.04495,33.38684,1516.983,23.77838,4.112108E-03,0,
,1,19.04452,33.39199,1516.989,23.78243,4.108279E-03,4.139151E-03,
,1.5,19.04079,33.40569,1517.002,23.79387,4.09758E-03,6.203658E-03,
,2,19.02293,33.41161,1516.966,23.80289,4.08911E-03,8.263249E-03,
,2.5,18.99386,33.41319,1516.893,23.81146,4.081121E-03,1.031949E-02,
,3,18.93054,33.41348,1516.72,23.82765,4.065838E-03,1.236811E-02,
,3.5,18.84995,33.41313,1516.498,23.84768,4.046877E-03,1.441288E-02,
,4,18.7485,33.41036,1516.211,23.87097,4.02477E-03,1.644209E-02,
,4.5,18.63706,33.40411,1515.892,23.89405,4.002872E-03,1.846396E-02,
,5,18.48201,33.39598,1515.443,23.92644,3.972227E-03,.0204709,
,5.5,18.35256,33.39127,1515.07,23.95488,3.945248E-03,2.246266E-02,
,6,18.25525,33.38716,1514.79,23.9757,3.925461E-03,2.444368E-02,
,6.5,18.00979,33.37478,1514.066,24.02625,3.877386E-03,2.641012E-02,
,7,17.43337,33.34688,1512.337,24.14383,3.765467E-03,.0283328,
,7.5,17.03938,33.33032,1511.148,24.22473,3.688446E-03,3.020696E-02,
,8,16.66535,33.32258,1510.015,24.30599,3.611079E-03,3.204224E-02,
,8.5,16.35787,33.32393,1509.088,24.37802,3.542524E-03,.0338429,
,9,16.17027,33.32989,1508.527,24.42549,3.497411E-03,3.561645E-02,
,9.5,16.06479,33.3317,1508.212,24.45085,3.473423E-03,3.737136E-02,
,10,16.00285,33.33762,1508.036,24.46941,3.455853E-03,3.911544E-02,
,10.5,15.94919,33.34235,1507.884,24.48521,3.440992E-03,4.085164E-02,
,11,15.89723,33.34561,1507.735,24.49931,3.427657E-03,4.258003E-02,
,11.5,15.8169,33.34244,1507.49,24.51485,3.412924E-03,4.430164E-02,
,12,15.68728,33.33657,1507.088,24.53929,3.389766E-03,4.601122E-02,
,12.5,15.5051,33.32856,1506.517,24.5736,3.357196E-03,4.771141E-02,
,13,15.19626,33.31625,1505.54,24.63214,3.301515E-03,4.938987E-02,
,13.5,14.83779,33.30801,1504.401,24.70343,3.233636E-03,5.103369E-02,
,14,14.53078,33.30988,1503.429,24.77053,3.169852E-03,5.264466E-02,
,14.5,14.33796,33.3157,1502.823,24.81574,3.126923E-03,.0542286,
,15,14.21211,33.32036,1502.43,24.84579,3.098433E-03,5.579502E-02,
,15.5,14.12794,33.3206,1502.166,24.86358,3.081647E-03,.0573516,
,16,13.97347,33.31947,1501.67,24.89474,3.052047E-03,5.889206E-02,
,16.5,13.79436,33.31796,1501.091,24.93048,3.018094E-03,6.042074E-02,
,17,13.58847,33.31609,1500.422,24.97112,2.97948E-03,6.193352E-02,
,17.5,13.42301,33.314,1499.881,25.00298,2.94922E-03,6.342197E-02,
,18,13.24071,33.31328,1499.284,25.03902,2.914983E-03,6.489849E-02,
,18.5,13.02058,33.31523,1498.562,25.08429,2.871969E-03,6.635524E-02,
,19,12.84359,33.31599,1497.979,25.11974,2.838285E-03,6.779048E-02,
,19.5,12.68816,33.31615,1497.465,25.1503,2.809263E-03,6.921498E-02,
,20,12.59141,33.31734,1497.149,25.17003,2.790593E-03,7.062449E-02,
,20.5,12.51733,33.3188,1496.908,25.18549,2.776013E-03,7.202818E-02,
,21,12.47423,33.31778,1496.77,25.193,2.769039E-03,7.342371E-02,
,21.5,12.44208,33.31966,1496.671,25.20066,2.761776E-03,7.481602E-02,
,22,12.41682,33.32314,1496.598,25.2083,2.754646E-03,7.620425E-02,
,22.5,12.3986,33.32665,1496.549,25.21454,2.748863E-03,7.758947E-02,
,23,12.38547,33.33001,1496.516,25.21961,2.744179E-03,7.897281E-02,
,23.5,12.36753,33.33131,1496.465,25.22407,2.739989E-03,8.035251E-02,
,24,12.34854,33.33255,1496.411,25.22867,2.735688E-03,8.173136E-02,
,24.5,12.32559,33.33368,1496.342,25.23393,2.730864E-03,8.310698E-02,
,25,12.30238,33.33486,1496.273,25.23927,2.725929E-03,8.448085E-02,
,25.5,12.27883,33.33613,1496.203,25.24468,2.720845E-03,8.585242E-02,
,26,12.25146,33.33663,1496.118,25.25034,2.715525E-03,8.722031E-02,
,26.5,12.22661,33.33731,1496.043,25.2556,2.71062E-03,8.858636E-02,
,27,12.20534,33.33826,1495.98,25.26032,2.70627E-03,8.995034E-02,
,27.5,12.17482,33.33812,1495.884,25.26604,2.700893E-03,9.131081E-02,
,28,12.14477,33.33818,1495.79,25.27181,2.695488E-03,9.266949E-02,
,28.5,12.11741,33.33884,1495.705,25.27748,2.690226E-03,9.402529E-02,
,29,12.07558,33.34129,1495.573,25.28728,2.680979E-03,9.537634E-02,
,29.5,12.026,33.34452,1495.416,25.29917,2.669735E-03,9.672504E-02,
,30,11.90812,33.34907,1495.025,25.32475,2.645546E-03,9.805974E-02,
,30.5,11.8101,33.355,1494.703,25.34767,2.623857E-03,9.938715E-02,
,31,11.73852,33.36275,1494.474,25.36704,2.605498E-03,.1007048,
,31.5,11.67622,33.36715,1494.273,25.38194,2.591385E-03,.1020112,
,32,11.61664,33.37102,1494.08,25.39591,2.578153E-03,.1033151,
,32.5,11.58458,33.37737,1493.985,25.40675,2.567954E-03,.1046084,
,33,11.5508,33.38335,1493.883,25.41762,2.557713E-03,.1059006,
,33.5,11.50321,33.38648,1493.73,25.42873,2.547137E-03,.1071841,
