,0,20.5573,33.45129,1521.288,23.43524,4.439765E-03,0,
,.5,20.5573,33.45129,1521.288,23.43524,4.439765E-03,0,
,1,20.5573,33.45129,1521.288,23.43524,4.439765E-03,0,
,1.5,20.5524,33.45132,1521.281,23.43654,4.438661E-03,6.703431E-03,
,2,20.545,33.45176,1521.269,23.43887,4.436591E-03,8.936878E-03,
,2.5,20.53902,33.45204,1521.262,23.44066,4.435052E-03,1.116954E-02,
,3,20.53055,33.4506,1521.245,23.44183,4.434039E-03,1.340149E-02,
,3.5,20.52682,33.44948,1521.242,23.44196,4.434129E-03,1.563322E-02,
,4,20.51991,33.44987,1521.232,23.44407,4.432299E-03,1.786447E-02,
,4.5,20.50081,33.45102,1521.189,23.45004,4.426732E-03,2.009365E-02,
,5,20.47971,33.4526,1521.141,23.45688,4.420336E-03,2.232004E-02,
,5.5,20.46194,33.45362,1521.102,23.46235,4.415273E-03,.0245436,
,6,20.44473,33.45394,1521.064,23.4671,4.41091E-03,2.676476E-02,
,6.5,20.4225,33.45388,1521.011,23.47293,4.405519E-03,2.898378E-02,
,7,20.38807,33.4522,1520.923,23.48081,4.398233E-03,3.119909E-02,
,7.5,20.31212,33.44491,1520.714,23.49529,4.384555E-03,3.340862E-02,
,8,20.17486,33.43528,1520.331,23.52401,4.357268E-03,3.560675E-02,
,8.5,19.98143,33.42492,1519.792,23.56686,4.316499E-03,3.779375E-02,
,9,19.73399,33.42377,1519.107,23.63016,4.256261E-03,3.994418E-02,
,9.5,19.36822,33.41352,1518.073,23.71632,4.174162E-03,.0420711,
,10,18.91248,33.38324,1516.751,23.80899,4.085801E-03,4.415126E-02,
,10.5,18.45681,33.36471,1515.423,23.90835,3.991127E-03,4.617641E-02,
,11,18.02495,33.35362,1514.159,24.00612,.003898,4.815876E-02,
,11.5,17.6494,33.34458,1513.05,24.09014,3.817991E-03,5.009995E-02,
,12,17.34193,33.34216,1512.143,24.16212,3.749476E-03,5.200843E-02,
,12.5,17.09594,33.3457,1511.42,24.22325,3.691339E-03,5.388736E-02,
,13,16.78601,33.33126,1510.474,24.28458,3.633004E-03,5.572363E-02,
,13.5,16.50145,33.32023,1509.606,24.34229,3.578113E-03,5.754282E-02,
,14,16.29979,33.32306,1509,24.39072,3.532022E-03,5.933095E-02,
,14.5,16.08368,33.31624,1508.335,24.43459,3.49029E-03,6.109993E-02,
,15,15.89701,33.30376,1507.753,24.46718,3.459334E-03,6.285137E-02,
,15.5,15.79836,33.29578,1507.445,24.4832,3.444188E-03,6.458894E-02,
,16,15.68831,33.29564,1507.111,24.50764,3.421047E-03,6.631509E-02,
,16.5,15.57858,33.29819,1506.779,24.53403,3.39604E-03,.0680323,
,17,15.47826,33.29905,1506.475,24.55695,3.374282E-03,6.973701E-02,
,17.5,15.38975,33.29591,1506.201,24.57408,3.358119E-03,7.143082E-02,
,18,15.31183,33.29077,1505.958,24.58724,3.345697E-03,7.311841E-02,
,18.5,15.23235,33.287,1505.712,24.60173,3.331999E-03,7.479887E-02,
,19,15.1367,33.28785,1505.419,24.62337,3.31155E-03,7.647268E-02,
,19.5,15.02478,33.28669,1505.071,24.64668,3.28941E-03,7.813159E-02,
,20,14.93768,33.28529,1504.801,24.66447,3.272596E-03,7.978462E-02,
,20.5,14.87347,33.2826,1504.602,24.67628,3.261507E-03,.0814295,
,21,14.80254,33.28058,1504.382,24.68997,3.248567E-03,8.306749E-02,
,21.5,14.73433,33.2821,1504.174,24.70572,3.233633E-03,8.470035E-02,
,22,14.64429,33.28329,1503.896,24.72588,3.214591E-03,8.632184E-02,
,22.5,14.53578,33.28408,1503.557,24.74955,3.192159E-03,8.793368E-02,
,23,14.42288,33.2838,1503.201,24.77323,3.169678E-03,8.953659E-02,
,23.5,14.33564,33.2804,1502.924,24.789,3.154726E-03,9.112812E-02,
,24,14.25643,33.2795,1502.676,24.80494,3.139659E-03,9.271148E-02,
,24.5,14.17971,33.27965,1502.436,24.82112,3.124374E-03,9.429052E-02,
,25,14.06354,33.27592,1502.062,24.84241,3.10417E-03,9.585569E-02,
