,0,21.30454,33.48753,1523.351,23.26178,4.605294E-03,0,
,.5,21.30454,33.48753,1523.351,23.26178,4.605294E-03,0,
,1,21.30486,33.48757,1523.353,23.26171,4.605389E-03,4.635668E-03,
,1.5,21.30095,33.48925,1523.353,23.26406,4.603369E-03,6.953632E-03,
,2,21.2916,33.48702,1523.334,23.26493,4.602642E-03,9.269962E-03,
,2.5,21.22577,33.48666,1523.165,23.28252,4.586063E-03,1.158428E-02,
,3,21.11964,33.47738,1522.877,23.30424,4.565506E-03,1.388918E-02,
,3.5,20.91587,33.46076,1522.316,23.34655,4.525282E-03,1.617921E-02,
,4,20.85905,33.4559,1522.164,23.35806,4.51441E-03,1.861579E-02,
,4.5,20.55178,33.41752,1521.289,23.41071,4.464342E-03,2.090735E-02,
,5,20.18707,33.41057,1520.283,23.50159,4.377741E-03,2.312561E-02,
,5.5,19.85415,33.40347,1519.361,23.58343,4.299756E-03,.0253171,
,6,19.58513,33.39606,1518.605,23.64714,4.239083E-03,2.745483E-02,
,6.5,19.31611,33.38865,1517.849,23.71086,4.17841E-03,2.959255E-02,
,7,19.17502,33.36672,1517.431,23.72995,4.160335E-03,3.168626E-02,
,7.5,19.04291,33.34378,1517.037,23.74592,4.145248E-03,3.377688E-02,
,8,18.88928,33.32358,1516.583,23.76921,4.123168E-03,3.585838E-02,
,8.5,18.62548,33.31742,1515.821,23.83,4.065294E-03,3.789314E-02,
,9,18.36168,33.31128,1515.059,23.89079,4.00742E-03,.0399279,
,9.5,18.08889,33.30489,1514.269,23.95343,3.94778E-03,4.195717E-02,
,10,17.63733,33.29389,1512.92,24.05286,3.853053E-03,4.387725E-02,
,10.5,17.18578,33.28288,1511.571,24.15228,3.758327E-03,4.579733E-02,
,11,16.76578,33.27412,1510.316,24.24562,3.669405E-03,4.770294E-02,
,11.5,16.54193,33.27935,1509.646,24.3012,3.616555E-03,4.951857E-02,
,12,16.31809,33.28458,1508.977,24.35678,3.563706E-03,5.133419E-02,
,12.5,16.1552,33.28139,1508.483,24.39163,3.530627E-03,.053128,
,13,16.0542,33.26963,1508.166,24.40545,3.517614E-03,5.489966E-02,
,13.5,15.95319,33.25788,1507.849,24.41927,3.504602E-03,5.667131E-02,
,14,15.87935,33.25796,1507.628,24.43592,3.488854E-03,5.842733E-02,
,14.5,15.81259,33.26112,1507.433,24.45332,3.472394E-03,6.017929E-02,
,15,15.7481,33.26492,1507.245,24.4707,3.455963E-03,6.192764E-02,
,15.5,15.69477,33.27188,1507.095,24.48797,3.43968E-03,6.365834E-02,
,16,15.64144,33.27885,1506.945,24.50524,3.423396E-03,6.538904E-02,
,16.5,15.54365,33.28756,1506.657,24.53361,3.396489E-03,6.710032E-02,
,17,15.41994,33.2973,1506.289,24.56844,3.363392E-03,6.880029E-02,
,17.5,15.29123,33.30614,1505.903,24.60359,3.329991E-03,7.049252E-02,
,18,15.14103,33.3111,1505.442,24.64012,3.295287E-03,7.215159E-02,
,18.5,14.99082,33.31606,1504.981,24.67664,3.260583E-03,7.381065E-02,
,19,14.91642,33.31602,1504.753,24.69271,3.24542E-03,7.544756E-02,
,19.5,14.85719,33.31497,1504.571,24.70468,3.23417E-03,7.708003E-02,
,20,14.81271,33.30986,1504.432,24.71029,3.22894E-03,7.870734E-02,
,20.5,14.7745,33.30302,1504.31,24.71321,3.226269E-03,8.033246E-02,
,21,14.71559,33.29995,1504.127,24.72347,3.216603E-03,8.195236E-02,
,21.5,14.64913,33.29827,1503.921,24.73641,3.20439E-03,8.357037E-02,
,22,14.55479,33.29698,1503.625,24.75547,3.186349E-03,8.517587E-02,
,22.5,14.4554,33.29576,1503.312,24.77565,3.167252E-03,.0867791,
,23,14.39004,33.29557,1503.109,24.78926,3.154377E-03,8.836953E-02,
,23.5,14.30723,33.29254,1502.847,24.80437,3.14008E-03,8.995422E-02,
,24,14.2319,33.29343,1502.612,24.82086,3.124509E-03,9.152941E-02,
,24.5,14.16146,33.29675,1502.396,24.83813,3.10819E-03,9.310015E-02,
,25,14.06128,33.30084,1502.084,24.86218,3.085399E-03,9.465411E-02,
,25.5,13.96194,33.30489,1501.774,24.88601,3.062815E-03,9.620723E-02,
,26,13.88021,33.30805,1501.519,24.90526,3.044556E-03,9.774254E-02,
,26.5,13.81102,33.31106,1501.305,24.92177,3.028909E-03,9.927214E-02,
,27,13.74354,33.31348,1501.094,24.93745,3.014091E-03,.1007934,
,27.5,13.64735,33.31463,1500.788,24.95808,2.994607E-03,.1023065,
,28,13.53063,33.31995,1500.419,24.98589,2.96823E-03,.1038061,
,28.5,13.39626,33.31789,1499.981,25.01151,2.943873E-03,.1052963,
,29,13.22635,33.3097,1499.416,25.03918,2.917527E-03,.1067726,
,29.5,13.04666,33.31381,1498.831,25.07815,2.880523E-03,.1082308,
,30,13.00617,33.31871,1498.71,25.08992,2.869459E-03,.1096776,
,30.5,12.98101,33.31955,1498.635,25.09552,2.864184E-03,.111121,
,31,12.96976,33.32263,1498.609,25.10019,2.859892E-03,.1125621,
,31.5,12.96108,33.32442,1498.591,25.10325,2.857023E-03,.114001,
,32,12.95195,33.32547,1498.57,25.1059,2.854634E-03,.1154388,
,32.5,12.94134,33.32619,1498.543,25.10859,2.852251E-03,.1168755,
,33,12.93473,33.32719,1498.531,25.11062,2.850383E-03,.118311,
,33.5,12.92592,33.32818,1498.511,25.11311,2.848173E-03,.1197454,
,34,12.91712,33.3289,1498.49,25.11545,2.846107E-03,.1211789,
,34.5,12.91049,33.32919,1498.477,25.11698,2.844675E-03,.1226116,
,35,12.8995,33.32696,1498.446,25.11742,2.844458E-03,.1240437,
,35.5,12.88552,33.32643,1498.406,25.11977,2.842299E-03,.1254753,
,36,12.87136,33.32602,1498.367,25.12221,2.840079E-03,.1269054,
,36.5,12.85717,33.32563,1498.327,25.12467,2.837848E-03,.1283352,
,37,12.84424,33.32572,1498.292,25.12732,2.835402E-03,.1297631,
,37.5,12.8262,33.32509,1498.239,25.13042,2.832678E-03,.13119,
,38,12.81065,33.32418,1498.194,25.13273,2.830612E-03,.1326157,
,38.5,12.79917,33.32346,1498.163,25.13436,2.829093E-03,.1340405,
,39,12.78584,33.32293,1498.126,25.1366,2.82714E-03,.1354646,
,39.5,12.76866,33.32214,1498.076,25.13928,2.824574E-03,.1368871,
,40,12.74608,33.32167,1498.007,25.14332,2.820846E-03,.1383079,
,40.5,12.72039,33.32138,1497.929,25.14815,2.816448E-03,.1397277,
,41,12.67084,33.32111,1497.77,25.15758,2.807531E-03,.1411417,
,41.5,12.61581,33.32095,1497.593,25.16815,2.797529E-03,.1425543,
,42,12.50873,33.32214,1497.24,25.18974,2.777047E-03,.1439549,
,42.5,12.4196,33.32317,1496.948,25.20774,2.759996E-03,.1453505,
,43,12.35773,33.32396,1496.747,25.22026,2.74815E-03,.1467382,
,43.5,12.33459,33.32569,1496.679,25.22598,2.742846E-03,.14812,
,44,12.31457,33.32724,1496.621,25.231,2.738189E-03,.1495,
,44.5,12.29702,33.32858,1496.571,25.23541,2.734056E-03,.150878,
,45,12.28294,33.33075,1496.534,25.23979,2.729975E-03,.1522534,
,45.5,12.26296,33.33219,1496.476,25.24467,2.725422E-03,.1536268,
,46,12.23728,33.33296,1496.398,25.25019,2.720301E-03,.1549974,
,46.5,12.20719,33.3337,1496.305,25.25653,2.714416E-03,.1563658,
,47,12.16877,33.33523,1496.184,25.26496,2.706521E-03,.1577299,
,47.5,12.11465,33.33657,1496.009,25.27624,2.695855E-03,.1590891,
,48,12.0449,33.33774,1495.78,25.29034,2.682431E-03,.1604434,
,48.5,11.96862,33.33875,1495.528,25.30546,2.668121E-03,.1617905,
,49,11.88743,33.33963,1495.258,25.32134,2.653148E-03,.1631321,
,49.5,11.8264,33.33971,1495.057,25.3328,2.642249E-03,.1644639,
,50,11.77763,33.33972,1494.897,25.34189,2.633649E-03,.1657929,
,50.5,11.74874,33.33966,1494.806,25.34719,2.62875E-03,.1671179,
,51,11.73232,33.34047,1494.758,25.35087,2.625327E-03,.1684406,
,51.5,11.72046,33.34151,1494.727,25.35388,2.622538E-03,.1697619,
,52,11.70987,33.34256,1494.7,25.35658,2.620036E-03,.1710818,
,52.5,11.69928,33.34357,1494.673,25.35931,2.617532E-03,.1724001,
,53,11.68868,33.34458,1494.646,25.36206,2.615027E-03,.1737179,
,53.5,11.67417,33.34573,1494.605,25.36567,2.611737E-03,.1750335,
,54,11.65546,33.34666,1494.55,25.36987,2.607857E-03,.1763478,
,54.5,11.629,33.34739,1494.468,25.37533,2.602751E-03,.1776599,
,55,11.58787,33.35184,1494.339,25.38633,2.592354E-03,.178967,
,55.5,11.53141,33.35516,1494.155,25.39923,2.580151E-03,.1802684,
,56,11.46467,33.35772,1493.935,25.41341,2.566737E-03,.1815661,
,56.5,11.44047,33.36038,1493.862,25.41991,2.560622E-03,.1828564,
,57,11.41795,33.3614,1493.794,25.42483,2.556017E-03,.1841449,
,57.5,11.39123,33.36125,1493.709,25.42959,2.55158E-03,.1854309,
,58,11.35295,33.3631,1493.586,25.43791,2.54374E-03,.1867142,
,58.5,11.32869,33.3655,1493.513,25.4442,2.537833E-03,.1879929,
,59,11.30695,33.36828,1493.448,25.45033,2.532075E-03,.1892696,
,59.5,11.28644,33.37201,1493.39,25.457,2.525826E-03,.1905431,
,60,11.26144,33.3773,1493.317,25.46567,2.517668E-03,.1918131,
,60.5,11.22082,33.38524,1493.193,25.47915,2.504911E-03,.1930757,
,61,11.16909,33.39325,1493.03,25.49467,2.490211E-03,.1943343,
,61.5,11.09303,33.40141,1492.781,25.51469,2.471263E-03,.1955839,
,62,11.04944,33.41036,1492.648,25.52946,2.457219E-03,.1968255,
,62.5,11.02794,33.41118,1492.581,25.53386,2.453213E-03,.1980618,
,63,11.01031,33.40977,1492.526,25.53594,2.451359E-03,.1992967,
,63.5,10.98547,33.40839,1492.445,25.53931,2.448176E-03,.2005302,
,64,10.94726,33.40627,1492.317,25.54444,2.44334E-03,.2017616,
,64.5,10.89827,33.40365,1492.149,25.55106,2.437106E-03,.2029907,
,65,10.84587,33.40192,1491.971,25.55901,2.429537E-03,.2042164,
,65.5,10.79547,33.40371,1491.803,25.56923,2.419987E-03,.2054366,
,66,10.74865,33.40778,1491.651,25.58065,2.409184E-03,.2066514,
,66.5,10.70371,33.41306,1491.506,25.5927,2.397723E-03,.2078634,
,67,10.66654,33.41978,1491.391,25.60438,2.386736E-03,.2090662,
,67.5,10.63059,33.42662,1491.28,25.61593,2.375867E-03,.2102674,
,68,10.59857,33.43314,1491.183,25.62663,2.365687E-03,.2114612,
,68.5,10.568,33.44127,1491.092,25.63832,2.354693E-03,.2126499,
,69,10.52388,33.44691,1490.95,25.65035,2.343291E-03,.2138314,
,69.5,10.48409,33.45016,1490.821,25.65979,2.334381E-03,.2150104,
,70,10.45349,33.45213,1490.723,25.66659,2.327974E-03,.2161832,
,70.5,10.42469,33.45378,1490.63,25.67284,2.322093E-03,.2173552,
,71,10.40773,33.45329,1490.578,25.67535,2.319772E-03,.2185239,
,71.5,10.39351,33.45377,1490.536,25.67816,2.317179E-03,.2196914,
,72,10.38175,33.45589,1490.505,25.68183,2.313788E-03,.2208575,
,72.5,10.37543,33.4599,1490.495,25.68606,2.30986E-03,.2220217,
,73,10.3784,33.46442,1490.52,25.68913,2.307031E-03,.2231843,
,73.5,10.38699,33.46793,1490.563,25.69033,2.306002E-03,.2243458,
,74,10.3953,33.47132,1490.605,25.69153,2.304997E-03,.2255069,
,74.5,10.40302,33.47449,1490.645,25.69271,2.304045E-03,.2266673,
,75,10.4102,33.478,1490.683,25.69423,2.30276E-03,.2278274,
,75.5,10.41637,33.48217,1490.718,25.69641,2.300846E-03,.2289867,
,76,10.42365,33.48686,1490.758,25.69878,2.298594E-03,.2301447,
,76.5,10.43207,33.49122,1490.802,25.70075,2.296801E-03,.2313019,
,77,10.4378,33.49537,1490.835,25.70303,2.294792E-03,.2324581,
,77.5,10.42716,33.50016,1490.812,25.7085,2.289672E-03,.2336125,
,78,10.42469,33.50848,1490.821,25.71546,2.283203E-03,.2347635,
,78.5,10.43278,33.51629,1490.868,25.72017,2.278866E-03,.2359123,
,79,10.44982,33.52309,1490.945,25.7225,2.276784E-03,.2370596,
,79.5,10.46284,33.5297,1491.008,25.72544,2.274113E-03,.2382052,
,80,10.4746,33.53621,1491.066,25.72853,2.271296E-03,.2393503,
,80.5,10.48017,33.53905,1491.097,25.72973,2.27023E-03,.2404938,
,81,10.48324,33.54198,1491.12,25.73149,2.268656E-03,.2416368,
,81.5,10.48272,33.54345,1491.128,25.73269,2.267618E-03,.242779,
,82,10.47881,33.54451,1491.124,25.73419,2.266273E-03,.2439205,
,82.5,10.47298,33.54588,1491.113,25.73631,2.264329E-03,.2450616,
,83,10.45902,33.54707,1491.073,25.73964,2.261289E-03,.2462008,
,83.5,10.4482,33.54843,1491.045,25.74256,2.258651E-03,.2473391,
,84,10.44244,33.55005,1491.034,25.7448,2.256658E-03,.2484762,
,84.5,10.43618,33.55145,1491.022,25.74701,2.254638E-03,.249612,
,85,10.42892,33.55288,1491.006,25.7494,2.252425E-03,.2507471,
,85.5,10.41808,33.55473,1490.978,25.75262,2.24944E-03,.2518807,
,86,10.40722,33.55666,1490.95,25.75602,2.246284E-03,.2530126,
,86.5,10.39732,33.55825,1490.925,25.75902,2.243527E-03,.2541434,
,87,10.38958,33.55906,1490.906,25.76099,2.241816E-03,.255273,
,87.5,10.38595,33.55936,1490.902,25.76188,2.241044E-03,.2564018,
,88,10.38135,33.55932,1490.894,25.76264,2.240393E-03,.2575303,
,88.5,10.37514,33.55891,1490.88,25.76334,2.239803E-03,.2586586,
,89,10.36171,33.55762,1490.839,25.76461,2.23866E-03,.2597862,
,89.5,10.34563,33.55729,1490.789,25.76713,2.236376E-03,.260913,
,90,10.32646,33.55812,1490.73,25.7711,2.232742E-03,.2620386,
,90.5,10.30773,33.55996,1490.673,25.77566,2.228417E-03,.2631621,
,91,10.30298,33.56489,1490.67,25.78036,2.224048E-03,.2642835,
,91.5,10.29399,33.5695,1490.652,25.78554,2.219206E-03,.265402,
,92,10.28008,33.57517,1490.618,25.79233,2.212838E-03,.266518,
,92.5,10.2643,33.58147,1490.577,25.79993,2.20572E-03,.2676308,
,93,10.25073,33.5867,1490.543,25.80632,2.199763E-03,.2687403,
,93.5,10.2413,33.58997,1490.522,25.81046,2.195933E-03,.2698472,
,94,10.23067,33.59399,1490.497,25.81541,2.191279E-03,.2709524,
,94.5,10.22475,33.59468,1490.485,25.817,2.189884E-03,.2720557,
,95,10.21832,33.59568,1490.471,25.81888,2.188194E-03,.2731581,
,95.5,10.21107,33.59705,1490.455,25.82116,2.186027E-03,.2742598,
,96,10.20354,33.59911,1490.439,25.82403,2.183497E-03,.2753602,
,96.5,10.19885,33.60109,1490.433,25.82639,2.181374E-03,.2764594,
,97,10.19606,33.60216,1490.432,25.82771,2.180122E-03,.2775578,
,97.5,10.19442,33.60265,1490.435,25.82838,2.179598E-03,.2786557,
,98,10.1925,33.60252,1490.437,25.82858,2.179491E-03,.2797534,
,98.5,10.19038,33.60258,1490.438,25.829,2.179204E-03,.280851,
,99,10.18824,33.60266,1490.438,25.82946,2.178884E-03,.2819486,
,99.5,10.18332,33.60276,1490.429,25.83036,2.17807E-03,.2830456,
,100,10.17834,33.60286,1490.419,25.83128,2.177243E-03,.2841426,
,100.5,10.17364,33.6032,1490.411,25.83237,2.176348E-03,.2852389,
,101,10.16925,33.60357,1490.404,25.83343,2.175467E-03,.2863348,
,101.5,10.16529,33.60394,1490.399,25.83439,2.174633E-03,.2874304,
,102,10.16171,33.60435,1490.395,25.8353,2.173847E-03,.2885255,
,102.5,10.15764,33.6052,1490.39,25.83662,2.172678E-03,.2896201,
,103,10.14956,33.60735,1490.371,25.83963,2.169894E-03,.2907135,
,103.5,10.13682,33.61044,1490.338,25.84416,2.165655E-03,.2918054,
,104,10.11648,33.61407,1490.277,25.85047,2.159726E-03,.2928944,
,104.5,10.10044,33.61737,1490.232,25.85579,2.154771E-03,.2939809,
,105,10.08811,33.62038,1490.2,25.86024,2.150653E-03,.2950654,
,105.5,10.08105,33.62268,1490.185,25.86323,2.147905E-03,.2961481,
,106,10.0769,33.62458,1490.181,25.86538,2.145919E-03,.2972297,
,106.5,10.07371,33.62537,1490.179,25.86663,2.144821E-03,.2983103,
,107,10.0709,33.62635,1490.178,25.86777,2.143942E-03,.2993904,
,107.5,10.0673,33.62752,1490.175,25.86933,2.142481E-03,.3004699,
,108,10.06343,33.62871,1490.171,25.87096,2.141078E-03,.3015486,
,108.5,10.05907,33.62994,1490.165,25.87267,2.139557E-03,.3026266,
,109,10.05416,33.63123,1490.157,25.87448,2.137894E-03,.3037039,
,109.5,10.05005,33.63235,1490.152,25.87603,2.136483E-03,.3047803,
,110,10.0463,33.6334,1490.148,25.87746,2.135182E-03,.3058563,
,110.5,10.04427,33.63428,1490.15,25.87856,2.134308E-03,.3069315,
,111,10.04154,33.63589,1490.151,25.88022,2.132835E-03,.3080062,
,111.5,10.03536,33.63782,1490.139,25.88275,2.130475E-03,.3090798,
,112,10.02819,33.63972,1490.124,25.88548,2.127922E-03,.3101523,
,112.5,10.02498,33.64166,1490.123,25.88754,2.126116E-03,.3112237,
,113,10.02106,33.64338,1490.119,25.88955,2.12429E-03,.3122941,
,113.5,10.01549,33.64566,1490.11,25.89226,2.12183E-03,.3133635,
,114,10.00773,33.64883,1490.094,25.896,2.118435E-03,.3144317,
,114.5,9.99579,33.65322,1490.065,25.90147,.0021133,.3154969,
,115,9.982126,33.65808,1490.03,25.90756,2.107597E-03,.3165601,
,115.5,9.97024,33.66306,1490.001,25.91342,2.102096E-03,.3176204,
,116,9.964806,33.667,1489.995,25.91741,2.098336E-03,.3186785,
,116.5,9.958967,33.66912,1489.985,25.92012,2.095945E-03,.3197348,
,117,9.958171,33.67076,1489.992,25.92147,2.094672E-03,.3207903,
,117.5,9.956556,33.67183,1489.996,25.92265,2.093632E-03,.3218451,
,118,9.952237,33.67326,1489.99,25.92446,2.091981E-03,.3228992,
,118.5,9.948075,33.67472,1489.985,25.92629,2.090352E-03,.3239526,
,119,9.945166,33.67607,1489.985,25.92788,2.089005E-03,.3250053,
,119.5,9.944445,33.67662,1489.991,25.92835,2.088638E-03,.3260575,
,120,9.944077,33.67683,1489.998,25.9286,2.088538E-03,.3271095,
,120.5,9.943743,33.67703,1490.006,25.92882,2.08846E-03,.3281616,
,121,9.943152,33.67741,1490.012,25.92917,2.088215E-03,.3292135,
,121.5,9.942135,33.67776,1490.017,25.9297,2.087805E-03,.3302653,
,122,9.941961,33.67792,1490.025,25.92979,2.087703E-03,.331317,
,122.5,9.941216,33.67799,1490.031,25.92995,2.087679E-03,.3323686,
,123,9.94008,33.67811,1490.035,25.93025,2.087516E-03,.3334201,
,123.5,9.938718,33.67837,1490.039,25.93072,2.087154E-03,.3344716,
,124,9.938308,33.67884,1490.047,25.93113,2.086851E-03,.3355229,
,124.5,9.937338,33.68031,1490.053,25.93239,2.085838E-03,.3365738,
,125,9.935858,33.68349,1490.06,25.93518,2.083224E-03,.3376237,
,125.5,9.935088,33.68788,1490.071,25.9388,2.079841E-03,.3386721,
,126,9.935548,33.69306,1490.087,25.94277,2.076219E-03,.3397192,
,126.5,9.938545,33.69988,1490.114,25.94757,2.071749E-03,.3407635,
,127,9.941261,33.70683,1490.141,25.95252,2.06716E-03,.3418061,
,127.5,9.942571,33.71356,1490.162,25.95757,2.062522E-03,.3428465,
,128,9.939055,33.71955,1490.165,25.96283,2.057594E-03,.343884,
,128.5,9.93351,33.72403,1490.159,25.96725,2.053517E-03,.3449193,
,129,9.926831,33.72767,1490.147,25.97118,2.049914E-03,.3459534,
,129.5,9.91821,33.73,1490.127,25.97444,2.046901E-03,.3469851,
,130,9.905555,33.73013,1490.09,25.97667,2.044879E-03,.3480157,
,130.5,9.882317,33.72924,1490.013,25.97985,2.041886E-03,.349045,
,131,9.851618,33.72937,1489.911,25.98507,2.036928E-03,.3500723,
,131.5,9.824253,33.73057,1489.822,25.9906,2.031673E-03,.3510971,
,132,9.8088,33.73218,1489.776,25.99449,2.028002E-03,.3521198,
,132.5,9.803858,33.73407,1489.769,25.99677,2.025967E-03,.3531409,
,133,9.799054,33.73567,1489.762,25.99874,2.02427E-03,.3541611,
,133.5,9.796141,33.73784,1489.762,26.001,2.022133E-03,.3551803,
