,0,21.51096,33.49321,1523.901,23.20972,4.654867E-03,0,
,.5,21.51159,33.49311,1523.904,23.20949,4.655117E-03,2.342823E-03,
,1,21.51252,33.49281,1523.915,23.20901,4.655699E-03,4.685863E-03,
,1.5,21.51017,33.49263,1523.917,23.20951,4.655438E-03,.007029,
,2,21.50224,33.49224,1523.904,23.21139,4.653767E-03,9.371659E-03,
,2.5,21.48425,33.49151,1523.863,23.21577,4.649882E-03,1.171292E-02,
,3,21.46091,33.49133,1523.809,23.222,4.644067E-03,1.405124E-02,
,3.5,21.43262,33.49004,1523.74,23.22873,4.637752E-03,1.638684E-02,
,4,21.39999,33.48758,1523.659,23.23576,4.631177E-03,1.872012E-02,
,4.5,21.37113,33.48432,1523.586,23.24116,4.626194E-03,2.104901E-02,
,5,21.33562,33.47912,1523.494,23.2469,4.620884E-03,2.337651E-02,
,5.5,21.28001,33.46838,1523.341,23.25391,4.614341E-03,2.570072E-02,
,6,21.16551,33.45739,1523.029,23.27659,4.592926E-03,2.801699E-02,
,6.5,20.97919,33.44138,1522.516,23.31467,4.556752E-03,3.031663E-02,
,7,20.74359,33.42023,1521.86,23.36184,4.511851E-03,3.260191E-02,
,7.5,20.42415,33.387,1520.956,23.42145,4.455065E-03,3.485639E-02,
,8,19.79707,33.34789,1519.176,23.5553,4.327332E-03,3.706527E-02,
,8.5,18.7138,33.31844,1516.068,23.80776,4.086467E-03,3.918744E-02,
,9,17.47498,33.29795,1512.417,24.09402,3.813499E-03,4.116187E-02,
,9.5,16.52632,33.27502,1509.561,24.30153,3.615722E-03,4.304267E-02,
,10,16.11508,33.24778,1508.277,24.37463,3.546199E-03,4.484602E-02,
,10.5,15.76952,33.21071,1507.172,24.424,3.499246E-03,4.661955E-02,
,11,15.45378,33.1863,1506.166,24.47545,3.450263E-03,4.836901E-02,
,11.5,15.16383,33.18498,1505.26,24.5381,3.390597E-03,5.009093E-02,
,12,14.91927,33.19353,1504.502,24.59768,3.333988E-03,5.178401E-02,
,12.5,14.69733,33.20568,1503.816,24.65462,3.27989E-03,.0534432,
,13,14.48251,33.21865,1503.151,24.71044,3.226846E-03,.0550891,
,13.5,14.27165,33.22865,1502.49,24.76245,3.177389E-03,5.669774E-02,
,14,14.10752,33.24089,1501.981,24.80622,3.135785E-03,5.828689E-02,
,14.5,13.95818,33.25145,1501.515,24.84537,3.098632E-03,5.985678E-02,
,15,13.79405,33.25837,1500.995,24.88452,3.061503E-03,6.140918E-02,
,15.5,13.63105,33.27059,1500.483,24.92733,3.02075E-03,6.294116E-02,
,16,13.41456,33.27625,1499.784,24.97552,2.97498E-03,6.444991E-02,
,16.5,13.27857,33.28294,1499.35,25.00802,2.94411E-03,6.593641E-02,
,17,13.1738,33.28805,1499.016,25.03295,2.920474E-03,6.741308E-02,
,17.5,13.10122,33.29108,1498.786,25.04972,2.904625E-03,6.887934E-02,
,18,13.05779,33.29503,1498.655,25.06142,2.893602E-03,7.033961E-02,
,18.5,13.03742,33.29971,1498.6,25.06911,.0028864,7.179513E-02,
,19,13.02173,33.30349,1498.561,25.07514,2.880811E-03,7.324675E-02,
,19.5,13.00817,33.30889,1498.53,25.08199,2.874426E-03,7.469574E-02,
,20,12.99649,33.31717,1498.509,25.0907,2.86624E-03,7.614072E-02,
,20.5,12.9866,33.32396,1498.493,25.09789,2.859487E-03,7.758185E-02,
,21,12.97813,33.32794,1498.477,25.10263,2.855042E-03,7.902054E-02,
,21.5,12.97133,33.33084,1498.466,25.10618,2.85186E-03,8.045683E-02,
,22,12.95956,33.33229,1498.437,25.10966,2.848728E-03,8.189195E-02,
,22.5,12.93438,33.33111,1498.36,25.11377,2.844902E-03,8.332527E-02,
,23,12.88417,33.32793,1498.196,25.12112,2.837996E-03,8.475564E-02,
,23.5,12.80249,33.32581,1497.928,25.13546,2.824429E-03,8.618109E-02,
,24,12.70706,33.32289,1497.612,25.15185,2.808916E-03,8.759809E-02,
,24.5,12.61409,33.31964,1497.303,25.16742,2.79418E-03,8.900876E-02,
,25,12.5188,33.31653,1496.985,25.18345,2.779018E-03,9.041198E-02,
,25.5,12.40528,33.31441,1496.607,25.20367,2.759862E-03,9.180708E-02,
,26,12.27475,33.3146,1496.171,25.22879,2.736033E-03,.0931888,
,26.5,12.17904,33.31511,1495.854,25.24741,2.718393E-03,9.456159E-02,
,27,12.10668,33.31569,1495.616,25.26156,2.705016E-03,9.592811E-02,
