,0,21.5662,33.48687,1524.05,23.18976,4.674082E-03,0,
,.5,21.5662,33.48687,1524.05,23.18976,4.674082E-03,0,
,1,21.56688,33.48688,1524.053,23.18957,4.674279E-03,4.704889E-03,
,1.5,21.56172,33.48713,1524.048,23.19117,4.672912E-03,7.057131E-03,
,2,21.55595,33.48856,1524.043,23.19389,4.67056E-03,9.408453E-03,
,2.5,21.54819,33.48941,1524.031,23.1967,4.667955E-03,1.175851E-02,
,3,21.54225,33.48971,1524.024,23.19852,4.666413E-03,1.410741E-02,
,3.5,21.53283,33.48866,1524.007,23.20029,4.664931E-03,1.645556E-02,
,4,21.51736,33.48588,1523.971,23.20242,.0046631,1.880309E-02,
,4.5,21.47337,33.47607,1523.851,23.20695,4.658953E-03,.0211488,
,5,21.3619,33.44842,1523.53,23.21635,4.650132E-03,2.349084E-02,
,5.5,21.10646,33.41557,1522.812,23.26047,4.608125E-03,2.581882E-02,
,6,20.59361,33.38792,1521.398,23.37731,4.496629E-03,2.811826E-02,
,6.5,19.70456,33.34977,1518.896,23.58091,4.302404E-03,3.032597E-02,
,7,19.05474,33.32433,1517.037,23.72764,4.162501E-03,3.245014E-02,
,7.5,18.61498,33.29373,1515.751,23.81495,4.079304E-03,3.452425E-02,
,8,18.27603,33.25833,1514.738,23.8719,4.025077E-03,3.656897E-02,
,8.5,17.80015,33.22569,1513.313,23.96308,3.938194E-03,3.857394E-02,
,9,17.3154,33.20208,1511.854,24.06106,3.844904E-03,4.053164E-02,
,9.5,16.73614,33.19725,1510.11,24.19323,3.719002E-03,4.243235E-02,
,10,16.27896,33.19875,1508.724,24.29967,3.617617E-03,4.427443E-02,
,10.5,15.93364,33.20331,1507.674,24.38162,3.53963E-03,4.607658E-02,
,11,15.67129,33.21011,1506.875,24.44568,3.478731E-03,4.784959E-02,
,11.5,15.4679,33.21357,1506.251,24.49347,3.433192E-03,4.958924E-02,
,12,15.3194,33.22401,1505.805,24.53417,3.394581E-03,5.130602E-02,
,12.5,15.22092,33.23543,1505.516,24.56452,3.365841E-03,5.300729E-02,
,13,15.17786,33.244,1505.398,24.58055,3.350655E-03,5.469866E-02,
,13.5,15.15785,33.24971,1505.35,24.58926,3.342505E-03,5.638244E-02,
,14,15.13764,33.25344,1505.299,24.59655,3.335696E-03,5.806334E-02,
,14.5,15.11649,33.2553,1505.242,24.60265,3.330008E-03,5.974159E-02,
,15,15.11106,33.25649,1505.235,24.60474,3.32814E-03,.0614174,
,15.5,15.10803,33.25719,1505.234,24.60591,3.327157E-03,6.309268E-02,
,16,15.10437,33.25666,1505.23,24.60625,3.326982E-03,6.476752E-02,
,16.5,15.09481,33.25569,1505.207,24.60762,3.325823E-03,6.644193E-02,
,17,15.07508,33.25396,1505.151,24.61061,3.323128E-03,6.811541E-02,
,17.5,15.04023,33.25121,1505.046,24.61608,3.318079E-03,6.978736E-02,
,18,14.96378,33.24891,1504.809,24.63079,3.304139E-03,7.145341E-02,
,18.5,14.88212,33.24731,1504.555,24.64716,3.288683E-03,7.311211E-02,
,19,14.77819,33.24637,1504.231,24.66878,3.268217E-03,7.476178E-02,
,19.5,14.64264,33.24609,1503.805,24.69762,3.24082E-03,7.640153E-02,
,20,14.53895,33.24466,1503.479,24.71851,3.22104E-03,7.802633E-02,
,20.5,14.44583,33.24301,1503.186,24.73693,3.203623E-03,7.964583E-02,
,21,14.37259,33.2418,1502.957,24.7515,3.189872E-03,8.125386E-02,
,21.5,14.30673,33.24035,1502.751,24.76426,3.177827E-03,8.285747E-02,
,22,14.24971,33.23892,1502.573,24.77509,3.167598E-03,8.445492E-02,
,22.5,14.19652,33.23817,1502.408,24.7856,3.157665E-03,8.604768E-02,
,23,14.11706,33.23746,1502.158,24.80161,3.142488E-03,8.763193E-02,
,23.5,14.02286,33.23841,1501.861,24.82191,3.123228E-03,.0892082,
,24,13.91717,33.24074,1501.527,24.84561,3.100733E-03,9.077782E-02,
,24.5,13.82374,33.24237,1501.232,24.86605,3.08143E-03,9.233211E-02,
,25,13.74517,33.24414,1500.985,24.88354,3.064922E-03,.093879,
,25.5,13.67734,33.24575,1500.773,24.8987,3.050626E-03,9.541966E-02,
,26,13.61567,33.24574,1500.578,24.9113,3.038693E-03,.0969516,
,26.5,13.5617,33.24625,1500.409,24.92267,3.027987E-03,9.847885E-02,
,27,13.5157,33.24689,1500.267,24.93246,3.018799E-03,.1000016,
,27.5,13.48065,33.24641,1500.159,24.93918,3.012477E-03,.1015196,
,28,13.43717,33.24619,1500.023,24.94779,3.004341E-03,.1030334,
,28.5,13.38948,33.2461,1499.874,24.95734,2.995302E-03,.1045452,
,29,13.29877,33.24699,1499.582,24.97621,2.977476E-03,.106046,
,29.5,13.20837,33.24826,1499.292,24.99526,2.959461E-03,.1075414,
,30,13.11886,33.2501,1499.005,25.01449,2.941234E-03,.1090285,
,30.5,13.051,33.25066,1498.787,25.02843,2.928034E-03,.1105044,
,31,12.98671,33.25221,1498.583,25.04234,.0029149,.1119751,
,31.5,12.92581,33.25469,1498.39,25.05621,2.901834E-03,.1134411,
,32,12.87805,33.25657,1498.24,25.0671,2.891603E-03,.1148979,
,32.5,12.84121,33.25875,1498.128,25.07603,2.883215E-03,.1163523,
,33,12.82133,33.26139,1498.073,25.08191,2.877691E-03,.1178029,
,33.5,12.80194,33.26392,1498.019,25.08769,2.872331E-03,.11925,
,34,12.77381,33.26677,1497.936,25.09544,2.865072E-03,.120694,
,34.5,12.73593,33.27013,1497.821,25.10546,2.85561E-03,.1221346,
,35,12.68507,33.27475,1497.663,25.1189,2.842878E-03,.1235681,
,35.5,12.60643,33.2798,1497.412,25.13804,2.824738E-03,.1249945,
,36,12.50849,33.28521,1497.096,25.16117,2.802803E-03,.126413,
,36.5,12.43992,33.29062,1496.878,25.17859,2.786312E-03,.12782,
,37,12.40593,33.29404,1496.776,25.18778,2.777654E-03,.1292204,
,37.5,12.37954,33.29572,1496.696,25.19418,2.771694E-03,.1306173,
,38,12.35209,33.29692,1496.613,25.20041,2.765905E-03,.1320114,
,38.5,12.31456,33.30037,1496.498,25.21017,2.75667E-03,.1334009,
,39,12.25717,33.30336,1496.314,25.2234,2.744134E-03,.1347851,
,39.5,12.17749,33.30585,1496.054,25.24053,2.727896E-03,.1361633,
,40,12.12188,33.30828,1495.875,25.25293,2.716221E-03,.137534,
,40.5,12.08119,33.3101,1495.746,25.262,2.707727E-03,.1389004,
,41,12.05685,33.30944,1495.671,25.26613,2.703868E-03,.1402627,
,41.5,12.03231,33.31053,1495.596,25.27156,2.698832E-03,.1416223,
,42,12.00709,33.31239,1495.52,25.27772,2.693092E-03,.1429801,
,42.5,11.98031,33.31504,1495.44,25.28486,2.686371E-03,.1443347,
,43,11.96095,33.31718,1495.385,25.29012,2.681448E-03,.1456858,
,43.5,11.94388,33.31796,1495.335,25.29391,2.677985E-03,.1470351,
,44,11.92342,33.31847,1495.274,25.29814,2.674059E-03,.1483823,
,44.5,11.89685,33.31967,1495.192,25.30403,2.668454E-03,.1497278,
,45,11.85237,33.32162,1495.05,25.31384,2.659274E-03,.1510681,
,45.5,11.80824,33.32498,1494.91,25.32468,2.649031E-03,.1524045,
,46,11.7668,33.32893,1494.78,25.33547,2.638784E-03,.1537362,
,46.5,11.73236,33.33157,1494.673,25.34392,2.630826E-03,.1550633,
,47,11.71378,33.33374,1494.62,25.34907,2.626069E-03,.1563862,
,47.5,11.69077,33.33562,1494.551,25.35476,2.620763E-03,.1577071,
,48,11.66395,33.33727,1494.468,25.36092,2.614978E-03,.1590258,
,48.5,11.64272,33.33934,1494.406,25.36649,2.609754E-03,.1603409,
,49,11.62672,33.34188,1494.362,25.37147,2.60511E-03,.1616538,
,49.5,11.61581,33.3445,1494.335,25.37551,2.601396E-03,.1629646,
,50,11.60809,33.34758,1494.321,25.37931,2.597928E-03,.1642735,
,50.5,11.60158,33.35193,1494.312,25.38392,2.593616E-03,.1655808,
,51,11.59502,33.35621,1494.302,25.3884,2.589486E-03,.1668852,
,51.5,11.59046,33.36049,1494.3,25.39251,2.585691E-03,.1681884,
,52,11.59037,33.36479,1494.313,25.39584,2.582592E-03,.1694897,
,52.5,11.57002,33.37028,1494.258,25.40392,2.574989E-03,.1707879,
,53,11.51059,33.37557,1494.066,25.41894,2.560787E-03,.1720801,
,53.5,11.43704,33.38047,1493.825,25.43618,2.544473E-03,.1733664,
,54,11.38648,33.38493,1493.663,25.44889,2.532466E-03,.1746451,
,54.5,11.3635,33.38681,1493.593,25.45448,2.527234E-03,.1759188,
,55,11.34563,33.38753,1493.54,25.45826,2.523802E-03,.1771905,
,55.5,11.32848,33.38751,1493.489,25.4614,2.520903E-03,.1784605,
,56,11.30919,33.38717,1493.429,25.46469,2.517797E-03,.1797292,
,56.5,11.28414,33.38658,1493.349,25.46877,2.514053E-03,.180996,
,57,11.2443,33.38688,1493.219,25.4762,2.507086E-03,.1822596,
,57.5,11.198,33.3877,1493.066,25.48517,2.498615E-03,.1835206,
,58,11.15391,33.38886,1492.922,25.49393,2.490274E-03,.1847768,
,58.5,11.12348,33.39007,1492.825,25.50031,2.484275E-03,.186029,
,59,11.0957,33.39115,1492.737,25.5062,2.478889E-03,.1872786,
,59.5,11.06292,33.39299,1492.633,25.51353,2.472033E-03,.188525,
,60,11.02256,33.39598,1492.503,25.52302,2.462948E-03,.1897678,
,60.5,10.9778,33.39937,1492.358,25.53362,2.45294E-03,.1910055,
,61,10.93016,33.40312,1492.203,25.54501,2.442122E-03,.1922373,
,61.5,10.8824,33.40666,1492.047,25.55621,2.431509E-03,.1934647,
,62,10.83232,33.41013,1491.883,25.56771,2.420661E-03,.1946866,
,62.5,10.76778,33.41502,1491.669,25.58292,2.40627E-03,.1959016,
,63,10.70652,33.41857,1491.465,25.59644,2.393489E-03,.1971091,
,63.5,10.64898,33.42154,1491.273,25.60883,2.381779E-03,.1983132,
,64,10.61656,33.42416,1491.169,25.61655,2.374519E-03,.1995104,
,64.5,10.59957,33.42734,1491.121,25.62194,2.369403E-03,.2007049,
,65,10.56661,33.43136,1491.017,25.6308,2.361032E-03,.2018958,
,65.5,10.53126,33.43586,1490.905,25.64045,2.351943E-03,.2030825,
,66,10.51832,33.4403,1490.873,25.64608,2.346664E-03,.204266,
,66.5,10.51497,33.44257,1490.872,25.64848,2.344511E-03,.2054469,
,67,10.5139,33.44534,1490.88,25.65086,2.342386E-03,.2066271,
,67.5,10.51681,33.44947,1490.904,25.65356,2.339961E-03,.2078061,
,68,10.5249,33.45392,1490.946,25.65564,2.338072E-03,.2089839,
,68.5,10.54092,33.45886,1491.017,25.65671,2.337167E-03,.2101613,
,69,10.57304,33.46479,1491.147,25.65569,2.338362E-03,.2113385,
,69.5,10.58883,33.47081,1491.219,25.65769,2.336494E-03,.2125154,
,70,10.59681,33.47688,1491.263,25.66106,2.333381E-03,.2136911,
,70.5,10.60268,33.48251,1491.299,25.66439,2.330354E-03,.2148656,
,71,10.61247,33.48659,1491.347,25.6658,2.329089E-03,.2160389,
,71.5,10.61706,33.48966,1491.375,25.66742,2.327673E-03,.2172113,
,72,10.61894,33.49213,1491.393,25.66906,2.32624E-03,.2183833,
,72.5,10.6176,33.49373,1491.398,25.67054,2.324922E-03,.2195545,
,73,10.61771,33.49421,1491.408,25.67093,2.324724E-03,.2207252,
,73.5,10.61681,33.49384,1491.412,25.67075,2.32499E-03,.221896,
,74,10.61539,33.49321,1491.415,25.67048,2.325347E-03,.223067,
,74.5,10.61357,33.49257,1491.416,25.67032,2.325626E-03,.2242381,
,75,10.60988,33.49193,1491.41,25.67048,2.325562E-03,.2254092,
,75.5,10.60454,33.49168,1491.399,25.67122,2.324921E-03,.2265802,
,76,10.59649,33.49244,1491.38,25.67321,2.323106E-03,.2277506,
,76.5,10.58109,33.49355,1491.335,25.67678,2.31979E-03,.2289194,
,77,10.56675,33.49535,1491.294,25.68068,2.31617E-03,.2300868,
,77.5,10.55464,33.49822,1491.263,25.68499,2.312162E-03,.2312523,
,78,10.54393,33.50177,1491.238,25.68958,2.307882E-03,.2324158,
,78.5,10.53768,33.50489,1491.228,25.69313,2.304592E-03,.2335772,
,79,10.54553,33.50779,1491.267,25.69401,2.303961E-03,.2347377,
,79.5,10.55351,33.5101,1491.307,25.69441,2.303736E-03,.2358979,
,80,10.55724,33.5116,1491.33,25.69494,2.303302E-03,.237058,
,80.5,10.55537,33.51335,1491.334,25.69663,2.301757E-03,.2382174,
,81,10.55133,33.51521,1491.33,25.69877,2.299791E-03,.2393763,
,81.5,10.54498,33.51712,1491.318,25.70144,2.297419E-03,.2405338,
,82,10.53083,33.51982,1491.279,25.70597,2.293144E-03,.2416896,
,82.5,10.50595,33.52242,1491.202,25.71229,2.287179E-03,.2428429,
,83,10.47537,33.52478,1491.104,25.71944,2.28047E-03,.2439934,
,83.5,10.45359,33.52778,1491.039,25.72552,2.274773E-03,.2451407,
,84,10.42404,33.52872,1490.943,25.73131,2.26935E-03,.2462845,
,84.5,10.40425,33.53142,1490.884,25.73684,2.264171E-03,.2474259,
,85,10.38666,33.53539,1490.834,25.74301,2.25838E-03,.2485651,
,85.5,10.3446,33.54028,1490.698,25.75406,2.247958E-03,.2496995,
,86,10.30815,33.54811,1490.586,25.76638,2.236267E-03,.2508287,
,86.5,10.27596,33.55568,1490.488,25.77784,2.225434E-03,.2519522,
,87,10.24932,33.56149,1490.408,25.78698,2.216837E-03,.2530708,
,87.5,10.22824,33.56623,1490.346,25.79426,2.210007E-03,.2541859,
,88,10.20745,33.57095,1490.286,25.80142,2.20329E-03,.2552974,
,88.5,10.18496,33.57582,1490.22,25.80906,2.19611E-03,.2564048,
,89,10.1648,33.58081,1490.162,25.81636,2.189271E-03,.2575092,
,89.5,10.15042,33.58498,1490.124,25.82201,2.18395E-03,.2586105,
,90,10.14132,33.58825,1490.103,25.8261,2.180096E-03,.2597095,
,90.5,10.1329,33.59197,1490.086,25.83051,2.176081E-03,.2608067,
,91,10.11956,33.59774,1490.053,25.8372,2.169796E-03,.2619004,
,91.5,10.10279,33.60483,1490.01,25.84556,2.16189E-03,.2629913,
,92,10.0842,33.61293,1489.961,25.85509,2.152882E-03,.2640783,
,92.5,10.07259,33.61947,1489.936,25.86219,2.146327E-03,.2651612,
,93,10.06942,33.6227,1489.936,25.86526,2.143484E-03,.2662414,
,93.5,10.06674,33.62441,1489.937,25.86701,2.141909E-03,.2673205,
,94,10.06418,33.6254,1489.937,25.86819,2.140872E-03,.268399,
,94.5,10.06231,33.62593,1489.939,25.86894,2.140257E-03,.2694772,
,95,10.06234,33.62607,1489.948,25.8691,2.140247E-03,.2705551,
,95.5,10.06203,33.62595,1489.955,25.86907,2.140372E-03,.2716331,
,96,10.06158,33.62617,1489.962,25.86928,2.140254E-03,.2727111,
,96.5,10.06047,33.62685,1489.967,25.86996,2.139692E-03,.2737889,
,97,10.05686,33.62732,1489.963,25.87099,2.138784E-03,.2748664,
,97.5,10.05583,33.62976,1489.971,25.873,2.137047E-03,.2759431,
,98,10.04984,33.63384,1489.962,25.87721,2.133166E-03,.2770184,
,98.5,10.03795,33.6406,1489.936,25.8845,2.126287E-03,.278091,
,99,10.024,33.64836,1489.903,25.8929,2.118337E-03,.2791599,
,99.5,10.01147,33.65473,1489.874,25.90005,2.111627E-03,.2802257,
,100,10.00826,33.65976,1489.877,25.90447,2.107507E-03,.2812879,
,100.5,10.0043,33.66381,1489.876,25.90828,2.103983E-03,.2823485,
,101,9.999294,33.66685,1489.87,25.91152,2.101002E-03,.2834075,
,101.5,9.995086,33.66959,1489.867,25.91438,2.098385E-03,.2844651,
,102,9.990878,33.67228,1489.863,25.91714,2.095865E-03,.2855214,
,102.5,9.98323,33.67448,1489.847,25.92012,2.09321E-03,.2865765,
,103,9.978502,33.67787,1489.842,25.92364,2.089862E-03,.2876297,
,103.5,9.973553,33.68151,1489.837,25.92731,2.086482E-03,.2886814,
,104,9.968527,33.68563,1489.832,25.93136,2.082783E-03,.2897315,
,104.5,9.963582,33.6904,1489.828,25.93593,2.078525E-03,.2907797,
,105,9.957989,33.69543,1489.823,25.9408,2.073984E-03,.2918254,
,105.5,9.957191,33.70005,1489.834,25.94448,2.070562E-03,.2928689,
,106,9.960564,33.70416,1489.859,25.94711,2.068177E-03,.2939114,
,106.5,9.968297,33.70786,1489.9,25.94874,2.066784E-03,.2949529,
,107,9.980751,33.71327,1489.96,25.95095,2.064792E-03,.2959934,
,107.5,9.982067,33.71923,1489.98,25.95536,2.060719E-03,.2970323,
,108,9.985408,33.72535,1490.007,25.95956,2.056825E-03,.2980693,
,108.5,9.984612,33.72974,1490.018,25.96305,2.053669E-03,.2991042,
,109,9.984525,33.73342,1490.031,25.96594,2.051032E-03,.3001379,
,109.5,9.98537,33.73666,1490.046,25.96836,.0020488,.3011707,
,110,9.990829,33.73981,1490.078,25.96996,2.047463E-03,.3022023,
,110.5,9.991513,33.74245,1490.092,25.97185,2.045773E-03,.3032332,
,111,9.991316,33.74561,1490.103,25.97436,2.043484E-03,.304263,
,111.5,9.990274,33.74958,1490.113,25.97764,2.04046E-03,.3052915,
,112,9.992746,33.75455,1490.136,25.9811,2.037276E-03,.3063186,
,112.5,10.00191,33.7598,1490.184,25.98365,2.034959E-03,.3073442,
,113,10.00841,33.76341,1490.22,25.98535,2.033446E-03,.3083688,
,113.5,10.01351,33.76563,1490.249,25.98615,2.032763E-03,.3093929,
,114,10.0144,33.76772,1490.263,25.98763,2.031504E-03,.3104164,
,114.5,10.01663,33.77057,1490.283,25.98951,2.029837E-03,.3114393,
,115,10.02116,33.77414,1490.312,25.99158,2.02798E-03,.3124613,
,115.5,10.02905,33.77808,1490.353,25.99336,2.026457E-03,.3134826,
,116,10.02815,33.78229,1490.364,25.99678,2.023292E-03,.3145023,
,116.5,10.01885,33.78624,1490.343,26.00141,2.018984E-03,.3155203,
,117,9.998363,33.78987,1490.282,26.00769,2.013064E-03,.3165361,
,117.5,9.979136,33.79408,1490.226,26.01426,2.006819E-03,.3175485,
,118,9.970976,33.79761,1490.209,26.01835,2.003037E-03,.3185581,
,118.5,9.967114,33.80075,1490.208,26.0214,2.000269E-03,.3195666,
,119,9.969128,33.80407,1490.227,26.02366,1.998188E-03,.3205736,
