,0,20.70321,33.46586,1521.692,23.40741,4.466131E-03,0,
,.5,20.70321,33.46586,1521.692,23.40741,4.46613E-03,2.247817E-03,
,1,20.70055,33.46536,1521.693,23.40781,4.465875E-03,4.495568E-03,
,1.5,20.6977,33.46445,1521.693,23.40786,4.465973E-03,6.743293E-03,
,2,20.69199,33.46352,1521.684,23.40863,4.465416E-03,8.99082E-03,
,2.5,20.68291,33.46254,1521.667,23.41027,4.464023E-03,1.123806E-02,
,3,20.6604,33.46115,1521.612,23.41526,4.459433E-03,1.348321E-02,
,3.5,20.62002,33.45881,1521.508,23.42425,4.450999E-03,1.572507E-02,
,4,20.5624,33.45554,1521.355,23.43709,4.438879E-03,1.796356E-02,
,4.5,20.46741,33.4497,1521.096,23.45785,4.419289E-03,2.018999E-02,
,5,20.33253,33.44482,1520.727,23.48976,4.38902E-03,2.240558E-02,
,5.5,20.13668,33.44139,1520.191,23.53869,4.342437E-03,2.460462E-02,
,6,19.87643,33.43541,1519.467,23.60195,4.282213E-03,2.677089E-02,
,6.5,19.61262,33.42776,1518.73,23.66457,4.222602E-03,2.891647E-02,
,7,19.40511,33.41759,1518.142,23.71018,4.179146E-03,3.103221E-02,
,7.5,19.2791,33.40757,1517.782,23.73477,4.155843E-03,.0331278,
,8,19.16,33.39907,1517.443,23.75859,4.133283E-03,3.521445E-02,
,8.5,19.03011,33.39394,1517.075,23.78753,4.105868E-03,3.728731E-02,
,9,18.89746,33.39091,1516.701,23.81866,4.076326E-03,3.934611E-02,
,9.5,18.76353,33.38926,1516.323,23.85109,4.045526E-03,4.139362E-02,
,10,18.63714,33.38706,1515.964,23.88099,4.017164E-03,4.341976E-02,
,10.5,18.48598,33.38501,1515.533,23.91697,3.982978E-03,4.543245E-02,
,11,18.31008,33.3831,1515.029,23.95901,3.942974E-03,4.743172E-02,
,11.5,18.12692,33.38276,1514.502,24.0037,3.900493E-03,4.940083E-02,
,12,17.9441,33.37953,1513.971,24.04593,3.860337E-03,5.135584E-02,
,12.5,17.76518,33.37258,1513.445,24.08412,3.824003E-03,.0532928,
,13,17.62063,33.36833,1513.021,24.11568,3.794104E-03,5.521065E-02,
,13.5,17.40749,33.36564,1512.392,24.1646,3.747546E-03,5.710493E-02,
,14,17.18682,33.36246,1511.736,24.21452,3.700089E-03,5.897809E-02,
,14.5,16.94209,33.35855,1511.004,24.26915,3.648154E-03,6.083006E-02,
,15,16.62268,33.35195,1510.036,24.33841,3.58224E-03,6.264815E-02,
,15.5,16.21799,33.34069,1508.794,24.42276,3.501929E-03,6.443308E-02,
,16,15.83303,33.33429,1507.602,24.50456,3.424055E-03,6.616576E-02,
,16.5,15.45569,33.32848,1506.429,24.58456,3.347898E-03,6.788293E-02,
,17,15.11969,33.31765,1505.364,24.64962,3.285994E-03,6.954516E-02,
,17.5,14.79306,33.30624,1504.321,24.7115,3.227092E-03,7.118615E-02,
,18,14.47843,33.29407,1503.308,24.76931,3.172036E-03,7.279994E-02,
,18.5,14.23478,33.28345,1502.517,24.81238,3.131065E-03,7.438336E-02,
,19,14.00757,33.27298,1501.776,24.85176,3.09364E-03,.0759557,
,19.5,13.75112,33.25992,1500.931,24.89443,3.053176E-03,7.750128E-02,
,20,13.57502,33.25269,1500.352,24.92479,3.02431E-03,7.903157E-02,
,20.5,13.46945,33.25074,1500.01,24.94472,3.005404E-03,8.054923E-02,
,21,13.39851,33.25402,1499.788,24.96156,2.989515E-03,8.205792E-02,
,21.5,13.34539,33.26099,1499.629,24.97761,2.974384E-03,8.355954E-02,
,22,13.30916,33.26902,1499.526,24.99115,2.961593E-03,8.505404E-02,
,22.5,13.28006,33.27332,1499.443,25.00034,2.952979E-03,8.654228E-02,
,23,13.2424,33.27739,1499.331,25.01105,2.942872E-03,8.802546E-02,
,23.5,13.19867,33.2813,1499.199,25.02283,2.931708E-03,8.950506E-02,
,24,13.13765,33.28473,1499.008,25.03758,2.917821E-03,9.097619E-02,
,24.5,13.06992,33.28796,1498.795,25.05348,2.902877E-03,9.244404E-02,
,25,13.0147,33.29065,1498.622,25.06651,2.890548E-03,9.390108E-02,
,25.5,12.96966,33.29229,1498.482,25.07672,2.880866E-03,9.535427E-02,
,26,12.93286,33.29304,1498.368,25.08458,2.873464E-03,9.680291E-02,
,26.5,12.89544,33.29383,1498.252,25.0926,2.866075E-03,9.824788E-02,
,27,12.85427,33.29537,1498.124,25.10183,2.857275E-03,9.968838E-02,
,27.5,12.80781,33.29734,1497.978,25.11247,2.847285E-03,.1011241,
,28,12.75668,33.29911,1497.817,25.12381,2.836621E-03,.1025547,
,28.5,12.70568,33.30077,1497.656,25.13503,2.826026E-03,.1039805,
,29,12.66319,33.30305,1497.523,25.14515,2.816463E-03,.1054008,
,29.5,12.59712,33.30845,1497.315,25.16211,2.800454E-03,.1068136,
,30,12.5133,33.31472,1497.048,25.18313,2.780561E-03,.1082193,
,30.5,12.4061,33.32038,1496.7,25.20817,2.756725E-03,.1096143,
,31,12.34597,33.32484,1496.509,25.22319,2.742498E-03,.1109977,
,31.5,12.30138,33.3271,1496.368,25.23348,2.732828E-03,.1123764,
,32,12.26826,33.32756,1496.265,25.24012,2.726654E-03,.1137512,
,32.5,12.24423,33.32941,1496.193,25.24617,2.720976E-03,.1151225,
,33,12.22792,33.33172,1496.149,25.25103,2.716479E-03,.1164909,
,33.5,12.21321,33.33395,1496.109,25.25554,2.712312E-03,.1178578,
,34,12.19802,33.33575,1496.068,25.25986,2.708279E-03,.1192225,
,34.5,12.1851,33.33796,1496.035,25.26399,2.704513E-03,.1205851,
,35,12.17311,33.34032,1496.005,25.26808,2.700738E-03,.1219457,
,35.5,12.16032,33.3424,1495.972,25.27212,2.697002E-03,.1233044,
,36,12.1463,33.34411,1495.935,25.2761,2.693343E-03,.1246616,
,36.5,12.13607,33.34565,1495.91,25.27926,2.690416E-03,.1260167,
,37,12.12725,33.3469,1495.89,25.28192,2.687989E-03,.1273709,
,37.5,12.1199,33.34764,1495.874,25.28387,2.686288E-03,.1287239,
,38,12.11333,33.34818,1495.86,25.28553,.0026847,.1300761,
,38.5,12.10867,33.34911,1495.854,25.28712,2.683424E-03,.1314274,
,39,12.10312,33.35043,1495.845,25.28918,2.681557E-03,.132778,
,39.5,12.09476,33.35169,1495.826,25.29173,2.679219E-03,.1341275,
,40,12.08761,33.35307,1495.811,25.29411,2.677078E-03,.1354758,
,40.5,12.0798,33.35431,1495.794,25.29653,2.674892E-03,.1368232,
,41,12.06961,33.35514,1495.769,25.29913,2.672475E-03,.1381693,
,41.5,12.06103,33.35596,1495.749,25.3014,2.670419E-03,.1395143,
,42,12.05352,33.35677,1495.733,25.30344,2.668601E-03,.1408587,
,42.5,12.04716,33.35751,1495.72,25.30517,2.666959E-03,.1422017,
,43,12.04041,33.35826,1495.706,25.30704,2.665278E-03,.1435442,
,43.5,12.033,33.35913,1495.69,25.3092,2.663476E-03,.1448858,
,44,12.02574,33.36041,1495.675,25.31155,2.661408E-03,.1462263,
,44.5,12.01377,33.36219,1495.644,25.31517,2.657976E-03,.1475653,
,45,11.99624,33.36462,1495.595,25.32033,2.653184E-03,.1489024,
,45.5,11.96795,33.36766,1495.51,25.32798,2.646059E-03,.1502365,
,46,11.92017,33.37274,1495.361,25.34085,2.633871E-03,.1515653,
,46.5,11.84953,33.38082,1495.136,25.36033,2.615341E-03,.1528881,
,47,11.71331,33.3919,1494.688,25.39426,2.583071E-03,.1541949,
,47.5,11.59239,33.4012,1494.289,25.42381,2.555024E-03,.1554876,
,48,11.50265,33.4078,1493.994,25.44542,2.534552E-03,.1567702,
,48.5,11.4586,33.41076,1493.853,25.45575,2.524803E-03,.1580447,
,49,11.41453,33.41272,1493.711,25.46543,2.515787E-03,.1593133,
,49.5,11.35885,33.41801,1493.531,25.47962,2.502327E-03,.160576,
,50,11.30806,33.42414,1493.37,25.49357,2.489098E-03,.1618327,
,50.5,11.26875,33.42993,1493.248,25.50523,2.47809E-03,.1630842,
,51,11.24942,33.43449,1493.195,25.5123,2.471453E-03,.1643302,
,51.5,11.23636,33.43737,1493.161,25.51689,2.467153E-03,.1655731,
,52,11.22239,33.44035,1493.124,25.52172,2.462634E-03,.1668145,
,52.5,11.20246,33.44448,1493.067,25.52854,2.456291E-03,.1680527,
,53,11.17768,33.44936,1492.995,25.53676,2.448577E-03,.1692876,
,53.5,11.15403,33.45383,1492.926,25.54449,2.441318E-03,.170519,
,54,11.13791,33.45675,1492.881,25.54969,2.436454E-03,.1717473,
,54.5,11.12775,33.4584,1492.856,25.55287,2.433525E-03,.1729735,
,55,11.11802,33.45894,1492.831,25.55494,2.43165E-03,.1741984,
,55.5,11.11139,33.46008,1492.817,25.55698,2.429819E-03,.1754224,
,56,11.10512,33.46111,1492.805,25.55891,2.428055E-03,.1766453,
,56.5,11.0978,33.46245,1492.789,25.56129,.0024259,.1778673,
,57,11.08926,33.46415,1492.769,25.56418,2.42329E-03,.1790885,
,57.5,11.07787,33.46571,1492.74,25.5674,2.420308E-03,.1803078,
,58,11.0655,33.46743,1492.706,25.57093,2.417111E-03,.1815258,
,58.5,11.05446,33.46879,1492.678,25.57399,2.414335E-03,.1827421,
,59,11.0449,33.46984,1492.654,25.57657,2.411955E-03,.1839575,
,59.5,11.03503,33.47169,1492.63,25.57972,2.409063E-03,.1851713,
,60,11.03008,33.47233,1492.621,25.58113,2.407801E-03,.186384,
,60.5,11.02652,33.47313,1492.618,25.58238,2.406688E-03,.1875961,
,61,11.02123,33.47411,1492.609,25.58406,2.405165E-03,.1888076,
,61.5,11.0125,33.47535,1492.588,25.58651,2.402899E-03,.1900184,
,62,10.99613,33.47778,1492.542,25.59138,2.398346E-03,.1912268,
,62.5,10.97945,33.48008,1492.494,25.59619,2.393881E-03,.1924334,
,63,10.96326,33.48213,1492.448,25.60072,2.389728E-03,.1936382,
,63.5,10.95052,33.48381,1492.413,25.60419,2.386507E-03,.1948407,
