,0,18.24313,33.38273,1514.659,23.97534,3.924182E-03,0,
,.5,18.24313,33.38273,1514.659,23.97534,3.924182E-03,0,
,1,17.42465,33.31865,1512.18,24.12454,3.782015E-03,3.937447E-03,
,1.5,16.07111,33.31569,1508.076,24.43665,3.484646E-03,5.754213E-03,
,2,14.76198,33.2732,1503.92,24.69208,3.241464E-03,7.442297E-03,
,2.5,14.0553,33.28204,1501.667,24.84877,3.092386E-03,9.031612E-03,
,3,13.78905,33.2805,1500.806,24.90272,3.041149E-03,1.057585E-02,
,3.5,13.51782,33.28731,1499.93,24.96322,2.983617E-03,.0120919,
,4,13.29257,33.32008,1499.233,25.03401,2.916293E-03,1.357836E-02,
,4.5,13.17398,33.32826,1498.857,25.06405,2.887902E-03,1.503767E-02,
,5,13.01554,33.3217,1498.329,25.09037,2.86285E-03,1.648544E-02,
,5.5,12.78653,33.32374,1497.572,25.13696,2.818696E-03,1.791354E-02,
,6,12.57091,33.32681,1496.858,25.18139,2.776639E-03,1.932226E-02,
,6.5,12.44544,33.32722,1496.442,25.20596,2.753178E-03,2.071466E-02,
,7,12.32247,33.32568,1496.031,25.22826,2.732111E-03,2.209519E-02,
,7.5,12.24828,33.33218,1495.795,25.24747,2.713983E-03,2.346549E-02,
,8,12.18258,33.33478,1495.583,25.26199,2.700271E-03,2.482817E-02,
,8.5,12.1247,33.33467,1495.393,25.27285,2.690068E-03,2.618529E-02,
,9,12.08846,33.33342,1495.276,25.27874,2.68448E-03,2.753798E-02,
,9.5,12.0639,33.33428,1495.201,25.2841,2.679564E-03,2.888824E-02,
,10,12.01753,33.33281,1495.049,25.29165,2.672502E-03,.0302355,
,10.5,11.97051,33.33633,1494.901,25.30326,2.661558E-03,3.157793E-02,
,11,11.91857,33.33941,1494.734,25.31535,2.650075E-03,3.291501E-02,
,11.5,11.88527,33.34513,1494.635,25.32603,2.640145E-03,3.424618E-02,
,12,11.86819,33.34666,1494.586,25.33043,2.636066E-03,3.557422E-02,
,12.5,11.8459,33.34826,1494.52,25.33582,2.631041E-03,.0369001,
,13,11.81027,33.34968,1494.407,25.34355,2.623793E-03,3.822262E-02,
,13.5,11.78661,33.35241,1494.337,25.35001,2.617726E-03,.0395422,
,14,11.76497,33.35342,1494.272,25.35486,2.613198E-03,4.085897E-02,
,14.5,11.75758,33.35566,1494.258,25.35798,2.610403E-03,4.217375E-02,
,15,11.74808,33.35767,1494.236,25.36131,2.607348E-03,4.348707E-02,
,15.5,11.73853,33.35978,1494.214,25.36469,2.604216E-03,4.479897E-02,
,16,11.73303,33.36218,1494.206,25.36753,2.601624E-03,4.610944E-02,
,16.5,11.73109,33.36378,1494.209,25.36912,2.600224E-03,4.741881E-02,
,17,11.72949,33.36448,1494.213,25.36997,2.599514E-03,4.872769E-02,
,17.5,11.72832,33.36489,1494.218,25.37055,2.599075E-03,5.003629E-02,
,18,11.72796,33.3651,1494.225,25.37079,2.598949E-03,5.134474E-02,
,18.5,11.72812,33.36513,1494.234,25.37079,2.599112E-03,5.265321E-02,
,19,11.72831,33.36494,1494.243,25.37064,2.599357E-03,5.396177E-02,
,19.5,11.72977,33.36245,1494.253,25.36831,2.601654E-03,5.527086E-02,
