,0,21.27408,33.46117,1523.238,23.25006,4.616432E-03,0,
,.5,21.27408,33.46117,1523.238,23.25006,4.616432E-03,0,
,1,21.27172,33.46173,1523.236,23.2511,4.615493E-03,4.646704E-03,
,1.5,21.27272,33.46176,1523.247,23.25084,4.615909E-03,6.96978E-03,
,2,21.27578,33.46098,1523.263,23.24942,4.617453E-03,9.29334E-03,
,2.5,21.27661,33.4603,1523.272,23.2487,4.618332E-03,1.161745E-02,
,3,21.27416,33.4607,1523.275,23.24971,.0046175,1.394168E-02,
,3.5,21.27226,33.46151,1523.279,23.2508,4.616668E-03,1.626544E-02,
,4,21.27127,33.46193,1523.285,23.25138,4.616307E-03,1.858892E-02,
,4.5,21.27052,33.46217,1523.292,23.25177,4.616117E-03,2.091232E-02,
,5,21.26946,33.46175,1523.297,23.25173,4.616288E-03,2.323571E-02,
,5.5,21.26904,33.46112,1523.303,23.25137,4.616789E-03,2.555928E-02,
,6,21.27019,33.45993,1523.314,23.25017,4.618098E-03,2.788328E-02,
,6.5,21.27069,33.45856,1523.322,23.249,4.619406E-03,.030208,
,7,21.26889,33.45701,1523.324,23.24831,4.620261E-03,3.253307E-02,
,7.5,21.25992,33.4551,1523.306,23.24924,4.619519E-03,3.485832E-02,
,8,21.23617,33.45039,1523.245,23.25211,4.616959E-03,3.718242E-02,
,8.5,21.19572,33.44395,1523.138,23.25821,4.611328E-03,3.950454E-02,
,9,21.10742,33.4341,1522.897,23.27464,4.595812E-03,4.182019E-02,
,9.5,20.97281,33.41705,1522.522,23.29794,4.573719E-03,4.412726E-02,
,10,20.77884,33.39079,1521.974,23.33003,4.543194E-03,4.642335E-02,
,10.5,20.26666,33.36233,1520.541,23.44373,4.43476E-03,4.867585E-02,
,11,19.65867,33.32664,1518.817,23.57514,4.309405E-03,5.087983E-02,
,11.5,19.08356,33.29309,1517.162,23.69675,4.193404E-03,5.302044E-02,
,12,18.6002,33.2785,1515.768,23.8071,4.088198E-03,5.510914E-02,
,12.5,18.17513,33.26413,1514.523,23.90089,3.998836E-03,.0571374,
,13,17.89215,33.25483,1513.693,23.96311,3.939639E-03,.059138,
,13.5,17.70899,33.24705,1513.152,24.00152,3.903167E-03,6.111488E-02,
,14,17.48923,33.23211,1512.491,24.04279,3.863816E-03,6.307026E-02,
,14.5,17.05424,33.23071,1511.195,24.14466,3.766798E-03,6.498851E-02,
,15,16.57015,33.22517,1509.731,24.25337,3.663255E-03,.0668613,
,15.5,16.30845,33.22683,1508.941,24.3147,3.604876E-03,6.868675E-02,
,16,16.00026,33.22413,1507.995,24.3824,3.540428E-03,7.048165E-02,
,16.5,15.6487,33.218,1506.905,24.45678,3.469618E-03,7.225452E-02,
,17,15.36745,33.21484,1506.026,24.51626,3.413066E-03,7.397611E-02,
,17.5,15.09077,33.21091,1505.158,24.57394,3.358226E-03,7.568923E-02,
,18,14.83308,33.20382,1504.339,24.62412,3.310504E-03,.0773671,
,18.5,14.65841,33.19255,1503.777,24.65286,3.283201E-03,7.902729E-02,
,19,14.55043,33.18727,1503.432,24.67179,3.265259E-03,8.067545E-02,
,19.5,14.46161,33.18843,1503.156,24.69149,3.246571E-03,8.231452E-02,
,20,14.33571,33.19033,1502.761,24.71954,3.219932E-03,.0839428,
,20.5,14.26948,33.19752,1502.563,24.73901,3.201464E-03,.0855588,
,21,14.22965,33.20618,1502.453,24.75404,3.18726E-03,8.716623E-02,
,21.5,14.19978,33.21509,1502.375,24.76717,3.174892E-03,8.876932E-02,
,22,14.14115,33.22469,1502.204,24.78677,3.156338E-03,9.035922E-02,
,22.5,14.08513,33.23454,1502.042,24.80604,3.138121E-03,9.194692E-02,
,23,14.05795,33.24609,1501.976,24.82068,3.124405E-03,9.352234E-02,
,23.5,14.03925,33.25412,1501.933,24.83076,3.114938E-03,9.509325E-02,
,24,14.02444,33.25952,1501.899,24.83797,3.108175E-03,9.665991E-02,
,24.5,14.00542,33.26405,1501.851,24.84542,3.101247E-03,9.822336E-02,
,25,13.9661,33.26615,1501.734,24.85509,3.092121E-03,9.978192E-02,
,25.5,13.89705,33.27183,1501.523,24.87376,3.074427E-03,.1013334,
,26,13.79834,33.27563,1501.213,24.89701,3.05237E-03,.1028743,
,26.5,13.68484,33.27729,1500.851,24.92155,3.029074E-03,.1044082,
,27,13.61632,33.27858,1500.635,24.93647,3.014924E-03,.1059271,
,27.5,13.53868,33.27921,1500.389,24.95272,2.999531E-03,.1074419,
,28,13.4382,33.27824,1500.064,24.97229,2.981022E-03,.1089462,
,28.5,13.35356,33.27794,1499.792,24.98914,2.965084E-03,.1104445,
,29,13.29202,33.27896,1499.598,25.00231,2.952629E-03,.1119351,
,29.5,13.26222,33.28355,1499.513,25.01186,2.94364E-03,.1134195,
,30,13.2215,33.2857,1499.388,25.02164,2.934472E-03,.1148989,
,30.5,13.19609,33.28905,1499.316,25.02931,2.927369E-03,.1163742,
,31,13.16649,33.28951,1499.226,25.0356,2.921448E-03,.1178466,
,31.5,13.12922,33.29031,1499.112,25.04362,2.91391E-03,.1193143,
,32,13.08978,33.29121,1498.99,25.05214,2.905912E-03,.1207806,
,32.5,13.03491,33.28978,1498.813,25.06187,2.896725E-03,.1222405,
,33,12.97478,33.28672,1498.617,25.07138,2.887759E-03,.1236973,
,33.5,12.90615,33.28227,1498.39,25.08144,2.878273E-03,.1251485,
,34,12.82935,33.27975,1498.138,25.09455,2.865865E-03,.126595,
,34.5,12.69804,33.28008,1497.704,25.12042,2.841319E-03,.1280287,
,35,12.56458,33.28178,1497.265,25.14769,2.815442E-03,.1294548,
,35.5,12.44952,33.28555,1496.888,25.1728,2.79163E-03,.130868,
,36,12.38745,33.28754,1496.688,25.18627,.0027789,.1322698,
,36.5,12.35308,33.28802,1496.581,25.19321,2.772383E-03,.1336672,
,37,12.33193,33.28891,1496.518,25.19794,2.767967E-03,.1350619,
,37.5,12.31531,33.29044,1496.472,25.20231,2.763928E-03,.1364544,
,38,12.2998,33.29226,1496.43,25.20668,2.759921E-03,.1378454,
,38.5,12.28959,33.29425,1496.405,25.21019,2.756638E-03,.1392336,
,39,12.27823,33.2966,1496.378,25.21418,2.752906E-03,.1406208,
,39.5,12.26458,33.29975,1496.344,25.21922,2.748202E-03,.1420061,
