,0,21.22874,33.47364,1523.132,23.27185,4.595617E-03,0,
,.5,21.22874,33.47364,1523.132,23.27185,4.595617E-03,0,
,1,21.22806,33.47452,1523.132,23.27267,4.594891E-03,4.625867E-03,
,1.5,21.22483,33.47532,1523.133,23.27414,4.593727E-03,6.937921E-03,
,2,21.21725,33.47054,1523.116,23.27256,4.595326E-03,9.250448E-03,
,2.5,21.19672,33.46431,1523.062,23.27341,4.594697E-03,1.156299E-02,
,3,21.16108,33.45582,1522.965,23.27664,4.591776E-03,1.387484E-02,
,3.5,21.08573,33.43679,1522.749,23.28253,4.586351E-03,1.618362E-02,
,4,20.99826,33.41454,1522.496,23.28922,4.580162E-03,1.849147E-02,
,4.5,20.68187,33.40154,1521.627,23.36385,4.509062E-03,2.076764E-02,
,5,20.20522,33.37571,1520.293,23.47006,4.407821E-03,2.301958E-02,
,5.5,19.3824,33.32199,1517.941,23.64262,4.243227E-03,2.519872E-02,
,6,18.52311,33.28685,1515.444,23.83159,4.062931E-03,.0272845,
,6.5,17.51358,33.24836,1512.449,24.04849,3.856175E-03,2.928058E-02,
,7,16.94658,33.23979,1510.752,24.17647,3.73422E-03,3.118176E-02,
,7.5,16.52154,33.23512,1509.469,24.27214,3.643117E-03,3.304689E-02,
,8,16.24569,33.22466,1508.619,24.32727,3.590758E-03,3.486446E-02,
,8.5,16.01853,33.21704,1507.92,24.37309,3.547239E-03,3.666194E-02,
,9,15.83972,33.21227,1507.368,24.40965,.0035125,3.843948E-02,
,9.5,15.61455,33.20923,1506.67,24.45747,3.467052E-03,4.019405E-02,
,10,15.35566,33.20746,1505.866,24.51348,3.413814E-03,.0419319,
,10.5,15.15791,33.2108,1505.254,24.5592,3.37033E-03,4.363587E-02,
,11,14.95958,33.21546,1504.639,24.60578,3.326021E-03,4.532298E-02,
,11.5,14.74325,33.22118,1503.965,24.65682,3.277483E-03,4.698824E-02,
,12,14.49181,33.22695,1503.172,24.71467,3.22251E-03,4.861668E-02,
,12.5,14.2682,33.23247,1502.467,24.76624,3.173527E-03,5.023095E-02,
,13,14.12603,33.23734,1502.02,24.79968,3.141794E-03,5.181773E-02,
