,0,20.01656,33.43957,1519.799,23.56879,4.312594E-03,0,
,.5,20.01656,33.43957,1519.799,23.56879,4.312594E-03,0,
,1,20.01656,33.43957,1519.799,23.56879,4.312594E-03,0,
,1.5,20.01656,33.43957,1519.799,23.56879,4.312594E-03,0,
,2,20.01656,33.43957,1519.799,23.56879,4.312594E-03,0,
,2.5,20.01426,33.43815,1519.797,23.56837,4.313125E-03,1.085286E-02,
,3,20.00674,33.43553,1519.782,23.56833,4.313312E-03,1.302382E-02,
,3.5,19.99955,33.43439,1519.769,23.56934,4.312491E-03,1.519445E-02,
,4,19.99293,33.43363,1519.758,23.57049,4.311539E-03,1.736492E-02,
,4.5,19.98623,33.43289,1519.747,23.57168,4.310618E-03,1.953451E-02,
,5,19.97953,33.43216,1519.736,23.57287,4.309696E-03,.0217041,
,5.5,19.97009,33.43112,1519.717,23.57455,4.308238E-03,2.387254E-02,
,6,19.95992,33.43001,1519.696,23.57637,4.306637E-03,2.604069E-02,
,6.5,19.94309,33.42951,1519.657,23.58036,4.302981E-03,2.820676E-02,
,7,19.91872,33.42971,1519.597,23.58682,4.296995E-03,3.037048E-02,
,7.5,19.88635,33.4295,1519.515,23.59505,4.289317E-03,3.253216E-02,
,8,19.80678,33.42685,1519.298,23.61371,4.271665E-03,3.468182E-02,
,8.5,19.72722,33.42421,1519.081,23.63236,4.254012E-03,3.683148E-02,
,9,19.67304,33.42022,1518.933,23.64332,4.243689E-03,3.896947E-02,
,9.5,19.62674,33.4158,1518.807,23.6519,4.235639E-03,4.110385E-02,
,10,19.54539,33.41122,1518.581,23.66931,4.219168E-03,.0432292,
,10.5,19.41848,33.40642,1518.225,23.6982,4.191752E-03,4.534283E-02,
,11,19.28345,33.40106,1517.846,23.72868,4.162823E-03,4.745204E-02,
,11.5,19.08076,33.39109,1517.265,23.77234,4.121292E-03,4.952447E-02,
,12,18.87807,33.38111,1516.684,23.81601,4.079761E-03,.0515969,
,12.5,18.54013,33.37662,1515.707,23.89636,4.003217E-03,5.361258E-02,
,13,18.14429,33.37448,1514.562,23.99242,3.911685E-03,5.560395E-02,
,13.5,17.6819,33.36632,1513.2,24.09846,3.810663E-03,.0575613,
,14,17.04123,33.34203,1511.258,24.23121,3.684211E-03,5.942747E-02,
,14.5,16.43999,33.31863,1509.433,24.35516,3.566155E-03,6.128535E-02,
,15,16.22108,33.30384,1508.752,24.39366,3.529517E-03,6.306285E-02,
,15.5,16.00218,33.28904,1508.07,24.43215,3.492879E-03,6.484034E-02,
,16,15.85505,33.26727,1507.596,24.44839,3.477496E-03,6.659013E-02,
,16.5,15.70858,33.24544,1507.124,24.46442,3.462306E-03,6.833967E-02,
,17,15.60231,33.24142,1506.796,24.48503,3.442799E-03,7.007376E-02,
,17.5,15.50978,33.24348,1506.517,24.5072,3.421815E-03,7.180257E-02,
,18,15.42156,33.2457,1506.251,24.52842,3.401739E-03,7.352123E-02,
,18.5,15.33874,33.2481,1506.002,24.54845,3.382799E-03,7.522716E-02,
,19,15.25938,33.25087,1505.764,24.56799,3.36432E-03,7.692943E-02,
,19.5,15.19493,33.25522,1505.573,24.58541,3.347823E-03,7.861592E-02,
,20,15.13417,33.25928,1505.395,24.6018,3.332304E-03,8.030131E-02,
,20.5,15.10903,33.26053,1505.325,24.60826,3.326256E-03,8.197612E-02,
,21,15.08501,33.26172,1505.258,24.61442,3.320497E-03,8.365031E-02,
,21.5,15.06857,33.26245,1505.216,24.61858,3.316703E-03,8.532026E-02,
,22,15.05065,33.26334,1505.168,24.62317,3.312485E-03,8.698944E-02,
,22.5,15.02487,33.26512,1505.097,24.63007,3.306024E-03,.0886545,
,23,14.99159,33.26735,1505.002,24.63896,3.297665E-03,9.031663E-02,
,23.5,14.9409,33.27062,1504.853,24.65245,3.284906E-03,.091972,
,24,14.88307,33.27363,1504.681,24.66726,3.270898E-03,9.362375E-02,
,24.5,14.80008,33.27571,1504.427,24.68669,3.252494E-03,9.526273E-02,
,25,14.71843,33.27766,1504.177,24.70573,3.234476E-03,9.689954E-02,
,25.5,14.64635,33.27872,1503.955,24.72192,3.219212E-03,9.852082E-02,
,26,14.57353,33.27963,1503.731,24.73815,3.203908E-03,.1001414,
,26.5,14.48376,33.27716,1503.448,24.75529,3.187683E-03,.1017463,
,27,14.39399,33.27469,1503.165,24.77243,3.171457E-03,.1033512,
,27.5,14.28995,33.27379,1502.835,24.79358,3.151428E-03,.1049373,
,28,14.18579,33.2729,1502.506,24.81476,3.131366E-03,.1065233,
,28.5,14.06773,33.27365,1502.131,24.83985,3.107521E-03,.1080884,
,29,13.9479,33.2746,1501.75,24.86545,3.083197E-03,.1096508,
,29.5,13.83349,33.276,1501.386,24.89005,3.059868E-03,.1111939,
,30,13.72061,33.27752,1501.027,24.91437,3.03682E-03,.1127317,
,30.5,13.63431,33.28016,1500.755,24.93403,3.018165E-03,.1142537,
,31,13.55703,33.28318,1500.512,24.95211,.003001,.1157703,
,31.5,13.48367,33.28391,1500.279,24.96752,2.986442E-03,.1172776,
,32,13.41301,33.28306,1500.053,24.98111,2.973673E-03,.1187784,
,32.5,13.35382,33.28632,1499.87,24.99553,2.960036E-03,.1202714,
,33,13.30392,33.29289,1499.72,25.01065,2.945697E-03,.1217582,
,33.5,13.22772,33.29725,1499.481,25.02924,2.928071E-03,.1232355,
,34,13.12269,33.29916,1499.141,25.05165,2.906842E-03,.1247025,
,34.5,13.02994,33.30168,1498.844,25.07206,2.887522E-03,.1261663,
,35,12.99399,33.30695,1498.738,25.08323,2.87703E-03,.127615,
,35.5,12.95803,33.31222,1498.633,25.0944,2.866538E-03,.1290638,
,36,12.92789,33.3122,1498.54,25.10038,2.86096E-03,.1305046,
,36.5,12.89819,33.31177,1498.448,25.10595,2.855763E-03,.1319448,
,37,12.88466,33.31299,1498.413,25.1095,2.852427E-03,.133381,
,37.5,12.87313,33.31441,1498.384,25.1128,2.849323E-03,.1348168,
,38,12.86,33.31584,1498.35,25.11649,2.84596E-03,.1362502,
,38.5,12.84593,33.31727,1498.313,25.12038,2.842449E-03,.1376822,
,39,12.81807,33.32085,1498.232,25.12864,2.83473E-03,.1391104,
,39.5,12.7704,33.32752,1498.088,25.14315,2.820966E-03,.140533,
,40,12.69829,33.3356,1497.863,25.16344,2.801698E-03,.1419488,
,40.5,12.54899,33.34815,1497.382,25.20203,2.765037E-03,.1433436,
,41,12.39807,33.36055,1496.895,25.24079,2.728215E-03,.1447365,
,41.5,12.21261,33.3697,1496.281,25.28312,2.687946E-03,.146089,
,42,12.02715,33.37885,1495.668,25.32546,2.647678E-03,.1474415,
,42.5,11.94239,33.38214,1495.39,25.34397,2.630114E-03,.1487685,
,43,11.87337,33.38453,1495.164,25.35876,2.616096E-03,.1500917,
,43.5,11.83527,33.38309,1495.04,25.36478,2.610459E-03,.1514074,
,44,11.80445,33.38076,1494.939,25.36875,2.606791E-03,.1527214,
,44.5,11.78045,33.38131,1494.865,25.37367,2.602221E-03,.154032,
,45,11.75805,33.38255,1494.798,25.3788,2.597437E-03,.1553417,
,45.5,11.73768,33.38561,1494.74,25.38494,2.591704E-03,.1566471,
,46,11.71801,33.38931,1494.684,25.39142,2.58564E-03,.1579511,
,46.5,11.69978,33.39207,1494.633,25.39693,2.580494E-03,.1592515,
,47,11.68238,33.39429,1494.584,25.40188,2.575881E-03,.1605497,
,47.5,11.66478,33.39615,1494.534,25.40659,2.571501E-03,.1618459,
,48,11.6469,33.39752,1494.482,25.41093,2.567454E-03,.1631392,
,48.5,11.62894,33.39884,1494.43,25.41526,2.563431E-03,.1644319,
,49,11.61059,33.39988,1494.376,25.41944,2.559562E-03,.165721,
,49.5,11.59179,33.40088,1494.32,25.42368,2.555638E-03,.1670095,
,50,11.56984,33.40163,1494.253,25.42832,2.551335E-03,.1682945,
,50.5,11.54943,33.40236,1494.192,25.43266,2.547314E-03,.1695789,
,51,11.53607,33.40306,1494.154,25.43563,2.544597E-03,.1708604,
,51.5,11.52215,33.40392,1494.115,25.43883,2.541654E-03,.1721413,
,52,11.50535,33.40563,1494.068,25.44325,2.537547E-03,.1734192,
,52.5,11.48813,33.40735,1494.018,25.44775,2.533363E-03,.174697,
,53,11.46031,33.40932,1493.932,25.45434,2.527151E-03,.1759695,
,53.5,11.43248,33.41129,1493.846,25.46092,2.52094E-03,.1772421,
,54,11.42029,33.41319,1493.814,25.46467,2.517534E-03,.1785098,
,54.5,11.40815,33.4151,1493.782,25.46842,2.514137E-03,.1797774,
,55,11.39176,33.41575,1493.735,25.4719,2.510872E-03,.1810417,
,55.5,11.37525,33.41637,1493.686,25.47538,2.50761E-03,.1823059,
,56,11.35848,33.41693,1493.637,25.47884,2.504417E-03,.1835671,
,56.5,11.34167,33.41749,1493.587,25.48229,2.50123E-03,.184828,
,57,11.33035,33.41845,1493.557,25.48512,2.498649E-03,.1860865,
,57.5,11.32023,33.41949,1493.531,25.48781,2.496199E-03,.1873445,
,58,11.31209,33.42113,1493.513,25.49055,2.493708E-03,.1886004,
,58.5,11.30423,33.42287,1493.496,25.4933,2.491207E-03,.189856,
,59,11.29042,33.42463,1493.459,25.49722,2.487604E-03,.1911088,
,59.5,11.2757,33.4263,1493.418,25.50121,2.483912E-03,.1923609,
,60,11.25716,33.42762,1493.363,25.50554,2.479852E-03,.1936102,
,60.5,11.24009,33.42876,1493.313,25.50948,2.476177E-03,.1948584,
,61,11.2256,33.42957,1493.271,25.51276,2.473185E-03,.1961045,
,61.5,11.21428,33.43018,1493.241,25.5153,2.47085E-03,.1973493,
,62,11.205,33.43065,1493.217,25.51738,2.468937E-03,.1985933,
,62.5,11.20186,33.43169,1493.216,25.51868,2.467819E-03,.1998361,
,63,11.19841,33.43277,1493.213,25.52008,2.466599E-03,.2010786,
,63.5,11.19109,33.43406,1493.198,25.52242,2.464472E-03,.2023198,
,64,11.18325,33.43534,1493.18,25.52485,2.462269E-03,.2035607,
,64.5,11.17065,33.43652,1493.146,25.52802,2.459374E-03,.2047993,
,65,11.15893,33.43758,1493.114,25.53094,2.456703E-03,.2060375,
,65.5,11.15056,33.43822,1493.094,25.53297,2.454886E-03,.207274,
,66,11.14304,33.43877,1493.077,25.53475,2.453282E-03,.2085099,
,66.5,11.13714,33.43917,1493.065,25.53606,2.452084E-03,.2097449,
,67,11.13116,33.43968,1493.052,25.53751,2.450787E-03,.2109795,
,67.5,11.12496,33.4405,1493.04,25.5393,2.44925E-03,.2122131,
,68,11.11948,33.44146,1493.03,25.54107,2.447697E-03,.2134462,
,68.5,11.11555,33.44275,1493.026,25.5428,2.44611E-03,.2146784,
,69,11.11065,33.44389,1493.019,25.54459,2.444501E-03,.2159097,
,69.5,11.10495,33.4449,1493.008,25.54642,2.442873E-03,.2171404,
,70,11.09883,33.4459,1492.996,25.54827,2.441225E-03,.21837,
,70.5,11.09252,33.44688,1492.984,25.55012,2.439567E-03,.2195991,
,71,11.08397,33.44809,1492.964,25.5526,2.437314E-03,.2208267,
,71.5,11.07451,33.44938,1492.94,25.55534,2.434818E-03,.2220538,
,72,11.06092,33.45153,1492.904,25.55943,2.430997E-03,.2232784,
,72.5,11.04559,33.45404,1492.861,25.5641,2.426614E-03,.224502,
,73,11.01847,33.4588,1492.78,25.57265,2.418585E-03,.2257208,
,73.5,10.98773,33.46424,1492.687,25.5824,2.40944E-03,.2269382,
,74,10.935,33.46942,1492.516,25.5958,2.396697E-03,.2281455,
,74.5,10.88205,33.47463,1492.344,25.60927,2.383898E-03,.229352,
,75,10.84336,33.48084,1492.223,25.62091,2.372936E-03,.2305471,
,75.5,10.80468,33.48705,1492.102,25.63256,2.361975E-03,.2317422,
,76,10.77207,33.49146,1492.001,25.6417,2.353348E-03,.2329278,
,76.5,10.74386,33.49583,1491.914,25.65005,2.345465E-03,.2341121,
,77,10.73371,33.50021,1491.892,25.65525,2.340581E-03,.2352915,
,77.5,10.72388,33.50378,1491.87,25.65977,2.336376E-03,.2364697,
,78,10.71467,33.5058,1491.848,25.66297,2.333509E-03,.2376454,
,78.5,10.70413,33.5085,1491.822,25.66691,2.329878E-03,.2388196,
,79,10.6918,33.51209,1491.791,25.67185,2.325234E-03,.2399917,
,79.5,10.67445,33.51649,1491.743,25.67833,2.319138E-03,.2411609,
,80,10.65261,33.52163,1491.681,25.68618,2.311742E-03,.2423275,
,80.5,10.6326,33.52614,1491.623,25.69318,2.305209E-03,.2434896,
,81,10.615,33.53022,1491.574,25.6994,2.299408E-03,.24465,
,81.5,10.61093,33.53248,1491.571,25.70189,2.297027E-03,.2458072,
,82,10.60819,33.53335,1491.57,25.70306,2.295994E-03,.2469639,
,82.5,10.60632,33.53331,1491.572,25.70336,2.295841E-03,.2481202,
,83,10.60379,33.53369,1491.572,25.70409,2.295282E-03,.2492762,
,83.5,10.60105,33.53426,1491.571,25.70501,2.294528E-03,.2504319,
,84,10.59789,33.53521,1491.569,25.70634,2.293381E-03,.2515871,
,84.5,10.59408,33.53636,1491.565,25.7079,2.291989E-03,.2527417,
,85,10.58958,33.53772,1491.559,25.7097,2.290332E-03,.2538957,
,85.5,10.58323,33.53978,1491.548,25.71243,2.287838E-03,.2550483,
,86,10.57588,33.54221,1491.533,25.71565,2.284893E-03,.2562002,
,86.5,10.5606,33.54681,1491.492,25.72182,2.279168E-03,.2573487,
,87,10.54181,33.55154,1491.44,25.72873,2.272694E-03,.2584951,
,87.5,10.51673,33.55607,1491.364,25.73669,2.265122E-03,.2596374,
,88,10.49527,33.56019,1491.301,25.74364,2.258574E-03,.2607767,
,88.5,10.47751,33.56387,1491.251,25.74955,2.253075E-03,.2619129,
,89,10.46448,33.56647,1491.216,25.75381,2.249149E-03,.2630467,
,89.5,10.45441,33.56839,1491.191,25.75702,2.246211E-03,.2641791,
,90,10.44636,33.57029,1491.172,25.75987,2.243579E-03,.2653094,
,90.5,10.43878,33.57235,1491.156,25.76278,2.240876E-03,.266439,
,91,10.43067,33.57596,1491.14,25.76704,2.236885E-03,.2675661,
,91.5,10.42025,33.57928,1491.115,25.77145,2.232782E-03,.2686918,
,92,10.4066,33.58218,1491.078,25.77607,2.228522E-03,.2698154,
,92.5,10.39862,33.58497,1491.061,25.7796,2.225243E-03,.2709368,
,93,10.3931,33.58771,1491.053,25.78267,2.222389E-03,.2720573,
,93.5,10.38713,33.58867,1491.042,25.78445,2.220795E-03,.2731758,
,94,10.38115,33.5896,1491.03,25.78622,2.21922E-03,.2742943,
,94.5,10.37393,33.5914,1491.014,25.78886,2.216765E-03,.2754109,
,95,10.36626,33.59328,1490.997,25.79164,2.214188E-03,.2765272,
,95.5,10.35066,33.59615,1490.953,25.79659,2.209603E-03,.2776404,
,96,10.33486,33.59948,1490.909,25.80193,2.204635E-03,.2787524,
,96.5,10.31857,33.60401,1490.865,25.80827,2.198673E-03,.2798609,
,97,10.30276,33.60809,1490.822,25.81415,2.193138E-03,.280967,
,97.5,10.28744,33.6117,1490.78,25.81957,2.188055E-03,.2820705,
,98,10.27637,33.615,1490.752,25.82404,2.183923E-03,.2831714,
,98.5,10.2673,33.61795,1490.732,25.82791,2.180381E-03,.284271,
,99,10.26037,33.61864,1490.716,25.82961,2.17888E-03,.2853686,
,99.5,10.2546,33.61916,1490.704,25.831,2.177661E-03,.2864659,
,100,10.25158,33.61928,1490.702,25.83165,2.177105E-03,.2875625,
,100.5,10.24976,33.61798,1490.702,25.83096,2.177818E-03,.2886595,
,101,10.24875,33.61572,1490.704,25.82936,2.179386E-03,.2897566,
,101.5,10.24571,33.61317,1490.698,25.82784,2.18098E-03,.2908549,
,102,10.24204,33.61053,1490.69,25.82634,2.182581E-03,.2919535,
,102.5,10.23627,33.60855,1490.676,25.82582,2.183137E-03,.293053,
,103,10.23161,33.60686,1490.665,25.82534,2.183655E-03,.2941527,
,103.5,10.23162,33.60625,1490.673,25.82485,2.184174E-03,.2952527,
,104,10.23147,33.60588,1490.68,25.82458,2.184538E-03,.2963529,
,104.5,10.23113,33.60582,1490.687,25.82458,2.184715E-03,.2974533,
,105,10.23022,33.60582,1490.692,25.82475,2.184657E-03,.2985536,
,105.5,10.2289,33.60588,1490.696,25.82504,2.18444E-03,.2996539,
,106,10.22994,33.60629,1490.708,25.82515,2.184413E-03,.3007542,
,106.5,10.23024,33.60657,1490.718,25.8253,2.18437E-03,.3018544,
,107,10.22923,33.60662,1490.723,25.82554,2.184283E-03,.3029546,
,107.5,10.22644,33.60688,1490.721,25.8262,2.18371E-03,.3040546,
,108,10.22348,33.60715,1490.719,25.82691,2.183089E-03,.3051544,
