,0,20.26832,33.48138,1520.54,23.53461,4.345111E-03,0,
,.5,20.26832,33.48138,1520.54,23.53461,4.345111E-03,0,
,1,20.26832,33.48138,1520.54,23.53461,4.345111E-03,0,
,1.5,20.26832,33.48138,1520.54,23.53461,4.345111E-03,0,
,2,20.26104,33.48086,1520.521,23.53613,4.343703E-03,8.747435E-03,
,2.5,20.21976,33.47771,1520.411,23.54458,4.33582E-03,1.093151E-02,
,3,20.17721,33.4738,1520.298,23.55287,4.327985E-03,1.311219E-02,
,3.5,20.10455,33.46886,1520.099,23.56809,4.313604E-03,1.528555E-02,
,4,20.01225,33.46161,1519.843,23.5867,4.296029E-03,1.745078E-02,
,4.5,19.90671,33.45281,1519.548,23.6076,4.276301E-03,1.961051E-02,
,5,19.74569,33.44338,1519.095,23.64218,4.243488E-03,2.175139E-02,
,5.5,19.55182,33.42909,1518.543,23.68128,4.206321E-03,2.387837E-02,
,6,19.32201,33.40815,1517.88,23.72429,4.165381E-03,2.598933E-02,
,6.5,19.02385,33.40968,1517.039,23.80091,4.092434E-03,2.805549E-02,
,7,18.68221,33.40822,1516.065,23.88554,4.011854E-03,3.009847E-02,
,7.5,18.246,33.39891,1514.798,23.98651,3.915674E-03,3.209148E-02,
,8,17.94104,33.39283,1513.91,24.0568,3.848766E-03,3.404821E-02,
,8.5,17.72132,33.38824,1513.266,24.10665,3.801362E-03,3.597999E-02,
,9,17.47987,33.36592,1512.532,24.14746,3.762598E-03,3.787942E-02,
,9.5,17.20139,33.3494,1511.689,24.20098,3.711716E-03,3.975867E-02,
,10,16.88733,33.33824,1510.741,24.26656,3.649342E-03,4.161913E-02,
,10.5,16.3351,33.34449,1509.069,24.39848,3.523623E-03,4.340895E-02,
,11,15.74872,33.35035,1507.27,24.5353,3.393291E-03,4.514632E-02,
,11.5,15.12813,33.35582,1505.342,24.67703,3.258341E-03,4.683115E-02,
,12,14.80536,33.35978,1504.331,24.75016,3.188805E-03,4.844922E-02,
,12.5,14.55136,33.36325,1503.533,24.80735,3.134468E-03,5.005163E-02,
,13,14.37018,33.35432,1502.947,24.83865,3.104781E-03,5.161568E-02,
,13.5,14.20343,33.34584,1502.407,24.86723,3.077666E-03,5.317723E-02,
,14,14.12922,33.3403,1502.168,24.87845,3.067046E-03,5.472267E-02,
,14.5,14.04144,33.3345,1501.884,24.89223,3.054012E-03,5.626324E-02,
,15,13.93452,33.32835,1501.537,24.90962,3.037572E-03,5.779693E-02,
,15.5,13.79367,33.32689,1501.083,24.93745,3.011155E-03,5.931617E-02,
,16,13.63698,33.32762,1500.578,24.97016,2.98008E-03,6.082865E-02,
,16.5,13.43664,33.32376,1499.921,25.00774,2.944439E-03,6.231641E-02,
,17,13.27056,33.32073,1499.376,25.03889,2.914899E-03,6.379331E-02,
,17.5,13.17367,33.32016,1499.062,25.05781,2.896961E-03,6.525684E-02,
,18,13.10391,33.31754,1498.835,25.06963,2.885813E-03,6.671149E-02,
,18.5,13.04219,33.31432,1498.634,25.07934,2.876677E-03,6.816351E-02,
,19,12.99798,33.31366,1498.494,25.08762,2.868913E-03,6.960857E-02,
,19.5,12.95687,33.31341,1498.364,25.0956,2.861439E-03,7.105249E-02,
,20,12.93348,33.31459,1498.296,25.10117,2.856287E-03,7.249123E-02,
,20.5,12.90854,33.31503,1498.221,25.10643,2.851438E-03,7.392806E-02,
,21,12.88265,33.31507,1498.142,25.11154,2.846713E-03,7.536243E-02,
,21.5,12.85754,33.31566,1498.067,25.11691,2.841657E-03,7.679421E-02,
,22,12.81468,33.31771,1497.934,25.12687,2.832289E-03,7.822157E-02,
,22.5,12.76205,33.32052,1497.769,25.13931,2.820578E-03,.0796461,
,23,12.70373,33.32296,1497.584,25.15265,2.807962E-03,8.106205E-02,
