,0,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,.5,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,1,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,1.5,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,2,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,2.5,21.90108,33.53086,1525.014,23.13086,4.730915E-03,0,
,3,21.8879,33.53344,1524.99,23.13644,4.725784E-03,1.428461E-02,
,3.5,21.87084,33.53274,1524.953,23.14064,4.721917E-03,1.666228E-02,
,4,21.83519,33.52817,1524.862,23.14703,4.715942E-03,1.903578E-02,
,4.5,21.79787,33.52325,1524.766,23.15361,4.709778E-03,.0214089,
,5,21.70003,33.50994,1524.499,23.1704,4.693924E-03,.0237688,
,5.5,21.5889,33.49479,1524.196,23.18944,4.675943E-03,2.612579E-02,
,6,21.47778,33.47964,1523.892,23.20848,4.657962E-03,2.848279E-02,
,6.5,21.09917,33.47005,1522.86,23.30279,4.568049E-03,3.075452E-02,
,7,20.71225,33.46063,1521.807,23.39945,4.475901E-03,.0330236,
,7.5,20.32533,33.45122,1520.753,23.4961,4.383754E-03,3.529269E-02,
,8,19.94819,33.43618,1519.693,23.58293,4.301026E-03,3.745798E-02,
,8.5,19.57462,33.41909,1518.632,23.66616,4.221739E-03,3.958534E-02,
,9,19.20106,33.40199,1517.571,23.74939,4.142453E-03,.0417127,
,9.5,18.88645,33.3868,1516.671,23.81813,4.077013E-03,4.380004E-02,
,10,18.66464,33.3746,1516.025,23.86405,4.033369E-03,4.582439E-02,
,10.5,18.44283,33.36239,1515.379,23.90997,3.989726E-03,4.784874E-02,
,11,18.21849,33.3507,1514.725,23.95679,3.945227E-03,4.986665E-02,
,11.5,17.96445,33.34504,1513.978,24.01398,3.890749E-03,5.180954E-02,
,12,17.71042,33.33938,1513.23,24.07117,3.836271E-03,5.375243E-02,
,12.5,17.45639,33.33371,1512.483,24.12836,3.781793E-03,5.569531E-02,
,13,17.0808,33.32812,1511.349,24.21181,3.70234E-03,5.754407E-02,
,13.5,16.67202,33.32254,1510.109,24.30242,3.616068E-03,5.936713E-02,
,14,16.26324,33.31695,1508.87,24.39303,3.529795E-03,6.119019E-02,
,14.5,15.95699,33.31237,1507.94,24.46031,3.465779E-03,6.298116E-02,
,15,15.84661,33.30969,1507.602,24.48299,3.444285E-03,6.471084E-02,
,15.5,15.73623,33.30701,1507.264,24.50568,3.422791E-03,6.644052E-02,
,16,15.62586,33.30434,1506.926,24.52837,3.401298E-03,.0681702,
,16.5,15.54371,33.29167,1506.662,24.53681,3.393385E-03,6.987873E-02,
,17,15.46508,33.27777,1506.408,24.54347,3.387165E-03,7.158464E-02,
,17.5,15.38645,33.26386,1506.153,24.55013,3.380945E-03,7.329054E-02,
,18,15.27697,33.25957,1505.811,24.57077,3.361373E-03,.0749796,
,18.5,15.14925,33.26098,1505.417,24.59967,3.333906E-03,.0766587,
,19,15.02152,33.26239,1505.024,24.62857,3.306439E-03,.0783378,
,19.5,14.90207,33.26354,1504.654,24.6553,3.281081E-03,7.999715E-02,
,20,14.79138,33.26443,1504.31,24.67972,3.257955E-03,8.163561E-02,
,20.5,14.68069,33.26532,1503.965,24.70414,3.234829E-03,8.327407E-02,
,21,14.58016,33.26669,1503.654,24.72672,3.213446E-03,8.490504E-02,
,21.5,14.51328,33.26967,1503.451,24.7432,3.197843E-03,8.651116E-02,
,22,14.4464,33.27264,1503.247,24.75968,3.182239E-03,8.811729E-02,
,22.5,14.37952,33.27562,1503.044,24.77616,3.166635E-03,8.972342E-02,
,23,14.32416,33.27567,1502.873,24.78782,3.155679E-03,9.131169E-02,
,23.5,14.27138,33.27506,1502.71,24.7984,3.145764E-03,9.289595E-02,
,24,14.2186,33.27445,1502.547,24.80898,3.135848E-03,9.448023E-02,
,24.5,14.15585,33.27523,1502.353,24.82266,3.122947E-03,9.605493E-02,
,25,14.07963,33.27787,1502.116,24.84056,3.106005E-03,9.761671E-02,
,25.5,14.0034,33.28052,1501.88,24.85845,3.089064E-03,9.917848E-02,
,26,13.9289,33.28283,1501.648,24.87571,3.07272E-03,.1007371,
,26.5,13.8659,33.28293,1501.451,24.88875,3.060373E-03,.102275,
,27,13.8029,33.28302,1501.253,24.90178,3.048027E-03,.1038128,
,27.5,13.73991,33.28311,1501.055,24.91482,3.035681E-03,.1053506,
,28,13.70517,33.28312,1500.95,24.92192,3.029053E-03,.1068746,
,28.5,13.67237,33.28312,1500.85,24.92861,3.022816E-03,.1083976,
,29,13.63957,33.28312,1500.751,24.93531,3.016578E-03,.1099206,
,29.5,13.59459,33.28162,1500.609,24.94327,3.009137E-03,.1114346,
,30,13.54724,33.27983,1500.459,24.95148,3.001462E-03,.1129469,
,30.5,13.4999,33.27804,1500.309,24.95969,2.993788E-03,.1144591,
,31,13.43142,33.27964,1500.093,24.97472,2.979563E-03,.1159575,
,31.5,13.35623,33.28231,1499.856,24.99192,2.963258E-03,.1174514,
,32,13.28104,33.28499,1499.618,25.00913,2.946953E-03,.1189453,
,32.5,13.22642,33.28682,1499.447,25.02147,2.935301E-03,.1204243,
,33,13.17892,33.28835,1499.3,25.03212,2.92526E-03,.1218981,
,33.5,13.13142,33.28988,1499.152,25.04278,2.915219E-03,.1233719,
,34,13.10263,33.292,1499.067,25.05016,2.908296E-03,.1248376,
,34.5,13.08293,33.29441,1499.012,25.05595,2.902885E-03,.1262993,
,35,13.06323,33.29682,1498.958,25.06174,2.897474E-03,.127761,
,35.5,13.04456,33.29815,1498.905,25.06648,2.893074E-03,.1292195,
,36,13.02707,33.29826,1498.855,25.07004,2.889826E-03,.1306743,
,36.5,13.00959,33.29836,1498.805,25.0736,2.886579E-03,.1321291,
,37,12.99278,33.29851,1498.757,25.07702,2.883432E-03,.1335822,
,37.5,12.97708,33.29872,1498.714,25.08022,2.880449E-03,.1350323,
,38,12.96139,33.29892,1498.67,25.08343,2.877466E-03,.1364824,
,38.5,12.95034,33.29913,1498.641,25.08575,2.875345E-03,.1379311,
,39,12.94422,33.29932,1498.629,25.08713,2.874139E-03,.1393782,
,39.5,12.9381,33.29952,1498.617,25.0885,2.872934E-03,.1408253,
,40,12.92925,33.29968,1498.596,25.09039,2.871266E-03,.142271,
,40.5,12.91827,33.2998,1498.568,25.09268,2.869237E-03,.1437158,
,41,12.90729,33.29992,1498.54,25.09497,2.867208E-03,.1451605,
,41.5,12.88885,33.30096,1498.487,25.09939,2.863131E-03,.1466019,
,42,12.86692,33.30242,1498.424,25.1048,2.858094E-03,.1480416,
,42.5,12.84498,33.30388,1498.36,25.11022,2.853058E-03,.1494814,
,43,12.80678,33.3057,1498.242,25.11909,2.844691E-03,.1509123,
,43.5,12.76692,33.30756,1498.119,25.12831,2.835982E-03,.1523422,
,44,12.72659,33.30944,1497.994,25.13766,2.827162E-03,.1537718,
,44.5,12.66634,33.31289,1497.803,25.15208,2.813553E-03,.1551855,
,45,12.60608,33.31634,1497.612,25.1665,2.799943E-03,.1565992,
,45.5,12.54493,33.31965,1497.418,25.18096,2.786296E-03,.1580102,
,46,12.47813,33.32205,1497.203,25.19563,2.772408E-03,.159404,
,46.5,12.41133,33.32446,1496.988,25.2103,2.75852E-03,.1607978,
