,0,20.59593,33.47831,1521.422,23.44556,4.429864E-03,0,
,.5,20.59593,33.47831,1521.422,23.44556,4.429864E-03,0,
,1,20.59593,33.47831,1521.422,23.44556,4.429864E-03,0,
,1.5,20.60117,33.4737,1521.439,23.44059,4.434758E-03,6.69036E-03,
,2,20.58794,33.47811,1521.416,23.4475,4.42833E-03,8.920801E-03,
,2.5,20.58799,33.47834,1521.425,23.44765,4.428378E-03,1.114907E-02,
,3,20.58624,33.47433,1521.424,23.4451,4.430961E-03,1.337861E-02,
,3.5,20.59018,33.47154,1521.44,23.4419,4.434191E-03,1.560944E-02,
,4,20.58652,33.46995,1521.437,23.44165,4.434526E-03,1.784137E-02,
,4.5,20.5823,33.47064,1521.434,23.44332,4.433177E-03,2.007302E-02,
,5,20.57609,33.47182,1521.427,23.44588,4.430939E-03,.0223038,
,5.5,20.57574,33.47173,1521.435,23.44586,4.431034E-03,2.453395E-02,
,6,20.57585,33.47155,1521.443,23.44574,4.431308E-03,2.676424E-02,
,6.5,20.5717,33.47112,1521.44,23.4465,4.430737E-03,2.899444E-02,
,7,20.56611,33.47105,1521.433,23.44793,4.429592E-03,3.122427E-02,
,7.5,20.55853,33.47138,1521.421,23.45024,4.427656E-03,3.345336E-02,
,8,20.55312,33.47122,1521.414,23.45152,4.426487E-03,3.568157E-02,
,8.5,20.5493,33.46987,1521.41,23.45149,4.426752E-03,3.790964E-02,
,9,20.54055,33.46836,1521.393,23.45269,4.425687E-03,4.013747E-02,
,9.5,20.52094,33.46489,1521.344,23.45525,4.42349E-03,4.236442E-02,
,10,20.48833,33.45937,1521.257,23.45971,4.419382E-03,.0445898,
,10.5,20.39987,33.44897,1521.01,23.47523,4.404705E-03,4.681011E-02,
,11,20.14647,33.43419,1520.302,23.5307,4.35188E-03,.0490155,
,11.5,19.40768,33.41066,1518.217,23.70431,4.186275E-03,5.117092E-02,
,12,18.98055,33.38412,1516.981,23.79257,4.102167E-03,5.325586E-02,
,12.5,18.58879,33.3698,1515.847,23.87971,4.019065E-03,5.529826E-02,
,13,18.19962,33.37125,1514.726,23.97709,3.926363E-03,5.729564E-02,
,13.5,17.85422,33.36323,1513.713,24.05527,3.851814E-03,5.925642E-02,
,14,17.4449,33.34957,1512.492,24.14327,3.76807E-03,.0611724,
,14.5,17.07478,33.35326,1511.398,24.23393,3.681753E-03,6.304504E-02,
,15,16.82355,33.36166,1510.658,24.29934,3.619501E-03,.0648825,
,15.5,16.67588,33.36557,1510.224,24.33673,3.584007E-03,6.669597E-02,
,16,16.58092,33.36596,1509.943,24.359,3.562943E-03,6.849562E-02,
,16.5,16.4203,33.36481,1509.46,24.39514,3.528569E-03,7.028128E-02,
,17,16.25281,33.36468,1508.955,24.43342,3.49217E-03,7.204814E-02,
,17.5,16.10089,33.35857,1508.488,24.46329,3.463841E-03,7.379966E-02,
,18,15.83348,33.3357,1507.641,24.50587,3.423294E-03,7.553038E-02,
,18.5,15.48935,33.33106,1506.571,24.57911,.0033536,7.724065E-02,
,19,14.97938,33.32358,1504.96,24.6848,3.252934E-03,7.890056E-02,
,19.5,14.65297,33.30738,1503.91,24.7426,3.197908E-03,8.052489E-02,
,20,14.43789,33.29005,1503.207,24.7749,3.167271E-03,8.212616E-02,
,20.5,14.30709,33.28285,1502.785,24.79691,3.146412E-03,.083715,
,21,14.23073,33.28468,1502.548,24.81435,3.129905E-03,8.529524E-02,
,21.5,14.14399,33.28413,1502.275,24.83204,3.113197E-03,8.686592E-02,
,22,14.00166,33.28422,1501.82,24.86169,3.085014E-03,8.842514E-02,
,22.5,13.85955,33.28603,1501.367,24.89247,3.055755E-03,8.997263E-02,
,23,13.78117,33.28785,1501.121,24.91,3.039198E-03,9.150688E-02,
,23.5,13.7192,33.28946,1500.928,24.92392,3.026076E-03,9.303389E-02,
,24,13.64217,33.29309,1500.688,24.94247,3.008537E-03,9.455308E-02,
,24.5,13.5886,33.29461,1500.522,24.95456,2.997119E-03,9.606454E-02,
,25,13.53765,33.29607,1500.364,24.96604,2.986326E-03,9.756939E-02,
,25.5,13.4796,33.29686,1500.182,24.9784,2.974679E-03,9.907066E-02,
,26,13.40416,33.29612,1499.94,24.99301,2.960843E-03,.1005658,
,26.5,13.33777,33.29765,1499.73,25.00756,2.947105E-03,.1020529,
,27,13.29895,33.29785,1499.61,25.01555,2.939544E-03,.1035344,
,27.5,13.28284,33.29975,1499.567,25.02026,2.935193E-03,.1050131,
,28,13.26092,33.29982,1499.503,25.0247,2.931077E-03,.1064898,
,28.5,13.22148,33.30061,1499.381,25.03312,2.923195E-03,.1079639,
,29,13.15943,33.30329,1499.186,25.04758,2.909581E-03,.1094314,
,29.5,13.12621,33.30616,1499.087,25.05645,2.901263E-03,.1108941,
,30,13.08812,33.30791,1498.971,25.06538,2.892888E-03,.1123528,
,30.5,13.05268,33.30964,1498.863,25.07371,2.885047E-03,.1138066,
,31,13.0202,33.31091,1498.764,25.08112,2.878071E-03,.1152577,
,31.5,12.9895,33.31133,1498.67,25.08755,2.87205E-03,.1167055,
,32,12.95969,33.31029,1498.578,25.09266,2.867299E-03,.1181501,
,32.5,12.923,33.30917,1498.462,25.09899,2.861379E-03,.1195924,
,33,12.87932,33.30968,1498.324,25.10795,.002853,.121031,
,33.5,12.8454,33.31004,1498.219,25.11489,2.846425E-03,.1224658,
,34,12.8251,33.31121,1498.161,25.11985,2.841805E-03,.1238977,
,34.5,12.79911,33.3131,1498.084,25.12635,2.83579E-03,.1253265,
,35,12.76468,33.3162,1497.98,25.1355,2.827127E-03,.1267517,
,35.5,12.71419,33.32058,1497.824,25.14874,2.814558E-03,.1281722,
,36,12.64926,33.32552,1497.62,25.16515,2.799036E-03,.1295856,
,36.5,12.60292,33.32865,1497.475,25.17655,2.788307E-03,.1309922,
,37,12.58049,33.33084,1497.411,25.1826,2.782723E-03,.1323949,
,37.5,12.55482,33.33338,1497.335,25.1896,2.776138E-03,.1337937,
,38,12.53017,33.33662,1497.264,25.19689,2.769321E-03,.1351897,
,38.5,12.50801,33.34081,1497.202,25.2044,2.762337E-03,.1365828,
,39,12.49194,33.34592,1497.162,25.21145,2.755726E-03,.1379718,
,39.5,12.47315,33.34842,1497.11,25.21704,2.750506E-03,.139358,
,40,12.45285,33.35,1497.051,25.2222,2.745668E-03,.1407414,
,40.5,12.4313,33.35153,1496.988,25.2275,2.740733E-03,.1421222,
,41,12.40846,33.35299,1496.921,25.23297,2.73566E-03,.1435016,
,41.5,12.36869,33.35316,1496.794,25.24074,2.728326E-03,.1448763,
,42,12.33883,33.35329,1496.701,25.24657,2.722859E-03,.146249,
,42.5,12.31923,33.35295,1496.643,25.25005,2.719666E-03,.1476193,
,43,12.30157,33.35181,1496.59,25.25253,2.717483E-03,.1489881,
,43.5,12.27255,33.3522,1496.5,25.25838,2.712003E-03,.150355,
,44,12.21638,33.35559,1496.321,25.27177,2.699259E-03,.1517165,
,44.5,12.1229,33.36002,1496.015,25.29289,2.679213E-03,.1530693,
,45,12.01396,33.36461,1495.656,25.31698,2.656379E-03,.1544139,
,45.5,11.91228,33.36823,1495.32,25.33884,2.635675E-03,.1557471,
,46,11.79074,33.3743,1494.917,25.36619,2.609667E-03,.1570651,
,46.5,11.69038,33.37968,1494.586,25.38903,2.587978E-03,.1583742,
,47,11.6157,33.38401,1494.341,25.40625,2.57167E-03,.1596751,
,47.5,11.58621,33.39315,1494.258,25.41881,2.559812E-03,.1609662,
,48,11.55627,33.399,1494.17,25.42887,2.550326E-03,.1622526,
,48.5,11.52565,33.40389,1494.078,25.43825,2.541514E-03,.1635343,
,49,11.49496,33.40942,1493.986,25.44809,2.532301E-03,.1648127,
,49.5,11.47007,33.41227,1493.911,25.45493,2.525797E-03,.1660855,
,50,11.45058,33.41433,1493.854,25.46008,2.521017E-03,.1673564,
,50.5,11.43305,33.41501,1493.803,25.46376,2.517611E-03,.168625,
,51,11.41941,33.41638,1493.765,25.46735,2.514252E-03,.1698916,
,51.5,11.40768,33.41815,1493.735,25.47089,2.510988E-03,.1711568,
,52,11.39496,33.41961,1493.701,25.47432,2.50788E-03,.1724206,
,52.5,11.3865,33.42139,1493.682,25.47721,2.505214E-03,.1736826,
,53,11.37204,33.42249,1493.641,25.48072,2.502006E-03,.1749431,
,53.5,11.35151,33.4238,1493.579,25.48549,2.497592E-03,.1762019,
,54,11.32549,33.42661,1493.5,25.49231,2.491103E-03,.1774583,
,54.5,11.289,33.43222,1493.388,25.5034,2.480678E-03,.1787098,
,55,11.25855,33.43864,1493.298,25.51385,2.470847E-03,.1799563,
,55.5,11.23999,33.44296,1493.246,25.5205,2.464605E-03,.1811991,
,56,11.23318,33.4477,1493.237,25.52547,2.460063E-03,.1824389,
,56.5,11.22227,33.45232,1493.213,25.53108,2.454769E-03,.1836766,
,57,11.21989,33.45752,1493.219,25.53553,2.45055E-03,.1849114,
,57.5,11.21785,33.46123,1493.224,25.53871,2.447656E-03,.1861446,
,58,11.21136,33.46468,1493.214,25.54257,2.444169E-03,.1873763,
,58.5,11.19661,33.4671,1493.174,25.54716,2.439897E-03,.188606,
,59,11.18443,33.46763,1493.14,25.54982,2.437449E-03,.1898339,
,59.5,11.1741,33.46793,1493.113,25.5519,2.435562E-03,.1910609,
,60,11.1589,33.46885,1493.069,25.55534,2.432397E-03,.1922865,
,60.5,11.13372,33.47196,1492.993,25.56232,2.425871E-03,.1935097,
,61,11.09212,33.47854,1492.863,25.57488,2.413969E-03,.1947282,
,61.5,11.04307,33.4855,1492.708,25.58901,2.400581E-03,.19594,
,62,11.00148,33.49071,1492.576,25.60046,2.389783E-03,.1971465,
,62.5,10.97484,33.49446,1492.495,25.60818,2.382524E-03,.1983484,
,63,10.95358,33.49529,1492.43,25.61265,2.378342E-03,.1995469,
,63.5,10.92564,33.49522,1492.34,25.61759,2.373728E-03,.2007432,
,64,10.88873,33.49519,1492.218,25.62411,2.367603E-03,.2019373,
,64.5,10.83012,33.49872,1492.024,25.63717,2.355271E-03,.2031261,
,65,10.78192,33.50127,1491.865,25.6476,2.345429E-03,.2043093,
,65.5,10.74882,33.50338,1491.759,25.65506,2.338417E-03,.2054891,
,66,10.7372,33.50533,1491.728,25.65867,2.33506E-03,.2066661,
,66.5,10.71393,33.50392,1491.652,25.66165,2.332303E-03,.2078411,
,67,10.68781,33.50489,1491.569,25.66694,2.327357E-03,.2090142,
,67.5,10.65935,33.50908,1491.482,25.67516,2.319623E-03,.210184,
,68,10.62968,33.51611,1491.393,25.68585,2.309544E-03,.2113505,
,68.5,10.62469,33.5238,1491.393,25.69275,2.303116E-03,.2125111,
,69,10.62483,33.53205,1491.412,25.69915,2.297151E-03,.2136698,
,69.5,10.63037,33.54082,1491.451,25.70497,2.291705E-03,.2148256,
,70,10.62475,33.54654,1491.446,25.71048,2.286556E-03,.2159784,
,70.5,10.62022,33.54913,1491.441,25.71331,2.283939E-03,.2171289,
,71,10.61341,33.55099,1491.428,25.71591,2.281585E-03,.2182786,
,71.5,10.60317,33.55194,1491.401,25.71838,2.279402E-03,.2194272,
,72,10.59035,33.55251,1491.365,25.72114,2.276864E-03,.2205745,
,72.5,10.56687,33.55468,1491.292,25.72688,2.271401E-03,.2217195,
,73,10.54379,33.55822,1491.222,25.73363,2.265052E-03,.2228615,
,73.5,10.52489,33.56246,1491.169,25.74021,2.258887E-03,.2240006,
,74,10.51286,33.56638,1491.139,25.74538,2.254061E-03,.2251372,
,74.5,10.50843,33.56879,1491.135,25.74808,2.251578E-03,.2262719,
,75,10.50577,33.56926,1491.134,25.74883,2.251029E-03,.2274056,
,75.5,10.50448,33.56973,1491.138,25.74937,2.250632E-03,.2285391,
,76,10.50326,33.57029,1491.143,25.75009,2.250069E-03,.2296724,
,76.5,10.502,33.57112,1491.148,25.7509,2.249308E-03,.2308053,
,77,10.50067,33.57202,1491.152,25.75188,2.248582E-03,.2319379,
,77.5,10.49938,33.57305,1491.157,25.75291,2.247669E-03,.2330701,
,78,10.4981,33.57315,1491.161,25.75322,2.247422E-03,.2342019,
,78.5,10.49745,33.57314,1491.167,25.75336,2.247343E-03,.2353337,
,79,10.49438,33.57358,1491.165,25.75423,2.246718E-03,.2364654,
,79.5,10.48424,33.57476,1491.139,25.75683,2.244394E-03,.2375963,
,80,10.47678,33.57519,1491.121,25.7585,2.242827E-03,.2387262,
