,0,20.36691,33.48249,1520.796,23.50946,4.368748E-03,0,
,.5,20.36691,33.48249,1520.796,23.50946,4.368748E-03,0,
,1,20.36821,33.47918,1520.797,23.50657,4.371563E-03,4.397858E-03,
,1.5,20.33214,33.47592,1520.703,23.51367,4.365005E-03,6.59609E-03,
,2,20.33109,33.47724,1520.71,23.5149,4.363922E-03,8.79274E-03,
,2.5,20.32848,33.47736,1520.711,23.51567,4.363452E-03,1.098904E-02,
,3,20.32755,33.47651,1520.716,23.51528,4.364004E-03,1.318539E-02,
,3.5,20.32693,33.4754,1520.721,23.51459,4.364828E-03,.0153821,
,4,20.32316,33.47447,1520.718,23.51488,4.364705E-03,1.757894E-02,
,4.5,20.30864,33.47357,1520.686,23.51804,4.36186E-03,.0197748,
,5,20.28402,33.47248,1520.625,23.52372,4.356619E-03,2.196931E-02,
,5.5,20.23597,33.47093,1520.499,23.53518,4.345798E-03,.0241594,
,6,20.16681,33.46863,1520.313,23.55163,4.330242E-03,2.634123E-02,
,6.5,20.0895,33.46675,1520.105,23.57048,.0043124,2.851553E-02,
,7,20.00531,33.46539,1519.878,23.59146,4.292531E-03,3.068249E-02,
,7.5,19.89777,33.46107,1519.582,23.61617,4.26911E-03,3.283501E-02,
,8,19.77854,33.45583,1519.252,23.64317,4.243514E-03,3.497909E-02,
,8.5,19.63905,33.45,1518.862,23.67483,4.213464E-03,3.710642E-02,
,9,19.44644,33.44245,1518.319,23.71852,4.171914E-03,3.921396E-02,
,9.5,19.22569,33.43345,1517.693,23.76813,4.124712E-03,4.130805E-02,
,10,19.02689,33.41822,1517.118,23.80687,4.087857E-03,4.337246E-02,
,10.5,18.8297,33.4085,1516.551,23.84912,4.047666E-03,4.541906E-02,
,11,18.61746,33.40153,1515.94,23.89685,4.002258E-03,4.744441E-02,
,11.5,18.37519,33.39439,1515.239,23.95154,3.950223E-03,4.944685E-02,
,12,18.15256,33.39029,1514.594,24.00323,3.90111E-03,5.142199E-02,
,12.5,17.93551,33.38265,1513.958,24.05043,3.856257E-03,5.337571E-02,
,13,17.71517,33.3676,1513.3,24.09236,3.816341E-03,5.530972E-02,
,13.5,17.48417,33.35648,1512.609,24.13918,3.771771E-03,5.721531E-02,
,14,17.22887,33.34579,1511.843,24.19168,3.721829E-03,5.909937E-02,
,14.5,16.95287,33.33582,1511.011,24.24927,3.667066E-03,6.096544E-02,
,15,16.60843,33.33498,1509.971,24.3285,3.591615E-03,6.277951E-02,
,15.5,16.24941,33.33134,1508.878,24.40831,3.515617E-03,6.457509E-02,
,16,15.85298,33.32052,1507.649,24.48961,3.438213E-03,6.632323E-02,
,16.5,15.54151,33.30962,1506.675,24.55094,3.379848E-03,6.804124E-02,
,17,15.2896,33.29774,1505.88,24.59749,3.335581E-03,6.973536E-02,
,17.5,15.06494,33.28121,1505.159,24.63372,3.301148E-03,7.140602E-02,
,18,14.87533,33.27457,1504.557,24.66959,3.26713E-03,7.305668E-02,
,18.5,14.72093,33.2723,1504.07,24.70103,3.237295E-03,7.469421E-02,
,19,14.60343,33.27337,1503.703,24.72696,3.21266E-03,7.631948E-02,
,19.5,14.484,33.27358,1503.328,24.75244,3.188526E-03,7.792845E-02,
,20,14.36984,33.27472,1502.97,24.77744,3.164838E-03,7.952955E-02,
,20.5,14.2697,33.27842,1502.659,24.80137,3.14214E-03,8.111858E-02,
,21,14.19152,33.27909,1502.415,24.81828,3.126106E-03,8.269471E-02,
