,0,20.20704,33.45417,1520.316,23.53003,4.349072E-03,0,
,.5,20.20732,33.45407,1520.317,23.52988,4.349214E-03,2.188933E-03,
,1,20.20763,33.45423,1520.326,23.52992,4.349248E-03,4.378033E-03,
,1.5,20.20707,33.45454,1520.334,23.53028,4.349089E-03,6.567009E-03,
,2,20.20682,33.45454,1520.341,23.53037,4.349176E-03,8.755989E-03,
,2.5,20.2067,33.45445,1520.349,23.53033,4.349391E-03,1.094506E-02,
,3,20.20656,33.45431,1520.357,23.53023,4.349665E-03,1.313421E-02,
,3.5,20.20569,33.45422,1520.363,23.53045,4.349604E-03,1.532345E-02,
,4,20.20357,33.45409,1520.365,23.53092,4.34934E-03,1.751258E-02,
,4.5,20.20024,33.45388,1520.364,23.53162,4.348875E-03,1.970159E-02,
,5,20.19368,33.45329,1520.354,23.53287,4.347845E-03,2.189012E-02,
,5.5,20.18277,33.45243,1520.331,23.53505,4.345935E-03,2.407783E-02,
,6,20.16805,33.45133,1520.298,23.53805,4.343253E-03,2.626482E-02,
,6.5,20.13816,33.44976,1520.221,23.54472,4.337048E-03,.0284484,
,7,20.10113,33.44801,1520.125,23.55311,4.329187E-03,3.063003E-02,
,7.5,20.0417,33.44569,1519.966,23.56692,4.316131E-03,3.280489E-02,
,8,19.96842,33.44298,1519.767,23.584,4.300005E-03,.0349726,
,8.5,19.88417,33.43995,1519.538,23.60364,4.281458E-03,3.713479E-02,
,9,19.74234,33.43314,1519.142,23.63524,4.251402E-03,3.927852E-02,
,9.5,19.58362,33.42212,1518.692,23.6678,4.220456E-03,4.141084E-02,
,10,19.39912,33.40752,1518.164,23.70401,4.186044E-03,4.352919E-02,
,10.5,19.08444,33.40278,1517.272,23.7804,.0041133,4.561105E-02,
,11,18.67702,33.40117,1516.107,23.88124,4.017205E-03,4.765083E-02,
,11.5,18.19763,33.40198,1514.73,24.00105,3.902986E-03,4.965793E-02,
,12,17.69368,33.40264,1513.251,24.12345,3.786338E-03,5.157373E-02,
,12.5,17.19791,33.40039,1511.787,24.24092,3.674421E-03,.0534693,
,13,16.76868,33.3796,1510.474,24.32534,3.594148E-03,5.528916E-02,
,13.5,16.40904,33.35393,1509.362,24.38922,3.533387E-03,5.709054E-02,
,14,16.15753,33.32066,1508.56,24.42115,3.502943E-03,5.886319E-02,
,14.5,15.96739,33.29288,1507.949,24.44292,3.482372E-03,6.062017E-02,
,15,15.79723,33.27227,1507.406,24.46543,3.461101E-03,6.236829E-02,
,15.5,15.64189,33.26459,1506.922,24.49413,3.433819E-03,6.410456E-02,
,16,15.52522,33.26443,1506.565,24.51989,3.409335E-03,6.582397E-02,
,16.5,15.41906,33.26617,1506.242,24.54473,3.385722E-03,6.753852E-02,
,17,15.33929,33.26944,1506.003,24.56479,3.366727E-03,6.923451E-02,
,17.5,15.25604,33.27239,1505.753,24.58534,3.347274E-03,7.092669E-02,
,18,15.15947,33.27417,1505.458,24.60779,3.326074E-03,7.260431E-02,
,18.5,15.05649,33.27588,1505.142,24.6315,3.30365E-03,7.427378E-02,
,19,14.94395,33.27749,1504.795,24.65707,3.279406E-03,7.593114E-02,
,19.5,14.79684,33.28055,1504.338,24.69106,3.247117E-03,7.757207E-02,
,20,14.62984,33.28424,1503.817,24.72971,3.210382E-03,7.920156E-02,
,20.5,14.44456,33.287,1503.233,24.77115,3.170987E-03,8.080491E-02,
,21,14.28122,33.28842,1502.716,24.80666,3.137249E-03,8.239251E-02,
,21.5,14.14138,33.28839,1502.271,24.83591,3.109464E-03,8.396785E-02,
,22,14.06423,33.28454,1502.025,24.84897,3.097098E-03,8.552954E-02,
,22.5,14.01475,33.28188,1501.869,24.85719,3.089382E-03,8.708666E-02,
,23,13.97887,33.28009,1501.758,24.86325,3.083753E-03,8.864112E-02,
,23.5,13.94827,33.28107,1501.668,24.87033,3.077197E-03,9.019101E-02,
,24,13.91453,33.28273,1501.568,24.87858,3.069507E-03,9.173837E-02,
,24.5,13.87472,33.2857,1501.45,24.88908,3.059621E-03,9.328085E-02,
,25,13.83057,33.2888,1501.317,24.90055,3.048794E-03,9.481868E-02,
,25.5,13.78194,33.29198,1501.17,24.91298,3.037029E-03,.0963518,
,26,13.72441,33.29482,1500.993,24.92694,3.023817E-03,9.787667E-02,
,26.5,13.66762,33.29675,1500.817,24.94008,3.011436E-03,9.939522E-02,
,27,13.60809,33.29852,1500.632,24.95362,2.998669E-03,.1009087,
,27.5,13.53878,33.30096,1500.415,24.96955,2.983575E-03,.1024145,
,28,13.4654,33.30313,1500.184,24.98606,2.967975E-03,.1039113,
,28.5,13.39178,33.30515,1499.951,25.0025,2.952457E-03,.1054036,
,29,13.32818,33.30684,1499.751,25.01657,2.939117E-03,.1068849,
,29.5,13.26788,33.3078,1499.56,25.02942,2.926971E-03,.1083624,
,30,13.21309,33.30755,1499.386,25.04021,2.916828E-03,.1098336,
,30.5,13.15042,33.31105,1499.19,25.05543,2.902473E-03,.1112973,
,31,13.08208,33.31619,1498.977,25.07302,2.885864E-03,.1127566,
,31.5,12.9749,33.3199,1498.631,25.0971,2.862938E-03,.1142002,
,32,12.88379,33.32334,1498.339,25.11774,2.843324E-03,.1156387,
,32.5,12.82634,33.32621,1498.158,25.13119,2.830652E-03,.1170666,
,33,12.78035,33.32626,1498.012,25.14022,2.822187E-03,.1184903,
,33.5,12.74331,33.32413,1497.893,25.14581,2.817006E-03,.1199106,
,34,12.70181,33.32439,1497.762,25.15409,2.809212E-03,.1213263,
,34.5,12.66652,33.32653,1497.654,25.16264,2.801157E-03,.1227384,
,35,12.63694,33.32957,1497.566,25.17074,2.79355E-03,.1241469,
,35.5,12.61156,33.33265,1497.493,25.178,2.786787E-03,.1255523,
,36,12.58601,33.33512,1497.418,25.18486,2.780334E-03,.1269529,
,36.5,12.56001,33.3378,1497.341,25.19196,2.773641E-03,.1283513,
,37,12.53325,33.34091,1497.263,25.19954,2.766501E-03,.1297463,
,37.5,12.49802,33.34657,1497.159,25.21074,2.756013E-03,.1311351,
,38,12.45864,33.35242,1497.041,25.22289,2.744624E-03,.1325212,
,38.5,12.40358,33.35624,1496.867,25.23643,2.731801E-03,.1338979,
,39,12.35611,33.36009,1496.718,25.24852,2.720353E-03,.135272,
,39.5,12.3276,33.36401,1496.634,25.257,2.712338E-03,.1366393,
,40,12.29113,33.36551,1496.521,25.26513,2.704709E-03,.1380032,
,40.5,12.2486,33.36512,1496.384,25.27298,2.69739E-03,.139364,
,41,12.21416,33.36683,1496.277,25.28091,2.689922E-03,.1407198,
,41.5,12.1835,33.36831,1496.182,25.28789,2.683366E-03,.1420724,
,42,12.15683,33.37019,1496.102,25.2944,2.677256E-03,.143422,
,42.5,12.13462,33.37276,1496.037,25.30061,2.671431E-03,.1447687,
,43,12.11646,33.3755,1495.987,25.30617,2.666215E-03,.1461127,
,43.5,12.10237,33.37824,1495.95,25.3109,2.661907E-03,.1474534,
,44,12.08814,33.38098,1495.913,25.31567,2.657528E-03,.1487928,
,44.5,12.07247,33.38372,1495.871,25.32079,2.652715E-03,.1501293,
,45,12.05736,33.38634,1495.831,25.32571,2.648114E-03,.151464,
,45.5,12.043,33.38884,1495.793,25.33036,2.643802E-03,.1527964,
,46,12.02756,33.39128,1495.751,25.33516,2.639367E-03,.1541263,
,46.5,12.01134,33.3937,1495.707,25.34008,2.634828E-03,.1554548,
,47,11.98789,33.39652,1495.638,25.3467,2.628602E-03,.1567791,
,47.5,11.95886,33.39971,1495.551,25.35461,2.621175E-03,.1581005,
,48,11.92433,33.40326,1495.445,25.3638,2.612565E-03,.159419,
,48.5,11.86654,33.4083,1495.26,25.37852,2.598574E-03,.1607295,
,49,11.80622,33.41311,1495.067,25.39349,2.584362E-03,.1620352,
,49.5,11.74976,33.41692,1494.885,25.40691,2.571687E-03,.1633341,
,50,11.71777,33.41868,1494.785,25.41431,2.564765E-03,.1646272,
,50.5,11.6919,33.41967,1494.705,25.41981,2.559649E-03,.1659172,
,51,11.66669,33.42146,1494.629,25.42586,2.553968E-03,.1672048,
,51.5,11.64804,33.42379,1494.575,25.43114,2.549087E-03,.168489,
,52,11.63123,33.42571,1494.528,25.43575,2.544783E-03,.1697717,
,52.5,11.61609,33.42697,1494.485,25.43952,2.541189E-03,.1710525,
,53,11.59666,33.4282,1494.428,25.44404,2.537107E-03,.1723305,
,53.5,11.57319,33.42972,1494.356,25.44954,2.531991E-03,.1736065,
,54,11.54527,33.43158,1494.27,25.45611,2.525734E-03,.1748803,
,54.5,11.50663,33.43372,1494.147,25.46488,2.517451E-03,.1761494,
,55,11.46924,33.43539,1494.028,25.47302,2.509804E-03,.1774156,
,55.5,11.43955,33.43594,1493.933,25.47886,2.504406E-03,.1786784,
,56,11.42444,33.43609,1493.889,25.48176,2.501721E-03,.1799385,
,56.5,11.4087,33.43567,1493.842,25.4843,2.499379E-03,.1811978,
,57,11.38967,33.43446,1493.783,25.48676,2.497104E-03,.1824559,
,57.5,11.37232,33.43543,1493.732,25.49065,2.493402E-03,.1837125,
,58,11.34743,33.43697,1493.656,25.49642,2.488187E-03,.1849664,
,58.5,11.32098,33.43998,1493.575,25.50358,2.481502E-03,.186217,
,59,11.29377,33.4432,1493.493,25.51101,2.474504E-03,.1874651,
,59.5,11.26542,33.44588,1493.405,25.51817,2.467746E-03,.1887089,
,60,11.2415,33.44796,1493.332,25.52411,2.462181E-03,.1899506,
,60.5,11.22335,33.44925,1493.279,25.52846,2.458167E-03,.1911895,
,61,11.21187,33.44985,1493.248,25.531,2.455834E-03,.1924269,
,61.5,11.2037,33.45007,1493.228,25.53262,2.454371E-03,.1936633,
,62,11.19165,33.4504,1493.194,25.53502,2.452241E-03,.1948986,
,62.5,11.17924,33.45183,1493.161,25.53836,2.449103E-03,.1961325,
,63,11.16853,33.45407,1493.134,25.54206,2.44563E-03,.197365,
,63.5,11.16165,33.45697,1493.122,25.54562,2.442405E-03,.198596,
,64,11.15674,33.4602,1493.117,25.54898,2.439369E-03,.1998249,
,64.5,11.14954,33.46313,1493.104,25.55252,2.436059E-03,.2010522,
,65,11.14077,33.46583,1493.085,25.55618,2.432581E-03,.2022785,
,65.5,11.13003,33.46793,1493.058,25.5598,2.429275E-03,.2035022,
,66,11.11687,33.46972,1493.022,25.56358,2.425824E-03,.2047248,
,66.5,11.1004,33.47108,1492.974,25.56757,2.422175E-03,.2059457,
,67,11.07166,33.47453,1492.886,25.57537,2.414764E-03,.2071631,
,67.5,11.03298,33.47869,1492.763,25.58556,2.405227E-03,.2083763,
,68,10.99228,33.48338,1492.634,25.5965,2.395006E-03,.2095855,
,68.5,10.96147,33.4886,1492.541,25.60593,2.386035E-03,.2107896,
,69,10.94025,33.49199,1492.479,25.6124,2.379876E-03,.2119893,
,69.5,10.92511,33.49482,1492.437,25.61734,2.375267E-03,.2131866,
,70,10.91408,33.4974,1492.409,25.62129,2.371646E-03,.2143821,
,70.5,10.90504,33.50005,1492.389,25.62491,2.368277E-03,.2155753,
,71,10.89643,33.5028,1492.37,25.62853,2.364862E-03,.2167671,
,71.5,10.88823,33.50564,1492.353,25.63216,2.361419E-03,.2179575,
,72,10.88047,33.50844,1492.337,25.6358,2.358191E-03,.2191456,
,72.5,10.86887,33.51128,1492.308,25.64009,2.354244E-03,.220332,
,73,10.85431,33.51419,1492.269,25.64494,2.349704E-03,.2215166,
,73.5,10.83632,33.51741,1492.218,25.65062,2.344369E-03,.2226982,
,74,10.81774,33.52065,1492.164,25.65641,2.338968E-03,.2238773,
,74.5,10.79871,33.52391,1492.109,25.66228,2.333518E-03,.2250545,
,75,10.78292,33.52704,1492.066,25.66753,.0023286,.2262278,
,75.5,10.768,33.52987,1492.024,25.67237,2.32406E-03,.2273998,
,76,10.75446,33.53196,1491.987,25.67634,2.320353E-03,.2285692,
,76.5,10.74522,33.53351,1491.965,25.67919,2.317762E-03,.2297371,
,77,10.73861,33.53457,1491.951,25.68121,2.315983E-03,.230904,
,77.5,10.7343,33.53471,1491.944,25.68204,2.315268E-03,.2320702,
,78,10.73096,33.53452,1491.941,25.68251,2.314962E-03,.2332361,
,78.5,10.72765,33.53418,1491.937,25.68282,2.314782E-03,.2344019,
,79,10.72438,33.53382,1491.933,25.68307,2.314623E-03,.2355676,
,79.5,10.72207,33.53425,1491.934,25.68386,2.313928E-03,.236733,
,80,10.71903,33.53493,1491.932,25.68492,2.31302E-03,.237898,
,80.5,10.71546,33.53578,1491.929,25.68617,2.311959E-03,.2390627,
,81,10.71239,33.53722,1491.928,25.68782,2.310521E-03,.2402265,
,81.5,10.70929,33.53872,1491.927,25.68954,2.309017E-03,.2413899,
,82,10.70564,33.53997,1491.924,25.69113,2.307581E-03,.2425524,
,82.5,10.70165,33.54101,1491.919,25.69267,2.306188E-03,.2437141,
,83,10.69756,33.54201,1491.914,25.69419,2.304815E-03,.2448753,
,83.5,10.6931,33.54303,1491.908,25.69579,2.303411E-03,.2460357,
,84,10.68771,33.54406,1491.899,25.69756,2.301891E-03,.2471954,
,84.5,10.6823,33.54527,1491.889,25.69939,2.300155E-03,.2483541,
,85,10.67698,33.54642,1491.88,25.70121,2.298493E-03,.2495121,
,85.5,10.67173,33.5475,1491.871,25.70302,2.296915E-03,.2506694,
,86,10.66765,33.54839,1491.866,25.70438,2.295739E-03,.2518257,
,86.5,10.6635,33.54929,1491.861,25.70578,2.294515E-03,.2529817,
,87,10.65874,33.55027,1491.853,25.70743,2.293006E-03,.2541368,
,87.5,10.65265,33.55139,1491.841,25.70939,2.291247E-03,.2552912,
,88,10.64524,33.55265,1491.825,25.71164,2.289242E-03,.2564448,
,88.5,10.63583,33.5542,1491.802,25.71444,2.286659E-03,.2575969,
,89,10.62554,33.55564,1491.775,25.71736,2.283961E-03,.2587479,
