,0,22.02621,33.54583,1525.342,23.10748,4.752886E-03,0,
,.5,22.02621,33.54583,1525.342,23.10748,4.752886E-03,0,
,1,22.02621,33.54583,1525.342,23.10748,4.752886E-03,0,
,1.5,22.02748,33.54568,1525.346,23.10702,4.753337E-03,7.17627E-03,
,2,22.03168,33.54451,1525.364,23.10496,4.755431E-03,9.569272E-03,
,2.5,22.00573,33.53354,1525.292,23.10385,4.756673E-03,1.196313E-02,
,3,21.89175,33.52474,1524.991,23.1288,4.733022E-03,1.435226E-02,
,3.5,21.73313,33.51767,1524.571,23.16728,4.696494E-03,1.672469E-02,
,4,21.64168,33.51195,1524.331,23.1881,4.676757E-03,1.908308E-02,
,4.5,21.54748,33.506,1524.081,23.20946,4.656471E-03,2.143119E-02,
,5,21.40981,33.50063,1523.716,23.24301,4.624573E-03,.0237652,
,5.5,21.23901,33.4932,1523.258,23.28391,4.585732E-03,2.608563E-02,
,6,21.10254,33.47334,1522.877,23.30582,4.564967E-03,2.838832E-02,
,6.5,20.96996,33.4572,1522.509,23.32929,4.542754E-03,3.068021E-02,
,7,20.80776,33.44547,1522.064,23.36395,4.509801E-03,3.295872E-02,
,7.5,20.32433,33.38612,1520.681,23.44716,4.430498E-03,3.521174E-02,
,8,19.23845,33.36232,1517.621,23.71014,4.17956E-03,3.738053E-02,
,8.5,18.47515,33.35482,1515.431,23.89623,4.002124E-03,3.943493E-02,
,9,18.0225,33.33354,1514.099,23.99173,3.91111E-03,4.142954E-02,
,9.5,17.63579,33.32251,1512.954,24.07689,3.830051E-03,4.337996E-02,
,10,17.25014,33.33435,1511.827,24.17798,3.733698E-03,4.527998E-02,
,10.5,16.8742,33.32757,1510.696,24.26129,3.654409E-03,4.713655E-02,
,11,16.52007,33.32122,1509.622,24.33871,3.580729E-03,4.895905E-02,
,11.5,16.218,33.31674,1508.7,24.40456,3.518102E-03,.0507469,
,12,16.0637,33.31941,1508.236,24.44162,3.482914E-03,5.250926E-02,
,12.5,15.90898,33.31659,1507.763,24.47436,3.451808E-03,5.425372E-02,
,13,15.74679,33.3146,1507.265,24.50918,3.418721E-03,5.598116E-02,
,13.5,15.53762,33.30851,1506.613,24.55106,3.378925E-03,5.769408E-02,
,14,15.34374,33.29715,1506,24.58514,3.346519E-03,5.938724E-02,
,14.5,15.17788,33.29477,1505.482,24.61959,.0033139,6.106229E-02,
,15,15.02412,33.29694,1505.006,24.65467,3.280635E-03,6.272111E-02,
,15.5,14.88418,33.30029,1504.574,24.68753,3.249391E-03,6.436642E-02,
,16,14.80084,33.30318,1504.32,24.70772,3.230239E-03,6.599743E-02,
,16.5,14.75829,33.30318,1504.192,24.71694,3.221699E-03,6.762141E-02,
,17,14.69707,33.30587,1504.008,24.73208,3.207384E-03,6.923956E-02,
,17.5,14.64115,33.30816,1503.84,24.74577,3.194465E-03,7.085103E-02,
,18,14.5873,33.30475,1503.672,24.75461,3.186057E-03,7.245687E-02,
,18.5,14.51323,33.29201,1503.427,24.76045,3.180654E-03,7.405922E-02,
,19,14.43885,33.29042,1503.194,24.77498,3.166837E-03,.0756573,
,19.5,14.31747,33.29467,1502.816,24.80382,3.139573E-03,7.724388E-02,
,20,14.22793,33.30114,1502.542,24.82765,3.116975E-03,7.881703E-02,
,20.5,14.13585,33.30669,1502.258,24.85122,3.094624E-03,8.038174E-02,
,21,14.02837,33.30816,1501.919,24.87472,3.072395E-03,8.193495E-02,
,21.5,13.9496,33.31019,1501.673,24.89264,3.055454E-03,8.347759E-02,
,22,13.90115,33.30653,1501.519,24.89975,3.048793E-03,8.501405E-02,
,22.5,13.8923,33.30286,1501.494,24.89878,3.049842E-03,8.654918E-02,
,23,13.88494,33.29911,1501.474,24.89741,3.051273E-03,8.808499E-02,
,23.5,13.88237,33.29614,1501.47,24.89561,3.053128E-03,8.962154E-02,
,24,13.88277,33.29564,1501.479,24.8951,3.053736E-03,9.115887E-02,
,24.5,13.87188,33.29779,1501.455,24.8991,3.050019E-03,9.269532E-02,
,25,13.86858,33.29831,1501.453,24.90011,3.049128E-03,9.423053E-02,
,25.5,13.85974,33.29821,1501.432,24.90186,3.047629E-03,9.576515E-02,
,26,13.83892,33.29926,1501.374,24.90702,3.042947E-03,9.729848E-02,
,26.5,13.79395,33.30411,1501.24,24.91996,3.030705E-03,9.882719E-02,
,27,13.72189,33.30589,1501.015,24.93608,3.015407E-03,.1003492,
,27.5,13.60885,33.30237,1500.647,24.95637,2.996141E-03,.1018628,
,28,13.45625,33.29629,1500.145,24.98259,2.971266E-03,.103365,
,28.5,13.32264,33.30444,1499.721,25.01593,2.939663E-03,.1048538,
,29,13.17067,33.31955,1499.243,25.05796,2.899664E-03,.1063229,
,29.5,13.11977,33.31429,1499.075,25.06398,2.894142E-03,.1077809,
,30,13.09653,33.30919,1499,25.06471,2.893543E-03,.1092378,
,30.5,13.05457,33.30899,1498.868,25.07286,2.885789E-03,.1106934,
,31,12.9956,33.31,1498.681,25.08534,2.874017E-03,.1121432,
,31.5,12.95013,33.3099,1498.537,25.09431,2.865592E-03,.1135881,
,32,12.87241,33.30658,1498.281,25.10697,2.85365E-03,.1150282,
,32.5,12.80647,33.31028,1498.072,25.12269,2.838728E-03,.1164609,
,33,12.75652,33.31669,1497.92,25.13746,2.824877E-03,.1178861,
,33.5,12.72556,33.32238,1497.831,25.14797,2.814956E-03,.1193064,
,34,12.71123,33.32442,1497.794,25.15232,2.810839E-03,.1207225,
,34.5,12.7023,33.32117,1497.768,25.15158,2.811702E-03,.1221379,
,35,12.6892,33.31794,1497.729,25.1516,2.811798E-03,.1235536,
,35.5,12.66952,33.31657,1497.669,25.15438,2.809238E-03,.1249684,
,36,12.63806,33.31672,1497.571,25.1606,2.803482E-03,.1263807,
,36.5,12.60023,33.31791,1497.453,25.16887,2.795806E-03,.1277911,
,37,12.54872,33.32342,1497.294,25.1831,2.782257E-03,.1291945,
,37.5,12.47392,33.33121,1497.059,25.20352,2.76292E-03,.1305914,
,38,12.41234,33.33792,1496.866,25.22056,2.74684E-03,.1319786,
,38.5,12.36717,33.33683,1496.72,25.22839,2.739398E-03,.1333595,
,39,12.32227,33.33619,1496.575,25.23648,2.73179E-03,.1347369,
,39.5,12.27672,33.34128,1496.434,25.24918,2.719783E-03,.1361085,
,40,12.19702,33.3474,1496.178,25.2691,2.700931E-03,.1374737,
,40.5,12.13361,33.35388,1495.978,25.28613,2.684827E-03,.1388293,
,41,12.09791,33.35578,1495.866,25.29432,2.677131E-03,.1401792,
,41.5,12.07155,33.35437,1495.783,25.29816,2.673527E-03,.1415264,
,42,12.04671,33.35402,1495.706,25.30257,2.669376E-03,.1428716,
,42.5,12.00408,33.35747,1495.572,25.31326,2.659324E-03,.1442128,
,43,11.96056,33.36138,1495.436,25.32451,2.648711E-03,.1455486,
,43.5,11.92443,33.36447,1495.324,25.33368,2.640054E-03,.146881,
,44,11.90669,33.36597,1495.273,25.33814,2.635892E-03,.148209,
,44.5,11.88614,33.3648,1495.209,25.34108,2.633263E-03,.1495356,
,45,11.86573,33.36364,1495.146,25.34405,2.630599E-03,.150861,
,45.5,11.82471,33.36483,1495.015,25.35262,2.622472E-03,.1521834,
,46,11.77441,33.37597,1494.863,25.37065,2.605424E-03,.1534993,
