,0,21.6747,33.4965,1524.345,23.1673,4.695374E-03,0,
,.5,21.6747,33.4965,1524.345,23.1673,4.695374E-03,0,
,1,21.67829,33.49509,1524.359,23.16528,4.697551E-03,4.726683E-03,
,1.5,21.67817,33.49495,1524.367,23.16518,4.697786E-03,7.091017E-03,
,2,21.67236,33.4941,1524.359,23.16613,4.697009E-03,9.455178E-03,
,2.5,21.65952,33.49299,1524.332,23.16879,4.694648E-03,1.181853E-02,
,3,21.63497,33.49194,1524.274,23.17475,4.689183E-03,1.417991E-02,
,3.5,21.59772,33.49139,1524.182,23.18457,4.679963E-03,1.653801E-02,
,4,21.5678,33.48977,1524.109,23.19151,4.673483E-03,1.889133E-02,
,4.5,21.54384,33.48752,1524.051,23.19639,4.668978E-03,2.124245E-02,
,5,21.52142,33.48458,1523.997,23.20033,4.665399E-03,2.359155E-02,
,5.5,21.49278,33.48089,1523.925,23.20535,4.660821E-03,2.593863E-02,
,6,21.44966,33.47667,1523.813,23.21392,4.65278E-03,2.828213E-02,
,6.5,21.38533,33.47177,1523.644,23.22775,4.63974E-03,3.061948E-02,
,7,21.29389,33.46555,1523.4,23.24794,4.620629E-03,3.295059E-02,
,7.5,21.14517,33.45625,1522.998,23.28127,4.588956E-03,3.526979E-02,
,8,20.9488,33.44687,1522.465,23.32711,4.545353E-03,3.756694E-02,
,8.5,20.6929,33.44568,1521.775,23.39471,4.480903E-03,3.983395E-02,
,9,20.39373,33.44213,1520.959,23.47148,4.407716E-03,4.207249E-02,
,9.5,20.07808,33.43057,1520.084,23.54587,4.33687E-03,.0442777,
,10,19.90752,33.41185,1519.597,23.57612,4.308125E-03,4.645407E-02,
,10.5,19.66126,33.39153,1518.893,23.6244,4.262164E-03,4.860803E-02,
,11,19.36735,33.37431,1518.052,23.6867,4.202839E-03,5.073602E-02,
,11.5,19.0578,33.36013,1517.166,23.75466,4.138121E-03,5.283676E-02,
,12,18.73399,33.34723,1516.231,23.82627,4.069928E-03,5.490431E-02,
,12.5,18.33881,33.33421,1515.081,23.91444,3.985924E-03,5.693181E-02,
,13,17.87733,33.33623,1513.742,24.02901,3.876742E-03,5.891468E-02,
,13.5,17.48979,33.33246,1512.597,24.11931,3.790707E-03,6.083705E-02,
,14,17.18854,33.32476,1511.698,24.18522,3.727996E-03,6.272995E-02,
,14.5,16.94373,33.31197,1510.956,24.2331,3.682493E-03,6.459767E-02,
,15,16.6996,33.29064,1510.201,24.27373,3.643843E-03,6.644286E-02,
,15.5,16.4801,33.27626,1509.524,24.31343,3.606173E-03,6.826628E-02,
,16,16.23036,33.26872,1508.758,24.36473,3.557401E-03,7.006942E-02,
,16.5,15.97142,33.26847,1507.967,24.42323,3.501754E-03,7.184578E-02,
,17,15.75388,33.27023,1507.302,24.47342,3.453974E-03,7.359641E-02,
,17.5,15.5654,33.27043,1506.722,24.5155,3.413921E-03,7.532419E-02,
,18,15.37883,33.26984,1506.145,24.55636,3.375068E-03,7.703466E-02,
,18.5,15.20045,33.27117,1505.593,24.59654,3.336869E-03,7.872402E-02,
,19,15.02197,33.27075,1505.035,24.63499,3.300338E-03,8.039433E-02,
,19.5,14.88203,33.2705,1504.599,24.66502,3.271894E-03,8.204842E-02,
,20,14.77307,33.26999,1504.259,24.68804,3.25009E-03,8.368898E-02,
,20.5,14.6748,33.26903,1503.952,24.70837,.0032308,8.532287E-02,
,21,14.57656,33.26954,1503.646,24.72973,3.210591E-03,8.694157E-02,
,21.5,14.46248,33.26998,1503.288,24.75429,3.18732E-03,8.855274E-02,
,22,14.32531,33.27013,1502.854,24.78332,3.159772E-03,9.015147E-02,
,22.5,14.18077,33.26957,1502.394,24.81314,3.131453E-03,9.173541E-02,
,23,14.05918,33.26959,1502.007,24.83845,3.107433E-03,9.330539E-02,
,23.5,13.9209,33.27344,1501.569,24.87004,3.077526E-03,.0948604,
,24,13.77144,33.28048,1501.097,24.90635,3.043036E-03,.0964047,
,24.5,13.61331,33.28678,1500.593,24.94345,3.007777E-03,9.792192E-02,
,25,13.46657,33.29178,1500.124,24.97714,2.975773E-03,.0994309,
,25.5,13.34401,33.29406,1499.73,25.0036,2.950651E-03,.1009229,
,26,13.24678,33.29234,1499.413,25.0217,2.933487E-03,.1024039,
,26.5,13.16538,33.28905,1499.147,25.03536,2.920554E-03,.1038787,
,27,13.10635,33.28584,1498.955,25.04465,2.911781E-03,.1053468,
,27.5,13.05074,33.2845,1498.776,25.05463,2.902428E-03,.1068101,
,28,12.99237,33.28592,1498.591,25.06727,2.890533E-03,.1082685,
,28.5,12.9289,33.2902,1498.393,25.08311,2.875513E-03,.1097203,
,29,12.8726,33.29542,1498.219,25.09824,2.861216E-03,.1111644,
,29.5,12.82805,33.2995,1498.082,25.11019,2.849953E-03,.1126018,
,30,12.78317,33.30264,1497.943,25.1214,2.839316E-03,.1140338,
,30.5,12.73482,33.30634,1497.794,25.13364,2.827758E-03,.1154608,
,31,12.67018,33.31255,1497.591,25.15107,2.811327E-03,.1168796,
,31.5,12.58435,33.31863,1497.317,25.17246,2.791065E-03,.1182885,
,32,12.49285,33.32418,1497.023,25.1945,2.770161E-03,.1196904,
,32.5,12.41591,33.32764,1496.775,25.212,2.753599E-03,.1210809,
,33,12.36626,33.32736,1496.614,25.22119,2.744927E-03,.122465,
,33.5,12.33073,33.32541,1496.499,25.22641,2.740037E-03,.1238459,
,34,12.30292,33.32331,1496.411,25.23013,2.736595E-03,.1252247,
,34.5,12.27763,33.32363,1496.333,25.23527,2.731868E-03,.1266014,
,35,12.2438,33.32498,1496.228,25.24274,2.724842E-03,.1279744,
,35.5,12.19964,33.32727,1496.089,25.2529,2.715254E-03,.1293441,
,36,12.14053,33.33137,1495.9,25.26732,2.70164E-03,.1307082,
,36.5,12.07275,33.33737,1495.684,25.2848,2.685129E-03,.1320641,
,37,12.02374,33.34196,1495.53,25.29756,2.673086E-03,.1334127,
,37.5,11.9991,33.34497,1495.457,25.30458,2.666482E-03,.1347574,
,38,11.98846,33.34592,1495.43,25.30734,2.663929E-03,.1360991,
,38.5,11.98005,33.34668,1495.41,25.30948,.002662,.1374399,
,39,11.97331,33.34735,1495.396,25.31123,2.660481E-03,.1387799,
,39.5,11.96763,33.34846,1495.387,25.31315,2.658734E-03,.140119,
,40,11.95689,33.3503,1495.36,25.31658,2.655579E-03,.1414569,
,40.5,11.9354,33.35425,1495.3,25.32374,2.648888E-03,.1427923,
,41,11.90617,33.35753,1495.211,25.33176,2.641366E-03,.1441241,
,41.5,11.88955,33.35962,1495.165,25.33641,2.637039E-03,.145453,
,42,11.88025,33.35995,1495.142,25.33847,2.635249E-03,.1467802,
,42.5,11.87383,33.3601,1495.128,25.33978,2.63405E-03,.1481067,
,43,11.86775,33.36057,1495.116,25.34125,2.632702E-03,.1494326,
,43.5,11.86021,33.36175,1495.1,25.34356,2.630667E-03,.1507578,
,44,11.84529,33.36441,1495.06,25.34843,2.62611E-03,.152081,
,44.5,11.82514,33.36857,1495.004,25.3554,2.619621E-03,.1534012,
,45,11.80207,33.37336,1494.938,25.36342,2.612121E-03,.1547184,
,45.5,11.77656,33.37849,1494.865,25.37221,2.603825E-03,.1560321,
,46,11.75022,33.38387,1494.789,25.38121,2.595425E-03,.1573404,
,46.5,11.71905,33.38985,1494.697,25.39164,2.585577E-03,.158645,
,47,11.68239,33.39749,1494.588,25.40439,2.573497E-03,.159944,
,47.5,11.64429,33.40476,1494.473,25.41704,2.561556E-03,.1612363,
,48,11.60921,33.41004,1494.366,25.42761,2.551592E-03,.1625243,
,48.5,11.59099,33.41403,1494.316,25.43412,2.54547E-03,.1638074,
,49,11.57066,33.41616,1494.257,25.43953,2.540509E-03,.1650879,
,49.5,11.55216,33.4173,1494.202,25.44369,2.536593E-03,.1663663,
,50,11.53994,33.41752,1494.168,25.4462,2.534292E-03,.1676429,
,50.5,11.52721,33.4184,1494.134,25.44928,2.531442E-03,.168918,
,51,11.51194,33.41992,1494.091,25.45324,2.527794E-03,.1701917,
,51.5,11.49388,33.42204,1494.039,25.45808,2.523341E-03,.1714638,
,52,11.47468,33.4253,1493.984,25.4642,2.517596E-03,.1727324,
,52.5,11.45545,33.42763,1493.929,25.46952,2.512629E-03,.1739986,
,53,11.43618,33.42928,1493.872,25.47426,2.508237E-03,.1752631,
,53.5,11.42272,33.43033,1493.835,25.47756,2.505177E-03,.1765252,
,54,11.41128,33.43096,1493.804,25.48017,2.502753E-03,.1777864,
,54.5,11.40236,33.42964,1493.78,25.4808,2.502239E-03,.1790465,
,55,11.39302,33.42812,1493.754,25.48123,2.502016E-03,.1803064,
,55.5,11.37879,33.4281,1493.713,25.48383,2.499583E-03,.1815655,
,56,11.35419,33.42935,1493.637,25.48931,2.494473E-03,.1828228,
,56.5,11.31867,33.43282,1493.525,25.49843,2.485916E-03,.1840768,
,57,11.27594,33.43882,1493.392,25.5108,2.474185E-03,.1853255,
,57.5,11.23014,33.44532,1493.248,25.52419,2.461529E-03,.1865687,
,58,11.18578,33.45227,1493.11,25.53757,2.448884E-03,.1878043,
,58.5,11.14588,33.45787,1492.985,25.5491,2.437998E-03,.1890341,
,59,11.10878,33.46261,1492.869,25.55944,2.428235E-03,.1902606,
,59.5,11.07831,33.46504,1492.773,25.56681,2.421353E-03,.1914807,
,60,11.05161,33.467,1492.69,25.57312,2.415454E-03,.192699,
,60.5,11.03116,33.46815,1492.628,25.57768,2.411187E-03,.1939144,
,61,11.01305,33.46918,1492.574,25.58164,2.407499E-03,.1951276,
,61.5,10.99779,33.47071,1492.531,25.58556,2.403858E-03,.196339,
,62,10.98566,33.473,1492.499,25.58958,2.400122E-03,.1975487,
,62.5,10.97504,33.47554,1492.473,25.59344,2.396539E-03,.1987565,
,63,10.96615,33.47789,1492.453,25.59685,2.393384E-03,.1999625,
,63.5,10.95763,33.47968,1492.433,25.59978,2.390742E-03,.2011668,
,64,10.94846,33.48128,1492.411,25.60264,2.388139E-03,.2023701,
,64.5,10.9383,33.48272,1492.386,25.60549,2.385486E-03,.2035722,
,65,10.92863,33.48364,1492.361,25.60789,2.383356E-03,.2047728,
,65.5,10.92119,33.48425,1492.344,25.60972,2.381693E-03,.2059726,
,66,10.91503,33.48428,1492.33,25.61091,2.380592E-03,.2071717,
,66.5,10.90808,33.48406,1492.314,25.61199,2.379686E-03,.2083703,
,67,10.90128,33.48416,1492.298,25.61322,2.378673E-03,.2095684,
,67.5,10.89335,33.48436,1492.279,25.61478,2.37726E-03,.2107657,
,68,10.88426,33.48493,1492.256,25.61682,2.375414E-03,.2119624,
,68.5,10.87351,33.48602,1492.228,25.61956,2.372956E-03,.2131581,
,69,10.85481,33.48706,1492.171,25.62366,2.369137E-03,.2143518,
,69.5,10.83528,33.48812,1492.112,25.6279,2.365141E-03,.2155441,
,70,10.81773,33.48909,1492.06,25.63174,2.361551E-03,.2167343,
,70.5,10.80408,33.48985,1492.021,25.63477,2.35886E-03,.2179228,
,71,10.79381,33.49071,1491.994,25.63726,2.356559E-03,.2191102,
,71.5,10.7867,33.49157,1491.978,25.63916,2.354754E-03,.2202964,
,72,10.78127,33.49227,1491.968,25.64074,2.353303E-03,.2214818,
,72.5,10.77618,33.49299,1491.959,25.64223,2.352002E-03,.2226666,
,73,10.77043,33.49385,1491.948,25.64383,2.350649E-03,.2238508,
,73.5,10.76274,33.49495,1491.93,25.64607,2.348681E-03,.225034,
,74,10.7547,33.49612,1491.912,25.64842,2.34655E-03,.2262162,
,74.5,10.74762,33.49708,1491.896,25.65045,2.344706E-03,.2273974,
,75,10.74119,33.49784,1491.883,25.65218,2.343136E-03,.2285779,
,75.5,10.73351,33.49857,1491.865,25.65403,2.341451E-03,.2297575,
,76,10.72541,33.49944,1491.845,25.65615,2.339515E-03,.2309361,
,76.5,10.71863,33.50054,1491.831,25.65818,2.337663E-03,.2321137,
,77,10.71237,33.50174,1491.818,25.66019,2.335859E-03,.2332906,
,77.5,10.70507,33.5028,1491.802,25.66236,2.333961E-03,.2344666,
,78,10.69988,33.50434,1491.794,25.66448,2.332035E-03,.2356414,
,78.5,10.69341,33.50594,1491.781,25.66687,2.329832E-03,.2368151,
,79,10.68625,33.50751,1491.766,25.66936,2.327532E-03,.237988,
,79.5,10.67901,33.5089,1491.75,25.67167,2.325395E-03,.2391594,
,80,10.67297,33.5102,1491.739,25.67369,2.323587E-03,.2403302,
,80.5,10.66849,33.51139,1491.733,25.67535,2.322207E-03,.2415001,
,81,10.66348,33.51233,1491.724,25.67702,2.320667E-03,.2426692,
,81.5,10.65839,33.51349,1491.716,25.67886,2.318959E-03,.2438375,
,82,10.65261,33.51493,1491.706,25.68098,2.317063E-03,.2450048,
,82.5,10.64542,33.51632,1491.69,25.68331,2.315014E-03,.2461714,
,83,10.63507,33.51767,1491.663,25.68618,2.312357E-03,.2473364,
,83.5,10.62463,33.5188,1491.636,25.68887,2.309871E-03,.2485003,
,84,10.61418,33.51979,1491.608,25.69146,2.307508E-03,.249663,
,84.5,10.6038,33.52074,1491.581,25.69399,2.305229E-03,.2508245,
,85,10.59012,33.52151,1491.542,25.69696,2.302499E-03,.2519846,
,85.5,10.57484,33.52219,1491.496,25.70013,2.29955E-03,.2531439,
,86,10.55246,33.52359,1491.427,25.70508,2.294832E-03,.2543004,
,86.5,10.52859,33.52497,1491.352,25.71031,2.289922E-03,.2554551,
,87,10.51116,33.52636,1491.3,25.71445,2.286084E-03,.2566073,
,87.5,10.50015,33.52759,1491.271,25.71732,2.283441E-03,.257758,
,88,10.49123,33.52854,1491.248,25.71956,2.281383E-03,.2589076,
,88.5,10.48359,33.52927,1491.23,25.72145,2.279733E-03,.260056,
,89,10.47861,33.52997,1491.222,25.72285,2.278548E-03,.2612039,
,89.5,10.47638,33.53065,1491.223,25.72375,2.277832E-03,.2623514,
,90,10.47543,33.53093,1491.228,25.72417,2.277426E-03,.2634985,
,90.5,10.47446,33.53128,1491.233,25.72465,2.277055E-03,.2646454,
,91,10.47352,33.53169,1491.239,25.72516,2.276715E-03,.2657921,
,91.5,10.47283,33.53205,1491.245,25.72557,2.276388E-03,.2669387,
