,0,21.39165,33.49392,1523.599,23.24292,4.623518E-03,0,
,.5,21.39165,33.49392,1523.599,23.24292,4.623518E-03,0,
,1,21.39165,33.49392,1523.599,23.24292,4.623518E-03,0,
,1.5,21.39411,33.49274,1523.607,23.24135,4.62501E-03,6.98112E-03,
,2,21.39541,33.49085,1523.617,23.23957,4.626891E-03,9.309591E-03,
,2.5,21.39598,33.49034,1523.626,23.23903,4.627527E-03,1.163845E-02,
,3,21.39886,33.48986,1523.641,23.23783,4.628904E-03,1.396783E-02,
,3.5,21.39916,33.48896,1523.65,23.23707,4.629828E-03,.0162978,
,4,21.40113,33.48841,1523.663,23.23613,4.630862E-03,.0186283,
,4.5,21.40093,33.4882,1523.67,23.23603,4.631134E-03,2.095906E-02,
,5,21.39675,33.48845,1523.668,23.23736,4.630071E-03,2.328967E-02,
,5.5,21.3916,33.48943,1523.663,23.23948,4.628215E-03,2.561962E-02,
,6,21.38256,33.48894,1523.647,23.24159,4.626346E-03,2.794859E-02,
,6.5,21.36159,33.48676,1523.597,23.24571,4.622555E-03,3.027613E-02,
,7,21.32547,33.48061,1523.502,23.25081,4.617915E-03,3.260115E-02,
,7.5,21.2779,33.47187,1523.373,23.25711,4.612085E-03,3.492377E-02,
,8,21.19785,33.45809,1523.151,23.26839,4.601459E-03,3.724236E-02,
,8.5,21.05351,33.43558,1522.745,23.29032,4.580626E-03,.0395545,
,9,20.74344,33.40039,1521.872,23.34676,4.526918E-03,4.184469E-02,
,9.5,20.25083,33.36776,1520.486,23.45201,4.426548E-03,4.408693E-02,
,10,19.61482,33.32382,1518.669,23.58378,4.300829E-03,4.628771E-02,
,10.5,18.75871,33.25937,1516.176,23.75275,4.139575E-03,4.842316E-02,
,11,17.53572,33.21169,1512.549,24.01517,3.889266E-03,5.044098E-02,
,11.5,16.15127,33.19231,1508.351,24.32398,3.594925E-03,5.232713E-02,
,12,15.51886,33.21159,1506.412,24.48008,3.446167E-03,5.408911E-02,
,12.5,15.15212,33.2248,1505.285,24.57124,3.359371E-03,5.580363E-02,
,13,14.95397,33.23318,1504.676,24.62075,3.312337E-03,5.748484E-02,
,13.5,14.82966,33.23805,1504.294,24.6514,3.283374E-03,5.914678E-02,
,14,14.7422,33.2471,1504.034,24.67714,3.258877E-03,6.079027E-02,
,14.5,14.64463,33.25699,1503.741,24.70558,3.231826E-03,6.242487E-02,
,15,14.5092,33.268,1503.327,24.74278,3.196582E-03,6.404055E-02,
,15.5,14.37288,33.27819,1502.909,24.77945,3.161792E-03,6.564332E-02,
,16,14.23947,33.28735,1502.497,24.81462,3.128388E-03,6.722958E-02,
,16.5,14.13799,33.29285,1502.182,24.84007,3.104251E-03,6.879744E-02,
,17,13.99672,33.29463,1501.733,24.8707,3.075122E-03,7.035094E-02,
,17.5,13.79235,33.30207,1501.083,24.91865,3.029621E-03,7.188909E-02,
,18,13.5986,33.30663,1500.459,24.96168,2.988734E-03,7.339944E-02,
,18.5,13.41992,33.31017,1499.884,25.0007,2.951648E-03,.0749003,
,19,13.33086,33.31106,1499.598,25.01928,2.934023E-03,7.637917E-02,
,19.5,13.2275,33.31326,1499.266,25.04168,2.912774E-03,7.785167E-02,
,20,13.08796,33.31879,1498.816,25.07376,2.882356E-03,7.930803E-02,
,20.5,12.92191,33.32504,1498.277,25.11143,2.846601E-03,8.075066E-02,
,21,12.71731,33.33236,1497.607,25.15723,2.803084E-03,8.217331E-02,
,21.5,12.6039,33.34101,1497.244,25.18605,2.775772E-03,8.357879E-02,
,22,12.54177,33.35035,1497.053,25.20527,2.757613E-03,8.497454E-02,
,22.5,12.48266,33.34999,1496.861,25.21643,2.74707E-03,8.635937E-02,
,23,12.42508,33.35391,1496.679,25.23052,2.733737E-03,8.773803E-02,
,23.5,12.3682,33.35971,1496.502,25.2459,2.719195E-03,8.911171E-02,
,24,12.31124,33.365,1496.323,25.26097,2.70505E-03,9.047581E-02,
,24.5,12.25409,33.37019,1496.143,25.27589,2.690956E-03,.0918351,
,25,12.2005,33.37439,1495.973,25.28929,2.678222E-03,9.318761E-02,
,25.5,12.1731,33.37436,1495.888,25.29455,2.673347E-03,9.453449E-02,
,26,12.15434,33.37482,1495.833,25.29842,2.669764E-03,9.587932E-02,
,26.5,12.13705,33.37521,1495.783,25.30198,2.666491E-03,9.722243E-02,
,27,12.12398,33.37613,1495.747,25.30516,2.66355E-03,9.856439E-02,
,27.5,12.11618,33.37774,1495.731,25.30787,2.661027E-03,9.990489E-02,
,28,12.10983,33.3787,1495.719,25.30982,2.659293E-03,.1012441,
,28.5,12.10447,33.37948,1495.71,25.31144,2.657883E-03,.1025828,
,29,12.1024,33.38028,1495.712,25.31247,2.657032E-03,.1039206,
,29.5,12.10159,33.3812,1495.719,25.31334,2.656305E-03,.1052582,
,30,12.10493,33.38323,1495.741,25.31428,2.655586E-03,.1065955,
,30.5,12.10011,33.38346,1495.733,25.31538,2.65462E-03,.1079322,
,31,12.09884,33.38358,1495.737,25.31573,2.654424E-03,.1092686,
,31.5,12.09676,33.38353,1495.738,25.31607,2.65417E-03,.110605,
,32,12.09431,33.38375,1495.738,25.31668,2.653745E-03,.1119412,
,32.5,12.09255,33.38408,1495.741,25.31724,2.653378E-03,.1132772,
,33,12.09151,33.38432,1495.746,25.31762,2.653152E-03,.1146131,
,33.5,12.0899,33.38355,1495.748,25.31741,2.653335E-03,.1159489,
,34,12.0912,33.38326,1495.76,25.31687,2.65403E-03,.117285,
,34.5,12.09017,33.38264,1495.764,25.31662,2.654362E-03,.1186213,
,35,12.08814,33.3824,1495.765,25.31684,2.654254E-03,.1199577,
,35.5,12.08564,33.38267,1495.765,25.3175,2.653755E-03,.121294,
,36,12.07394,33.38276,1495.734,25.31975,2.651751E-03,.1226294,
,36.5,12.06218,33.38269,1495.702,25.32193,2.649829E-03,.1239642,
,37,12.05491,33.38242,1495.685,25.32318,2.648799E-03,.1252981,
,37.5,12.0476,33.38363,1495.67,25.32541,2.646583E-03,.1266311,
,38,12.0244,33.38465,1495.6,25.33055,2.641779E-03,.1279621,
,38.5,11.99741,33.38512,1495.516,25.33601,2.636756E-03,.1292912,
,39,11.97726,33.38456,1495.455,25.33939,2.633702E-03,.1306182,
,39.5,11.97087,33.3833,1495.439,25.3397,2.633494E-03,.1319442,
,40,11.93179,33.3811,1495.311,25.34523,2.628359E-03,.133268,
,40.5,11.88477,33.37883,1495.155,25.35222,2.62183E-03,.1345901,
,41,11.82472,33.37661,1494.954,25.36175,2.612838E-03,.1359083,
,41.5,11.74542,33.37513,1494.687,25.37534,2.599908E-03,.1372209,
,42,11.68531,33.37745,1494.491,25.38828,2.587642E-03,.1385261,
,42.5,11.66527,33.38027,1494.433,25.39417,2.582148E-03,.1398277,
,43,11.65285,33.38189,1494.401,25.39767,2.578959E-03,.141127,
,43.5,11.6491,33.38321,1494.397,25.39945,2.577386E-03,.1424252,
,44,11.64398,33.38343,1494.388,25.40061,2.576402E-03,.1437227,
,44.5,11.63406,33.38336,1494.362,25.40232,2.574808E-03,.1450195,
,45,11.62259,33.38367,1494.331,25.40468,2.572673E-03,.1463153,
,45.5,11.6081,33.38404,1494.29,25.4076,2.570003E-03,.1476101,
,46,11.59101,33.38453,1494.24,25.41118,2.566784E-03,.1489034,
,46.5,11.58288,33.38334,1494.218,25.41168,2.566385E-03,.1501957,
,47,11.579,33.383,1494.213,25.41215,2.566043E-03,.1514878,
,47.5,11.57037,33.38372,1494.192,25.41435,2.564045E-03,.1527793,
,48,11.56286,33.38595,1494.177,25.41741,2.561219E-03,.1540695,
,48.5,11.55373,33.388,1494.156,25.42068,2.558192E-03,.1553584,
,49,11.54224,33.38939,1494.126,25.42394,2.555175E-03,.1566459,
,49.5,11.53095,33.39079,1494.097,25.42707,2.552291E-03,.1579318,
,50,11.51544,33.39135,1494.052,25.43038,2.549287E-03,.1592161,
,50.5,11.51211,33.39181,1494.049,25.43126,2.548626E-03,.1604996,
,51,11.51098,33.39137,1494.053,25.4311,2.548853E-03,.161783,
,51.5,11.51051,33.39155,1494.06,25.43136,2.548711E-03,.1630663,
,52,11.51038,33.39213,1494.069,25.4319,2.548325E-03,.1643496,
,52.5,11.50546,33.39265,1494.061,25.43319,2.547254E-03,.1656324,
,53,11.50033,33.39353,1494.052,25.43478,2.545741E-03,.1669147,
,53.5,11.4951,33.39404,1494.043,25.43611,2.544538E-03,.1681962,
,54,11.49059,33.39383,1494.035,25.43679,2.544128E-03,.1694774,
,54.5,11.48786,33.39394,1494.034,25.43737,2.543671E-03,.1707584,
,55,11.48486,33.39415,1494.032,25.4381,2.543087E-03,.172039,
,55.5,11.48308,33.39426,1494.035,25.43852,2.542766E-03,.1733195,
