,0,21.68186,33.48805,1524.359,23.15894,4.703525E-03,0,
,.5,21.68186,33.48805,1524.359,23.15894,4.703525E-03,0,
,1,21.68519,33.48723,1524.368,23.15738,4.705024E-03,4.734683E-03,
,1.5,21.68302,33.48473,1524.368,23.15606,4.706474E-03,7.103393E-03,
,2,21.64586,33.47655,1524.269,23.16006,4.702829E-03,9.471499E-03,
,2.5,21.57616,33.46951,1524.084,23.17383,4.689869E-03,1.183364E-02,
,3,21.46356,33.46263,1523.784,23.19938,4.665655E-03,1.418471E-02,
,3.5,21.3073,33.45477,1523.365,23.23607,4.630773E-03,1.652515E-02,
,4,21.05968,33.44565,1522.695,23.29615,4.573548E-03,1.884011E-02,
,4.5,20.76469,33.43445,1521.892,23.36704,4.50599E-03,2.112943E-02,
,5,20.51635,33.41818,1521.203,23.42081,4.454783E-03,2.338263E-02,
,5.5,20.25846,33.40559,1520.486,23.47925,4.399145E-03,2.560327E-02,
,6,19.99555,33.39493,1519.754,23.54013,4.34118E-03,2.780681E-02,
,6.5,19.80867,33.38235,1519.228,23.57928,4.303962E-03,2.998557E-02,
,7,19.66946,33.36856,1518.832,23.6048,4.279756E-03,3.214879E-02,
,7.5,19.51885,33.35804,1518.404,23.63557,4.250565E-03,3.429309E-02,
,8,19.36109,33.35055,1517.958,23.67028,4.217624E-03,.0364228,
,8.5,19.19567,33.34657,1517.493,23.70937,4.180488E-03,.0385361,
,9,19.03741,33.34282,1517.046,23.7466,4.14512E-03,4.062898E-02,
,9.5,18.88496,33.33926,1516.614,23.7823,4.111184E-03,4.270532E-02,
,10,18.73612,33.33364,1516.189,23.81541,4.079727E-03,4.477248E-02,
,10.5,18.5972,33.32236,1515.784,23.84138,4.055061E-03,4.681449E-02,
,11,18.45828,33.31108,1515.378,23.86734,4.030395E-03,.0488565,
,11.5,18.24201,33.29859,1514.741,23.91092,3.988964E-03,5.086322E-02,
,12,18.01486,33.28593,1514.071,23.95697,3.945176E-03,5.286499E-02,
,12.5,17.72169,33.27486,1513.201,24.01932,3.885868E-03,5.483014E-02,
,13,17.37856,33.265,1512.178,24.09398,3.81482E-03,.0567676,
,13.5,17.01761,33.25389,1511.093,24.171,3.741474E-03,5.867679E-02,
,14,16.62918,33.24089,1509.911,24.25165,3.664584E-03,6.054237E-02,
,14.5,16.19759,33.23105,1508.585,24.34297,3.577594E-03,6.236355E-02,
,15,15.7824,33.22312,1507.302,24.43074,3.494028E-03,6.414664E-02,
,15.5,15.4449,33.21618,1506.248,24.50037,3.427759E-03,6.589109E-02,
,16,15.26113,33.22282,1505.686,24.5459,3.384495E-03,6.760179E-02,
,16.5,15.12161,33.23188,1505.265,24.5834,3.348897E-03,6.930195E-02,
,17,15.05213,33.23704,1505.059,24.60252,3.330805E-03,7.098126E-02,
,17.5,14.99877,33.24261,1504.904,24.61843,3.315775E-03,7.265497E-02,
,18,14.96612,33.2487,1504.816,24.63019,3.304683E-03,7.432146E-02,
,18.5,14.93867,33.25332,1504.742,24.63967,3.295787E-03,.0759824,
,19,14.91467,33.25696,1504.679,24.64763,3.28835E-03,7.763964E-02,
,19.5,14.8924,33.26014,1504.62,24.65487,3.281585E-03,7.929408E-02,
,20,14.8728,33.26262,1504.568,24.66097,3.275861E-03,8.094418E-02,
,20.5,14.85121,33.26448,1504.51,24.66706,3.27019E-03,8.259272E-02,
,21,14.82489,33.26489,1504.435,24.67309,3.264647E-03,8.423752E-02,
,21.5,14.78975,33.26636,1504.333,24.68178,3.256504E-03,8.587921E-02,
,22,14.7289,33.26846,1504.149,24.69645,3.24257E-03,8.751568E-02,
,22.5,14.67005,33.27283,1503.975,24.71233,3.227625E-03,8.914419E-02,
,23,14.62645,33.27477,1503.845,24.72312,3.217481E-03,9.076488E-02,
,23.5,14.58556,33.27617,1503.724,24.73291,3.208267E-03,9.238403E-02,
,24,14.55458,33.27642,1503.633,24.73972,3.201893E-03,.0939963,
,24.5,14.52435,33.27637,1503.544,24.74613,3.195911E-03,9.560782E-02,
,25,14.49767,33.27486,1503.465,24.7506,3.191808E-03,9.721562E-02,
,25.5,14.4654,33.27419,1503.369,24.75689,3.185909E-03,9.882074E-02,
,26,14.431,33.27449,1503.267,24.76438,3.178907E-03,.100423,
,26.5,14.39536,33.27603,1503.162,24.7731,3.170725E-03,.1020215,
,27,14.35912,33.27797,1503.056,24.78228,3.162005E-03,.1036156,
,27.5,14.3318,33.27835,1502.976,24.78833,3.156362E-03,.105206,
,28,14.31957,33.27895,1502.946,24.79129,3.153696E-03,.1067945,
,28.5,14.30625,33.27883,1502.911,24.79399,3.151281E-03,.1083814,
,29,14.28861,33.27678,1502.86,24.79608,3.149425E-03,.1099675,
,29.5,14.25449,33.27417,1502.755,24.80127,3.144618E-03,.1115521,
,30,14.21535,33.27343,1502.635,24.80891,3.137355E-03,.1131327,
,30.5,14.17681,33.2737,1502.519,24.81719,3.129548E-03,.1147097,
,31,14.1386,33.27484,1502.405,24.82607,3.121255E-03,.1162834,
,31.5,14.08555,33.27448,1502.24,24.8368,3.111175E-03,.117851,
,32,14.0228,33.27312,1502.043,24.84871,3.099927E-03,.1194148,
,32.5,13.93468,33.27207,1501.762,24.86609,3.08349E-03,.1209706,
,33,13.81842,33.27135,1501.39,24.88952,3.061294E-03,.1225178,
,33.5,13.70729,33.26995,1501.032,24.91123,3.040714E-03,.1240545,
,34,13.60517,33.26819,1500.703,24.93072,3.022228E-03,.1255827,
,34.5,13.54593,33.26741,1500.516,24.94219,3.011393E-03,.1271013,
,35,13.47449,33.26386,1500.284,24.95391,3.000329E-03,.1286145,
,35.5,13.38786,33.26288,1500.005,24.97061,2.984517E-03,.1301204,
,36,13.29096,33.2639,1499.693,24.99083,2.965346E-03,.1316178,
,36.5,13.18794,33.26542,1499.361,25.01258,2.944717E-03,.1331067,
,37,13.12058,33.26757,1499.147,25.02765,2.930428E-03,.1345842,
,37.5,13.06117,33.26958,1498.96,25.04101,2.917776E-03,.1360583,
,38,13.00736,33.26945,1498.788,25.05157,2.907831E-03,.1375229,
,38.5,12.95463,33.26925,1498.62,25.06188,2.898128E-03,.1389863,
,39,12.90794,33.26874,1498.471,25.07069,2.889786E-03,.1404418,
,39.5,12.85547,33.26822,1498.303,25.08062,2.880395E-03,.1418958,
,40,12.76823,33.26765,1498.018,25.09724,2.864702E-03,.14334,
,40.5,12.6748,33.26862,1497.713,25.11618,2.846774E-03,.1447789,
,41,12.56909,33.27265,1497.369,25.13975,2.824418E-03,.1462072,
,41.5,12.45556,33.28011,1497.002,25.16741,2.798109E-03,.1476208,
,42,12.35387,33.28877,1496.676,25.19367,2.773164E-03,.1490245,
,42.5,12.28389,33.29789,1496.457,25.21411,2.753845E-03,.1504155,
,43,12.23521,33.30473,1496.307,25.22869,2.740054E-03,.1517987,
,43.5,12.20108,33.31001,1496.206,25.23927,2.730043E-03,.1531767,
,44,12.1752,33.31349,1496.13,25.24687,2.722919E-03,.154549,
,44.5,12.15192,33.31641,1496.062,25.25352,2.716709E-03,.1559195,
,45,12.14018,33.31841,1496.033,25.25731,2.713267E-03,.1572858,
,45.5,12.12939,33.32033,1496.007,25.26086,2.710056E-03,.1586519,
,46,12.11937,33.32252,1495.983,25.26444,2.706692E-03,.1600147,
,46.5,12.10938,33.32472,1495.96,25.26803,2.703322E-03,.1613774,
,47,12.0984,33.32635,1495.933,25.2714,2.700252E-03,.1627372,
,47.5,12.08725,33.3279,1495.905,25.27473,2.697233E-03,.1640964,
,48,12.07596,33.32907,1495.876,25.27777,2.694478E-03,.1654537,
,48.5,12.06461,33.33011,1495.846,25.28068,2.691821E-03,.1668101,
,49,12.04691,33.33054,1495.795,25.28439,2.688366E-03,.1681643,
,49.5,12.02653,33.33194,1495.735,25.28933,2.683731E-03,.1695167,
,50,12.00351,33.33481,1495.668,25.29589,2.677569E-03,.170867,
,50.5,11.97141,33.33714,1495.569,25.30371,2.670192E-03,.1722124,
,51,11.94267,33.33969,1495.481,25.31106,2.663299E-03,.1735556,
,51.5,11.92099,33.34269,1495.419,25.3174,2.657412E-03,.1748956,
,52,11.89816,33.34378,1495.35,25.32247,2.652724E-03,.1762319,
,52.5,11.87714,33.34483,1495.287,25.32719,2.648339E-03,.1775666,
,53,11.85955,33.34605,1495.237,25.33147,2.644332E-03,.178899,
,53.5,11.84761,33.34711,1495.205,25.33454,2.64147E-03,.18023,
,54,11.84078,33.34803,1495.191,25.33651,2.639646E-03,.1815598,
,54.5,11.83088,33.34905,1495.166,25.33919,2.637228E-03,.1828881,
,55,11.81941,33.35026,1495.137,25.34228,2.634417E-03,.1842153,
,55.5,11.80523,33.35191,1495.098,25.34615,2.630848E-03,.1855406,
,56,11.78317,33.35357,1495.032,25.35151,2.625862E-03,.1868639,
,56.5,11.74875,33.35526,1494.924,25.3592,2.618654E-03,.188184,
,57,11.69729,33.35959,1494.76,25.37211,2.606436E-03,.1894989,
,57.5,11.62248,33.36754,1494.519,25.39217,2.587356E-03,.1908067,
,58,11.51708,33.37576,1494.172,25.41791,2.562921E-03,.1921021,
,58.5,11.39297,33.38415,1493.759,25.44712,2.535214E-03,.1933898,
