,0,20.41343,33.45916,1520.9,23.47937,4.397641E-03,0,
,.5,20.41343,33.45916,1520.9,23.47937,4.397641E-03,0,
,1,20.41343,33.45916,1520.9,23.47937,4.397641E-03,0,
,1.5,20.41469,33.45819,1520.91,23.47829,4.398681E-03,6.640513E-03,
,2,20.41516,33.45731,1520.919,23.47754,4.399619E-03,8.854694E-03,
,2.5,20.41758,33.45727,1520.934,23.47686,4.400434E-03,1.106938E-02,
,3,20.41867,33.45718,1520.945,23.47649,4.40096E-03,1.328417E-02,
,3.5,20.41665,33.45697,1520.948,23.47686,4.400811E-03,1.549919E-02,
,4,20.4146,33.45706,1520.951,23.47747,4.400421E-03,1.771406E-02,
,4.5,20.41252,33.45747,1520.954,23.47834,4.399765E-03,1.992878E-02,
,5,20.40824,33.4573,1520.95,23.47933,4.398896E-03,2.214301E-02,
,5.5,20.40684,33.45667,1520.954,23.47923,4.399187E-03,2.435708E-02,
,6,20.40441,33.45578,1520.955,23.47916,4.399403E-03,2.657135E-02,
,6.5,20.39976,33.45517,1520.95,23.47994,4.39884E-03,2.878547E-02,
,7,20.39197,33.45417,1520.936,23.48126,4.397747E-03,3.099926E-02,
,7.5,20.37725,33.45154,1520.901,23.48318,4.396062E-03,3.321234E-02,
,8,20.35273,33.44638,1520.836,23.48571,4.393817E-03,3.542447E-02,
,8.5,20.29045,33.43832,1520.663,23.49598,4.384241E-03,3.763274E-02,
,9,20.18044,33.42804,1520.356,23.51705,4.364296E-03,.0398325,
,9.5,20.03608,33.41632,1519.951,23.54599,4.336799E-03,4.202578E-02,
,10,19.78162,33.4044,1519.235,23.603,4.282528E-03,4.418907E-02,
,10.5,19.45184,33.39756,1518.307,23.68262,4.206665E-03,4.632278E-02,
,11,19.04249,33.39476,1517.152,23.78496,4.109114E-03,4.842468E-02,
,11.5,18.44818,33.38717,1515.437,23.92739,3.973324E-03,5.044635E-02,
,12,17.95269,33.37614,1513.989,24.04093,3.865152E-03,5.242118E-02,
,12.5,17.54041,33.36206,1512.766,24.12997,3.78039E-03,5.435256E-02,
