,0,18.51378,33.42434,1515.493,23.94019,3.957653E-03,0,
,.5,18.51378,33.42434,1515.493,23.94019,3.957653E-03,0,
,1,18.47802,33.42416,1515.396,23.94893,3.949473E-03,3.981602E-03,
,1.5,18.44287,33.42458,1515.303,23.95796,3.941013E-03,5.967304E-03,
,2,18.30651,33.41398,1514.903,23.98352,3.916791E-03,7.94487E-03,
,2.5,18.07522,33.4008,1514.221,24.03024,3.872394E-03,9.906245E-03,
,3,17.72319,33.39803,1513.19,24.1137,3.792955E-03,1.183633E-02,
,3.5,17.47977,33.40243,1512.482,24.17557,3.734093E-03,1.372915E-02,
,4,17.36651,33.40587,1512.157,24.20523,3.705969E-03,.0156012,
,4.5,17.27267,33.40253,1511.881,24.22503,3.687267E-03,1.746195E-02,
,5,17.11994,33.40202,1511.432,24.26079,3.653387E-03,1.931117E-02,
,5.5,17.0145,33.40345,1511.124,24.28669,3.628768E-03,2.114277E-02,
,6,16.92472,33.40326,1510.862,24.3077,3.608959E-03,2.296408E-02,
,6.5,16.64706,33.38327,1510.005,24.3569,3.562113E-03,2.476926E-02,
,7,16.20011,33.38555,1508.649,24.46139,3.462628E-03,2.653845E-02,
,7.5,15.92056,33.39245,1507.803,24.53006,3.397342E-03,2.826161E-02,
,8,15.86063,33.38419,1507.616,24.53724,3.390619E-03,2.997033E-02,
,8.5,15.80457,33.38409,1507.45,24.54974,3.378876E-03,3.167467E-02,
,9,15.63818,33.36891,1506.922,24.5752,3.354716E-03,3.336945E-02,
,9.5,15.4113,33.36076,1506.211,24.61924,3.312857E-03,3.504807E-02,
,10,15.21161,33.36656,1505.597,24.66748,3.267085E-03,3.670165E-02,
,10.5,15.00422,33.36857,1504.952,24.71428,3.222564E-03,3.833785E-02,
,11,14.83985,33.35765,1504.424,24.74135,3.196992E-03,3.995246E-02,
,11.5,14.70094,33.35706,1503.988,24.77069,3.169099E-03,.0415535,
,12,14.61875,33.35461,1503.731,24.7864,3.154259E-03,4.314448E-02,
,12.5,14.53244,33.35229,1503.459,24.80293,3.138664E-03,4.472801E-02,
,13,14.45769,33.35093,1503.226,24.81768,3.124778E-03,4.630517E-02,
,13.5,14.41702,33.35164,1503.104,24.82687,3.116094E-03,4.787667E-02,
,14,14.37456,33.35332,1502.977,24.83713,3.106467E-03,.0494422,
,14.5,14.3407,33.34349,1502.865,24.83665,3.106997E-03,.0510063,
,15,14.29308,33.34023,1502.715,24.84411,.0031,5.256875E-02,
,15.5,14.23515,33.33287,1502.528,24.85059,3.093949E-03,5.412769E-02,
,16,14.15384,33.32556,1502.264,24.86195,3.08326E-03,5.568271E-02,
,16.5,13.98885,33.31369,1501.722,24.8871,3.059364E-03,5.723134E-02,
,17,13.84501,33.30958,1501.256,24.91366,3.034208E-03,5.876495E-02,
,17.5,13.75489,33.31484,1500.975,24.93618,3.012965E-03,.0602868,
,18,13.65357,33.31846,1500.655,24.95968,2.990671E-03,6.179865E-02,
,18.5,13.53303,33.31843,1500.267,24.98424,2.967314E-03,6.329771E-02,
,19,13.46892,33.31627,1500.061,24.99552,2.956797E-03,6.478859E-02,
,19.5,13.39012,33.31181,1499.804,25.00796,2.945058E-03,.066274,
,20,13.31812,33.31065,1499.572,25.02161,2.932052E-03,6.775363E-02,
,20.5,13.18809,33.30775,1499.145,25.04531,2.909579E-03,6.922305E-02,
,21,13.10006,33.3058,1498.858,25.06135,2.894505E-03,7.068399E-02,
,21.5,13.02104,33.30628,1498.604,25.07744,2.879232E-03,7.213816E-02,
,22,12.97001,33.31195,1498.448,25.09183,2.865654E-03,7.358408E-02,
,22.5,12.91836,33.3127,1498.284,25.10268,2.855432E-03,7.502381E-02,
,23,12.85442,33.30747,1498.072,25.1112,2.847439E-03,7.645954E-02,
,23.5,12.76137,33.30984,1497.771,25.13118,2.828518E-03,.077888,
,24,12.68684,33.31234,1497.531,25.14762,2.812965E-03,7.930824E-02,
,24.5,12.63429,33.31521,1497.366,25.16012,2.801175E-03,8.072119E-02,
,25,12.57068,33.31879,1497.164,25.17523,2.786918E-03,8.212823E-02,
,25.5,12.52765,33.32746,1497.037,25.19025,2.772679E-03,8.352786E-02,
