,0,20.14943,33.458,1520.159,23.54816,4.331774E-03,0,
,.5,20.13682,33.45638,1520.124,23.5502,4.329863E-03,2.179841E-03,
,1,20.08379,33.44672,1519.975,23.55668,4.323778E-03,4.357673E-03,
,1.5,19.89913,33.4297,1519.45,23.59186,4.290322E-03,6.526525E-03,
,2,19.71937,33.42417,1518.95,23.63438,4.24995E-03,8.675512E-03,
,2.5,19.61091,33.42339,1518.653,23.66178,4.223905E-03,1.080666E-02,
,3,19.56167,33.42319,1518.523,23.67432,4.212111E-03,1.292985E-02,
,3.5,19.53372,33.42151,1518.451,23.68027,4.206622E-03,1.504847E-02,
,4,19.46564,33.40788,1518.252,23.68735,4.200016E-03,1.716472E-02,
,4.5,19.39382,33.39998,1518.049,23.69974,4.188368E-03,1.927554E-02,
,5,19.28,33.39456,1517.729,23.72467,4.164719E-03,2.137837E-02,
,5.5,19.35579,33.41017,1517.969,23.71716,4.172073E-03,2.345629E-02,
,6,19.25377,33.3977,1517.674,23.73366,4.156469E-03,2.555264E-02,
,6.5,19.08904,33.37999,1517.194,23.76198,4.129633E-03,2.763774E-02,
,7,18.88166,33.36203,1516.589,23.80058,4.092934E-03,2.970618E-02,
,7.5,18.66007,33.34465,1515.941,23.84287,4.05264E-03,3.175808E-02,
,8,18.50135,33.33311,1515.478,23.87356,4.023595E-03,3.378975E-02,
,8.5,18.32395,33.33675,1514.974,23.92018,3.979293E-03,3.580005E-02,
,9,18.0915,33.34504,1514.313,23.9835,3.919009E-03,3.779224E-02,
,9.5,17.6751,33.34771,1513.1,24.08667,3.820627E-03,3.974418E-02,
,10,17.38214,33.32753,1512.214,24.14146,3.768609E-03,4.165216E-02,
,10.5,17.17456,33.28096,1511.549,24.15499,3.755796E-03,4.354627E-02,
,11,16.84522,33.24984,1510.528,24.20837,3.704977E-03,4.542091E-02,
,11.5,16.45911,33.24175,1509.351,24.29139,3.625924E-03,.0472612,
,12,15.99796,33.24341,1507.942,24.39766,3.524735E-03,4.906454E-02,
,12.5,15.48029,33.24488,1506.342,24.5147,3.413289E-03,5.081436E-02,
,13,15.12607,33.23868,1505.228,24.58761,3.343882E-03,5.251307E-02,
,13.5,14.86947,33.23203,1504.414,24.63803,3.296023E-03,5.418533E-02,
,14,14.61954,33.24136,1503.633,24.69868,3.238318E-03,5.582438E-02,
,14.5,14.36431,33.25561,1502.837,24.76381,3.176371E-03,5.744111E-02,
,15,14.10041,33.27479,1502.014,24.83395,3.109648E-03,5.902857E-02,
,15.5,13.77323,33.27797,1500.958,24.90395,3.043085E-03,6.057684E-02,
,16,13.56624,33.27772,1500.286,24.94596,3.003189E-03,6.209651E-02,
,16.5,13.39107,33.28052,1499.719,24.98351,2.967532E-03,6.359795E-02,
,17,13.22962,33.2859,1499.199,25.02013,2.932759E-03,6.508578E-02,
,17.5,13.13747,33.29629,1498.913,25.0465,2.907771E-03,6.655601E-02,
,18,13.08339,33.29905,1498.745,25.05944,2.89553E-03,6.801641E-02,
,18.5,13.04469,33.29929,1498.624,25.06736,2.888051E-03,6.947223E-02,
,19,13.0124,33.29959,1498.525,25.07396,2.881932E-03,7.092477E-02,
,19.5,12.98775,33.29988,1498.451,25.07911,2.877109E-03,7.237446E-02,
,20,12.96692,33.30037,1498.391,25.08354,2.872983E-03,7.382173E-02,
,20.5,12.94736,33.30096,1498.334,25.08782,2.869047E-03,7.526695E-02,
,21,12.928,33.30211,1498.279,25.09254,2.864722E-03,7.671025E-02,
,21.5,12.90868,33.30412,1498.225,25.09793,2.859751E-03,7.815157E-02,
,22,12.89093,33.30674,1498.177,25.10344,2.854633E-03,7.959001E-02,
,22.5,12.8711,33.30486,1498.116,25.10583,2.852431E-03,8.102641E-02,
,23,12.85324,33.30307,1498.063,25.10796,2.850515E-03,8.246181E-02,
,23.5,12.82654,33.3031,1497.982,25.11326,2.845601E-03,8.389556E-02,
,24,12.78473,33.3056,1497.852,25.12341,2.836029E-03,8.532633E-02,
,24.5,12.73559,33.30998,1497.701,25.13632,2.823889E-03,8.675089E-02,
,25,12.70115,33.3125,1497.596,25.14504,2.815649E-03,8.817008E-02,
,25.5,12.67688,33.31464,1497.525,25.1514,2.809678E-03,8.958606E-02,
,26,12.65635,33.31768,1497.468,25.15773,2.803825E-03,9.099948E-02,
,26.5,12.63426,33.31995,1497.405,25.16378,2.798131E-03,9.240972E-02,
,27,12.62063,33.32056,1497.367,25.16688,2.795161E-03,.0938177,
,27.5,12.60228,33.32364,1497.318,25.17284,2.789749E-03,9.522325E-02,
,28,12.56448,33.32769,1497.203,25.18328,2.779979E-03,9.662577E-02,
,28.5,12.53819,33.33294,1497.129,25.19254,2.771177E-03,9.802324E-02,
