,0,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,.5,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,1,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,1.5,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,2,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,2.5,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,3,20.7483,33.4894,1521.888,23.41333,4.461354E-03,0,
,3.5,20.75656,33.48448,1521.909,23.40734,4.467152E-03,1.571861E-02,
,4,20.76542,33.47509,1521.931,23.39783,4.476387E-03,1.797108E-02,
,4.5,20.76308,33.47569,1521.934,23.39893,4.475522E-03,2.022397E-02,
,5,20.76135,33.47537,1521.937,23.39914,4.475501E-03,2.247656E-02,
,5.5,20.75961,33.47504,1521.941,23.39935,4.475479E-03,2.472914E-02,
,6,20.76062,33.47437,1521.951,23.39853,4.476459E-03,2.698219E-02,
,6.5,20.7608,33.47361,1521.959,23.39787,4.477274E-03,2.923524E-02,
,7,20.75147,33.47201,1521.94,23.39919,4.476173E-03,3.148825E-02,
,7.5,20.74001,33.47013,1521.915,23.40086,4.47474E-03,3.374093E-02,
,8,20.71528,33.46651,1521.852,23.40469,4.471232E-03,3.599156E-02,
,8.5,20.68919,33.4627,1521.785,23.40873,4.46752E-03,3.824193E-02,
,9,20.63688,33.45508,1521.642,23.41693,4.459828E-03,4.048713E-02,
,9.5,20.57684,33.44755,1521.478,23.42721,4.450154E-03,4.272997E-02,
,10,20.48338,33.44042,1521.222,23.44655,4.431919E-03,4.496267E-02,
,10.5,20.36172,33.43318,1520.887,23.47316,4.406706E-03,4.718684E-02,
,11,20.15372,33.42563,1520.311,23.52208,4.360134E-03,4.938485E-02,
,11.5,19.94393,33.41777,1519.73,23.57117,4.313386E-03,5.158045E-02,
,12,19.6962,33.40339,1519.027,23.62419,4.262901E-03,5.372453E-02,
,12.5,19.44847,33.389,1518.324,23.67721,4.212416E-03,5.586861E-02,
,13,19.07857,33.37218,1517.258,23.75801,4.135426E-03,5.795346E-02,
,13.5,18.68325,33.35485,1516.117,23.84459,4.052924E-03,6.002598E-02,
,14,18.16983,33.33853,1514.607,23.95805,3.944811E-03,6.201965E-02,
,14.5,17.61409,33.32257,1512.965,24.08115,3.827522E-03,6.398507E-02,
,15,17.19593,33.30836,1511.716,24.17063,3.742309E-03,6.589558E-02,
,15.5,16.87849,33.29546,1510.755,24.23549,3.68058E-03,6.776589E-02,
,16,16.65197,33.28323,1510.064,24.27906,3.639113E-03,6.961185E-02,
,16.5,16.49858,33.27154,1509.592,24.30552,3.613943E-03,7.143824E-02,
,17,16.35865,33.26219,1509.161,24.33045,3.590297E-03,7.325096E-02,
,17.5,16.22849,33.25452,1508.761,24.35427,3.567756E-03,7.505374E-02,
,18,16.14048,33.25184,1508.496,24.37223,3.550739E-03,7.684557E-02,
,18.5,16.07809,33.25219,1508.312,24.38662,3.537078E-03,7.863073E-02,
,19,16.03227,33.25401,1508.181,24.39842,3.525952E-03,8.040733E-02,
,19.5,15.99285,33.2564,1508.07,24.40922,3.515807E-03,.0821806,
,20,15.94556,33.25967,1507.936,24.42241,3.503426E-03,8.394583E-02,
,20.5,15.89345,33.26347,1507.787,24.43705,3.489671E-03,.0857061,
,21,15.82626,33.26659,1507.59,24.45451,3.473188E-03,8.745886E-02,
,21.5,15.7374,33.2687,1507.324,24.47603,3.452783E-03,8.920085E-02,
,22,15.65722,33.27059,1507.085,24.49539,3.434441E-03,9.093691E-02,
,22.5,15.59433,33.27202,1506.898,24.51044,3.420208E-03,9.266117E-02,
,23,15.52615,33.27316,1506.695,24.5264,3.405101E-03,9.437972E-02,
,23.5,15.44868,33.27381,1506.461,24.54397,3.388461E-03,9.608825E-02,
,24,15.36847,33.27498,1506.219,24.56253,3.370894E-03,9.779123E-02,
,24.5,15.2814,33.27746,1505.955,24.58357,3.351009E-03,9.948041E-02,
,25,15.1953,33.2799,1505.695,24.60433,3.331361E-03,.1011666,
,25.5,15.11443,33.28208,1505.45,24.6236,3.312992E-03,.1028363,
,26,15.03461,33.28396,1505.208,24.6424,3.295128E-03,.1045019,
,26.5,14.95777,33.28497,1504.973,24.65985,3.278687E-03,.1061555,
,27,14.8597,33.28498,1504.669,24.68102,3.258646E-03,.1078002,
,27.5,14.73788,33.28385,1504.287,24.70634,3.234574E-03,.1094349,
,28,14.6352,33.2823,1503.965,24.72709,3.214929E-03,.1110583,
,28.5,14.5468,33.28042,1503.688,24.74443,3.198582E-03,.1126733,
,29,14.44147,33.27876,1503.355,24.7654,3.178715E-03,.1142779,
,29.5,14.32355,33.27724,1502.981,24.78907,3.156228E-03,.1158748,
,30,14.19552,33.27608,1502.574,24.81502,3.131585E-03,.1174545,
,30.5,14.06768,33.27517,1502.166,24.84105,3.106862E-03,.1190287,
,31,13.96601,33.27593,1501.844,24.86265,3.086395E-03,.1205828,
,31.5,13.86434,33.2767,1501.522,24.88426,3.065928E-03,.122137,
,32,13.76071,33.27531,1501.189,24.90444,3.046813E-03,.1236704,
,32.5,13.65704,33.27389,1500.855,24.9246,3.027722E-03,.1252033,
,33,13.54181,33.27488,1500.485,24.94872,3.004822E-03,.1267177,
,33.5,13.42393,33.27642,1500.106,24.97374,2.981053E-03,.1282279,
,34,13.30038,33.27608,1499.705,24.99831,2.957761E-03,.1297202,
,34.5,13.17495,33.27513,1499.296,25.02273,2.934629E-03,.1312065,
,35,13.08708,33.27681,1499.013,25.0415,2.916786E-03,.1326775,
,35.5,13.011,33.27932,1498.771,25.05849,2.900604E-03,.1341438,
,36,12.93594,33.27974,1498.528,25.07363,2.886308E-03,.1355997,
,36.5,12.86136,33.27919,1498.286,25.08792,2.87288E-03,.1370509,
,37,12.8077,33.28139,1498.117,25.10014,2.861379E-03,.1384934,
,37.5,12.76184,33.28461,1497.975,25.11158,2.850597E-03,.1399326,
,38,12.708,33.28973,1497.808,25.12599,2.836902E-03,.1413619,
,38.5,12.65157,33.29546,1497.633,25.14137,2.822263E-03,.1427879,
,39,12.58175,33.30084,1497.412,25.15908,2.805465E-03,.1442027,
,39.5,12.50345,33.30602,1497.162,25.17827,2.787296E-03,.1456103,
,40,12.44336,33.31062,1496.972,25.19348,2.772918E-03,.1470133,
,40.5,12.42051,33.31407,1496.907,25.20056,2.766283E-03,.1484068,
,41,12.39859,33.31722,1496.845,25.20721,2.760045E-03,.1497999,
,41.5,12.38677,33.31713,1496.813,25.2094,2.758115E-03,.1511886,
,42,12.37494,33.31704,1496.781,25.21158,2.756185E-03,.1525773,
,42.5,12.35598,33.31806,1496.726,25.21602,2.752053E-03,.1539627,
,43,12.33626,33.3192,1496.669,25.22071,2.747688E-03,.1553478,
,43.5,12.30364,33.32134,1496.568,25.22859,2.740309E-03,.1567282,
,44,12.26278,33.32413,1496.441,25.23853,2.731004E-03,.1581055,
,44.5,12.21724,33.32733,1496.298,25.24964,2.72055E-03,.1594785,
,45,12.16298,33.33127,1496.126,25.26293,2.707949E-03,.1608436,
,45.5,12.11165,33.33501,1495.964,25.27551,2.696025E-03,.1622068,
,46,12.07647,33.33765,1495.854,25.28424,2.687816E-03,.1635603,
,46.5,12.04128,33.34028,1495.746,25.29297,2.679607E-03,.1649138,
,47,12.02894,33.34245,1495.714,25.297,2.67592E-03,.1662614,
,47.5,12.01867,33.34459,1495.69,25.3006,2.672646E-03,.1676085,
,48,12.00479,33.34558,1495.652,25.30398,2.669542E-03,.168953,
,48.5,11.98989,33.34626,1495.61,25.30729,2.666486E-03,.1702967,
,49,11.97882,33.34755,1495.582,25.31037,2.663658E-03,.1716384,
,49.5,11.96983,33.34918,1495.561,25.3133,2.660957E-03,.1729789,
,50,11.96008,33.35096,1495.538,25.31651,2.657982E-03,.1743181,
,50.5,11.94918,33.35299,1495.511,25.32011,2.654598E-03,.1756553,
,51,11.93729,33.35492,1495.481,25.32384,2.651142E-03,.1769916,
,51.5,11.92264,33.35658,1495.441,25.32792,2.647486E-03,.1783251,
,52,11.90622,33.35836,1495.395,25.33239,2.64339E-03,.1796574,
,52.5,11.88471,33.36047,1495.332,25.338,2.638043E-03,.1809861,
,53,11.86321,33.36259,1495.269,25.34362,2.632695E-03,.1823147,
,53.5,11.83692,33.36349,1495.188,25.34922,2.627503E-03,.1836373,
,54,11.81062,33.36438,1495.107,25.35483,2.62231E-03,.1849599,
,54.5,11.79406,33.3663,1495.06,25.35942,2.618057E-03,.1862791,
,55,11.78234,33.36873,1495.031,25.36349,2.614272E-03,.1875966,
,55.5,11.76828,33.37188,1494.995,25.36855,2.609533E-03,.1889116,
,56,11.75172,33.3758,1494.951,25.37465,2.60378E-03,.190224,
,56.5,11.73323,33.3795,1494.899,25.38095,2.597876E-03,.1915336,
,57,11.7121,33.3829,1494.839,25.38752,2.591766E-03,.1928395,
,57.5,11.69205,33.38621,1494.782,25.39381,2.585917E-03,.1941448,
,58,11.68422,33.38844,1494.766,25.39698,2.582991E-03,.1954454,
,58.5,11.6764,33.39067,1494.75,25.40015,2.580065E-03,.1967459,
,59,11.66471,33.39134,1494.719,25.40287,2.577566E-03,.1980442,
,59.5,11.65161,33.39144,1494.682,25.40543,2.575224E-03,.1993416,
,60,11.63587,33.39223,1494.636,25.40896,2.571984E-03,.2006374,
,60.5,11.61679,33.3939,1494.581,25.41372,2.567611E-03,.2019311,
,61,11.59227,33.39556,1494.506,25.41948,2.562232E-03,.2032229,
,61.5,11.5542,33.3972,1494.384,25.42777,2.554347E-03,.2045099,
,62,11.5145,33.39905,1494.257,25.43651,2.54605E-03,.2057958,
,62.5,11.46103,33.40265,1494.084,25.44908,2.534252E-03,.2070723,
,63,11.40763,33.40625,1493.911,25.46164,2.522468E-03,.2083487,
,63.5,11.36283,33.40947,1493.767,25.4723,2.512328E-03,.2096138,
,64,11.31809,33.41271,1493.624,25.48295,2.502195E-03,.2108789,
,64.5,11.28833,33.41758,1493.534,25.49209,2.493605E-03,.2121345,
,65,11.25857,33.42246,1493.444,25.50124,2.485015E-03,.2133901,
,65.5,11.21014,33.42553,1493.287,25.51238,2.474472E-03,.2146362,
