,0,17.71051,33.34187,1513.052,24.07373,3.83035E-03,0,
,.5,17.71051,33.34187,1513.052,24.07373,3.83035E-03,0,
,1,17.65986,33.34388,1512.908,24.08749,3.817305E-03,3.853685E-03,
,1.5,17.60568,33.34451,1512.757,24.10101,.0038046,5.77126E-03,
,2,17.57623,33.33995,1512.673,24.10462,3.801272E-03,7.685496E-03,
,2.5,17.508,33.3212,1512.457,24.10656,3.799568E-03,9.598362E-03,
,3,17.3655,33.30542,1512.022,24.12847,3.778873E-03,1.150518E-02,
,3.5,17.05176,33.30745,1511.091,24.2041,3.706929E-03,1.339018E-02,
,4,16.62357,33.3235,1509.824,24.31652,3.599831E-03,.0152301,
,4.5,16.26153,33.30713,1508.705,24.38706,3.532758E-03,1.702437E-02,
,5,15.79495,33.29052,1507.249,24.47949,3.444785E-03,1.877536E-02,
,5.5,15.30324,33.2753,1505.705,24.57715,3.351804E-03,2.049453E-02,
,6,14.95928,33.26817,1504.614,24.64617,3.28619E-03,2.215485E-02,
,6.5,14.55509,33.26501,1503.327,24.73035,3.206138E-03,2.379499E-02,
,7,14.00655,33.27054,1501.569,24.84996,3.09232E-03,2.538654E-02,
,7.5,13.54028,33.29204,1500.077,24.9624,2.985376E-03,2.691441E-02,
,8,13.21128,33.29161,1498.995,25.02823,2.922759E-03,2.840034E-02,
,8.5,12.95945,33.3136,1498.19,25.09528,2.859125E-03,2.985699E-02,
,9,12.78497,33.33278,1497.636,25.14444,2.812396E-03,3.128354E-02,
,9.5,12.69072,33.33798,1497.334,25.16672,2.791241E-03,3.269276E-02,
,10,12.63093,33.33561,1497.138,25.17652,2.782095E-03,3.409553E-02,
,10.5,12.53591,33.33352,1496.823,25.19333,2.766211E-03,.0354909,
,11,12.43787,33.33551,1496.501,25.21381,2.746827E-03,3.687942E-02,
,11.5,12.34933,33.33813,1496.212,25.23287,2.728805E-03,3.825777E-02,
,12,12.30572,33.34013,1496.075,25.24273,2.71952E-03,3.962893E-02,
,12.5,12.27958,33.33931,1495.993,25.24706,2.715495E-03,4.099696E-02,
,13,12.25278,33.33694,1495.907,25.2503,2.712501E-03,4.236335E-02,
,13.5,12.22077,33.33442,1495.804,25.25438,2.708766E-03,4.372793E-02,
,14,12.18562,33.33263,1495.69,25.25968,2.703855E-03,4.509053E-02,
,14.5,12.1519,33.33309,1495.584,25.26645,2.697468E-03,4.644989E-02,
,15,12.1215,33.33214,1495.487,25.27149,2.692795E-03,4.780655E-02,
,15.5,12.09056,33.33061,1495.388,25.27619,2.688471E-03,4.916149E-02,
,16,12.03408,33.33548,1495.209,25.29055,2.674931E-03,5.051116E-02,
,16.5,11.92541,33.34005,1494.85,25.31458,2.652168E-03,5.185252E-02,
,17,11.86219,33.34632,1494.648,25.33124,2.636416E-03,5.318419E-02,
,17.5,11.83526,33.34559,1494.563,25.3357,2.632265E-03,5.451042E-02,
,18,11.8228,33.34459,1494.527,25.3372,2.630946E-03,5.583527E-02,
,18.5,11.80789,33.34659,1494.487,25.34154,.0026269,5.715855E-02,
,19,11.77272,33.34949,1494.377,25.35036,2.618616E-03,5.847921E-02,
,19.5,11.74291,33.34938,1494.283,25.35586,2.61349E-03,5.979618E-02,
,20,11.72838,33.35196,1494.244,25.36052,2.609112E-03,6.111111E-02,
,20.5,11.65548,33.36464,1494.016,25.38386,2.58709E-03,6.241834E-02,
,21,11.58766,33.3689,1493.794,25.39966,2.572145E-03,6.371705E-02,
,21.5,11.51451,33.36161,1493.54,25.40742,2.564789E-03,6.501016E-02,
,22,11.44654,33.35658,1493.307,25.41588,2.556837E-03,.0662993,
,22.5,11.38775,33.35644,1493.11,25.42646,2.546863E-03,6.758392E-02,
,23,11.34014,33.35632,1492.953,25.43509,2.538756E-03,6.886416E-02,
,23.5,11.31989,33.363,1492.898,25.44392,2.530482E-03,.0701405,
,24,11.26162,33.37755,1492.721,25.46578,2.509836E-03,7.140915E-02,
,24.5,11.23717,33.39434,1492.664,25.48327,2.493311E-03,.0726686,
,25,11.21636,33.40978,1492.618,25.49899,2.47844E-03,7.392044E-02,
,25.5,11.1893,33.41296,1492.535,25.50634,2.471449E-03,7.516635E-02,
,26,11.20919,33.42047,1492.622,25.50862,2.469535E-03,7.641016E-02,
,26.5,11.18552,33.41441,1492.541,25.50815,2.46996E-03,7.765361E-02,
,27,11.21167,33.41388,1492.64,25.50303,2.475025E-03,7.889866E-02,
,27.5,11.20256,33.4166,1492.619,25.50679,2.471561E-03,8.014357E-02,
,28,11.19639,33.42505,1492.616,25.51446,2.464298E-03,8.138657E-02,
,28.5,11.17638,33.42492,1492.554,25.51798,2.461131E-03,8.262665E-02,
,29,11.20534,33.42263,1492.661,25.51093,2.467925E-03,.0838676,
,29.5,11.21046,33.41104,1492.673,25.50107,2.477418E-03,8.511239E-02,
,30,11.21318,33.41038,1492.691,25.50011,2.478389E-03,8.636007E-02,
,30.5,11.21343,33.40878,1492.698,25.49881,2.479731E-03,8.760826E-02,
,31,11.21141,33.40628,1492.696,25.49717,2.481434E-03,8.885699E-02,
,31.5,11.22024,33.4073,1492.736,25.49641,2.482229E-03,9.010662E-02,
,32,11.21698,33.40794,1492.734,25.4975,2.481279E-03,9.135607E-02,
,32.5,11.21234,33.40895,1492.727,25.49913,2.479881E-03,9.260505E-02,
