,0,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,.5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,1,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,1.5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,2,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,2.5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,3,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,3.5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,4,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,4.5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,5,20.61175,33.45065,1521.503,23.42029,4.455335E-03,0,
,5.5,20.4558,33.44619,1521.077,23.45832,4.419217E-03,2.465789E-02,
,6,20.28847,33.43826,1520.616,23.49647,4.382946E-03,2.687246E-02,
,6.5,20.09128,33.43114,1520.07,23.54279,4.33887E-03,2.906644E-02,
,7,19.86377,33.42452,1519.438,23.59707,4.287194E-03,3.123598E-02,
,7.5,19.649,33.41532,1518.835,23.64572,4.240894E-03,3.338259E-02,
,8,19.43166,33.40518,1518.219,23.69383,4.195122E-03,3.550516E-02,
,8.5,19.15804,33.39889,1517.445,23.75895,4.133142E-03,3.760534E-02,
,9,18.85798,33.39206,1516.588,23.82945,4.06602E-03,3.966571E-02,
,9.5,18.50673,33.3918,1515.583,23.9169,3.982693E-03,4.168874E-02,
,10,18.20504,33.38878,1514.712,23.98918,3.91387E-03,4.367533E-02,
,10.5,17.96894,33.38174,1514.022,24.04165,3.863993E-03,4.563712E-02,
,11,17.79676,33.37587,1513.516,24.07891,3.828613E-03,4.757205E-02,
,11.5,17.62003,33.37225,1512.998,24.11869,3.790709E-03,.0494883,
,12,17.44839,33.37087,1512.495,24.1588,3.752574E-03,5.138743E-02,
,12.5,17.29435,33.37184,1512.045,24.19636,3.717008E-03,5.326915E-02,
,13,17.19312,33.3751,1511.754,24.22285,3.691883E-03,5.513163E-02,
,13.5,17.08252,33.37675,1511.432,24.25022,3.665925E-03,5.698146E-02,
,14,16.96272,33.37684,1511.079,24.27846,3.639149E-03,5.881887E-02,
,14.5,16.85432,33.37671,1510.76,24.30379,3.615139E-03,6.064865E-02,
,15,16.7704,33.37609,1510.514,24.32286,3.597063E-03,6.246206E-02,
,15.5,16.69494,33.37474,1510.292,24.33937,3.581448E-03,6.427182E-02,
,16,16.64169,33.37145,1510.135,24.34918,3.572292E-03,6.607202E-02,
,16.5,16.58344,33.36739,1509.961,24.3595,3.562607E-03,6.786757E-02,
,17,16.52142,33.36274,1509.775,24.37022,3.552523E-03,6.965963E-02,
,17.5,16.40752,33.36107,1509.433,24.39516,3.528873E-03,.0714379,
,18,16.23892,33.35894,1508.921,24.43205,3.493825E-03,.0732078,
,18.5,15.81908,33.35289,1507.624,24.52226,3.407876E-03,7.494232E-02,
,19,15.46254,33.3448,1506.51,24.59543,3.338229E-03,7.664036E-02,
,19.5,15.16438,33.33572,1505.569,24.65393,3.282585E-03,7.830684E-02,
,20,14.89383,33.32737,1504.71,24.70624,3.232836E-03,7.994951E-02,
,20.5,14.53456,33.32758,1503.567,24.78297,3.159767E-03,8.154906E-02,
,21,14.18995,33.32685,1502.464,24.85522,3.091005E-03,8.312722E-02,
,21.5,13.86878,33.32462,1501.425,24.92027,3.029137E-03,8.467109E-02,
,22,13.69171,33.32292,1500.852,24.95535,2.995827E-03,8.618717E-02,
,22.5,13.5436,33.32154,1500.372,24.98445,2.968206E-03,8.768903E-02,
,23,13.41901,33.32241,1499.97,25.01037,2.943627E-03,.0891775,
,23.5,13.34516,33.32753,1499.74,25.02916,2.925823E-03,9.065633E-02,
,24,13.31643,33.33149,1499.658,25.03802,2.917468E-03,.0921266,
,24.5,13.27102,33.33633,1499.521,25.05087,2.905302E-03,9.359086E-02,
,25,13.21786,33.34155,1499.359,25.06553,2.891407E-03,9.505221E-02,
,25.5,13.13525,33.34615,1499.098,25.08557,2.872498E-03,9.649847E-02,
,26,13.05267,33.35074,1498.837,25.1056,2.853598E-03,9.794472E-02,
,26.5,13.00312,33.35254,1498.681,25.11678,2.843063E-03,9.937579E-02,
,27,12.95358,33.35433,1498.526,25.12796,2.832527E-03,.1008069,
,27.5,12.89015,33.35552,1498.323,25.14135,2.819843E-03,.1022277,
,28,12.81816,33.35645,1498.091,25.15619,2.805772E-03,.1036457,
,28.5,12.67427,33.35538,1497.614,25.1834,2.779946E-03,.1050479,
,29,12.54773,33.35397,1497.194,25.2069,2.757662E-03,.1064445,
,29.5,12.46048,33.35176,1496.905,25.22201,2.743401E-03,.1078285,
,30,12.37854,33.34867,1496.631,25.23537,2.730779E-03,.1092072,
,30.5,12.30234,33.34465,1496.376,25.24684,2.719928E-03,.1105802,
,31,12.23302,33.34129,1496.144,25.25745,2.709903E-03,.1119462,
,31.5,12.17447,33.33947,1495.951,25.26717,2.70072E-03,.113309,
,32,12.1439,33.34188,1495.858,25.27477,2.693549E-03,.1146668,
