,0,20.08727,33.44696,1519.974,23.55591,4.324259E-03,0,
,.5,20.08816,33.44681,1519.979,23.55563,4.324586E-03,2.176484E-03,
,1,20.08633,33.4472,1519.983,23.55642,4.323936E-03,.004353,
,1.5,20.08498,33.44604,1519.986,23.55592,4.324625E-03,6.52935E-03,
,2,20.08235,33.44545,1519.986,23.55609,4.324699E-03,8.706091E-03,
,2.5,20.07519,33.44519,1519.974,23.55781,4.323175E-03,1.088241E-02,
,3,20.07504,33.44511,1519.982,23.55782,4.323298E-03,.0130583,
,3.5,20.07601,33.44587,1519.994,23.55811,4.323239E-03,1.523431E-02,
,4,20.07715,33.44595,1520.006,23.55783,4.323631E-03,1.741038E-02,
,4.5,20.07848,33.44558,1520.018,23.55722,4.324382E-03,1.958675E-02,
,5,20.0774,33.44561,1520.023,23.5575,4.324247E-03,2.176328E-02,
,5.5,20.07413,33.44422,1520.021,23.55732,.0043246,2.393988E-02,
,6,20.0697,33.44356,1520.016,23.55799,4.324109E-03,2.611645E-02,
,6.5,20.06891,33.44364,1520.023,23.55825,4.324103E-03,2.829285E-02,
,7,20.06972,33.44349,1520.033,23.55795,4.324514E-03,.0304694,
,7.5,20.07026,33.44387,1520.043,23.55809,4.324539E-03,3.264608E-02,
,8,20.06555,33.44403,1520.039,23.55942,4.323483E-03,3.482255E-02,
,8.5,20.0439,33.44408,1519.987,23.56513,4.318212E-03,3.699737E-02,
,9,19.996,33.44341,1519.862,23.5771,4.306898E-03,3.916827E-02,
,9.5,19.94761,33.44261,1519.734,23.58914,4.295545E-03,4.133322E-02,
,10,19.92142,33.43837,1519.665,23.59275,4.292314E-03,4.349426E-02,
,10.5,19.90123,33.43567,1519.614,23.59595,.0042894,4.565408E-02,
,11,19.76822,33.42477,1519.239,23.62217,4.264536E-03,4.780909E-02,
,11.5,19.58868,33.42135,1518.739,23.66594,4.222899E-03,4.994399E-02,
,12,19.51098,33.42112,1518.529,23.68575,4.20418E-03,.0520639,
,12.5,19.42225,33.41665,1518.282,23.7051,4.185804E-03,5.417647E-02,
,13,19.28948,33.41112,1517.908,23.73489,4.157612E-03,5.627684E-02,
,13.5,19.07576,33.40788,1517.305,23.78668,4.108238E-03,.0583588,
,14,18.66486,33.38117,1516.103,23.86942,4.029416E-03,6.040504E-02,
,14.5,18.22704,33.36962,1514.829,23.96903,3.93452E-03,6.240747E-02,
,15,17.72552,33.32334,1513.312,24.05574,3.851895E-03,6.437029E-02,
,15.5,17.21313,33.29848,1511.766,24.15914,3.753397E-03,.0662834,
,16,16.40874,33.26697,1509.302,24.32242,3.597661E-03,6.813741E-02,
,16.5,15.96973,33.27979,1507.974,24.43236,3.493051E-03,6.991362E-02,
,17,15.7717,33.27945,1507.368,24.47667,3.45094E-03,7.166287E-02,
,17.5,15.67427,33.28111,1507.075,24.4997,3.429046E-03,7.339461E-02,
,18,15.5771,33.28455,1506.784,24.52394,3.406017E-03,.0751141,
,18.5,15.41434,33.28961,1506.288,24.56377,3.368204E-03,7.682211E-02,
,19,15.2382,33.28172,1505.732,24.59637,3.337205E-03,7.850867E-02,
,19.5,14.98221,33.28305,1504.932,24.65311,3.283303E-03,8.017832E-02,
,20,14.86357,33.29324,1504.575,24.68659,3.251482E-03,8.182161E-02,
,20.5,14.81405,33.29603,1504.429,24.69933,.0032395,8.345564E-02,
,21,14.78726,33.30072,1504.357,24.70876,3.230637E-03,8.508421E-02,
,21.5,14.76465,33.30253,1504.295,24.71503,3.224801E-03,8.670896E-02,
,22,14.73676,33.30155,1504.213,24.72023,3.219991E-03,8.833112E-02,
,22.5,14.68792,33.30088,1504.064,24.73019,3.210605E-03,8.994919E-02,
,23,14.632,33.30167,1503.895,24.74276,3.198727E-03,9.156293E-02,
,23.5,14.58839,33.3038,1503.766,24.75367,3.188465E-03,.0931709,
,24,14.57586,33.30484,1503.735,24.75718,3.185265E-03,9.477517E-02,
,24.5,14.57378,33.30519,1503.737,24.75781,3.184782E-03,9.637851E-02,
,25,14.57032,33.30518,1503.734,24.75859,3.184197E-03,9.798171E-02,
,25.5,14.56077,33.30568,1503.713,24.76098,3.182046E-03,9.958421E-02,
,26,14.53854,33.30469,1503.648,24.76495,3.178291E-03,.1011853,
,26.5,14.48547,33.30211,1503.483,24.77417,3.169708E-03,.1027834,
,27,14.42149,33.30201,1503.285,24.78762,3.156958E-03,.1043759,
,27.5,14.36779,33.30349,1503.122,24.80004,3.14527E-03,.1059623,
,28,14.30824,33.30441,1502.939,24.81334,3.132789E-03,.1075423,
,28.5,14.2439,33.30491,1502.74,24.82729,3.11955E-03,.109116,
,29,14.17568,33.30486,1502.527,24.8414,3.106216E-03,.1106832,
,29.5,14.13686,33.30104,1502.405,24.84667,3.101379E-03,.1122457,
,30,14.06919,33.30039,1502.193,24.86021,3.088515E-03,.1138039,
,30.5,13.92862,33.30302,1501.746,24.89135,3.058983E-03,.1153522,
,31,13.81779,33.30132,1501.39,24.91286,3.038604E-03,.1168858,
,31.5,13.71737,33.29905,1501.067,24.93169,3.020731E-03,.1184104,
,32,13.608,33.29908,1500.716,24.95398,2.99956E-03,.1199265,
,32.5,13.49707,33.30201,1500.362,24.97879,2.976028E-03,.1214314,
,33,13.46065,33.30716,1500.256,24.99014,2.965358E-03,.1229263,
,33.5,13.43719,33.30471,1500.184,24.99301,2.962704E-03,.1244184,
,34,13.38194,33.30423,1500.009,25.00385,2.952493E-03,.1259076,
,34.5,13.25165,33.30468,1499.586,25.03029,2.927358E-03,.1273886,
,35,13.12591,33.31163,1499.184,25.06073,2.898485E-03,.128855,
,35.5,12.95361,33.32005,1498.627,25.10139,2.859802E-03,.1303049,
,36,12.77893,33.32309,1498.053,25.138,2.825066E-03,.1317368,
,36.5,12.73615,33.33017,1497.926,25.15185,2.811976E-03,.1331554,
,37,12.71025,33.33257,1497.85,25.15877,2.805401E-03,.1345696,
,37.5,12.68415,33.33598,1497.775,25.16652,2.798185E-03,.1359803,
,38,12.65668,33.34103,1497.696,25.17581,2.789515E-03,.1373872,
,38.5,12.64255,33.34448,1497.661,25.18112,2.784592E-03,.1387902,
,39,12.62718,33.34623,1497.62,25.18552,2.780522E-03,.1401912,
,39.5,12.61185,33.34743,1497.578,25.18949,2.776866E-03,.1415901,
,40,12.60045,33.34658,1497.546,25.19102,2.775461E-03,.1429878,
,40.5,12.57838,33.34606,1497.479,25.19487,2.771851E-03,.1443842,
,41,12.53949,33.34834,1497.359,25.20415,2.763171E-03,.1457781,
,41.5,12.4695,33.3509,1497.134,25.21959,2.748485E-03,.1471652,
,42,12.42924,33.35604,1497.012,25.23138,2.737366E-03,.1485467,
,42.5,12.41007,33.35684,1496.956,25.23575,2.733355E-03,.1499238,
,43,12.3929,33.35809,1496.907,25.23998,2.729449E-03,.1512991,
,43.5,12.37457,33.3593,1496.855,25.24442,2.725339E-03,.1526723,
,44,12.34448,33.3602,1496.762,25.25089,2.719279E-03,.1540425,
,44.5,12.30471,33.36089,1496.636,25.25905,2.711588E-03,.1554103,
