,0,20.91341,33.66404,1522.485,23.50189,4.375929E-03,0,
,.5,20.91341,33.66404,1522.485,23.50189,4.375929E-03,0,
,1,20.87933,33.66421,1522.4,23.51122,4.367096E-03,4.402897E-03,
,1.5,20.8163,33.66035,1522.233,23.52521,4.353924E-03,6.596795E-03,
,2,20.77566,33.65839,1522.129,23.53461,4.345183E-03,8.785891E-03,
,2.5,20.87097,33.6612,1522.4,23.51117,4.367723E-03,1.097928E-02,
,3,20.9566,33.66408,1522.643,23.49027,4.387844E-03,1.318298E-02,
,3.5,20.99091,33.66702,1522.748,23.48326,4.394701E-03,1.539341E-02,
,4,20.98555,33.66806,1522.743,23.48551,4.392704E-03,1.760482E-02,
,4.5,20.9508,33.66316,1522.652,23.49118,4.387485E-03,1.981457E-02,
,5,20.79077,33.64933,1522.21,23.52365,4.35663E-03,2.201621E-02,
,5.5,20.51118,33.6303,1521.434,23.58376,4.299419E-03,2.419508E-02,
,6,20.18919,33.58159,1520.501,23.63175,4.253779E-03,2.634724E-02,
,6.5,19.54881,33.53065,1518.66,23.75898,4.132473E-03,2.845275E-02,
,7,18.37916,33.494,1515.256,24.0232,3.880532E-03,3.045679E-02,
,7.5,16.96663,33.47114,1511.063,24.34676,3.572099E-03,3.233731E-02,
,8,15.57956,33.45947,1506.827,24.65798,3.275553E-03,3.408657E-02,
,8.5,15.17439,33.44072,1505.538,24.73248,3.204679E-03,3.571028E-02,
,9,14.94671,33.41795,1504.801,24.76474,3.174076E-03,3.731908E-02,
,9.5,14.84168,33.39834,1504.452,24.77229,3.167039E-03,3.891469E-02,
,10,14.70969,33.39774,1504.039,24.80012,3.140713E-03,4.050362E-02,
,10.5,14.54491,33.41752,1503.542,24.85061,3.092732E-03,4.206957E-02,
,11,14.34658,33.44044,1502.938,24.91022,3.036113E-03,4.360985E-02,
,11.5,14.12247,33.45936,1502.243,24.97179,2.97761E-03,4.512468E-02,
,12,13.87841,33.46951,1501.47,25.03037,2.921847E-03,4.661418E-02,
,12.5,13.68161,33.47239,1500.836,25.07297,2.881447E-03,4.807052E-02,
,13,13.502,33.47142,1500.253,25.10882,2.847438E-03,4.951309E-02,
,13.5,13.33829,33.46677,1499.715,25.13833,2.819421E-03,5.094275E-02,
,14,13.17298,33.46338,1499.17,25.16876,2.790533E-03,.0523511,
,14.5,13.04393,33.46108,1498.747,25.19272,2.76783E-03,.0537516,
,15,12.96485,33.46021,1498.49,25.20773,2.753678E-03,5.514226E-02,
,15.5,12.89285,33.45975,1498.257,25.2216,2.740633E-03,5.652458E-02,
,16,12.81899,33.46058,1498.018,25.23675,2.726314E-03,5.790109E-02,
,16.5,12.73619,33.46323,1497.752,25.25496,2.709011E-03,5.927018E-02,
,17,12.63346,33.46585,1497.417,25.27707,2.688163E-03,6.062861E-02,
,17.5,12.5355,33.46902,1497.099,25.29846,2.667815E-03,.0619769,
,18,12.40215,33.47385,1496.661,25.32791,2.639891E-03,6.331294E-02,
,18.5,12.30689,33.47782,1496.351,25.34927,2.619715E-03,6.463498E-02,
,19,12.22976,33.48164,1496.101,25.36697,2.603024E-03,6.595027E-02,
,19.5,12.17181,33.48542,1495.917,25.38087,2.589944E-03,.0672584,
,20,12.12642,33.48672,1495.771,25.39051,2.580846E-03,6.855925E-02,
,20.5,12.09031,33.48824,1495.658,25.39855,2.573276E-03,6.985732E-02,
,21,12.06992,33.49076,1495.6,25.40432,2.567881E-03,7.115175E-02,
,21.5,12.05818,33.49197,1495.569,25.40754,2.565007E-03,7.244388E-02,
,22,12.04568,33.49331,1495.537,25.41092,2.561887E-03,7.373432E-02,
,22.5,12.03221,33.4948,1495.501,25.4146,2.558477E-03,7.502321E-02,
,23,12.01441,33.49554,1495.449,25.41854,2.554817E-03,7.631028E-02,
,23.5,11.98707,33.49633,1495.364,25.42434,2.549412E-03,7.759508E-02,
,24,11.94738,33.49786,1495.238,25.43304,2.541299E-03,7.887699E-02,
,24.5,11.89848,33.4982,1495.079,25.4424,2.532471E-03,8.015368E-02,
,25,11.8531,33.49991,1494.934,25.4522,2.523221E-03,8.142588E-02,
,25.5,11.80448,33.50235,1494.777,25.46316,2.512859E-03,8.269431E-02,
,26,11.72785,33.50492,1494.525,25.47936,2.497516E-03,8.395443E-02,
,26.5,11.63503,33.50908,1494.217,25.49974,2.47824E-03,8.520617E-02,
,27,11.52884,33.51454,1493.865,25.52358,2.455717E-03,8.645098E-02,
,27.5,11.47109,33.51869,1493.678,25.53743,2.442625E-03,8.768301E-02,
,28,11.43472,33.52198,1493.564,25.54669,2.433894E-03,8.891101E-02,
,28.5,11.41669,33.52439,1493.512,25.55189,2.429033E-03,9.013567E-02,
,29,11.4045,33.5253,1493.479,25.55476,2.426466E-03,.0913579,
,29.5,11.39373,33.52688,1493.452,25.55796,2.423509E-03,9.257859E-02,
,30,11.3817,33.52862,1493.42,25.56152,2.420195E-03,9.379808E-02,
,30.5,11.3656,33.53024,1493.375,25.56569,2.416303E-03,9.501575E-02,
,31,11.34496,33.53205,1493.313,25.57087,2.411439E-03,9.623055E-02,
,31.5,11.32399,33.53376,1493.25,25.57602,2.406626E-03,9.744388E-02,
,32,11.30491,33.53498,1493.194,25.5804,2.402595E-03,9.865443E-02,
,32.5,11.28708,33.53631,1493.141,25.5847,2.398678E-03,9.986292E-02,
,33,11.26999,33.53772,1493.092,25.58895,2.394831E-03,.1010702,
,33.5,11.22392,33.54562,1492.949,25.60341,2.381095E-03,.1022705,
,34,11.15993,33.55417,1492.744,25.62154,2.363866E-03,.1034657,
,34.5,11.05747,33.56259,1492.403,25.64639,2.340318E-03,.1046496,
,35,10.9953,33.57201,1492.204,25.66484,2.322849E-03,.1058236,
,35.5,10.95376,33.58022,1492.077,25.67867,2.309787E-03,.1069912,
,36,10.91607,33.58158,1491.954,25.68649,2.302525E-03,.1081525,
,36.5,10.88764,33.58558,1491.867,25.69466,2.294857E-03,.1093094,
,37,10.85051,33.59016,1491.75,25.70478,2.285304E-03,.110462,
,37.5,10.8087,33.59494,1491.617,25.71588,2.274827E-03,.1116111,
,38,10.78827,33.59919,1491.558,25.72278,2.268331E-03,.112754,
,38.5,10.7743,33.60258,1491.521,25.72787,2.263579E-03,.1138954,
,39,10.77007,33.60468,1491.517,25.73022,2.261461E-03,.1150346,
,39.5,10.76695,33.60585,1491.516,25.73166,2.26017E-03,.1161731,
,40,10.76463,33.60635,1491.516,25.73246,2.259471E-03,.117311,
,40.5,10.75865,33.60684,1491.504,25.73393,2.258206E-03,.1184482,
,41,10.74757,33.60798,1491.474,25.73677,2.255626E-03,.1195846,
,41.5,10.72742,33.61026,1491.414,25.74206,2.250693E-03,.1207193,
,42,10.69409,33.61372,1491.309,25.75068,2.242666E-03,.1218504,
,42.5,10.66267,33.61888,1491.212,25.7602,2.233647E-03,.1229766,
,43,10.63611,33.62417,1491.133,25.76897,2.225379E-03,.1240996,
,43.5,10.61837,33.62885,1491.084,25.77574,2.21914E-03,.1252186,
,44,10.61245,33.63332,1491.076,25.78028,2.214894E-03,.1263349,
