,0,21.71929,33.50431,1524.478,23.16089,4.701769E-03,0,
,.5,21.71929,33.50431,1524.478,23.16089,4.701769E-03,0,
,1,21.71929,33.50431,1524.478,23.16089,4.701769E-03,0,
,1.5,21.70554,33.50252,1524.448,23.16335,4.699499E-03,7.098512E-03,
,2,21.68553,33.49905,1524.399,23.16625,4.696922E-03,9.463062E-03,
,2.5,21.65689,33.4946,1524.327,23.17077,4.692769E-03,1.182556E-02,
,3,21.61247,33.49052,1524.212,23.17986,4.684226E-03,1.418489E-02,
,3.5,21.54502,33.48627,1524.036,23.19513,4.669863E-03,1.653976E-02,
,4,21.43167,33.47104,1523.725,23.21457,4.651474E-03,1.888502E-02,
,4.5,21.22341,33.45404,1523.156,23.25832,4.609886E-03,2.121532E-02,
,5,20.85657,33.42949,1522.144,23.33854,4.533377E-03,2.351728E-02,
,5.5,20.4402,33.40452,1520.987,23.43057,4.445634E-03,2.577798E-02,
,6,20.12397,33.3914,1520.107,23.50385,4.375835E-03,2.799265E-02,
,6.5,19.84397,33.38129,1519.325,23.56922,4.313597E-03,3.017864E-02,
,7,19.58097,33.37168,1518.585,23.6299,4.255825E-03,3.233716E-02,
,7.5,19.3823,33.36348,1518.025,23.67472,4.213214E-03,3.446942E-02,
,8,19.20152,33.35104,1517.507,23.71134,4.178418E-03,3.658248E-02,
,8.5,18.99404,33.33207,1516.902,23.74938,4.142242E-03,3.867748E-02,
,9,18.71572,33.32045,1516.099,23.81038,4.084161E-03,4.074828E-02,
,9.5,18.41786,33.3063,1515.229,23.87358,4.023993E-03,4.278496E-02,
,10,18.06325,33.29441,1514.188,23.95152,3.949747E-03,4.478996E-02,
,10.5,17.66676,33.2844,1513.018,24.04015,3.865318E-03,.0467611,
,11,17.28163,33.27336,1511.868,24.12371,3.78579E-03,4.868639E-02,
,11.5,16.96014,33.26718,1510.902,24.19465,3.718292E-03,5.056789E-02,
,12,16.65847,33.26233,1509.993,24.26149,3.654698E-03,5.243347E-02,
,12.5,16.38436,33.25724,1509.157,24.32054,3.59847E-03,5.424903E-02,
,13,16.12159,33.25272,1508.354,24.37721,3.544533E-03,5.605482E-02,
,13.5,15.89753,33.2501,1507.667,24.42576,3.498417E-03,.0578272,
,14,15.65002,33.25402,1506.909,24.4841,3.44285E-03,5.957244E-02,
,14.5,15.43537,33.25994,1506.252,24.53629,3.393216E-03,6.129225E-02,
,15,15.26834,33.26565,1505.742,24.57744,3.354209E-03,6.299284E-02,
,15.5,15.19199,33.27048,1505.515,24.59789,3.334817E-03,.0646761,
,16,15.14325,33.27471,1505.375,24.61177,3.32165E-03,6.635384E-02,
,16.5,15.11061,33.27314,1505.278,24.61762,3.316243E-03,6.802431E-02,
,17,15.07412,33.2743,1505.172,24.62644,3.307965E-03,6.969181E-02,
,17.5,15.03298,33.2792,1505.055,24.63916,3.296021E-03,7.135382E-02,
,18,14.99547,33.2828,1504.949,24.65007,3.285791E-03,7.300963E-02,
,18.5,14.96095,33.28536,1504.851,24.65949,3.27694E-03,.0746627,
,19,14.93608,33.28701,1504.782,24.66612,3.27069E-03,7.631041E-02,
,19.5,14.91574,33.28725,1504.726,24.67069,3.266492E-03,7.795595E-02,
,20,14.89771,33.28698,1504.676,24.67438,3.263143E-03,.0795994,
,20.5,14.87848,33.28685,1504.623,24.67845,3.259417E-03,8.124144E-02,
,21,14.84218,33.28661,1504.516,24.68613,3.252246E-03,8.287989E-02,
,21.5,14.81492,33.28657,1504.437,24.69197,3.246824E-03,8.451584E-02,
,22,14.79299,33.28675,1504.375,24.69679,3.242371E-03,8.614956E-02,
,22.5,14.76752,33.28727,1504.303,24.70261,3.236918E-03,8.778067E-02,
,23,14.72334,33.28915,1504.172,24.71356,3.226583E-03,8.940744E-02,
,23.5,14.67197,33.29015,1504.018,24.72528,3.215513E-03,9.102881E-02,
,24,14.62718,33.28908,1503.881,24.73403,3.20726E-03,9.264503E-02,
,24.5,14.58032,33.28792,1503.738,24.74313,3.198694E-03,9.425705E-02,
,25,14.52998,33.28706,1503.583,24.75319,3.189244E-03,9.586591E-02,
,25.5,14.4823,33.28614,1503.437,24.76257,3.180438E-03,9.746803E-02,
,26,14.43352,33.28548,1503.288,24.77237,3.171232E-03,9.906779E-02,
,26.5,14.37693,33.28632,1503.115,24.78488,3.159428E-03,.1006598,
,27,14.32749,33.28661,1502.964,24.79549,3.149451E-03,.1022493,
,27.5,14.29291,33.28577,1502.859,24.80214,3.143278E-03,.1038337,
,28,14.26454,33.28465,1502.774,24.80722,3.138606E-03,.1054147,
,28.5,14.23483,33.28318,1502.685,24.81237,3.133804E-03,.1069935,
,29,14.20605,33.28186,1502.599,24.81743,3.129086E-03,.10857,
,29.5,14.18038,33.28112,1502.523,24.82218,3.124705E-03,.1101444,
,30,14.15583,33.28001,1502.45,24.82644,3.120729E-03,.1117162,
,30.5,14.12845,33.27889,1502.368,24.83126,3.116224E-03,.1132863,
,31,14.09384,33.27789,1502.263,24.83764,3.110278E-03,.1148537,
,31.5,14.00595,33.27574,1501.983,24.85427,3.094544E-03,.1164147,
,32,13.88562,33.27475,1501.597,24.87839,3.071661E-03,.1179672,
,32.5,13.74402,33.27639,1501.144,24.90866,3.042923E-03,.1195075,
,33,13.57883,33.27772,1500.611,24.94335,3.009969E-03,.121029,
,33.5,13.48821,33.27868,1500.322,24.96254,2.991761E-03,.1225402,
,34,13.44333,33.27943,1500.183,24.97222,2.982596E-03,.1240449,
,34.5,13.41539,33.27943,1500.099,24.97787,2.97732E-03,.1255452,
,35,13.39337,33.27917,1500.034,24.98212,2.973402E-03,.1270439,
,35.5,13.34056,33.28009,1499.868,24.99345,2.96275E-03,.1285367,
,36,13.28572,33.28165,1499.696,25.00564,2.951263E-03,.1300261,
,36.5,13.23332,33.28382,1499.533,25.01778,2.939797E-03,.1315096,
,37,13.20197,33.28473,1499.439,25.0248,2.933189E-03,.1329882,
,37.5,13.15688,33.28403,1499.296,25.03323,2.925241E-03,.1344623,
,38,13.09619,33.28441,1499.103,25.04557,2.913581E-03,.1359322,
,38.5,13.02982,33.28612,1498.892,25.06005,2.899895E-03,.1373959,
,39,12.98323,33.28801,1498.746,25.07072,2.889845E-03,.1388537,
,39.5,12.96362,33.28899,1498.69,25.07533,2.885652E-03,.1403073,
,40,12.94778,33.28947,1498.646,25.07887,2.88242E-03,.1417596,
,40.5,12.933,33.2894,1498.605,25.08176,2.879742E-03,.1432104,
,41,12.90761,33.28869,1498.527,25.08611,2.875702E-03,.1446592,
,41.5,12.87484,33.28695,1498.424,25.09129,2.870841E-03,.1461057,
,42,12.81182,33.28692,1498.22,25.10359,2.859204E-03,.1475465,
,42.5,12.73747,33.28758,1497.98,25.11858,2.844997E-03,.1489848,
,43,12.64645,33.29053,1497.685,25.13861,2.826075E-03,.1504098,
,43.5,12.54321,33.29495,1497.349,25.16204,2.803865E-03,.1518276,
,44,12.42115,33.30164,1496.953,25.1907,2.776586E-03,.1532345,
,44.5,12.35224,33.30646,1496.733,25.20769,2.760418E-03,.1546264,
,45,12.29543,33.31082,1496.553,25.22198,2.746858E-03,.1560146,
,45.5,12.26422,33.31411,1496.459,25.23044,2.738972E-03,.1573945,
,46,12.23056,33.31757,1496.357,25.2395,2.730504E-03,.1587724,
,46.5,12.18804,33.32161,1496.225,25.25072,2.719935E-03,.1601432,
,47,12.14593,33.32548,1496.094,25.26172,2.709565E-03,.1615116,
,47.5,12.10498,33.32888,1495.966,25.2721,2.699764E-03,.1628732,
,48,12.07773,33.33244,1495.886,25.27998,2.692276E-03,.164231,
,48.5,12.05438,33.33557,1495.818,25.28684,.0026858,.165585,
,49,12.02733,33.33897,1495.738,25.2946,2.678545E-03,.1669353,
,49.5,11.99854,33.34344,1495.653,25.30343,2.670299E-03,.1682827,
,50,11.96381,33.34706,1495.546,25.3128,2.661458E-03,.1696242,
,50.5,11.92793,33.35022,1495.435,25.32196,2.652829E-03,.1709623,
,51,11.89762,33.35236,1495.342,25.32926,2.645984E-03,.1722964,
