,0,19.54595,33.43223,1518.447,23.68524,4.200878E-03,0,
,.5,19.54595,33.43223,1518.447,23.68524,4.200878E-03,0,
,1,19.43724,33.42501,1518.14,23.70764,4.179697E-03,4.222404E-03,
,1.5,19.27008,33.41546,1517.665,23.74308,4.146039E-03,6.318547E-03,
,2,18.98436,33.4038,1516.846,23.80654,4.085577E-03,8.386455E-03,
,2.5,18.54296,33.39774,1515.575,23.9121,3.985019E-03,1.041305E-02,
,3,18.07601,33.39159,1514.22,24.02281,3.879587E-03,.0123959,
,3.5,17.70767,33.37949,1513.132,24.10319,3.803093E-03,1.433585E-02,
,4,17.53609,33.37232,1512.623,24.13898,3.769179E-03,1.623741E-02,
,4.5,17.33168,33.36336,1512.012,24.18088,3.729373E-03,1.812287E-02,
,5,17.08747,33.35231,1511.276,24.2303,3.682316E-03,1.999083E-02,
,5.5,16.89371,33.34845,1510.696,24.27281,3.641961E-03,2.183226E-02,
,6,16.72308,33.3467,1510.186,24.31128,3.605488E-03,2.365998E-02,
,6.5,16.58042,33.34369,1509.757,24.34199,3.576352E-03,2.546605E-02,
,7,16.44627,33.34212,1509.354,24.3717,3.548168E-03,2.725825E-02,
,7.5,16.31723,33.34137,1508.967,24.40078,3.520589E-03,2.904116E-02,
,8,16.18237,33.33868,1508.557,24.42942,3.493431E-03,3.080291E-02,
,8.5,16.0209,33.33875,1508.067,24.46603,3.458671E-03,3.255101E-02,
,9,15.82625,33.34226,1507.477,24.51258,3.414436E-03,3.428208E-02,
,9.5,15.5825,33.34227,1506.723,24.56681,3.362892E-03,3.598177E-02,
,10,15.31368,33.34049,1505.887,24.62494,3.307616E-03,3.766545E-02,
,10.5,15.10486,33.33575,1505.231,24.66703,3.267603E-03,3.932117E-02,
,11,14.92447,33.32928,1504.661,24.70124,3.235086E-03,4.096283E-02,
,11.5,14.74837,33.31452,1504.09,24.72764,3.210092E-03,4.258257E-02,
,12,14.55139,33.30209,1503.452,24.76003,3.179399E-03,4.418987E-02,
,12.5,14.34391,33.29222,1502.782,24.79638,3.14491E-03,4.578474E-02,
,13,14.179,33.28805,1502.251,24.82778,3.115002E-03,4.735827E-02,
,13.5,14.04002,33.28468,1501.804,24.85415,3.089966E-03,4.891925E-02,
,14,13.91805,33.28183,1501.412,24.87722,3.068124E-03,5.047201E-02,
,14.5,13.82076,33.28086,1501.101,24.89647,3.049966E-03,5.200869E-02,
,15,13.72637,33.28011,1500.799,24.91526,3.032239E-03,5.354349E-02,
,15.5,13.65713,33.27966,1500.58,24.92904,3.019177E-03,5.506445E-02,
,16,13.59018,33.27922,1500.367,24.94234,3.006597E-03,5.658264E-02,
,16.5,13.52837,33.27877,1500.171,24.9545,2.995153E-03,.0580931,
,17,13.46097,33.27921,1499.958,24.96844,2.98201E-03,5.959644E-02,
,17.5,13.39097,33.28006,1499.736,24.98322,2.968077E-03,6.109646E-02,
,18,13.32959,33.28293,1499.544,24.99781,2.954299E-03,6.258407E-02,
,18.5,13.26783,33.28582,1499.351,25.01248,2.940443E-03,6.407079E-02,
,19,13.19435,33.28815,1499.118,25.02892,2.924907E-03,6.554425E-02,
,19.5,13.12397,33.29038,1498.895,25.04466,2.910041E-03,6.701515E-02,
,20,13.06562,33.29222,1498.711,25.05769,2.897765E-03,6.847613E-02,
