,0,21.55864,33.50141,1524.04,23.20294,4.661389E-03,0,
,.5,21.55864,33.50141,1524.04,23.20294,4.661389E-03,0,
,1,21.5595,33.49893,1524.047,23.20074,4.663649E-03,4.693651E-03,
,1.5,21.55734,33.4986,1524.049,23.20115,4.663358E-03,7.040756E-03,
,2,21.55108,33.49808,1524.04,23.20246,4.662332E-03,9.387463E-03,
,2.5,21.54945,33.49655,1524.043,23.20171,4.663231E-03,1.173417E-02,
,3,21.54606,33.49665,1524.042,23.2028,4.662337E-03,1.408103E-02,
,3.5,21.5377,33.498,1524.03,23.20603,4.659416E-03,1.642688E-02,
,4,21.53073,33.49682,1524.018,23.20709,4.658559E-03,.0187717,
,4.5,21.5008,33.48699,1523.936,23.20778,4.658101E-03,2.111605E-02,
,5,21.45802,33.47989,1523.822,23.21405,4.652278E-03,2.345933E-02,
,5.5,21.38167,33.47526,1523.621,23.23143,4.635866E-03,2.579417E-02,
,6,21.28229,33.46973,1523.357,23.2543,4.614203E-03,2.812467E-02,
,6.5,21.17886,33.46496,1523.082,23.27878,4.590995E-03,3.044104E-02,
,7,21.128,33.46262,1522.951,23.29073,4.579707E-03,3.274835E-02,
,7.5,21.08672,33.46243,1522.847,23.30173,4.569322E-03,3.505095E-02,
,8,21.04021,33.46168,1522.729,23.31377,4.558043E-03,3.734853E-02,
,8.5,20.97145,33.46127,1522.551,23.33203,4.54074E-03,3.963837E-02,
,9,20.91726,33.4576,1522.409,23.34377,4.529715E-03,4.192077E-02,
,9.5,20.88436,33.45498,1522.325,23.35067,4.523374E-03,4.419904E-02,
,10,20.8507,33.45402,1522.241,23.35895,4.515612E-03,4.647318E-02,
,10.5,20.81932,33.45357,1522.163,23.36701,4.50803E-03,4.874424E-02,
,11,20.79175,33.45306,1522.096,23.374,4.501521E-03,5.101198E-02,
,11.5,20.7432,33.44687,1521.965,23.38231,4.493712E-03,5.327615E-02,
,12,20.63695,33.44678,1521.683,23.41059,4.466908E-03,5.553192E-02,
,12.5,20.42767,33.41899,1521.087,23.44508,4.434098E-03,5.777282E-02,
