,0,21.11675,33.49037,1522.854,23.31494,4.554627E-03,0,
,.5,21.11675,33.49037,1522.854,23.31494,4.554627E-03,0,
,1,21.11675,33.49037,1522.854,23.31494,4.554627E-03,0,
,1.5,21.10295,33.48447,1522.815,23.31416,4.555482E-03,6.877143E-03,
,2,21.05476,33.47006,1522.677,23.31623,4.553694E-03,9.169438E-03,
,2.5,20.94483,33.44485,1522.36,23.32664,4.543913E-03,1.145748E-02,
,3,20.75266,33.41554,1521.811,23.35573,4.516307E-03,1.373544E-02,
,3.5,20.39059,33.38004,1520.789,23.425,4.450324E-03,1.599162E-02,
,4,19.62205,33.353,1518.609,23.60282,4.280723E-03,1.817047E-02,
,4.5,18.64221,33.3296,1515.815,23.83504,4.059215E-03,2.029533E-02,
,5,17.49637,33.30227,1512.417,24.09199,3.81428E-03,2.225496E-02,
,5.5,16.68955,33.2765,1509.989,24.26451,3.649904E-03,2.414036E-02,
,6,16.15914,33.25201,1508.352,24.3682,3.551212E-03,2.596526E-02,
,6.5,15.85293,33.22706,1507.383,24.41793,3.50395E-03,2.773477E-02,
,7,15.59236,33.20757,1506.559,24.46125,3.46278E-03,2.949139E-02,
,7.5,15.40726,33.20003,1505.978,24.49636,3.429382E-03,3.122587E-02,
,8,15.21767,33.2063,1505.396,24.5427,3.385338E-03,3.293744E-02,
,8.5,15.02575,33.21957,1504.813,24.59473,3.33589E-03,3.463729E-02,
,9,14.8082,33.22671,1504.136,24.64703,3.286211E-03,3.629624E-02,
,9.5,14.61744,33.23368,1503.543,24.6933,3.242255E-03,3.794319E-02,
,10,14.4693,33.24009,1503.083,24.72972,3.207643E-03,3.956937E-02,
,10.5,14.26315,33.23838,1502.424,24.77181,3.167814E-03,4.117122E-02,
,11,14.10117,33.23651,1501.905,24.80422,3.137029E-03,4.275674E-02,
,11.5,13.96244,33.23589,1501.461,24.83254,3.110071E-03,4.433151E-02,
,12,13.84152,33.24299,1501.083,24.86294,3.081252E-03,4.588697E-02,
,12.5,13.72688,33.24875,1500.722,24.89091,3.054766E-03,4.743307E-02,
,13,13.62343,33.25309,1500.396,24.91534,3.031652E-03,4.896725E-02,
,13.5,13.58188,33.26046,1500.276,24.92952,3.018245E-03,5.048975E-02,
,14,13.55274,33.26374,1500.193,24.93792,3.010242E-03,.0520068,
,14.5,13.49179,33.26525,1500.001,24.9514,2.997506E-03,5.351859E-02,
,15,13.37824,33.26692,1499.636,24.97557,2.974638E-03,5.502164E-02,
,15.5,13.20588,33.27079,1499.078,25.01319,2.938912E-03,5.651269E-02,
,16,13.06727,33.27309,1498.626,25.04249,2.911146E-03,5.798043E-02,
,16.5,12.94257,33.27557,1498.221,25.06912,2.885924E-03,5.944221E-02,
,17,12.85621,33.27867,1497.944,25.08851,2.867579E-03,6.088826E-02,
,17.5,12.7791,33.28104,1497.696,25.10548,2.85154E-03,6.233056E-02,
,18,12.7262,33.28151,1497.527,25.11612,2.841535E-03,6.376299E-02,
,18.5,12.68123,33.28227,1497.385,25.12547,2.832723E-03,6.519177E-02,
,19,12.64461,33.28335,1497.271,25.13347,2.825171E-03,6.661669E-02,
,19.5,12.59421,33.2856,1497.112,25.14497,2.814398E-03,6.803437E-02,
,20,12.54381,33.28801,1496.953,25.15659,2.803516E-03,6.945026E-02,
,20.5,12.5068,33.29068,1496.839,25.16578,2.794813E-03,7.085755E-02,
,21,12.47025,33.29334,1496.727,25.17487,2.786202E-03,7.226472E-02,
,21.5,12.45821,33.2955,1496.697,25.17889,2.782496E-03,7.366571E-02,
,22,12.44715,33.29744,1496.67,25.18253,2.779146E-03,7.506633E-02,
,22.5,12.44107,33.29823,1496.659,25.18428,2.777628E-03,7.646504E-02,
,23,12.43329,33.29918,1496.642,25.18649,2.775667E-03,7.786275E-02,
,23.5,12.4244,33.30021,1496.621,25.18898,2.773422E-03,7.925984E-02,
,24,12.41047,33.30154,1496.584,25.1927,2.769924E-03,8.065451E-02,
,24.5,12.39656,33.30292,1496.547,25.19645,2.766416E-03,8.204883E-02,
,25,12.38281,33.30466,1496.51,25.20042,2.762821E-03,.0834401,
,25.5,12.36594,33.30633,1496.464,25.20494,2.758683E-03,8.483027E-02,
,26,12.34,33.30782,1496.385,25.21107,2.752964E-03,8.621724E-02,
,26.5,12.31733,33.30929,1496.318,25.21656,2.747856E-03,8.760224E-02,
,27,12.29909,33.31074,1496.266,25.22117,2.743577E-03,8.898459E-02,
,27.5,12.28179,33.31274,1496.218,25.22602,2.739042E-03,9.036461E-02,
,28,12.26519,33.31514,1496.173,25.23105,2.734315E-03,9.174288E-02,
,28.5,12.24963,33.31768,1496.131,25.23597,2.729741E-03,9.311771E-02,
,29,12.2343,33.32027,1496.09,25.24087,.0027252,9.449181E-02,
,29.5,12.21672,33.32199,1496.041,25.24555,2.720847E-03,9.586179E-02,
,30,12.199,33.32369,1495.991,25.25024,2.716498E-03,9.723145E-02,
,30.5,12.17949,33.32504,1495.934,25.25497,2.71215E-03,9.859691E-02,
,31,12.15999,33.32639,1495.877,25.2597,2.707802E-03,9.996237E-02,
,31.5,12.12467,33.32733,1495.766,25.26713,2.700847E-03,.1013224,
,32,12.08827,33.32824,1495.651,25.27474,2.693711E-03,.102682,
,32.5,12.05182,33.33125,1495.538,25.28396,2.684998E-03,.1040341,
,33,12.01454,33.33433,1495.423,25.29339,2.676084E-03,.1053855,
,33.5,11.95813,33.33723,1495.241,25.30622,2.663979E-03,.1067272,
,34,11.90086,33.34044,1495.056,25.31946,2.651488E-03,.1080676,
,34.5,11.83418,33.34718,1494.843,25.33709,2.634772E-03,.1093946,
,35,11.76776,33.35386,1494.631,25.35463,2.61814E-03,.1107212,
,35.5,11.71088,33.35869,1494.449,25.36895,2.604569E-03,.1120329,
,36,11.65668,33.36363,1494.276,25.38285,2.591405E-03,.1133438,
,36.5,11.6319,33.36973,1494.206,25.39213,2.582721E-03,.1146455,
,37,11.59612,33.37659,1494.098,25.40407,2.571477E-03,.115943,
,37.5,11.54529,33.38438,1493.94,25.41949,2.55688E-03,.1172346,
,38,11.46179,33.39355,1493.669,25.44183,2.535694E-03,.1185139,
,38.5,11.38981,33.40198,1493.438,25.46149,2.517064E-03,.1197871,
,39,11.34004,33.40897,1493.281,25.476,2.503364E-03,.121049,
,39.5,11.29137,33.41572,1493.128,25.49011,2.490039E-03,.1223101,
,40,11.25971,33.41865,1493.029,25.49812,2.482474E-03,.1235606,
,40.5,11.23067,33.42133,1492.939,25.50546,2.475584E-03,.12481,
,41,11.21098,33.42312,1492.88,25.51035,2.471112E-03,.1260555,
,41.5,11.18865,33.42465,1492.813,25.51556,2.466229E-03,.1272979,
,42,11.16699,33.42653,1492.747,25.52092,2.461227E-03,.1285382,
,42.5,11.146,33.42876,1492.685,25.52642,2.456106E-03,.1297764,
,43,11.10284,33.43114,1492.545,25.53601,2.447062E-03,.1310095,
,43.5,11.04804,33.43358,1492.364,25.54775,2.435958E-03,.13224,
,44,11.00818,33.43457,1492.233,25.55563,2.428567E-03,.1334643,
,44.5,10.97326,33.43507,1492.12,25.56224,2.422401E-03,.1346867,
,45,10.95209,33.43543,1492.054,25.56623,2.418673E-03,.1359049,
,45.5,10.93181,33.43586,1491.991,25.57013,2.415033E-03,.1371222,
,46,10.91176,33.43669,1491.93,25.57437,2.411122E-03,.1383368,
,46.5,10.88988,33.43781,1491.862,25.57914,2.406672E-03,.1395497,
,47,10.8649,33.43941,1491.784,25.58483,2.401311E-03,.1407598,
,47.5,10.84321,33.44097,1491.718,25.58988,2.396576E-03,.1419684,
,48,10.82812,33.44243,1491.675,25.59366,2.393093E-03,.1431741,
,48.5,10.81166,33.44374,1491.627,25.59757,2.389471E-03,.1443783,
,49,10.79361,33.44486,1491.573,25.60162,2.385688E-03,.1455809,
,49.5,10.76117,33.44955,1491.472,25.61098,2.376915E-03,.1467787,
,50,10.71928,33.45424,1491.338,25.62198,2.366561E-03,.1479733,
,50.5,10.65345,33.45757,1491.117,25.63607,2.353156E-03,.1491604,
,51,10.60393,33.46032,1490.953,25.64685,2.342944E-03,.150344,
,51.5,10.57976,33.46217,1490.877,25.65249,2.337699E-03,.1515222,
,52,10.56116,33.46304,1490.821,25.6564,2.334085E-03,.152699,
,52.5,10.55028,33.46254,1490.79,25.65794,2.332731E-03,.1538739,
,53,10.54023,33.46341,1490.763,25.66038,2.330489E-03,.1550478,
,53.5,10.53129,33.46609,1490.743,25.66402,2.327083E-03,.1562203,
,54,10.52762,33.46922,1490.742,25.66709,2.324249E-03,.1573917,
,54.5,10.53132,33.47297,1490.768,25.66935,2.322214E-03,.1585615,
,55,10.53623,33.47667,1490.798,25.67139,2.320393E-03,.1597304,
,55.5,10.54199,33.48035,1490.832,25.67328,2.318726E-03,.1608987,
,56,10.54572,33.48317,1490.857,25.67484,2.31737E-03,.1620657,
,56.5,10.54913,33.48597,1490.88,25.67643,2.315978E-03,.1632324,
,57,10.55183,33.4892,1490.902,25.67848,2.314138E-03,.1643979,
,57.5,10.55577,33.49263,1490.929,25.68045,2.312388E-03,.165563,
,58,10.56264,33.49648,1490.966,25.68219,2.310848E-03,.1667269,
,58.5,10.56923,33.4999,1491.002,25.6837,2.309503E-03,.1678903,
,59,10.57551,33.50285,1491.036,25.68494,2.308373E-03,.169053,
,59.5,10.58175,33.50561,1491.07,25.68605,2.307454E-03,.1702151,
,60,10.58798,33.50827,1491.103,25.68709,2.30667E-03,.171377,
,60.5,10.58908,33.50946,1491.117,25.68778,2.306076E-03,.1725383,
,61,10.59001,33.51057,1491.13,25.68843,2.305515E-03,.1736995,
,61.5,10.59118,33.51149,1491.144,25.68899,2.305092E-03,.1748603,
,62,10.59247,33.51234,1491.157,25.68946,2.304776E-03,.1760211,
,62.5,10.59432,33.51284,1491.173,25.68954,2.304964E-03,.1771818,
,63,10.59617,33.51326,1491.188,25.68955,2.305096E-03,.1783425,
,63.5,10.59802,33.51358,1491.204,25.68947,2.305154E-03,.1795032,
,64,10.59619,33.51318,1491.205,25.68945,2.305206E-03,.1806641,
,64.5,10.59286,33.51248,1491.2,25.68945,2.305257E-03,.1818249,
,65,10.5821,33.5121,1491.17,25.69106,2.303875E-03,.1829851,
,65.5,10.56976,33.5118,1491.134,25.693,2.302187E-03,.1841451,
,66,10.55352,33.51213,1491.085,25.69606,2.299302E-03,.1853032,
,66.5,10.53641,33.51261,1491.033,25.69936,2.296152E-03,.1864609,
,67,10.52039,33.51308,1490.985,25.70248,2.293318E-03,.1876161,
,67.5,10.50888,33.51337,1490.953,25.7047,2.291316E-03,.1887708,
,68,10.50677,33.51328,1490.954,25.70506,2.291032E-03,.1899246,
,68.5,10.50573,33.51273,1490.958,25.70481,2.291411E-03,.1910785,
,69,10.50533,33.51189,1490.963,25.70419,2.292189E-03,.1922325,
,69.5,10.50736,33.51229,1490.979,25.70416,2.292349E-03,.1933869,
,70,10.50973,33.51274,1490.996,25.70413,2.292489E-03,.1945413,
,70.5,10.51185,33.51261,1491.012,25.7037,2.292949E-03,.195696,
