,0,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,.5,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,1,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,1.5,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,2,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,2.5,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,3,20.05515,33.63195,1520.143,23.70538,4.18265E-03,0,
,3.5,20.06659,33.61137,1520.153,23.68671,4.200494E-03,1.474063E-02,
,4,19.94374,33.48554,1519.672,23.6221,4.262321E-03,1.686838E-02,
,4.5,19.09346,33.44725,1517.243,23.81153,4.081719E-03,1.896945E-02,
,5,18.46407,33.42612,1515.425,23.95392,3.945964E-03,2.099224E-02,
,5.5,18.16114,33.38803,1514.508,23.99951,3.902692E-03,2.297007E-02,
,6,17.79264,33.36907,1513.412,24.07462,3.831139E-03,2.491449E-02,
,6.5,17.40634,33.36205,1512.266,24.16207,3.747908E-03,2.681916E-02,
,7,17.09767,33.35311,1511.342,24.22855,3.684556E-03,2.869253E-02,
,7.5,16.84113,33.33865,1510.559,24.27753,3.638072E-03,3.053674E-02,
,8,16.379,33.31888,1509.137,24.36917,3.550864E-03,3.234229E-02,
,8.5,15.98069,33.31115,1507.91,24.45385,3.470266E-03,3.410706E-02,
,9,15.63764,33.29894,1506.84,24.52149,3.405891E-03,3.584335E-02,
,9.5,15.39798,33.29222,1506.088,24.56927,3.360514E-03,3.754139E-02,
,10,15.14786,33.28537,1505.3,24.61876,3.313473E-03,3.922142E-02,
,10.5,14.88698,33.27884,1504.474,24.67037,3.264388E-03,4.088277E-02,
,11,14.65067,33.29595,1503.748,24.73441,3.203493E-03,4.251067E-02,
,11.5,14.59237,33.30416,1503.579,24.75306,3.185787E-03,4.411685E-02,
,12,14.54977,33.31092,1503.458,24.76731,3.172353E-03,4.571834E-02,
,12.5,14.47838,33.31477,1503.242,24.7854,3.155272E-03,.0473091,
,13,14.36752,33.31811,1502.896,24.81138,3.130657E-03,4.889257E-02,
,13.5,14.19357,33.32283,1502.348,24.85154,3.092563E-03,5.045906E-02,
,14,14.03782,33.33084,1501.86,24.8902,3.055928E-03,5.200591E-02,
,14.5,13.93647,33.33972,1501.548,24.91812,3.029432E-03,5.353946E-02,
,15,13.88011,33.3505,1501.385,24.93809,3.010515E-03,5.506012E-02,
,15.5,13.80879,33.36386,1501.176,24.96308,2.986894E-03,5.656825E-02,
,16,13.76538,33.36901,1501.048,24.97601,2.974687E-03,.0580681,
,16.5,13.71866,33.37307,1500.908,24.98867,2.962722E-03,5.956294E-02,
,17,13.66136,33.37582,1500.732,25.00251,2.949622E-03,6.105173E-02,
,17.5,13.58214,33.37734,1500.482,25.01985,2.933224E-03,6.253279E-02,
,18,13.49737,33.37856,1500.212,25.03794,2.916106E-03,6.400497E-02,
,18.5,13.43943,33.37779,1500.028,25.04909,2.90569E-03,6.547023E-02,
,19,13.38892,33.37732,1499.869,25.0589,2.89641E-03,6.693039E-02,
,19.5,13.34101,33.37798,1499.719,25.06903,2.886953E-03,6.838609E-02,
,20,13.27781,33.37777,1499.518,25.08158,2.875095E-03,6.983668E-02,
,20.5,13.22243,33.37615,1499.34,25.09145,2.865798E-03,7.128178E-02,
,21,13.14822,33.37069,1499.095,25.10204,2.855807E-03,7.272232E-02,
,21.5,13.01233,33.36925,1498.649,25.12787,2.831296E-03,7.415398E-02,
,22,12.86213,33.36362,1498.148,25.15314,2.807359E-03,7.557397E-02,
,22.5,12.7493,33.36713,1497.781,25.17792,2.783849E-03,7.698014E-02,
,23,12.69354,33.37555,1497.612,25.19537,2.767316E-03,7.837794E-02,
,23.5,12.67581,33.37662,1497.562,25.19961,2.763353E-03,7.977013E-02,
,24,12.66425,33.37781,1497.533,25.20285,2.760419E-03,8.116063E-02,
,24.5,12.65238,33.37957,1497.503,25.20649,2.757062E-03,8.254949E-02,
,25,12.64107,33.38005,1497.474,25.20904,2.754817E-03,8.393693E-02,
,25.5,12.62948,33.38037,1497.444,25.21152,2.75251E-03,.0853232,
,26,12.61433,33.38049,1497.401,25.21458,2.74964E-03,8.670833E-02,
,26.5,12.59882,33.38098,1497.357,25.21801,2.746519E-03,8.809199E-02,
,27,12.5834,33.38054,1497.313,25.22067,2.744214E-03,8.947416E-02,
,27.5,12.55888,33.38007,1497.238,25.22503,2.740157E-03,9.085445E-02,
,28,12.51391,33.37746,1497.091,25.23166,2.733939E-03,9.223249E-02,
,28.5,12.43689,33.3712,1496.831,25.24164,2.724473E-03,9.360682E-02,
,29,12.30097,33.37304,1496.38,25.2691,2.698347E-03,9.497231E-02,
,29.5,12.15285,33.37574,1495.887,25.29942,2.669681E-03,9.632298E-02,
,30,12.05821,33.38427,1495.582,25.32391,2.646432E-03,9.766112E-02,
,30.5,11.97502,33.38822,1495.31,25.34262,2.628698E-03,.098989,
,31,11.9247,33.39142,1495.15,25.35455,2.617445E-03,.1003095,
,31.5,11.89236,33.3949,1495.051,25.3633,2.60921E-03,.1016255,
,32,11.83751,33.39746,1494.874,25.37554,2.597678E-03,.1029364,
,32.5,11.73883,33.40239,1494.548,25.39771,2.576656E-03,.1042385,
,33,11.6459,33.40777,1494.242,25.41912,2.55633E-03,.105531,
,33.5,11.6088,33.41261,1494.127,25.42969,2.546379E-03,.1068157,
,34,11.5917,33.4165,1494.081,25.43587,2.540601E-03,.1080961,
,34.5,11.57928,33.41978,1494.05,25.44071,2.53607E-03,.1093745,
,35,11.56352,33.4236,1494.009,25.44663,2.530611E-03,.1106496,
,35.5,11.55062,33.42805,1493.978,25.45243,2.525213E-03,.1119225,
,36,11.53521,33.43493,1493.941,25.46062,2.517462E-03,.1131924,
,36.5,11.52538,33.43922,1493.92,25.46566,2.512816E-03,.1144584,
,37,11.51166,33.44265,1493.885,25.47084,2.507954E-03,.1157221,
,37.5,11.49218,33.44691,1493.831,25.47773,2.501462E-03,.1169834,
,38,11.46977,33.45201,1493.767,25.48578,2.493971E-03,.1182412,
,38.5,11.45444,33.45595,1493.727,25.49162,2.488503E-03,.1194957,
,39,11.44871,33.45916,1493.719,25.4952,2.485276E-03,.1207477,
,39.5,11.44033,33.46254,1493.703,25.49941,2.481387E-03,.121998,
,40,11.41889,33.46626,1493.641,25.50619,2.474971E-03,.1232461,
,40.5,11.38494,33.47231,1493.538,25.51705,2.464755E-03,.1244895,
