,0,20.88389,33.48308,1522.217,23.37219,4.500015E-03,0,
,.5,20.88389,33.48308,1522.217,23.37219,4.500015E-03,0,
,1,20.88389,33.48308,1522.217,23.37219,4.500015E-03,0,
,1.5,20.88675,33.48339,1522.228,23.37159,4.500636E-03,6.794674E-03,
,2,20.88463,33.48616,1522.234,23.37425,4.49824E-03,9.05917E-03,
,2.5,20.88538,33.48689,1522.245,23.37465,4.498083E-03,1.132311E-02,
,3,20.88429,33.48757,1522.251,23.37547,4.497488E-03,1.358689E-02,
,3.5,20.88335,33.48766,1522.257,23.3758,4.497325E-03,1.585045E-02,
,4,20.88138,33.48636,1522.259,23.37529,4.497884E-03,1.811413E-02,
,4.5,20.87452,33.48577,1522.248,23.37671,4.496749E-03,2.037765E-02,
,5,20.86258,33.4847,1522.223,23.37908,4.494611E-03,2.264042E-02,
,5.5,20.84498,33.48217,1522.181,23.38184,4.492198E-03,2.490191E-02,
,6,20.80524,33.47966,1522.078,23.39063,4.483975E-03,2.716079E-02,
,6.5,20.72622,33.4749,1521.866,23.40817,4.467394E-03,2.941296E-02,
,7,20.63174,33.46875,1521.609,23.42871,4.447966E-03,3.165646E-02,
,7.5,20.50662,33.45868,1521.264,23.45428,4.423708E-03,3.388976E-02,
,8,20.32185,33.44348,1520.747,23.49157,4.388251E-03,3.610785E-02,
,8.5,20.07215,33.43196,1520.051,23.54838,4.334118E-03,3.830247E-02,
,9,19.86561,33.42488,1519.477,23.59694,4.287923E-03,.0404723,
,9.5,19.77429,33.42211,1519.228,23.61857,4.267488E-03,4.262489E-02,
,10,19.72526,33.42137,1519.098,23.63072,4.25608E-03,.0447705,
,10.5,19.66558,33.42146,1518.939,23.64621,4.24145E-03,4.690951E-02,
,11,19.57518,33.42034,1518.692,23.66865,4.220177E-03,4.903926E-02,
,11.5,19.43836,33.41404,1518.308,23.699,4.191344E-03,5.115687E-02,
,12,19.28503,33.40958,1517.877,23.73482,4.157336E-03,5.325728E-02,
,12.5,19.15039,33.40455,1517.497,23.76523,4.128431E-03,5.534241E-02,
,13,19.01194,33.39985,1517.105,23.79669,4.098602E-03,5.741369E-02,
,13.5,18.85657,33.38794,1516.656,23.82674,4.070025E-03,5.946899E-02,
,14,18.71743,33.3795,1516.255,23.85518,4.042979E-03,6.151005E-02,
,14.5,18.57475,33.37648,1515.848,23.88842,4.011425E-03,6.353536E-02,
,15,18.41094,33.37416,1515.379,23.92728,3.974563E-03,6.554797E-02,
,15.5,18.21366,33.3484,1514.784,23.95625,3.946998E-03,6.754126E-02,
,16,17.97046,33.34291,1514.074,24.01151,3.894469E-03,6.951421E-02,
,16.5,17.48263,33.33735,1512.634,24.12501,3.786254E-03,7.145039E-02,
,17,17.27872,33.31565,1512.009,24.15701,3.75585E-03,7.334638E-02,
,17.5,17.13,33.31719,1511.574,24.19336,3.721313E-03,7.522722E-02,
,18,17.05656,33.3194,1511.364,24.21236,3.70334E-03,7.709588E-02,
,18.5,16.99868,33.31875,1511.197,24.22549,3.691009E-03,7.895698E-02,
,19,16.9557,33.31751,1511.074,24.23462,3.682445E-03,8.081245E-02,
,19.5,16.91071,33.31575,1510.945,24.24385,3.673794E-03,8.266426E-02,
,20,16.83563,33.31416,1510.724,24.26013,3.65827E-03,8.451005E-02,
,20.5,16.76708,33.31161,1510.522,24.2741,3.645149E-03,8.634812E-02,
,21,16.71101,33.3079,1510.356,24.2843,3.635539E-03,.0881806,
,21.5,16.6333,33.30417,1510.124,24.29947,3.621263E-03,9.000686E-02,
,22,16.5445,33.30006,1509.857,24.31682,3.604852E-03,9.182567E-02,
,22.5,16.4399,33.29587,1509.541,24.3377,3.585062E-03,9.363586E-02,
,23,16.28057,33.29102,1509.055,24.37046,3.55385E-03,9.543164E-02,
,23.5,16.12138,33.2878,1508.57,24.40417,3.521773E-03,9.721035E-02,
,24,15.9672,33.28524,1508.099,24.4371,3.490504E-03,9.897701E-02,
,24.5,15.81895,33.2828,1507.645,24.46862,3.460631E-03,.100729,
,25,15.62601,33.27969,1507.048,24.50927,3.421907E-03,.1024608,
,25.5,15.45011,33.28196,1506.508,24.54991,3.383301E-03,.1041724,
,26,15.31752,33.28229,1506.1,24.57945,3.355268E-03,.1058696,
,26.5,15.26845,33.28544,1505.957,24.59261,3.34297E-03,.1075547,
,27,15.21716,33.28667,1505.805,24.60479,3.331491E-03,.1092344,
,27.5,15.16658,33.28685,1505.654,24.61601,3.320893E-03,.1109097,
,28,15.12224,33.28695,1505.522,24.62575,3.311788E-03,.1125796,
,28.5,15.07167,33.28775,1505.371,24.63739,3.300691E-03,.1142437,
,29,14.96178,33.28716,1505.03,24.6608,3.278489E-03,.1159004,
,29.5,14.83494,33.29009,1504.638,24.6903,3.250514E-03,.1175443,
,30,14.76361,33.28978,1504.418,24.70535,3.236271E-03,.1191768,
,30.5,14.71834,33.29294,1504.286,24.71755,3.224739E-03,.1208025,
,31,14.64874,33.29579,1504.074,24.73461,3.20862E-03,.1224214,
,31.5,14.5637,33.29803,1503.813,24.75442,3.189897E-03,.124033,
,32,14.49567,33.3005,1503.605,24.77075,3.174429E-03,.1256357,
,32.5,14.42747,33.3046,1503.399,24.78835,3.157754E-03,.1272292,
,33,14.31169,33.30649,1503.036,24.81416,3.133269E-03,.1288119,
,33.5,14.18429,33.30955,1502.635,24.84325,3.105693E-03,.1303836,
,34,14.05142,33.30568,1502.208,24.86789,3.082254E-03,.1319416,
,34.5,13.9724,33.30376,1501.956,24.88284,3.068103E-03,.133489,
,35,13.89968,33.30053,1501.723,24.89541,3.056218E-03,.1350304,
,35.5,13.83828,33.29676,1501.527,24.90516,3.047015E-03,.1365671,
,36,13.78422,33.29291,1501.354,24.91326,3.039388E-03,.1380997,
,36.5,13.67816,33.28857,1501.009,24.93159,3.022017E-03,.1396253,
,37,13.53295,33.28716,1500.537,24.96004,2.994983E-03,.1411394,
,37.5,13.34562,33.28878,1499.928,24.99905,2.95789E-03,.1426381,
,38,13.11572,33.29536,1499.181,25.05017,2.909181E-03,.1441165,
,38.5,12.95489,33.29919,1498.656,25.08506,2.876176E-03,.1455735,
,39,12.90499,33.30359,1498.503,25.09827,2.863608E-03,.1470183,
,39.5,12.86994,33.30154,1498.391,25.10349,2.858769E-03,.1484588,
,40,12.8402,33.3026,1498.301,25.11016,2.852537E-03,.1498965,
,40.5,12.80223,33.30554,1498.185,25.11989,.0028434,.1513305,
,41,12.73784,33.31048,1497.983,25.13627,2.827856E-03,.1527583,
,41.5,12.67169,33.31459,1497.774,25.15238,2.812603E-03,.1541782,
,42,12.623,33.3159,1497.619,25.16292,2.802673E-03,.1555916,
,42.5,12.58503,33.31611,1497.5,25.1704,2.795644E-03,.1570008,
,43,12.5562,33.31621,1497.411,25.17602,2.790385E-03,.1584073,
,43.5,12.54031,33.31602,1497.365,25.17897,2.787706E-03,.1598116,
,44,12.53074,33.31709,1497.342,25.18161,2.785234E-03,.1612148,
,44.5,12.51292,33.31914,1497.293,25.18672,2.780595E-03,.162616,
,45,12.49035,33.32238,1497.229,25.19351,2.774205E-03,.1640137,
,45.5,12.44551,33.32552,1497.089,25.20457,2.763764E-03,.1654078,
,46,12.39525,33.32793,1496.929,25.2161,2.752885E-03,.166797,
,46.5,12.36593,33.32804,1496.838,25.2218,2.747528E-03,.1681819,
,47,12.32686,33.32817,1496.714,25.22944,2.740369E-03,.1695639,
,47.5,12.25808,33.33736,1496.499,25.24967,2.721226E-03,.1709389,
,48,12.20289,33.34445,1496.328,25.26561,2.706056E-03,.1723036,
,48.5,12.16616,33.35073,1496.218,25.27743,2.694906E-03,.1736638,
,49,12.1478,33.35478,1496.169,25.28406,2.688757E-03,.1750195,
,49.5,12.13649,33.35477,1496.138,25.28624,2.686784E-03,.1763729,
,50,12.12902,33.35523,1496.122,25.28807,2.68515E-03,.1777253,
,50.5,12.12201,33.35585,1496.107,25.28986,2.683537E-03,.1790769,
,51,12.10693,33.35649,1496.064,25.29313,2.680515E-03,.1804275,
,51.5,12.0841,33.35784,1495.996,25.29857,2.675444E-03,.1817759,
,52,12.05651,33.35966,1495.912,25.30515,2.669275E-03,.1831212,
,52.5,12.03885,33.36119,1495.862,25.30965,2.665132E-03,.1844639,
,53,12.02251,33.36258,1495.816,25.31382,2.661258E-03,.1858052,
,53.5,12.0049,33.36402,1495.766,25.31828,2.657054E-03,.1871443,
,54,11.98825,33.36687,1495.72,25.32355,2.65221E-03,.1884809,
,54.5,11.97409,33.37088,1495.685,25.32935,2.646809E-03,.189815,
,55,11.96801,33.37418,1495.676,25.33306,2.643377E-03,.1911469,
,55.5,11.96549,33.37541,1495.677,25.3345,2.642077E-03,.1924775,
,56,11.96343,33.37596,1495.679,25.33527,2.641501E-03,.1938078,
,56.5,11.95726,33.3761,1495.667,25.33652,2.640471E-03,.1951376,
,57,11.93977,33.37621,1495.615,25.33991,2.637288E-03,.1964663,
,57.5,11.91592,33.37634,1495.541,25.3445,2.632944E-03,.1977931,
,58,11.89057,33.37654,1495.463,25.3494,2.628359E-03,.199118,
,58.5,11.86889,33.3778,1495.398,25.35439,2.623694E-03,.2004403,
,59,11.85445,33.37933,1495.359,25.35832,2.620059E-03,.2017605,
,59.5,11.84337,33.3815,1495.331,25.36202,2.616754E-03,.2030791,
,60,11.83494,33.38186,1495.311,25.3639,2.615102E-03,.2043963,
,60.5,11.82477,33.38145,1495.284,25.36547,2.613628E-03,.2057127,
,61,11.81454,33.38211,1495.258,25.36789,2.611447E-03,.2070282,
,61.5,11.80116,33.38403,1495.222,25.37192,2.607767E-03,.2083424,
,62,11.77587,33.38599,1495.146,25.37814,2.601936E-03,.2096536,
,62.5,11.7496,33.38919,1495.067,25.38549,2.595032E-03,.2109622,
,63,11.71545,33.39346,1494.963,25.39514,2.58591E-03,.212267,
,63.5,11.65144,33.39867,1494.756,25.41105,2.570847E-03,.2135658,
,64,11.59812,33.40001,1494.582,25.42191,2.56055E-03,.2148577,
,64.5,11.56078,33.40265,1494.464,25.43078,2.552141E-03,.2161448,
,65,11.50867,33.40696,1494.296,25.44369,2.539984E-03,.2174267,
,65.5,11.46893,33.41216,1494.173,25.45509,2.529253E-03,.218703,
,66,11.43019,33.41632,1494.052,25.46539,2.519535E-03,.2199745,
,66.5,11.38991,33.41977,1493.924,25.47538,2.510021E-03,.2212407,
,67,11.35568,33.42334,1493.817,25.48441,2.50153E-03,.2225026,
,67.5,11.30263,33.43076,1493.65,25.49966,2.487157E-03,.223759,
,68,11.25622,33.43922,1493.506,25.51477,2.472838E-03,.2250073,
,68.5,11.23233,33.44199,1493.434,25.52124,2.466748E-03,.2262509,
,69,11.20382,33.44004,1493.341,25.52477,2.46339E-03,.2274923,
,69.5,11.13978,33.43941,1493.124,25.53583,2.452977E-03,.2287299,
,70,11.08141,33.43838,1492.926,25.5455,2.443826E-03,.2299628,
,70.5,11.05447,33.4386,1492.84,25.5505,2.439125E-03,.2311922,
,71,11.0326,33.43986,1492.773,25.55542,2.434517E-03,.2324191,
,71.5,11.01226,33.4424,1492.713,25.56101,2.429347E-03,.2336441,
,72,10.98861,33.44512,1492.642,25.56729,2.423389E-03,.2348661,
,72.5,10.95617,33.44851,1492.54,25.57574,2.41546E-03,.2360844,
,73,10.92817,33.45176,1492.454,25.58316,2.408502E-03,.237299,
,73.5,10.90488,33.4561,1492.385,25.59071,2.401391E-03,.23851,
,74,10.88851,33.46022,1492.341,25.59685,2.395706E-03,.2397179,
,74.5,10.87157,33.46515,1492.295,25.60364,2.389279E-03,.2409226,
,75,10.84762,33.46957,1492.224,25.61134,2.382064E-03,.2421242,
,75.5,10.81355,33.47347,1492.117,25.62045,2.373478E-03,.2433217,
,76,10.77606,33.47448,1491.994,25.62783,2.366461E-03,.2445151,
,76.5,10.73585,33.4757,1491.862,25.63578,2.358978E-03,.2457049,
,77,10.69575,33.47759,1491.73,25.64428,2.350927E-03,.2468904,
,77.5,10.67577,33.48052,1491.672,25.65007,2.345498E-03,.2480733,
,78,10.68207,33.48453,1491.707,25.65208,2.343719E-03,.2492541,
,78.5,10.68406,33.48559,1491.724,25.65262,2.343301E-03,.2504343,
,79,10.67237,33.48254,1491.687,25.65229,2.343733E-03,.2516145,
,79.5,10.65282,33.47852,1491.621,25.65251,2.343548E-03,.2527947,
,80,10.62601,33.47332,1491.528,25.65312,2.343063E-03,.2539749,
,80.5,10.61897,33.46995,1491.507,25.65174,2.34446E-03,.2551553,
,81,10.61619,33.46822,1491.503,25.65092,2.34526E-03,.2563362,
,81.5,10.61378,33.46743,1491.502,25.65071,2.345588E-03,.2575174,
,82,10.6107,33.4664,1491.498,25.65044,2.346007E-03,.2586988,
,82.5,10.60614,33.46389,1491.487,25.64921,2.347272E-03,.2598806,
,83,10.59912,33.46229,1491.469,25.64929,2.347308E-03,.2610627,
,83.5,10.58817,33.46128,1491.437,25.65041,2.346361E-03,.2622446,
,84,10.58716,33.46151,1491.442,25.6507,2.346184E-03,.2634262,
,84.5,10.57915,33.46174,1491.422,25.65228,2.344792E-03,.2646074,
,85,10.57536,33.46247,1491.418,25.65356,2.343633E-03,.265788,
,85.5,10.57392,33.46275,1491.421,25.654,2.343243E-03,.2669682,
,86,10.57264,33.46279,1491.425,25.65429,2.343109E-03,.2681482,
,86.5,10.57026,33.46276,1491.425,25.65468,2.342874E-03,.2693282,
,87,10.56674,33.46262,1491.421,25.6551,2.342515E-03,.2705081,
,87.5,10.56226,33.46239,1491.412,25.65574,2.341963E-03,.2716877,
,88,10.55939,33.46185,1491.41,25.65583,2.341973E-03,.2728671,
,88.5,10.55821,33.46142,1491.414,25.65569,2.342264E-03,.2740467,
,89,10.55601,33.46185,1491.415,25.65646,2.341637E-03,.2752262,
,89.5,10.55308,33.46298,1491.414,25.6578,2.340433E-03,.2764052,
,90,10.55243,33.46447,1491.422,25.65909,2.339332E-03,.2775837,
,90.5,10.54984,33.4655,1491.422,25.66029,2.338411E-03,.2787616,
,91,10.54914,33.46616,1491.429,25.66095,2.337797E-03,.2799392,
,91.5,10.54972,33.46607,1491.439,25.66083,2.337999E-03,.2811166,
,92,10.55,33.46571,1491.448,25.66055,2.338421E-03,.2822943,
,92.5,10.54992,33.46549,1491.455,25.66034,2.338696E-03,.283472,
,93,10.54915,33.46504,1491.46,25.66006,2.339024E-03,.28465,
,93.5,10.55073,33.46466,1491.474,25.65955,2.339622E-03,.2858281,
,94,10.5504,33.46423,1491.481,25.65923,2.340042E-03,.2870066,
,94.5,10.55199,33.46565,1491.496,25.66006,2.339378E-03,.288185,
,95,10.5533,33.46976,1491.514,25.66303,2.336632E-03,.2893625,
,95.5,10.55746,33.47357,1491.542,25.6653,2.334637E-03,.2905387,
,96,10.56343,33.47684,1491.575,25.66682,2.333316E-03,.2917142,
,96.5,10.56997,33.47971,1491.61,25.66789,2.332377E-03,.2928892,
,97,10.5707,33.48303,1491.625,25.67034,2.330151E-03,.2940634,
,97.5,10.56681,33.48742,1491.625,25.67441,2.326378E-03,.295236,
,98,10.57655,33.49548,1491.678,25.67908,2.322015E-03,.2964065,
,98.5,10.58761,33.50301,1491.734,25.68301,2.318449E-03,.297575,
,99,10.59778,33.50865,1491.786,25.68557,2.316155E-03,.2987421,
,99.5,10.60643,33.51329,1491.83,25.68768,2.314276E-03,.2999083,
,100,10.60756,33.51764,1491.848,25.69093,2.311344E-03,.3010732,
,100.5,10.60227,33.51879,1491.839,25.69277,2.30969E-03,.3022369,
,101,10.59162,33.5187,1491.809,25.69455,2.30803E-03,.3033998,
