,0,20.52308,33.43038,1521.176,23.42841,4.446338E-03,0,
,.5,20.52308,33.43038,1521.176,23.42841,4.446338E-03,0,
,1,20.52308,33.43038,1521.176,23.42841,4.446338E-03,0,
,1.5,20.52381,33.43005,1521.179,23.42796,4.446798E-03,6.71366E-03,
,2,20.52705,33.42878,1521.194,23.42613,4.448694E-03,8.952363E-03,
,2.5,20.52449,33.4289,1521.196,23.42691,4.448137E-03,1.119132E-02,
,3,20.52386,33.42905,1521.203,23.42721,4.447976E-03,1.343007E-02,
,3.5,20.52143,33.42711,1521.203,23.42634,4.449021E-03,1.566905E-02,
,4,20.51846,33.42558,1521.201,23.42593,4.449583E-03,1.790855E-02,
,4.5,20.48895,33.42347,1521.126,23.43223,4.443693E-03,2.014655E-02,
,5,20.44274,33.41924,1521.003,23.4412,4.435317E-03,2.238079E-02,
,5.5,20.37687,33.41562,1520.826,23.45588,4.421481E-03,2.460991E-02,
,6,20.29391,33.40877,1520.598,23.47259,4.40568E-03,2.683163E-02,
,6.5,20.19481,33.40027,1520.323,23.49216,4.387199E-03,2.904452E-02,
,7,20.05489,33.39452,1519.937,23.52447,4.35649E-03,.031245,
,7.5,19.9152,33.39222,1519.554,23.55917,4.323495E-03,3.342816E-02,
,8,19.77791,33.38997,1519.176,23.5931,4.291241E-03,3.559597E-02,
,8.5,19.6171,33.3851,1518.728,23.63095,4.255357E-03,.0377484,
,9,19.51588,33.37776,1518.444,23.65144,4.235924E-03,3.988526E-02,
,9.5,19.46022,33.37967,1518.297,23.66718,4.22108E-03,4.201328E-02,
,10,19.40495,33.38223,1518.152,23.68326,4.205775E-03,4.413447E-02,
,10.5,19.35091,33.38858,1518.015,23.70197,4.188133E-03,4.624699E-02,
,11,19.29596,33.39103,1517.87,23.71786,4.173143E-03,4.835076E-02,
,11.5,19.2412,33.38802,1517.72,23.72948,4.162258E-03,5.044852E-02,
,12,19.20677,33.38734,1517.63,23.73772,4.154494E-03,5.254091E-02,
,12.5,19.17363,33.38604,1517.543,23.74521,4.147486E-03,5.463074E-02,
,13,19.14782,33.38245,1517.474,23.74905,4.144005E-03,5.671757E-02,
,13.5,19.11634,33.37993,1517.389,23.75507,4.138399E-03,5.880225E-02,
,14,19.07376,33.37798,1517.274,23.76433,4.129747E-03,6.088287E-02,
,14.5,19.02514,33.37555,1517.141,23.77479,4.11989E-03,6.295927E-02,
,15,18.93524,33.37366,1516.89,23.79599,.0040998,6.502567E-02,
,15.5,18.83593,33.37127,1516.611,23.81916,4.077844E-03,6.708512E-02,
,16,18.72879,33.36622,1516.306,23.84219,4.056057E-03,6.913313E-02,
,16.5,18.57091,33.35516,1515.846,23.8731,4.026691E-03,7.116838E-02,
,17,18.34659,33.34349,1515.19,23.9197,3.982362E-03,7.318076E-02,
,17.5,18.09462,33.33068,1514.449,23.97176,3.932834E-03,7.517199E-02,
,18,17.67043,33.31159,1513.185,24.05999,3.84877E-03,7.713605E-02,
,18.5,17.18475,33.2923,1511.726,24.16129,3.75219E-03,7.905005E-02,
,19,16.97009,33.29381,1511.09,24.21308,3.70299E-03,8.092444E-02,
,19.5,16.85904,33.29424,1510.764,24.23933,3.677992E-03,8.278158E-02,
