,0,19.19879,33.4463,1517.486,23.78485,4.105881E-03,0,
,.5,19.19879,33.4463,1517.486,23.78485,4.105881E-03,0,
,1,19.17092,33.44326,1517.406,23.78951,.0041016,4.132746E-03,
,1.5,19.16211,33.44162,1517.388,23.79053,4.100699E-03,6.197124E-03,
,2,19.11412,33.40791,1517.222,23.77702,4.113832E-03,8.263287E-03,
,2.5,18.8452,33.40314,1516.456,23.84118,4.052729E-03,1.031696E-02,
,3,18.63058,33.41584,1515.861,23.90465,3.992372E-03,1.234116E-02,
,3.5,18.43888,33.41214,1515.31,23.94943,3.949822E-03,1.433864E-02,
,4,18.24774,33.40741,1514.758,23.99306,3.908343E-03,1.631828E-02,
,4.5,18.0892,33.41124,1514.307,24.03486,3.868675E-03,1.827629E-02,
,5,17.94025,33.4068,1513.874,24.06779,3.837402E-03,2.021333E-02,
,5.5,17.8283,33.40326,1513.549,24.09232,3.814182E-03,2.213991E-02,
,6,17.69657,33.39551,1513.159,24.11819,3.789583E-03,2.405263E-02,
,6.5,17.52299,33.39137,1512.648,24.15672,3.752954E-03,2.595154E-02,
,7,17.29373,33.39283,1511.975,24.21249,3.699927E-03,2.782987E-02,
,7.5,16.94653,33.37299,1510.917,24.27931,3.636364E-03,2.967496E-02,
,8,16.5506,33.36404,1509.713,24.36436,3.555429E-03,3.148509E-02,
,8.5,16.12062,33.36335,1508.404,24.46248,3.462112E-03,3.324962E-02,
,9,15.93195,33.37045,1507.838,24.51066,3.416328E-03,3.498123E-02,
,9.5,15.88361,33.3739,1507.7,24.52416,3.403569E-03,3.669773E-02,
,10,15.84045,33.37798,1507.579,24.53702,3.391398E-03,3.840768E-02,
,10.5,15.80366,33.38218,1507.479,24.54849,3.38061E-03,4.011207E-02,
,11,15.72425,33.38484,1507.243,24.5683,3.361881E-03,4.180931E-02,
,11.5,15.51776,33.38581,1506.607,24.6149,3.317599E-03,4.348979E-02,
,12,15.18978,33.38352,1505.581,24.68531,3.250584E-03,4.514458E-02,
,12.5,14.96832,33.37544,1504.878,24.7273,3.210671E-03,4.677125E-02,
,13,14.80471,33.36818,1504.357,24.75698,3.182539E-03,4.837803E-02,
,13.5,14.62873,33.34877,1503.781,24.77975,3.161016E-03,4.997699E-02,
,14,14.35681,33.32886,1502.89,24.82187,3.120956E-03,5.155727E-02,
,14.5,13.94654,33.31472,1501.55,24.89652,3.049954E-03,5.311238E-02,
,15,13.62881,33.31163,1500.516,24.95949,2.990033E-03,5.463209E-02,
,15.5,13.53475,33.30621,1500.208,24.97439,2.975989E-03,5.613315E-02,
,16,13.49137,33.30563,1500.073,24.98272,2.968196E-03,5.762901E-02,
,16.5,13.43863,33.30674,1499.908,24.99428,2.957232E-03,5.912092E-02,
,17,13.37089,33.30949,1499.696,25.01005,2.942283E-03,.0606058,
,17.5,13.28018,33.30904,1499.403,25.0279,2.925436E-03,6.208372E-02,
,18,13.14246,33.30638,1498.95,25.05335,2.901311E-03,6.355048E-02,
,18.5,13.04796,33.30604,1498.643,25.07192,2.883684E-03,6.500521E-02,
,19,12.99744,33.30394,1498.48,25.08032,2.875899E-03,6.645452E-02,
,19.5,12.95077,33.30445,1498.333,25.08993,2.866886E-03,6.790015E-02,
,20,12.90976,33.30559,1498.206,25.09889,2.858481E-03,6.934192E-02,
,20.5,12.88121,33.30516,1498.118,25.10415,2.853555E-03,7.077968E-02,
,21,12.84199,33.30259,1497.991,25.10985,2.848191E-03,7.221503E-02,
,21.5,12.79604,33.30131,1497.844,25.11782,2.840794E-03,7.364692E-02,
,22,12.72472,33.30411,1497.616,25.13393,2.825475E-03,7.507222E-02,
,22.5,12.6375,33.30833,1497.335,25.15414,2.806354E-03,.0764897,
,23,12.54817,33.31458,1497.049,25.17627,2.78548E-03,7.789869E-02,
,23.5,12.47345,33.32163,1496.813,25.19625,2.766514E-03,7.929648E-02,
,24,12.43445,33.32522,1496.693,25.20648,2.756772E-03,8.068657E-02,
,24.5,12.41614,33.32641,1496.641,25.21091,2.752681E-03,8.207332E-02,
,25,12.40421,33.32907,1496.612,25.21529,2.748673E-03,8.345781E-02,
,25.5,12.39128,33.33103,1496.579,25.21929,2.745069E-03,8.484095E-02,
,26,12.3644,33.33399,1496.499,25.22671,2.738057E-03,8.622144E-02,
