,0,19.45751,33.46249,1518.235,23.73108,4.157189E-03,0,
,.5,19.45751,33.46249,1518.235,23.73108,4.157189E-03,0,
,1,19.45786,33.46228,1518.241,23.73083,4.157519E-03,4.184803E-03,
,1.5,19.45433,33.46357,1518.241,23.73269,4.155913E-03,6.277094E-03,
,2,19.45044,33.46449,1518.239,23.73442,4.154495E-03,8.368392E-03,
,2.5,19.45516,33.46253,1518.259,23.73171,4.157238E-03,.0104601,
,3,19.44985,33.46111,1518.25,23.73197,4.157153E-03,1.255257E-02,
,3.5,19.42446,33.45976,1518.186,23.73747,4.152077E-03,1.464392E-02,
,4,19.36486,33.4558,1518.021,23.74969,4.140568E-03,1.673055E-02,
,4.5,19.26131,33.44735,1517.726,23.76972,4.12161E-03,1.881073E-02,
,5,19.07515,33.43793,1517.195,23.80983,4.083458E-03,2.087536E-02,
,5.5,18.96208,33.431,1516.872,23.83309,4.061384E-03,.0229254,
,6,18.82994,33.42939,1516.5,23.86507,4.031034E-03,2.496304E-02,
,6.5,18.69093,33.42207,1516.101,23.89434,4.003311E-03,2.698527E-02,
,7,18.53846,33.41452,1515.66,23.92656,3.972684E-03,2.899187E-02,
,7.5,18.33596,33.38383,1515.046,23.95326,3.94736E-03,3.098392E-02,
,8,18.05901,33.3662,1514.225,24.00765,3.895616E-03,3.295808E-02,
,8.5,17.64336,33.35427,1512.995,24.09933,3.808294E-03,3.489615E-02,
,9,17.22808,33.35051,1511.763,24.19565,3.716648E-03,3.679131E-02,
,9.5,16.78564,33.32645,1510.411,24.28112,3.635256E-03,3.864399E-02,
,10,16.06449,33.2985,1508.178,24.42497,3.49819E-03,4.043688E-02,
,10.5,15.44067,33.29887,1506.246,24.56494,3.364917E-03,4.216009E-02,
,11,15.0617,33.31885,1505.083,24.66338,3.271189E-03,4.383241E-02,
,11.5,14.63162,33.32109,1503.724,24.7578,3.181328E-03,4.545952E-02,
,12,14.35695,33.32722,1502.856,24.82068,3.121555E-03,4.704324E-02,
,12.5,14.20053,33.33863,1502.372,24.86235,3.08201E-03,4.860453E-02,
,13,14.12518,33.34177,1502.14,24.88051,3.064829E-03,5.015111E-02,
,13.5,14.06752,33.34343,1501.963,24.89379,3.052321E-03,5.169149E-02,
,14,14.01903,33.34727,1501.818,24.90682,3.040076E-03,5.322479E-02,
,14.5,13.98542,33.34822,1501.718,24.91457,3.032792E-03,5.475322E-02,
,15,13.9521,33.34867,1501.618,24.92178,3.026037E-03,5.627832E-02,
,15.5,13.91247,33.34839,1501.497,24.92973,3.018592E-03,5.779957E-02,
,16,13.89258,33.34841,1501.44,24.93384,3.014839E-03,5.931816E-02,
,16.5,13.88511,33.34839,1501.424,24.93537,3.013466E-03,6.083551E-02,
,17,13.87679,33.34809,1501.405,24.93688,3.012122E-03,6.235225E-02,
,17.5,13.85684,33.34916,1501.349,24.94183,3.007548E-03,6.386777E-02,
,18,13.82927,33.35068,1501.27,24.94866,3.001169E-03,6.538016E-02,
,18.5,13.81845,33.35108,1501.243,24.95126,2.99881E-03,6.689046E-02,
,19,13.81062,33.35035,1501.225,24.95231,2.997946E-03,.0683999,
,19.5,13.80248,33.34959,1501.205,24.95334,.0029971,.0699089,
,20,13.79658,33.34972,1501.194,24.9546,2.996053E-03,7.141743E-02,
,20.5,13.78927,33.35018,1501.179,24.95646,2.994415E-03,7.292524E-02,
,21,13.77951,33.35098,1501.157,24.9592,2.991883E-03,7.443228E-02,
,21.5,13.77016,33.35151,1501.135,24.96148,2.989782E-03,7.593784E-02,
,22,13.75755,33.35144,1501.102,24.96399,2.987568E-03,7.744263E-02,
,22.5,13.73753,33.35297,1501.047,24.9693,2.982641E-03,7.894526E-02,
,23,13.72363,33.35322,1501.01,24.97235,2.979864E-03,8.044608E-02,
,23.5,13.69042,33.35358,1500.909,24.9794,2.973325E-03,8.194447E-02,
,24,13.64352,33.35489,1500.765,24.98993,2.96337E-03,8.343875E-02,
,24.5,13.59767,33.35733,1500.625,25.00113,2.952767E-03,8.492822E-02,
,25,13.5552,33.35966,1500.497,25.01167,2.942886E-03,8.641269E-02,
,25.5,13.52685,33.35938,1500.411,25.01717,2.937769E-03,8.789267E-02,
,26,13.50596,33.35626,1500.347,25.01899,2.936125E-03,8.937122E-02,
,26.5,13.47438,33.35495,1500.25,25.02434,2.931178E-03,9.084798E-02,
,27,13.41082,33.35518,1500.048,25.03736,2.918901E-03,9.231979E-02,
,27.5,13.32612,33.35701,1499.778,25.05587,2.901369E-03,9.378604E-02,
,28,13.23194,33.3625,1499.481,25.07895,2.879512E-03,9.524129E-02,
,28.5,13.14199,33.36763,1499.196,25.10089,2.858713E-03,9.668618E-02,
,29,13.10117,33.368,1499.068,25.10932,2.850754E-03,9.812282E-02,
,29.5,13.06296,33.36806,1498.95,25.11699,2.843636E-03,9.955642E-02,
,30,13.03124,33.36966,1498.854,25.12448,2.836582E-03,.1009862,
,30.5,13.0194,33.36993,1498.823,25.12702,2.834259E-03,.1024138,
,31,12.99113,33.37051,1498.738,25.13302,2.828629E-03,.1038392,
,31.5,12.97638,33.37065,1498.697,25.13609,2.825853E-03,.1052626,
,32,12.96157,33.36932,1498.654,25.13794,2.824181E-03,.1066849,
,32.5,12.94229,33.36927,1498.598,25.14175,2.820658E-03,.1081058,
,33,12.91887,33.36897,1498.527,25.14616,2.816623E-03,.109525,
,33.5,12.90529,33.369,1498.49,25.14886,2.814169E-03,.1109424,
,34,12.89877,33.36912,1498.477,25.15019,2.813041E-03,.112359,
,34.5,12.88844,33.37024,1498.452,25.15309,.0028104,.1137748,
,35,12.86541,33.37146,1498.384,25.15859,2.80525E-03,.1151884,
,35.5,12.84796,33.37284,1498.336,25.16307,2.801087E-03,.1165995,
,36,12.84049,33.37449,1498.321,25.16584,2.798587E-03,.1180091,
,36.5,12.83492,33.37562,1498.312,25.16781,2.796845E-03,.1194177,
,37,12.81914,33.37518,1498.267,25.17052,2.794359E-03,.1208253,
,37.5,12.78845,33.37793,1498.175,25.17868,2.786679E-03,.1222303,
,38,12.72011,33.37679,1497.952,25.19118,2.774895E-03,.1236303,
,38.5,12.6899,33.37706,1497.859,25.19724,2.769123E-03,.1250261,
,39,12.66256,33.38023,1497.779,25.20499,2.761969E-03,.1264185,
,39.5,12.62115,33.38278,1497.651,25.21504,2.752505E-03,.1278066,
,40,12.60729,33.38596,1497.616,25.22021,.0027477,.1291912,
,40.5,12.59634,33.38606,1497.588,25.22239,2.745684E-03,.1305742,
,41,12.57023,33.38893,1497.511,25.22966,2.738915E-03,.1319551,
,41.5,12.52335,33.39058,1497.363,25.24002,2.729085E-03,.1333314,
,42,12.47382,33.39101,1497.204,25.24993,2.719844E-03,.134703,
,42.5,12.45816,33.38968,1497.158,25.25191,2.717977E-03,.136072,
,43,12.44659,33.38742,1497.124,25.25233,2.717768E-03,.1374404,
,43.5,12.43194,33.38449,1497.08,25.25291,2.717298E-03,.1388087,
,44,12.4114,33.38721,1497.021,25.25899,2.711644E-03,.140176,
,44.5,12.38159,33.39037,1496.932,25.26716,2.703933E-03,.1415388,
,45,12.3431,33.39077,1496.81,25.27489,2.696679E-03,.1428983,
,45.5,12.30799,33.39124,1496.7,25.28198,2.690048E-03,.1442544,
,46,12.28089,33.39114,1496.616,25.28698,2.685447E-03,.1456082,
,46.5,12.24222,33.39022,1496.492,25.29364,2.679202E-03,.1469587,
,47,12.21769,33.3903,1496.416,25.29836,2.674755E-03,.1483067,
