,0,20.57882,33.45689,1521.35,23.43372,4.441113E-03,0,
,.5,20.57882,33.45689,1521.35,23.43372,4.441113E-03,0,
,1,20.57906,33.45659,1521.351,23.43347,4.441392E-03,4.470475E-03,
,1.5,20.58203,33.45628,1521.367,23.43243,4.442499E-03,6.706393E-03,
,2,20.58035,33.45606,1521.371,23.43274,4.442431E-03,8.942318E-03,
,2.5,20.57963,33.45558,1521.377,23.43257,4.442761E-03,1.117833E-02,
,3,20.57953,33.45465,1521.384,23.43188,4.44357E-03,1.341461E-02,
,3.5,20.57711,33.45372,1521.385,23.43179,4.443844E-03,1.565118E-02,
,4,20.57272,33.45281,1521.38,23.43225,4.44359E-03,1.788769E-02,
,4.5,20.56449,33.45195,1521.365,23.43377,4.442264E-03,2.012386E-02,
,5,20.5486,33.45136,1521.329,23.43756,4.438816E-03,2.235838E-02,
,5.5,20.52901,33.45091,1521.283,23.44243,4.434346E-03,.0245921,
,6,20.49592,33.44909,1521.199,23.44986,4.427378E-03,2.682113E-02,
,6.5,20.45034,33.44582,1521.078,23.45947,4.418349E-03,2.904757E-02,
,7,20.37683,33.43927,1520.877,23.47395,4.404738E-03,3.126838E-02,
,7.5,20.1848,33.42219,1520.336,23.51142,4.369156E-03,3.347285E-02,
,8,19.88397,33.40594,1519.488,23.57741,4.306313E-03,3.565418E-02,
,8.5,19.42658,33.39603,1518.202,23.68806,4.200777E-03,3.779824E-02,
,9,18.89352,33.37501,1516.666,23.80696,4.087435E-03,.0398793,
,9.5,18.41682,33.35678,1515.283,23.91237,3.986958E-03,4.191607E-02,
,10,18.05943,33.3481,1514.24,23.99368,3.909482E-03,4.390441E-02,
,10.5,17.72816,33.34281,1513.267,24.07002,3.836856E-03,4.585284E-02,
,11,17.38527,33.33968,1512.251,24.14965,3.761078E-03,4.775834E-02,
,11.5,17.0432,33.33702,1511.235,24.22898,3.685585E-03,4.964484E-02,
,12,16.81165,33.32699,1510.532,24.27555,3.641274E-03,5.148775E-02,
,12.5,16.56943,33.31456,1509.791,24.32223,3.596885E-03,5.331035E-02,
,13,16.36736,33.32071,1509.188,24.37342,3.548203E-03,5.510778E-02,
,13.5,16.22363,33.33238,1508.769,24.41522,3.508541E-03,.0568828,
,14,16.0944,33.3355,1508.383,24.44703,3.478357E-03,5.864107E-02,
,14.5,15.9775,33.3307,1508.025,24.46984,3.456748E-03,6.038682E-02,
,15,15.8705,33.31705,1507.686,24.48346,3.443922E-03,6.212426E-02,
,15.5,15.74174,33.29288,1507.266,24.49366,3.434288E-03,6.385509E-02,
,16,15.52378,33.28645,1506.586,24.53712,3.392968E-03,6.557395E-02,
,16.5,15.08791,33.27767,1505.209,24.6258,3.308501E-03,6.725764E-02,
,17,14.83038,33.27712,1504.4,24.6813,3.255708E-03,6.891075E-02,
,17.5,14.73451,33.26827,1504.092,24.69502,3.242759E-03,7.054658E-02,
,18,14.66853,33.26818,1503.889,24.7091,3.229488E-03,7.217584E-02,
,18.5,14.62091,33.27871,1503.757,24.72731,3.212265E-03,.0737969,
,19,14.57413,33.28418,1503.622,24.74157,3.198804E-03,7.541022E-02,
,19.5,14.53993,33.28635,1503.523,24.75045,3.19046E-03,7.701842E-02,
,20,14.5119,33.28701,1503.442,24.75685,3.184518E-03,7.862343E-02,
,20.5,14.45994,33.28751,1503.284,24.76832,3.173699E-03,8.022362E-02,
,21,14.40666,33.2893,1503.122,24.78098,3.161747E-03,8.181845E-02,
,21.5,14.36274,33.29029,1502.99,24.79099,3.152379E-03,8.340714E-02,
,22,14.31404,33.28984,1502.841,24.80088,3.143058E-03,8.499094E-02,
,22.5,14.26073,33.28838,1502.675,24.81097,3.133498E-03,8.657151E-02,
,23,14.21542,33.28605,1502.534,24.81862,3.126372E-03,8.814707E-02,
,23.5,14.17113,33.2834,1502.396,24.82577,3.119753E-03,8.972014E-02,
,24,14.09786,33.28108,1502.163,24.83928,3.106952E-03,9.128648E-02,
