,0,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,.5,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,1,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,1.5,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,2,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,2.5,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,3,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,3.5,21.11246,33.47144,1522.863,23.3017,4.568103E-03,0,
,4,21.113,33.47132,1522.869,23.30138,4.568525E-03,1.839316E-02,
,4.5,21.10656,33.47187,1522.861,23.30356,4.566634E-03,2.069199E-02,
,5,21.10313,33.47231,1522.861,23.30489,4.565542E-03,2.299009E-02,
,5.5,21.09651,33.47137,1522.85,23.30597,4.564677E-03,2.528776E-02,
,6,21.08681,33.46909,1522.83,23.30682,4.56403E-03,2.758502E-02,
,6.5,21.07303,33.46646,1522.798,23.30851,4.562578E-03,2.988159E-02,
,7,21.0484,33.4629,1522.736,23.31245,4.558987E-03,3.217635E-02,
,7.5,21.02376,33.45934,1522.674,23.31639,4.555395E-03,.0344711,
,8,20.9644,33.4511,1522.512,23.32614,4.546246E-03,3.675877E-02,
,8.5,20.90075,33.44229,1522.338,23.3366,4.536411E-03,3.904556E-02,
,9,20.78093,33.43131,1522.008,23.3603,4.513945E-03,4.131959E-02,
,9.5,20.61297,33.41848,1521.543,23.39535,4.480654E-03,4.358269E-02,
,10,20.36135,33.4045,1520.843,23.45113,4.427555E-03,4.582132E-02,
,10.5,19.98509,33.38881,1519.79,23.5378,4.344943E-03,4.802351E-02,
,11,19.41306,33.37376,1518.163,23.67251,4.216496E-03,5.017436E-02,
,11.5,18.4459,33.36004,1515.373,23.90416,3.99554E-03,.0522216,
,12,17.62047,33.3421,1512.968,24.09497,3.813568E-03,5.421846E-02,
,12.5,17.09973,33.3151,1511.388,24.19799,3.715399E-03,5.610703E-02,
,13,16.71675,33.28841,1510.217,24.26797,3.648763E-03,.0579711,
,13.5,16.51995,33.26216,1509.596,24.2933,3.624737E-03,5.980205E-02,
,14,16.32773,33.23985,1508.99,24.32027,3.599149E-03,6.161832E-02,
,14.5,16.13829,33.21992,1508.393,24.34822,3.572614E-03,.0634257,
,15,15.85221,33.21666,1507.509,24.40989,3.51396E-03,.0651978,
,15.5,15.52915,33.21976,1506.515,24.48446,3.443018E-03,6.695639E-02,
,16,15.24763,33.22284,1505.641,24.54869,3.381884E-03,.0686698,
,16.5,14.98392,33.22589,1504.82,24.6085,3.324958E-03,7.036383E-02,
,17,14.82398,33.22829,1504.323,24.64499,3.290307E-03,7.202961E-02,
,17.5,14.70562,33.23041,1503.956,24.67212,3.26458E-03,7.368405E-02,
,18,14.58881,33.23006,1503.589,24.69669,3.241313E-03,7.531762E-02,
,18.5,14.45922,33.23116,1503.182,24.72498,3.214476E-03,7.694396E-02,
,19,14.29903,33.23577,1502.679,24.76225,3.179052E-03,7.855345E-02,
,19.5,14.18352,33.24296,1502.322,24.79203,3.150766E-03,.0801466,
,20,14.10361,33.24985,1502.079,24.81405,3.129882E-03,8.172815E-02,
,20.5,14.05136,33.25486,1501.923,24.82875,3.115949E-03,8.330169E-02,
,21,14.01024,33.25701,1501.8,24.83892,3.106388E-03,8.486621E-02,
,21.5,13.96702,33.25784,1501.668,24.84849,3.097403E-03,8.642844E-02,
,22,13.91793,33.25515,1501.513,24.85654,3.089883E-03,8.798465E-02,
,22.5,13.8664,33.25291,1501.351,24.86543,3.081558E-03,8.953989E-02,
,23,13.78953,33.25527,1501.11,24.88305,3.064851E-03,9.108508E-02,
,23.5,13.67943,33.25677,1500.759,24.90673,3.042375E-03,9.262317E-02,
,24,13.54938,33.25908,1500.342,24.93502,3.01554E-03,9.414867E-02,
,24.5,13.48955,33.26748,1500.163,24.95364,2.997963E-03,9.566197E-02,
,25,13.38694,33.27021,1499.835,24.97641,2.976409E-03,9.716313E-02,
,25.5,13.26356,33.2702,1499.435,25.0012,2.952924E-03,9.865838E-02,
,26,13.17727,33.27116,1499.157,25.01918,2.935876E-03,.1001392,
,26.5,13.10097,33.2724,1498.913,25.03532,2.920565E-03,.1016161,
,27,13.03933,33.27207,1498.715,25.04731,2.909278E-03,.103082,
,27.5,12.97907,33.27208,1498.522,25.05926,2.898016E-03,.1045452,
,28,12.91931,33.27448,1498.333,25.07289,2.885105E-03,.1059998,
,28.5,12.86457,33.27758,1498.162,25.08606,2.872656E-03,.1074493,
,29,12.81545,33.28147,1498.01,25.09872,2.860724E-03,.108893,
,29.5,12.76249,33.2848,1497.844,25.11165,2.848545E-03,.1103293,
,30,12.70786,33.2879,1497.673,25.12469,2.836258E-03,.1117625,
,30.5,12.6264,33.28866,1497.407,25.1411,2.820639E-03,.1131848,
,31,12.56498,33.28983,1497.209,25.15391,2.808507E-03,.1146018,
,31.5,12.52279,33.29142,1497.077,25.1633,2.799696E-03,.1160142,
,32,12.48598,33.2939,1496.964,25.17232,2.791232E-03,.1174207,
,32.5,12.45084,33.29666,1496.856,25.18123,2.782877E-03,.1188255,
,33,12.43187,33.30062,1496.805,25.18791,2.776643E-03,.120224,
,33.5,12.41531,33.30479,1496.762,25.19428,2.770686E-03,.1216211,
,34,12.40442,33.3095,1496.739,25.19998,2.765347E-03,.123015,
,34.5,12.37052,33.31255,1496.636,25.20894,2.757028E-03,.1244052,
,35,12.35321,33.31483,1496.588,25.2139,2.752327E-03,.1257921,
,35.5,12.33646,33.31657,1496.542,25.21847,2.748189E-03,.1271769,
