,0,21.83737,33.51824,1524.806,23.13892,4.72276E-03,0,
,.5,21.83737,33.51824,1524.806,23.13892,4.72276E-03,0,
,1,21.83737,33.51824,1524.806,23.13892,4.72276E-03,0,
,1.5,21.82016,33.51429,1524.765,23.14067,4.721145E-03,7.13033E-03,
,2,21.80308,33.51363,1524.727,23.14492,4.717271E-03,9.505532E-03,
,2.5,21.75122,33.51704,1524.602,23.16178,4.701315E-03,1.187558E-02,
,3,21.70266,33.51908,1524.484,23.17672,4.687286E-03,1.423789E-02,
,3.5,21.67858,33.51875,1524.428,23.18314,4.681324E-03,1.659528E-02,
,4,21.64957,33.51699,1524.357,23.18976,4.675163E-03,1.894952E-02,
,4.5,21.6106,33.51462,1524.259,23.19865,4.666843E-03,2.130095E-02,
,5,21.55219,33.5134,1524.111,23.21379,4.652493E-03,2.364573E-02,
,5.5,21.49846,33.51059,1523.973,23.22637,4.64067E-03,2.598437E-02,
,6,21.43585,33.51382,1523.817,23.24594,4.62216E-03,2.831534E-02,
,6.5,21.31993,33.52964,1523.532,23.28958,4.580632E-03,3.063176E-02,
,7,21.14831,33.53413,1523.084,23.33961,4.533011E-03,3.292493E-02,
,7.5,21.04221,33.50037,1522.769,23.34265,4.530292E-03,3.520665E-02,
,8,20.95938,33.45088,1522.498,23.32727,4.545173E-03,3.748874E-02,
,8.5,20.72983,33.41466,1521.843,23.36139,4.51271E-03,3.977028E-02,
,9,19.96814,33.37593,1519.704,23.53246,4.349576E-03,4.199349E-02,
,9.5,19.50516,33.34523,1518.384,23.62919,4.257273E-03,4.415858E-02,
,10,19.05968,33.31209,1517.089,23.71715,4.173409E-03,.0462769,
,10.5,18.51364,33.29164,1515.504,23.83825,4.057973E-03,4.835147E-02,
,11,17.85235,33.30838,1513.603,24.01372,3.890646E-03,.0503579,
,11.5,17.39222,33.32975,1512.272,24.14068,3.769652E-03,5.228705E-02,
,12,17.14938,33.29372,1511.513,24.17075,3.741183E-03,.054178,
,12.5,17.0208,33.241,1511.074,24.16064,3.750996E-03,5.606417E-02,
,13,16.67995,33.20229,1510.004,24.21008,3.703957E-03,5.793537E-02,
,13.5,16.30168,33.18447,1508.837,24.28355,3.633994E-03,5.978317E-02,
,14,15.95776,33.19434,1507.798,24.36938,3.552271E-03,6.159966E-02,
,14.5,15.65428,33.21866,1506.89,24.45598,3.469838E-03,6.336231E-02,
,15,15.43304,33.24412,1506.235,24.5246,3.404551E-03,6.509157E-02,
,15.5,15.30249,33.26544,1505.858,24.56977,3.361604E-03,6.679452E-02,
,16,15.23107,33.28034,1505.659,24.5969,3.335855E-03,.0684814,
,16.5,15.1868,33.288,1505.536,24.61244,3.32123E-03,7.015812E-02,
,17,15.16212,33.29389,1505.473,24.62232,3.311995E-03,7.182725E-02,
,17.5,15.13171,33.29949,1505.392,24.63329,3.301664E-03,7.349198E-02,
,18,15.08846,33.30176,1505.266,24.6445,3.29109E-03,7.515141E-02,
,18.5,15.06207,33.30462,1505.194,24.65248,3.283638E-03,7.680594E-02,
,19,15.01868,33.30133,1505.061,24.65934,3.277225E-03,7.845732E-02,
,19.5,14.9584,33.29048,1504.865,24.66396,3.272927E-03,8.010641E-02,
,20,14.90965,33.27422,1504.699,24.66191,3.275054E-03,8.175446E-02,
,20.5,14.8339,33.25607,1504.445,24.66432,3.272824E-03,8.340237E-02,
,21,14.7049,33.24636,1504.03,24.68446,3.253716E-03,8.504418E-02,
,21.5,14.53702,33.24684,1503.5,24.72059,3.219396E-03,.0866747,
,22,14.39532,33.25533,1503.063,24.75716,3.184702E-03,8.828689E-02,
,22.5,14.31068,33.26331,1502.807,24.78109,3.162079E-03,8.988446E-02,
,23,14.23706,33.26634,1502.581,24.79886,3.14516E-03,9.147231E-02,
,23.5,14.17254,33.27126,1502.386,24.81618,3.128759E-03,9.305207E-02,
,24,14.11323,33.27488,1502.206,24.83137,3.114506E-03,9.462348E-02,
,24.5,14.08166,33.27596,1502.113,24.83876,3.107471E-03,9.618936E-02,
,25,14.05249,33.275,1502.025,24.84407,3.102587E-03,9.775233E-02,
,25.5,14.02063,33.27333,1501.928,24.84939,3.097703E-03,9.931325E-02,
,26,13.98404,33.27188,1501.815,24.85587,3.09163E-03,.1008713,
,26.5,13.94781,33.27125,1501.705,24.86283,3.085097E-03,.1024262,
,27,13.90304,33.26987,1501.565,24.87096,3.07747E-03,.1039775,
,27.5,13.86959,33.27238,1501.467,24.87983,3.069233E-03,.1055247,
,28,13.8268,33.27654,1501.341,24.89189,3.057842E-03,.1070674,
,28.5,13.79837,33.2831,1501.264,24.90275,3.047575E-03,.1086034,
,29,13.76729,33.28884,1501.177,24.91354,3.037388E-03,.1101352,
,29.5,13.73141,33.29264,1501.072,24.92389,3.027652E-03,.1116623,
,30,13.69829,33.29177,1500.97,24.93,3.021955E-03,.1131851,
,30.5,13.66779,33.28878,1500.875,24.93385,3.018387E-03,.1147055,
