,0,21.16902,33.49418,1522.982,23.30365,4.565104E-03,0,
,.5,21.17008,33.48866,1522.984,23.29913,4.569511E-03,2.298607E-03,
,1,21.14319,33.48112,1522.911,23.30071,4.568126E-03,4.598908E-03,
,1.5,21.01737,33.47544,1522.573,23.33036,4.539988E-03,6.88722E-03,
,2,20.9736,33.4734,1522.461,23.34064,4.530326E-03,9.169871E-03,
,2.5,20.6801,33.47764,1521.676,23.42257,4.452328E-03,1.143856E-02,
,3,20.54856,33.47673,1521.324,23.45692,4.419673E-03,1.366922E-02,
,3.5,19.71188,33.39747,1518.919,23.61534,4.268572E-03,1.586674E-02,
,4,18.21619,33.35881,1514.61,23.96358,3.936435E-03,1.793814E-02,
,4.5,17.8106,33.36744,1513.439,24.06921,3.835802E-03,1.989019E-02,
,5,17.49581,33.37396,1512.522,24.14994,3.758962E-03,2.179477E-02,
,5.5,17.4208,33.37326,1512.307,24.16733,3.742538E-03,2.368163E-02,
,6,17.38993,33.37258,1512.222,24.17416,3.736149E-03,2.556477E-02,
,6.5,17.34623,33.37262,1512.1,24.1846,3.72636E-03,2.744091E-02,
,7,17.29891,33.37291,1511.968,24.1961,3.71557E-03,2.931612E-02,
,7.5,17.11403,33.37383,1511.423,24.24048,3.673473E-03,3.117592E-02,
,8,16.77508,33.32384,1510.351,24.28164,3.634311E-03,3.301103E-02,
,8.5,16.62587,33.29135,1509.869,24.29138,3.625166E-03,3.483784E-02,
,9,16.42614,33.27718,1509.25,24.32638,3.591915E-03,3.664731E-02,
,9.5,16.21947,33.26528,1508.612,24.36463,3.555562E-03,.0384535,
,10,15.91673,33.2848,1507.706,24.44793,3.476316E-03,4.021429E-02,
,10.5,15.49324,33.30655,1506.42,24.55922,3.370357E-03,4.194817E-02,
,11,15.14527,33.28841,1505.313,24.62182,3.310806E-03,4.362771E-02,
,11.5,14.9979,33.2625,1504.824,24.6339,3.299419E-03,4.529071E-02,
,12,14.87261,33.24037,1504.408,24.64388,3.290032E-03,4.694927E-02,
,12.5,14.6145,33.23991,1503.59,24.69867,3.237993E-03,4.858644E-02,
,13,14.30759,33.25331,1502.626,24.77389,3.166431E-03,5.020141E-02,
,13.5,13.97074,33.2775,1501.57,24.86288,3.081725E-03,5.177654E-02,
,14,13.76661,33.28288,1500.918,24.90912,3.037797E-03,5.331655E-02,
,14.5,13.70471,33.27577,1500.715,24.91626,3.031088E-03,5.484445E-02,
,15,13.61778,33.2654,1500.425,24.926,3.021957E-03,5.636705E-02,
