,0,21.23579,33.46485,1523.13,23.26318,4.603748E-03,0,
,.5,21.23392,33.46527,1523.13,23.26404,4.603007E-03,2.316866E-03,
,1,21.23059,33.46639,1523.13,23.26583,4.601437E-03,4.633103E-03,
,1.5,21.22926,33.46796,1523.137,23.26738,4.600074E-03,6.948714E-03,
,2,21.23339,33.46935,1523.158,23.2673,4.600328E-03,9.263932E-03,
,2.5,21.19474,33.46631,1523.059,23.27545,4.592856E-03,1.157631E-02,
,3,20.87597,33.46339,1522.202,23.35926,4.512942E-03,1.387126E-02,
,3.5,20.64457,33.44094,1521.555,23.40413,4.470347E-03,1.613177E-02,
,4,20.13592,33.41574,1520.135,23.51937,4.360383E-03,1.835461E-02,
,4.5,19.93518,33.41966,1519.59,23.57484,4.307575E-03,2.053762E-02,
,5,19.15793,33.3343,1517.314,23.70965,4.178978E-03,2.265512E-02,
,5.5,18.81255,33.2812,1516.273,23.75602,4.134919E-03,2.474314E-02,
,6,18.35946,33.25937,1514.944,23.85173,4.04377E-03,2.679709E-02,
,6.5,17.87384,33.2632,1513.54,23.97395,3.927309E-03,2.881071E-02,
,7,17.58412,33.27592,1512.706,24.05363,3.851489E-03,3.077074E-02,
,7.5,17.43296,33.28655,1512.277,24.09794,3.809371E-03,.0326939,
,8,17.28479,33.29787,1511.856,24.1419,3.76757E-03,3.460388E-02,
,8.5,17.10913,33.31142,1511.354,24.19389,3.718077E-03,3.649081E-02,
,9,16.84261,33.3029,1510.549,24.24987,3.664832E-03,3.834902E-02,
,9.5,16.64847,33.27708,1509.938,24.27513,3.640871E-03,.0401865,
,10,16.48223,33.2518,1509.411,24.29418,3.622805E-03,4.201455E-02,
,10.5,16.33326,33.25371,1508.965,24.32976,3.589092E-03,4.382621E-02,
,11,16.1566,33.26287,1508.441,24.37703,3.54418E-03,4.562129E-02,
,11.5,15.94825,33.28032,1507.826,24.43769,3.48645E-03,4.739741E-02,
,12,15.7494,33.29934,1507.239,24.49691,3.430148E-03,4.913721E-02,
,12.5,15.65482,33.30228,1506.956,24.52032,3.407999E-03,5.085697E-02,
,13,15.59425,33.29967,1506.772,24.53174,3.397283E-03,5.256991E-02,
,13.5,15.5415,33.30058,1506.616,24.54413,3.385548E-03,5.427711E-02,
,14,15.48636,33.30674,1506.459,24.56108,3.369476E-03,5.597701E-02,
,14.5,15.3849,33.3075,1506.15,24.584,3.347856E-03,5.766888E-02,
,15,15.30458,33.29936,1505.896,24.59543,3.337123E-03,5.935141E-02,
,15.5,15.24213,33.28326,1505.688,24.59677,3.335833E-03,.061031,
,16,15.15076,33.27978,1505.404,24.614,3.31959E-03,6.270526E-02,
,16.5,14.9712,33.27674,1504.839,24.65059,3.28486E-03,6.436699E-02,
,17,14.7954,33.26783,1504.278,24.68168,3.255358E-03,6.601436E-02,
,17.5,14.62879,33.2657,1503.75,24.71562,3.223168E-03,6.764581E-02,
,18,14.38301,33.26006,1502.962,24.76342,3.177676E-03,6.925543E-02,
,18.5,14.29915,33.25796,1502.697,24.77943,3.162615E-03,7.085168E-02,
,19,14.2196,33.25528,1502.445,24.79403,3.148768E-03,7.243836E-02,
,19.5,14.08703,33.2558,1502.023,24.822,3.122168E-03,7.401653E-02,
,20,13.87513,33.26313,1501.35,24.87153,3.075032E-03,7.558088E-02,
,20.5,13.65091,33.26625,1500.627,24.91991,3.029065E-03,7.711409E-02,
,21,13.56724,33.26511,1500.358,24.93603,3.01385E-03,7.863387E-02,
,21.5,13.49648,33.26877,1500.138,24.95318,2.997643E-03,8.014689E-02,
,22,13.42852,33.27697,1499.931,24.97325,2.978627E-03,8.165263E-02,
,22.5,13.37421,33.2879,1499.773,24.9927,2.960194E-03,8.314762E-02,
,23,13.35068,33.29081,1499.707,24.99974,2.953698E-03,8.463595E-02,
,23.5,13.33304,33.29435,1499.661,25.00595,2.947898E-03,8.612145E-02,
,24,13.29472,33.30388,1499.553,25.02107,2.933616E-03,8.760194E-02,
,24.5,13.2684,33.31203,1499.484,25.03267,2.922631E-03,8.907551E-02,
,25,13.25059,33.31582,1499.437,25.03912,2.916656E-03,9.054565E-02,
,25.5,13.20604,33.31826,1499.301,25.04986,2.906526E-03,9.201146E-02,
,26,13.1572,33.32003,1499.149,25.06102,2.896025E-03,9.347214E-02,
,26.5,13.1186,33.31901,1499.027,25.06792,2.889557E-03,9.492839E-02,
,27,13.07785,33.31866,1498.899,25.07577,2.882157E-03,9.638102E-02,
,27.5,13.05205,33.31975,1498.823,25.08166,2.876744E-03,9.783082E-02,
,28,13.02459,33.31791,1498.737,25.08564,2.873089E-03,9.927841E-02,
,28.5,12.82869,33.29888,1498.067,25.10953,2.850334E-03,.1007193,
,29,12.67338,33.30096,1497.555,25.14144,2.82007E-03,.102144,
,29.5,12.5406,33.30721,1497.123,25.1721,2.790948E-03,.1035582,
,30,12.46038,33.31915,1496.874,25.19683,2.76741E-03,.1049589,
