,0,18.25497,33.42707,1514.74,24.00635,3.894506E-03,0,
,.5,18.24881,33.42749,1514.725,24.00815,3.892835E-03,1.95986E-03,
,1,18.23578,33.42852,1514.697,24.01211,3.889215E-03,3.91826E-03,
,1.5,18.21277,33.4282,1514.638,24.01759,3.884092E-03,5.875057E-03,
,2,18.14062,33.43008,1514.438,24.03671,3.866064E-03,7.825137E-03,
,2.5,17.98963,33.41593,1513.988,24.06274,3.841422E-03,9.76489E-03,
,3,17.50494,33.3687,1512.509,24.14357,3.764456E-03,1.167274E-02,
,3.5,17.19473,33.36324,1511.585,24.21328,3.698146E-03,1.355127E-02,
,4,16.89904,33.36955,1510.712,24.28777,3.62731E-03,1.539847E-02,
,4.5,16.65349,33.36541,1509.972,24.3418,3.57585E-03,1.721177E-02,
,5,16.51848,33.36156,1509.564,24.37013,3.549034E-03,1.900442E-02,
,5.5,16.38443,33.35881,1509.159,24.3988,3.521925E-03,2.078073E-02,
,6,16.24268,33.36007,1508.734,24.43218,3.490283E-03,2.254725E-02,
,6.5,16.0823,33.36946,1508.26,24.47589,3.448711E-03,2.429686E-02,
,7,15.76711,33.35281,1507.272,24.53396,3.393532E-03,2.601701E-02,
,7.5,15.50502,33.33164,1506.437,24.576,3.353582E-03,2.771222E-02,
,8,15.30023,33.3177,1505.786,24.61042,3.320863E-03,2.939358E-02,
,8.5,15.04775,33.31641,1504.995,24.66453,3.269402E-03,3.105091E-02,
,9,14.82938,33.32023,1504.314,24.71467,3.221811E-03,3.268532E-02,
,9.5,14.60997,33.32244,1503.623,24.76345,3.175419E-03,3.429843E-02,
,10,14.42326,33.31889,1503.027,24.80024,3.140613E-03,.0358877,
,10.5,14.33252,33.31764,1502.741,24.81843,3.123381E-03,3.746393E-02,
,11,14.25739,33.31724,1502.507,24.83392,3.108717E-03,3.903223E-02,
,11.5,14.16948,33.31829,1502.231,24.85312,3.090532E-03,4.059292E-02,
,12,14.09978,33.32057,1502.016,24.86944,3.075114E-03,4.214506E-02,
,12.5,14.05622,33.32204,1501.885,24.87964,3.065505E-03,4.369047E-02,
,13,14.0247,33.32294,1501.791,24.88688,3.058695E-03,4.523165E-02,
,13.5,13.99414,33.32498,1501.703,24.89481,3.051284E-03,4.676961E-02,
,14,13.95741,33.32774,1501.594,24.90453,3.042136E-03,4.830383E-02,
,14.5,13.91901,33.32446,1501.474,24.90995,3.037198E-03,4.983389E-02,
,15,13.88774,33.3176,1501.372,24.91113,3.036064E-03,5.136257E-02,
,15.5,13.84126,33.31665,1501.227,24.91992,3.02786E-03,5.288826E-02,
,16,13.78889,33.31843,1501.066,24.93206,3.016409E-03,.0544091,
,16.5,13.738,33.32261,1500.913,24.94571,3.003556E-03,5.592529E-02,
,17,13.70375,33.32353,1500.81,24.95347,2.996289E-03,5.743538E-02,
,17.5,13.70041,33.32012,1500.803,24.95145,2.998321E-03,5.894426E-02,
