,0,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,.5,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,1,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,1.5,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,2,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,2.5,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,3,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,3.5,21.29779,33.46291,1523.353,23.24487,4.622369E-03,0,
,4,21.29298,33.46169,1523.343,23.24529,4.622058E-03,1.861154E-02,
,4.5,21.28776,33.45841,1523.334,23.24423,4.623288E-03,2.093806E-02,
,5,21.23446,33.44581,1523.185,23.24912,4.618834E-03,2.326372E-02,
,5.5,21.12904,33.43008,1522.892,23.26573,4.603107E-03,2.558368E-02,
,6,20.9376,33.41282,1522.363,23.3042,4.566507E-03,2.789068E-02,
,6.5,20.62666,33.393,1521.5,23.3721,4.501808E-03,3.016726E-02,
,7,20.23588,33.3718,1520.41,23.45938,4.418617E-03,3.241602E-02,
,7.5,19.73159,33.34928,1518.99,23.57369,4.30964E-03,3.461132E-02,
,8,19.23816,33.32521,1517.577,23.68174,4.206631E-03,.03675,
,8.5,18.7354,33.30192,1516.123,23.79097,4.10251E-03,3.884673E-02,
,9,18.19246,33.28273,1514.536,23.91087,.0039882,.0408844,
,9.5,17.61756,33.26508,1512.829,24.03654,3.86852E-03,4.285387E-02,
,10,17.07679,33.25367,1511.213,24.15685,3.753923E-03,4.477714E-02,
,10.5,16.60895,33.25237,1509.807,24.26535,3.650482E-03,4.665015E-02,
,11,16.17654,33.24592,1508.48,24.35911,3.561193E-03,4.845486E-02,
,11.5,15.91171,33.24408,1507.671,24.41796,3.50522E-03,5.023658E-02,
,12,15.79469,33.24581,1507.318,24.44564,3.47899E-03,.0519972,
,12.5,15.71115,33.2428,1507.062,24.46198,3.46357E-03,5.374366E-02,
,13,15.63377,33.24321,1506.83,24.4795,3.447018E-03,5.548179E-02,
,13.5,15.55459,33.24483,1506.592,24.49829,3.429242E-03,5.721424E-02,
,14,15.43437,33.24315,1506.221,24.52355,3.405296E-03,5.893068E-02,
,14.5,15.29464,33.24207,1505.789,24.55343,3.376928E-03,6.063951E-02,
,15,15.10211,33.24261,1505.189,24.59585,3.336579E-03,6.232777E-02,
,15.5,14.87032,33.24199,1504.461,24.64547,3.289446E-03,.063997,
,16,14.6463,33.24066,1503.752,24.69253,3.244732E-03,6.564298E-02,
,16.5,14.49472,33.23964,1503.273,24.72403,3.214777E-03,6.726869E-02,
,17,14.37661,33.23879,1502.9,24.74836,3.191774E-03,6.888299E-02,
,17.5,14.25029,33.23888,1502.5,24.77493,3.166538E-03,.0704794,
,18,14.14553,33.23915,1502.169,24.79706,3.145545E-03,7.207011E-02,
,18.5,14.08197,33.23974,1501.972,24.8107,3.132681E-03,7.365038E-02,
,19,14.01038,33.24089,1501.748,24.82645,3.11778E-03,7.522359E-02,
,19.5,13.89919,33.24386,1501.397,24.8517,3.093825E-03,7.678852E-02,
,20,13.76098,33.25024,1500.961,24.88506,.0030622,7.833762E-02,
,20.5,13.67764,33.24867,1500.694,24.90087,3.047248E-03,7.987493E-02,
,21,13.58625,33.24452,1500.396,24.91622,3.032722E-03,8.140524E-02,
,21.5,13.48381,33.24457,1500.067,24.93705,3.012987E-03,.0829272,
,22,13.39236,33.24916,1499.779,24.95909,2.992112E-03,8.443926E-02,
,22.5,13.3316,33.25648,1499.595,24.97697,2.975209E-03,8.594128E-02,
,23,13.29604,33.26051,1499.49,24.98721,2.96558E-03,8.743646E-02,
,23.5,13.26752,33.26458,1499.408,24.99601,2.957312E-03,8.892746E-02,
,24,13.23635,33.26944,1499.319,25.00607,2.947775E-03,9.041419E-02,
,24.5,13.18509,33.27039,1499.158,25.01709,2.937509E-03,9.189549E-02,
,25,13.13907,33.27084,1499.013,25.02649,2.92863E-03,9.337188E-02,
,25.5,13.09817,33.27224,1498.887,25.03578,2.919902E-03,9.484396E-02,
,26,13.07153,33.27483,1498.81,25.04305,2.91307E-03,.0963122,
,26.5,13.05463,33.27832,1498.766,25.04915,2.907421E-03,9.777733E-02,
,27,13.04263,33.28283,1498.739,25.05502,2.901984E-03,9.923968E-02,
,27.5,13.02954,33.28846,1498.71,25.0619,2.895533E-03,.1006993,
,28,13.01572,33.29467,1498.68,25.06947,2.888444E-03,.1021551,
,28.5,13.01057,33.30038,1498.678,25.0749,2.883368E-03,.1036079,
,29,13.00658,33.30558,1498.679,25.07973,2.878883E-03,.1050584,
,29.5,12.99882,33.3104,1498.667,25.08507,2.873961E-03,.1065069,
,30,12.9912,33.31457,1498.655,25.08976,2.869567E-03,.1079522,
,30.5,12.97961,33.3186,1498.629,25.09513,2.864562E-03,.1093958,
,31,12.96133,33.32232,1498.581,25.10162,2.858552E-03,.1108369,
,31.5,12.93115,33.32512,1498.491,25.10972,2.850941E-03,.1122741,
,32,12.88918,33.3297,1498.365,25.12151,2.83982E-03,.1137068,
,32.5,12.81948,33.33253,1498.142,25.13741,2.824757E-03,.1151313,
,33,12.7446,33.3355,1497.902,25.15435,2.808702E-03,.1165481,
,33.5,12.66577,33.33858,1497.649,25.17208,2.791892E-03,.1179589,
,34,12.61175,33.34038,1497.477,25.18396,2.780678E-03,.1193617,
,34.5,12.56977,33.34157,1497.345,25.19301,2.772175E-03,.1207605,
,35,12.52584,33.34348,1497.207,25.20297,2.762818E-03,.1221529,
,35.5,12.48113,33.34554,1497.067,25.21319,2.753219E-03,.1235432,
,36,12.42975,33.34539,1496.901,25.22301,2.743939E-03,.1249258,
,36.5,12.37924,33.34513,1496.738,25.23252,2.73498E-03,.1263054,
,37,12.32997,33.34471,1496.578,25.24161,2.726473E-03,.1276809,
,37.5,12.23464,33.34381,1496.26,25.25909,2.709855E-03,.1290476,
,38,12.11246,33.34436,1495.852,25.28269,2.687433E-03,.1304066,
,38.5,11.95459,33.34763,1495.324,25.31497,2.656808E-03,.1317541,
,39,11.80677,33.3506,1494.827,25.3448,2.628431E-03,.1330797,
,39.5,11.6688,33.35334,1494.363,25.37258,2.602014E-03,.1344011,
,40,11.59878,33.35455,1494.131,25.38637,2.588941E-03,.1357051,
,40.5,11.52908,33.35581,1493.899,25.40014,2.575899E-03,.1370085,
,41,11.46497,33.35782,1493.687,25.41342,2.563381E-03,.1382999,
,41.5,11.40195,33.3603,1493.479,25.42687,2.550694E-03,.1395893,
,42,11.3449,33.36544,1493.295,25.44127,2.537067E-03,.1408687,
,42.5,11.29818,33.37094,1493.147,25.45406,2.525013E-03,.1421438,
,43,11.26611,33.37698,1493.051,25.46458,2.515188E-03,.1434126,
,43.5,11.24643,33.38125,1492.996,25.47144,2.50877E-03,.1446777,
,44,11.23528,33.3843,1492.969,25.47578,2.504694E-03,.1459401,
,44.5,11.22421,33.3851,1492.939,25.47837,2.502278E-03,.1472008,
,45,11.2132,33.3847,1492.908,25.48004,2.500753E-03,.1484606,
,45.5,11.197,33.38561,1492.861,25.48369,2.497405E-03,.1497184,
,46,11.17542,33.38682,1492.795,25.48854,2.492905E-03,.1509748,
,46.5,11.14246,33.38833,1492.69,25.49567,2.486183E-03,.152228,
,47,11.11413,33.39091,1492.602,25.50274,2.479512E-03,.1534781,
,47.5,11.09052,33.39457,1492.532,25.50976,2.472892E-03,.1547253,
,48,11.06654,33.3988,1492.462,25.51737,2.465766E-03,.1559681,
,48.5,11.0424,33.4033,1492.391,25.52524,2.45841E-03,.1572091,
,49,11.02579,33.40755,1492.345,25.53144,2.452577E-03,.1584446,
,49.5,11.01357,33.4114,1492.315,25.53659,2.44776E-03,.1596788,
,50,11.00968,33.41449,1492.314,25.53976,2.444871E-03,.1609106,
,50.5,11.00645,33.41588,1492.313,25.54143,2.443413E-03,.1621414,
,51,11.00359,33.41635,1492.311,25.54226,2.442743E-03,.1633716,
,51.5,11.00156,33.41687,1492.313,25.54308,2.44203E-03,.1646014,
,52,10.99944,33.41728,1492.314,25.54381,2.441412E-03,.1658309,
,52.5,10.99667,33.41732,1492.313,25.54427,2.441108E-03,.1670602,
,53,10.99081,33.41767,1492.301,25.54556,2.440023E-03,.168289,
,53.5,10.98157,33.41834,1492.278,25.54773,2.438104E-03,.1695172,
,54,10.96357,33.41978,1492.224,25.55206,2.434044E-03,.1707437,
,54.5,10.93779,33.42178,1492.144,25.5582,2.428271E-03,.1719673,
,55,10.90783,33.42392,1492.05,25.5652,2.421685E-03,.1731893,
,55.5,10.86239,33.42478,1491.899,25.57388,2.413483E-03,.1744052,
,56,10.81588,33.42566,1491.744,25.58277,2.40509E-03,.1756193,
,56.5,10.76605,33.42661,1491.578,25.59229,2.396106E-03,.1768277,
,57,10.73536,33.42794,1491.479,25.59872,2.390083E-03,.1780329,
,57.5,10.72025,33.42959,1491.436,25.60263,2.386468E-03,.1792357,
,58,10.71501,33.43146,1491.428,25.605,2.384337E-03,.1804371,
,58.5,10.7167,33.43349,1491.444,25.60627,2.383245E-03,.1816375,
,59,10.72197,33.43537,1491.474,25.60681,2.382804E-03,.1828375,
,59.5,10.72287,33.43681,1491.487,25.60778,2.38197E-03,.1840372,
,60,10.7051,33.4369,1491.432,25.61094,2.37911E-03,.1852359,
,60.5,10.68671,33.43739,1491.376,25.61458,2.37574E-03,.1864329,
,61,10.67198,33.4379,1491.333,25.61758,2.372961E-03,.1876286,
,61.5,10.6637,33.43829,1491.312,25.6193,2.371396E-03,.1888233,
,62,10.65941,33.43882,1491.306,25.62045,2.370423E-03,.1900171,
,62.5,10.65587,33.43938,1491.302,25.62149,2.369553E-03,.1912106,
,63,10.65341,33.44005,1491.303,25.62241,2.368788E-03,.1924035,
,63.5,10.65108,33.44069,1491.303,25.62329,2.368055E-03,.1935963,
,64,10.64944,33.44122,1491.307,25.62399,2.367481E-03,.1947885,
,64.5,10.64777,33.44167,1491.31,25.62466,2.366943E-03,.1959807,
,65,10.6458,33.4416,1491.311,25.62498,2.366709E-03,.1971726,
,65.5,10.64362,33.4421,1491.312,25.62577,2.366022E-03,.1983642,
,66,10.63984,33.44319,1491.308,25.6273,2.36464E-03,.1995553,
,66.5,10.62596,33.44505,1491.269,25.63114,2.361068E-03,.2007451,
,67,10.62142,33.44908,1491.267,25.63506,2.357472E-03,.2019328,
,67.5,10.6222,33.45399,1491.284,25.63874,2.354105E-03,.2031195,
,68,10.63382,33.46008,1491.34,25.64146,2.351655E-03,.2043042,
,68.5,10.63942,33.46582,1491.375,25.64496,2.348459E-03,.2054874,
,69,10.64081,33.47129,1491.395,25.649,2.344744E-03,.2066696,
,69.5,10.65142,33.47707,1491.448,25.6517,2.342302E-03,.2078494,
,70,10.65967,33.48251,1491.492,25.65452,2.33974E-03,.2090286,
,70.5,10.64388,33.48522,1491.448,25.65931,2.335315E-03,.2102052,
,71,10.63413,33.48882,1491.426,25.66379,2.331159E-03,.2113804,
,71.5,10.63285,33.49366,1491.436,25.66782,2.327379E-03,.2125533,
,72,10.62382,33.49683,1491.416,25.67187,2.323627E-03,.2137244,
,72.5,10.60894,33.49873,1491.374,25.67592,2.319897E-03,.2148939,
,73,10.60059,33.50177,1491.356,25.67975,2.316328E-03,.2160609,
,73.5,10.59388,33.50488,1491.344,25.68336,2.312964E-03,.2172271,
,74,10.58644,33.50531,1491.327,25.68499,2.311529E-03,.2183913,
,74.5,10.57921,33.5057,1491.31,25.68653,2.31017E-03,.2195552,
,75,10.57279,33.50587,1491.295,25.68777,2.309102E-03,.2207182,
,75.5,10.56518,33.50645,1491.277,25.68954,2.307527E-03,.2218807,
,76,10.55357,33.50838,1491.247,25.69312,2.304247E-03,.2230417,
,76.5,10.53871,33.51064,1491.205,25.69747,2.30018E-03,.2242011,
,77,10.51937,33.51334,1491.148,25.70288,2.295031E-03,.2253586,
,77.5,10.51101,33.51572,1491.129,25.70621,2.291971E-03,.2265133,
,78,10.50552,33.51777,1491.12,25.7088,2.289631E-03,.2276673,
,78.5,10.50366,33.51861,1491.123,25.70978,2.288758E-03,.2288201,
,79,10.49953,33.51936,1491.118,25.71108,2.287592E-03,.2299724,
,79.5,10.49244,33.52,1491.101,25.71282,2.286044E-03,.231124,
,80,10.48419,33.52093,1491.081,25.71496,2.284114E-03,.2322748,
,80.5,10.47417,33.52229,1491.056,25.71771,2.281604E-03,.2334243,
,81,10.46318,33.52328,1491.026,25.72036,2.279187E-03,.2345729,
,81.5,10.45044,33.5236,1490.989,25.72285,2.276937E-03,.23572,
,82,10.43493,33.52423,1490.943,25.72602,2.274011E-03,.236866,
