,0,20.89935,33.47932,1522.245,23.36517,4.506566E-03,0,
,.5,20.89935,33.47932,1522.245,23.36517,4.506566E-03,0,
,1,20.89422,33.47936,1522.236,23.36659,4.505246E-03,4.536096E-03,
,1.5,20.88937,33.4771,1522.228,23.36615,4.505754E-03,6.803751E-03,
,2,20.8396,33.47185,1522.096,23.37549,4.497021E-03,9.069012E-03,
,2.5,20.74981,33.46474,1521.852,23.39412,4.479446E-03,1.132843E-02,
,3,20.59355,33.46031,1521.429,23.43248,4.442967E-03,1.357611E-02,
,3.5,20.32149,33.44915,1520.677,23.49605,4.382506E-03,1.579565E-02,
,4,19.96276,33.44227,1519.682,23.5847,4.297996E-03,1.798007E-02,
,4.5,19.38931,33.41084,1518.047,23.70902,4.17951E-03,2.011566E-02,
,5,18.91572,33.39814,1516.692,23.81937,4.074332E-03,2.218664E-02,
,5.5,18.50186,33.3926,1515.504,23.91878,3.979659E-03,2.421689E-02,
,6,18.17363,33.38719,1514.551,23.99563,3.906517E-03,2.620012E-02,
,6.5,17.89402,33.37695,1513.729,24.05613,3.848951E-03,.0281522,
,7,17.6869,33.37415,1513.123,24.10416,3.803248E-03,3.007856E-02,
,7.5,17.56441,33.37876,1512.774,24.13716,3.771935E-03,3.198551E-02,
,8,17.49619,33.37994,1512.581,24.15437,3.755658E-03,3.387984E-02,
,8.5,17.40645,33.37988,1512.322,24.17572,3.735405E-03,3.576434E-02,
,9,17.31169,33.38194,1512.05,24.19993,3.712507E-03,3.763878E-02,
,9.5,17.24224,33.38484,1511.854,24.21868,3.694781E-03,3.950424E-02,
,10,17.22285,33.38985,1511.81,24.22712,3.686852E-03,4.136205E-02,
,10.5,17.21289,33.39016,1511.789,24.22967,3.684606E-03,4.321742E-02,
,11,17.20386,33.39162,1511.771,24.23295,3.681671E-03,4.507134E-02,
,11.5,17.18588,33.39288,1511.727,24.23819,3.676849E-03,4.692309E-02,
,12,17.15536,33.39253,1511.644,24.24512,3.670354E-03,4.877217E-02,
,12.5,17.1154,33.39207,1511.532,24.25422,3.661808E-03,5.061746E-02,
,13,17.06298,33.39152,1511.382,24.26618,3.650558E-03,5.245838E-02,
,13.5,16.97315,33.38593,1511.113,24.28294,3.634688E-03,.0542923,
,14,16.83161,33.37828,1510.685,24.31021,3.608821E-03,.0561148,
,14.5,16.60451,33.37025,1509.994,24.35683,3.564495E-03,5.792035E-02,
,15,16.35966,33.36064,1509.244,24.40591,3.517832E-03,5.970348E-02,
,15.5,16.03964,33.34699,1508.25,24.46807,3.458715E-03,6.145782E-02,
,16,15.63978,33.33485,1507.003,24.54844,3.382196E-03,6.317956E-02,
,16.5,15.12624,33.32236,1505.38,24.65165,3.283887E-03,6.485981E-02,
,17,14.66099,33.29599,1503.881,24.73215,3.207279E-03,6.649259E-02,
,17.5,14.53902,33.27527,1503.474,24.74218,3.19776E-03,6.810451E-02,
,18,14.44849,33.26919,1503.184,24.75665,3.184127E-03,6.971071E-02,
,18.5,14.35878,33.27204,1502.906,24.77777,3.164144E-03,7.130823E-02,
,19,14.26865,33.27729,1502.629,24.80077,3.142327E-03,7.289509E-02,
,19.5,14.17212,33.28376,1502.333,24.82597,3.118421E-03,7.447225E-02,
,20,14.06143,33.29068,1501.99,24.85438,3.091491E-03,7.603578E-02,
,20.5,13.99213,33.29119,1501.773,24.86904,3.077639E-03,7.758836E-02,
,21,13.88316,33.293,1501.428,24.89296,3.054982E-03,7.913265E-02,
,21.5,13.76536,33.29371,1501.051,24.91779,3.031471E-03,8.066351E-02,
,22,13.68486,33.29316,1500.795,24.93387,3.016193E-03,.0821853,
,22.5,13.61717,33.29362,1500.581,24.94798,3.002828E-03,8.370096E-02,
,23,13.54492,33.29491,1500.353,24.9637,2.988117E-03,8.520919E-02,
,23.5,13.46716,33.29671,1500.107,24.98075,2.971887E-03,8.670952E-02,
,24,13.43009,33.29661,1499.993,24.98816,2.964941E-03,8.820422E-02,
,24.5,13.40244,33.299,1499.912,24.99558,2.957989E-03,8.969505E-02,
,25,13.38466,33.30104,1499.864,25.00073,2.95328E-03,9.118292E-02,
,25.5,13.34562,33.29934,1499.741,25.0073,2.947092E-03,9.266806E-02,
,26,13.27685,33.29644,1499.518,25.01896,2.936146E-03,9.414961E-02,
,26.5,13.14237,33.29902,1499.083,25.04773,2.908784E-03,9.561986E-02,
,27,13.05123,33.29952,1498.788,25.06618,2.891336E-03,.0970801,
,27.5,13.0034,33.30156,1498.639,25.07723,2.880903E-03,9.853305E-02,
,28,12.94418,33.30212,1498.45,25.08939,2.869389E-03,9.998074E-02,
,28.5,12.8756,33.30451,1498.231,25.10468,2.854993E-03,.1014221,
,29,12.80358,33.30496,1497.998,25.11916,2.84134E-03,.1028557,
,29.5,12.71967,33.31026,1497.731,25.13964,2.821936E-03,.1042811,
,30,12.63461,33.3156,1497.459,25.16039,2.802205E-03,.1056974,
,30.5,12.6088,33.32158,1497.387,25.17004,2.793204E-03,.1071058,
,31,12.59318,33.32363,1497.345,25.17464,2.78892E-03,.1085109,
,31.5,12.58085,33.32565,1497.314,25.17852,2.785249E-03,.1099143,
,32,12.56982,33.32879,1497.289,25.18311,2.781023E-03,.1113155,
,32.5,12.56084,33.33149,1497.27,25.18699,2.777404E-03,.1127148,
,33,12.54927,33.33363,1497.242,25.19089,2.773819E-03,.1141123,
,33.5,12.51474,33.33481,1497.135,25.19843,2.766818E-03,.115507,
,34,12.46897,33.33816,1496.992,25.20982,2.756156E-03,.1168972,
,34.5,12.42872,33.34237,1496.869,25.22087,2.745702E-03,.1182824,
,35,12.39598,33.34589,1496.77,25.22993,2.737127E-03,.1196625,
,35.5,12.37312,33.34811,1496.704,25.23606,2.731394E-03,.1210391,
,36,12.35707,33.34998,1496.66,25.24057,2.727154E-03,.1224134,
,36.5,12.33151,33.35281,1496.584,25.24767,2.720621E-03,.1237852,
,37,12.31055,33.3557,1496.525,25.25392,2.714684E-03,.1251533,
,37.5,12.28905,33.35933,1496.464,25.26074,2.708322E-03,.1265185,
,38,12.26693,33.36325,1496.402,25.26807,2.701535E-03,.1278804,
,38.5,12.25647,33.36597,1496.378,25.27217,2.697677E-03,.1292396,
,39,12.25199,33.36658,1496.372,25.27345,2.696577E-03,.1305975,
,39.5,12.25151,33.36663,1496.379,25.2736,2.69664E-03,.1319552,
,40,12.25144,33.36577,1496.386,25.27292,2.697333E-03,.1333131,
,40.5,12.24232,33.37124,1496.37,25.27892,2.691646E-03,.1346698,
,41,12.21541,33.37651,1496.292,25.28814,2.683081E-03,.1360228,
,41.5,12.1791,33.38335,1496.185,25.30034,2.671578E-03,.1373709,
,42,12.1352,33.39025,1496.052,25.31406,2.658548E-03,.1387129,
,42.5,12.10647,33.39148,1495.963,25.32041,2.652611E-03,.1400496,
,43,12.07123,33.3898,1495.849,25.32575,2.647721E-03,.1413841,
,43.5,12.04214,33.38941,1495.757,25.33094,2.642818E-03,.1427158,
,44,12.02051,33.38942,1495.692,25.335,2.639128E-03,.1440456,
,44.5,12.00945,33.39098,1495.664,25.33833,2.63597E-03,.1453736,
,45,12.00446,33.39294,1495.657,25.34078,2.633759E-03,.1467003,
,45.5,11.99896,33.39453,1495.649,25.34304,2.631751E-03,.1480259,
,46,11.99062,33.39658,1495.631,25.34621,2.628771E-03,.1493503,
,46.5,11.97819,33.39817,1495.599,25.34977,2.62557E-03,.1506731,
,47,11.96256,33.39787,1495.553,25.35246,2.623157E-03,.1519945,
,47.5,11.93104,33.39948,1495.455,25.35968,2.616392E-03,.1533138,
,48,11.88541,33.40246,1495.31,25.37053,2.606065E-03,.1546283,
,48.5,11.87639,33.40156,1495.286,25.37146,2.605288E-03,.1559402,
,49,11.86928,33.40008,1495.268,25.37172,2.605143E-03,.157252,
,49.5,11.85638,33.40008,1495.232,25.3741,2.602937E-03,.1585631,
,50,11.85006,33.40112,1495.22,25.37601,2.601375E-03,.1598733,
,50.5,11.8436,33.40138,1495.206,25.37748,2.599984E-03,.1611829,
,51,11.81537,33.40611,1495.123,25.38639,2.591617E-03,.16249,
,51.5,11.78211,33.40999,1495.022,25.39558,2.582948E-03,.1637924,
,52,11.75041,33.41212,1494.923,25.40319,2.575845E-03,.1650912,
,52.5,11.69913,33.41812,1494.762,25.41728,2.562507E-03,.1663852,
,53,11.61757,33.43045,1494.503,25.44186,2.539069E-03,.1676703,
,53.5,11.55538,33.4406,1494.308,25.46124,2.520749E-03,.1689437,
,54,11.49797,33.44707,1494.125,25.47679,2.506072E-03,.1702095,
,54.5,11.44145,33.44957,1493.94,25.48914,2.494345E-03,.1714683,
,55,11.39641,33.4535,1493.796,25.50041,2.483782E-03,.1727215,
,55.5,11.35425,33.45715,1493.662,25.51092,2.473836E-03,.1739694,
,56,11.31305,33.46103,1493.531,25.52141,2.463924E-03,.1752126,
,56.5,11.28505,33.46485,1493.447,25.52948,2.456365E-03,.1764514,
,57,11.26547,33.4672,1493.389,25.53485,2.451377E-03,.1776871,
,57.5,11.25351,33.46903,1493.358,25.5384,2.448017E-03,.1789207,
,58,11.24495,33.47062,1493.339,25.5412,2.445456E-03,.1801528,
,58.5,11.2201,33.47341,1493.263,25.54784,2.439253E-03,.1813829,
,59,11.1976,33.47588,1493.196,25.55381,2.433752E-03,.1826097,
,59.5,11.17751,33.47797,1493.137,25.55902,2.428846E-03,.1838339,
,60,11.14389,33.48141,1493.031,25.56778,2.420532E-03,.1850549,
,60.5,11.11692,33.48466,1492.949,25.57511,2.413674E-03,.1862718,
,61,11.10365,33.48632,1492.913,25.57878,.0024103,.1874864,
,61.5,11.09199,33.4871,1492.881,25.58148,2.407865E-03,.1886996,
,62,11.0463,33.48839,1492.731,25.59065,2.399193E-03,.18991,
,62.5,11.01528,33.48955,1492.631,25.59718,2.393075E-03,.1911166,
,63,11.00205,33.48934,1492.593,25.59939,2.390985E-03,.1923212,
,63.5,10.99083,33.48886,1492.561,25.60102,2.389635E-03,.1935248,
,64,10.97965,33.48943,1492.531,25.60336,2.387427E-03,.1947277,
,64.5,10.97551,33.4909,1492.526,25.60534,2.385734E-03,.1959294,
,65,10.97721,33.49212,1492.542,25.606,2.385097E-03,.1971306,
,65.5,10.97674,33.4925,1492.549,25.60632,2.384969E-03,.1983316,
,66,10.97599,33.49274,1492.555,25.60662,2.384793E-03,.1995326,
,66.5,10.97637,33.49273,1492.565,25.6066,2.384872E-03,.2007335,
,67,10.97613,33.49255,1492.572,25.60645,2.385118E-03,.2019345,
,67.5,10.97552,33.49238,1492.578,25.6065,2.385209E-03,.2031357,
,68,10.97296,33.49253,1492.578,25.60704,2.384805E-03,.2043367,
,68.5,10.97018,33.49251,1492.576,25.60745,2.384506E-03,.2055376,
,69,10.96969,33.49239,1492.583,25.60748,2.384589E-03,.2067384,
,69.5,10.96941,33.49222,1492.59,25.60733,2.384832E-03,.2079393,
