,0,21.23248,33.50694,1523.172,23.29608,4.572378E-03,0,
,.5,21.23248,33.50694,1523.172,23.29608,4.572378E-03,0,
,1,21.24327,33.49343,1523.194,23.28293,4.585146E-03,4.606857E-03,
,1.5,21.23787,33.48955,1523.184,23.28146,4.586759E-03,6.915092E-03,
,2,21.21845,33.48627,1523.136,23.28423,4.584257E-03,9.222805E-03,
,2.5,21.17742,33.48223,1523.03,23.29225,4.576691E-03,1.152816E-02,
,3,21.10057,33.47564,1522.824,23.30809,4.561745E-03,.0138278,
,3.5,20.9549,33.46431,1522.425,23.33872,4.532659E-03,1.611257E-02,
,4,20.7604,33.45177,1521.891,23.38132,4.492139E-03,1.838641E-02,
,4.5,20.37937,33.43973,1520.84,23.47327,4.404518E-03,2.061754E-02,
,5,19.8966,33.42277,1519.489,23.58667,4.29641E-03,2.280783E-02,
,5.5,19.32681,33.4017,1517.876,23.71792,4.171266E-03,2.494787E-02,
,6,18.82875,33.38458,1516.443,23.83079,4.063741E-03,2.701623E-02,
,6.5,18.33921,33.36145,1515.01,23.93482,3.96463E-03,2.903334E-02,
,7,17.87252,33.33575,1513.626,24.02964,3.874293E-03,3.101165E-02,
,7.5,17.46672,33.3102,1512.404,24.1079,3.799797E-03,3.294454E-02,
,8,17.12987,33.29078,1511.383,24.17302,3.737908E-03,3.484076E-02,
,8.5,16.76709,33.29155,1510.297,24.25858,3.656497E-03,3.670164E-02,
,9,16.39677,33.29084,1509.175,24.34346,3.575628E-03,3.851635E-02,
,9.5,16.07411,33.2901,1508.192,24.41665,3.505932E-03,.0403023,
,10,15.83362,33.28903,1507.455,24.47007,3.45519E-03,4.205798E-02,
,10.5,15.65053,33.27822,1506.881,24.50271,3.424174E-03,4.378888E-02,
,11,15.50615,33.27758,1506.437,24.53424,3.394275E-03,.0455029,
,11.5,15.37373,33.27986,1506.032,24.56519,3.364937E-03,4.720325E-02,
,12,15.24696,33.28339,1505.645,24.59569,3.336009E-03,4.889152E-02,
,12.5,15.09468,33.28566,1505.175,24.63066,3.302778E-03,5.055976E-02,
,13,14.93572,33.28712,1504.681,24.66635,3.268863E-03,.0522176,
,13.5,14.78276,33.28657,1504.201,24.69883,3.238082E-03,5.385517E-02,
,14,14.65012,33.28469,1503.782,24.72573,3.212608E-03,5.547668E-02,
,14.5,14.5259,33.28241,1503.39,24.75042,3.18921E-03,5.708981E-02,
,15,14.41196,33.27993,1503.028,24.77262,3.168129E-03,.0586894,
,15.5,14.29642,33.27833,1502.662,24.79571,3.146268E-03,6.027839E-02,
,16,14.18284,33.27757,1502.302,24.8189,3.124315E-03,6.185791E-02,
,16.5,14.07798,33.2779,1501.97,24.84097,3.103371E-03,6.342592E-02,
,17,13.98778,33.28091,1501.688,24.862,3.083472E-03,6.498081E-02,
,17.5,13.89777,33.28477,1501.407,24.88361,3.063019E-03,6.652977E-02,
,18,13.79661,33.29005,1501.091,24.90855,3.03933E-03,6.806378E-02,
,18.5,13.6854,33.29581,1500.741,24.93578,3.013508E-03,6.958771E-02,
,19,13.56311,33.3021,1500.355,24.96552,2.985334E-03,7.110049E-02,
,19.5,13.46419,33.30622,1500.042,24.98873,2.963309E-03,7.259554E-02,
,20,13.37863,33.30889,1499.77,25.00807,2.944995E-03,7.408375E-02,
,20.5,13.31044,33.30965,1499.554,25.02234,2.931552E-03,7.556381E-02,
,21,13.22381,33.31069,1499.276,25.04052,2.914338E-03,7.703426E-02,
,21.5,13.12405,33.3134,1498.955,25.06249,2.893509E-03,7.849622E-02,
,22,13.01525,33.31771,1498.606,25.08738,2.869909E-03,7.994744E-02,
,22.5,12.90751,33.32222,1498.259,25.11213,2.846428E-03,8.138757E-02,
,23,12.82263,33.32257,1497.983,25.12903,2.830499E-03,8.281528E-02,
,23.5,12.75988,33.32131,1497.779,25.14039,2.819807E-03,8.423803E-02,
,24,12.7156,33.31911,1497.636,25.14741,2.813188E-03,8.565631E-02,
,24.5,12.67236,33.31783,1497.497,25.15474,2.806198E-03,8.707085E-02,
,25,12.61758,33.3214,1497.325,25.16817,2.793531E-03,8.847889E-02,
,25.5,12.55176,33.32636,1497.117,25.18479,2.777828E-03,8.988216E-02,
,26,12.45707,33.33222,1496.812,25.20757,2.756222E-03,9.127415E-02,
,26.5,12.36273,33.33831,1496.507,25.23038,2.734621E-03,9.265584E-02,
,27,12.26863,33.34456,1496.203,25.25322,2.713024E-03,9.403004E-02,
,27.5,12.17501,33.34555,1495.893,25.27178,2.695444E-03,.0953896,
,28,12.09516,33.34554,1495.629,25.28688,2.681146E-03,9.674378E-02,
,28.5,12.03261,33.3446,1495.422,25.29793,2.670705E-03,9.809213E-02,
,29,11.97105,33.34302,1495.217,25.30831,2.660988E-03,9.943336E-02,
,29.5,11.90413,33.34493,1494.998,25.32232,2.647716E-03,.1007688,
,30,11.83274,33.34912,1494.766,25.33889,2.631958E-03,.1020998,
,30.5,11.7373,33.35403,1494.451,25.36041,2.611601E-03,.1034158,
,31,11.64732,33.35852,1494.154,25.38059,2.592518E-03,.1047291,
,31.5,11.58212,33.36115,1493.94,25.39465,2.579211E-03,.1060301,
,32,11.53506,33.36199,1493.786,25.4039,2.570488E-03,.1073273,
,32.5,11.50498,33.36156,1493.69,25.40901,2.565708E-03,.1086204,
,33,11.47922,33.36168,1493.609,25.41385,2.561188E-03,.1099113,
,33.5,11.45534,33.36487,1493.538,25.42071,2.554798E-03,.1111984,
,34,11.43339,33.36834,1493.474,25.42742,2.548551E-03,.1124832,
,34.5,11.41389,33.37215,1493.419,25.43394,2.542486E-03,.1137653,
,35,11.38796,33.37506,1493.341,25.44096,2.535905E-03,.1150436,
,35.5,11.36108,33.37793,1493.259,25.44808,2.529218E-03,.1163187,
,36,11.32964,33.38097,1493.161,25.45612,2.521623E-03,.1175901,
,36.5,11.28948,33.38428,1493.033,25.46594,2.512303E-03,.1188579,
,37,11.23219,33.38907,1492.847,25.48005,2.499033E-03,.1201195,
,37.5,11.15877,33.39342,1492.604,25.49661,2.483329E-03,.1213726,
,38,11.09076,33.39634,1492.378,25.51114,2.46956E-03,.1226202,
,38.5,11.04734,33.39833,1492.236,25.52045,2.460858E-03,.1238619,
,39,11.03161,33.39814,1492.189,25.52314,2.458393E-03,.1251003,
,39.5,11.02105,33.39721,1492.159,25.52423,2.457429E-03,.1263379,
,40,11.01269,33.39679,1492.137,25.52533,2.45646E-03,.1275749,
,40.5,11.00623,33.39788,1492.124,25.52734,2.454609E-03,.1288113,
,41,11.00068,33.39939,1492.115,25.5295,2.452674E-03,.1300466,
,41.5,10.99549,33.40105,1492.107,25.53173,2.450697E-03,.1312812,
,42,10.9905,33.40279,1492.1,25.53401,2.44867E-03,.1325145,
,42.5,10.98537,33.40427,1492.092,25.53606,2.446802E-03,.1337469,
,43,10.98037,33.40559,1492.084,25.53795,2.445067E-03,.1349787,
,43.5,10.97733,33.40653,1492.083,25.5393,2.443874E-03,.1362095,
,44,10.97461,33.40691,1492.082,25.54008,2.443302E-03,.1374399,
,44.5,10.97177,33.40718,1492.081,25.54078,2.442743E-03,.1386699,
,45,10.96842,33.40748,1492.078,25.54159,2.442033E-03,.1398998,
,45.5,10.96287,33.4079,1492.067,25.5429,2.440858E-03,.141129,
,46,10.95466,33.40856,1492.047,25.54487,2.439099E-03,.1423575,
,46.5,10.94432,33.40942,1492.02,25.54739,2.436845E-03,.1435852,
,47,10.93365,33.41036,1491.992,25.55,2.434439E-03,.1448116,
,47.5,10.92094,33.41068,1491.956,25.55253,2.432172E-03,.1460367,
,48,10.90899,33.4109,1491.922,25.55483,2.430105E-03,.1472609,
,48.5,10.89862,33.41111,1491.894,25.55682,.0024283,.1484842,
,49,10.88669,33.41111,1491.86,25.55892,2.426399E-03,.1497065,
,49.5,10.87726,33.4117,1491.836,25.56104,2.424461E-03,.1509276,
,50,10.87082,33.41199,1491.822,25.56242,2.423217E-03,.1521481,
,50.5,10.86562,33.41219,1491.812,25.56352,2.422271E-03,.1533681,
,51,10.86119,33.41237,1491.805,25.56445,2.421538E-03,.1545876,
,51.5,10.85559,33.41262,1491.794,25.56567,2.42046E-03,.1558066,
,52,10.84744,33.41316,1491.774,25.5675,2.418791E-03,.1570249,
,52.5,10.83526,33.41411,1491.741,25.57033,2.416205E-03,.1582422,
,53,10.81838,33.41544,1491.691,25.57433,2.412551E-03,.159458,
,53.5,10.79073,33.41853,1491.605,25.58167,2.405659E-03,.1606704,
,54,10.7581,33.4221,1491.502,25.59023,2.397568E-03,.1618801,
,54.5,10.7193,33.42586,1491.378,25.59992,2.388347E-03,.1630857,
,55,10.7014,33.42859,1491.326,25.60517,2.383497E-03,.1642866,
,55.5,10.68739,33.4304,1491.287,25.60903,2.379957E-03,.165486,
,56,10.67695,33.43103,1491.259,25.61138,2.377842E-03,.166684,
,56.5,10.66714,33.43189,1491.234,25.61378,2.375596E-03,.1678807,
,57,10.65774,33.43299,1491.21,25.61629,2.37323E-03,.1690766,
,57.5,10.64889,33.4349,1491.189,25.61928,2.370572E-03,.170271,
,58,10.64066,33.4371,1491.171,25.62238,2.36779E-03,.1714638,
,58.5,10.63184,33.43965,1491.151,25.6259,2.364558E-03,.1726553,
,59,10.62269,33.44246,1491.13,25.6297,2.361028E-03,.1738452,
