,0,20.74613,33.46877,1521.815,23.39819,4.474925E-03,0,
,.5,20.74613,33.46877,1521.815,23.39819,4.474925E-03,0,
,1,20.74866,33.46636,1521.825,23.3957,4.477396E-03,4.505293E-03,
,1.5,20.74593,33.46583,1521.826,23.39602,4.47726E-03,6.75875E-03,
,2,20.74352,33.46533,1521.827,23.39631,4.47716E-03,9.012153E-03,
,2.5,20.73978,33.46469,1521.824,23.39678,4.476883E-03,1.126545E-02,
,3,20.73395,33.46418,1521.817,23.39795,4.475938E-03,1.351844E-02,
,3.5,20.72235,33.46285,1521.792,23.40001,4.474152E-03,.0157706,
,4,20.70668,33.46075,1521.755,23.40258,4.471892E-03,1.802214E-02,
,4.5,20.68062,33.45574,1521.687,23.40574,4.46903E-03,2.027184E-02,
,5,20.63777,33.44746,1521.569,23.41088,4.464281E-03,2.251964E-02,
,5.5,20.57107,33.43454,1521.38,23.41885,4.456853E-03,2.476474E-02,
,6,20.42444,33.4211,1520.97,23.4474,4.429759E-03,2.699752E-02,
,6.5,20.22537,33.40732,1520.415,23.48946,4.389759E-03,2.922219E-02,
,7,19.80167,33.39463,1519.227,23.59,4.293925E-03,3.139507E-02,
,7.5,19.36153,33.38478,1517.987,23.69602,4.192861E-03,3.353518E-02,
,8,18.93306,33.38018,1516.772,23.8013,4.092506E-03,3.562247E-02,
,8.5,18.57523,33.37198,1515.74,23.8845,4.013272E-03,3.765542E-02,
,9,18.24207,33.36252,1514.774,23.95999,3.941413E-03,3.966938E-02,
,9.5,18.04684,33.35297,1514.2,24.00051,3.902884E-03,.0416382,
,10,17.86251,33.3439,1513.657,24.03856,3.866725E-03,4.359918E-02,
,10.5,17.6718,33.33817,1513.095,24.08015,3.827193E-03,.0455325,
,11,17.49334,33.3396,1512.576,24.12409,3.785471E-03,4.745045E-02,
,11.5,17.2829,33.35776,1511.978,24.1882,3.724464E-03,4.934431E-02,
,12,17.13863,33.35748,1511.553,24.22222,3.692165E-03,5.120939E-02,
,12.5,16.97061,33.35012,1511.047,24.25608,3.660014E-03,5.305859E-02,
,13,16.76847,33.34008,1510.433,24.29561,3.622489E-03,5.489388E-02,
,13.5,16.43872,33.32609,1509.421,24.36111,3.560156E-03,5.670118E-02,
,14,15.92858,33.30164,1507.831,24.45835,3.467499E-03,5.847114E-02,
,14.5,15.39178,33.28758,1506.145,24.56686,3.364122E-03,6.018562E-02,
,15,15.00515,33.27319,1504.915,24.64021,3.294297E-03,6.185608E-02,
,15.5,14.68125,33.25855,1503.877,24.69889,3.238462E-03,.0635096,
,16,14.46239,33.25284,1503.175,24.7409,3.198577E-03,.0651229,
,16.5,14.25767,33.24604,1502.515,24.77891,3.162493E-03,6.672855E-02,
,17,14.08916,33.23648,1501.966,24.80666,3.136141E-03,6.831459E-02,
,17.5,13.95644,33.23295,1501.538,24.83143,3.112687E-03,6.988575E-02,
,18,13.82649,33.23325,1501.122,24.85845,3.087054E-03,7.144707E-02,
,18.5,13.68555,33.23864,1500.675,24.8915,3.055574E-03,7.299509E-02,
,19,13.53561,33.24605,1500.198,24.9278,3.021191E-03,7.452316E-02,
,19.5,13.42057,33.25445,1499.837,24.95749,2.993033E-03,7.603653E-02,
,20,13.32626,33.26212,1499.542,24.98235,2.969486E-03,7.753751E-02,
,20.5,13.23654,33.26819,1499.26,25.00511,2.947977E-03,7.902896E-02,
,21,13.11881,33.27404,1498.883,25.03304,2.921459E-03,.0805032,
,21.5,13.03178,33.27935,1498.607,25.05443,2.901167E-03,.0819694,
,22,12.97596,33.28411,1498.435,25.06917,2.887202E-03,8.342743E-02,
,22.5,12.93668,33.28638,1498.314,25.07869,2.87825E-03,.0848783,
,23,12.90191,33.28798,1498.208,25.08679,2.870668E-03,.0863263,
,23.5,12.86773,33.2895,1498.104,25.09467,2.863242E-03,8.776966E-02,
,24,12.8286,33.29251,1497.984,25.10464,2.853903E-03,8.920819E-02,
,24.5,12.78293,33.29638,1497.844,25.11654,2.842684E-03,9.064163E-02,
,25,12.73161,33.30083,1497.685,25.13001,2.829932E-03,9.207083E-02,
,25.5,12.67036,33.30525,1497.492,25.14541,2.815494E-03,9.349053E-02,
,26,12.61261,33.30964,1497.311,25.16004,2.801649E-03,9.490546E-02,
,26.5,12.56861,33.31353,1497.175,25.17152,2.790727E-03,9.631331E-02,
,27,12.53941,33.31657,1497.089,25.17952,2.783293E-03,9.771623E-02,
,27.5,12.51498,33.3195,1497.018,25.18654,2.776691E-03,9.911626E-02,
,28,12.5009,33.32242,1496.982,25.1915,.0027721,.1005124,
,28.5,12.48724,33.32495,1496.947,25.19608,2.767862E-03,.1019072,
,29,12.47427,33.32681,1496.913,25.20003,2.764208E-03,.1032997,
,29.5,12.46084,33.32909,1496.879,25.20442,2.760125E-03,.1046904,
,30,12.44695,33.33175,1496.843,25.2092,2.755649E-03,.1060795,
,30.5,12.42957,33.33458,1496.796,25.21473,2.750469E-03,.1074654,
,31,12.4169,33.33736,1496.765,25.21934,2.746286E-03,.1088491,
,31.5,12.40641,33.33863,1496.739,25.22232,2.743655E-03,.1102311,
,32,12.39856,33.33941,1496.722,25.22442,2.741687E-03,.1116119,
,32.5,12.39227,33.3401,1496.709,25.22618,2.740065E-03,.1129918,
,33,12.38744,33.34097,1496.702,25.22772,2.738732E-03,.1143711,
,33.5,12.38308,33.3421,1496.697,25.22937,2.737318E-03,.1157495,
,34,12.37803,33.34333,1496.69,25.23134,2.735499E-03,.1171272,
,34.5,12.37174,33.34477,1496.678,25.23369,2.733369E-03,.1185038,
,35,12.36472,33.34632,1496.665,25.23626,2.731058E-03,.1198798,
,35.5,12.35642,33.34818,1496.647,25.23919,2.728433E-03,.121254,
,36,12.34596,33.34982,1496.622,25.2425,2.725384E-03,.1226268,
,36.5,12.33309,33.35107,1496.588,25.24599,2.722173E-03,.1239982,
,37,12.31762,33.35182,1496.544,25.24953,2.718956E-03,.1253682,
,37.5,12.29568,33.35258,1496.479,25.25428,2.714521E-03,.1267358,
,38,12.25995,33.35242,1496.366,25.26095,2.70819E-03,.1281007,
,38.5,12.20397,33.35442,1496.185,25.27316,2.696661E-03,.129461,
,39,12.13061,33.35906,1495.949,25.29068,2.680128E-03,.1308149,
,39.5,12.04846,33.36366,1495.682,25.30971,2.662018E-03,.1321594,
,40,11.9828,33.3687,1495.471,25.32598,2.646625E-03,.133495,
,40.5,11.9248,33.37392,1495.287,25.34096,2.632521E-03,.1348261,
,41,11.8692,33.37862,1495.109,25.355,2.619296E-03,.1361465,
,41.5,11.80904,33.38355,1494.917,25.37007,2.605041E-03,.1374624,
,42,11.74466,33.3891,1494.71,25.38638,2.589523E-03,.1387711,
,42.5,11.6956,33.39647,1494.557,25.40117,2.575471E-03,.1400715,
,43,11.65238,33.40134,1494.422,25.41294,2.564437E-03,.1413651,
,43.5,11.6105,33.40546,1494.291,25.42383,2.554171E-03,.1426527,
,44,11.57079,33.40937,1494.166,25.43414,2.544428E-03,.1439376,
,44.5,11.54338,33.41334,1494.084,25.44231,2.536729E-03,.1452166,
,45,11.51804,33.41758,1494.01,25.45025,2.529354E-03,.146492,
,45.5,11.49068,33.42199,1493.928,25.4587,2.521429E-03,.147763,
,46,11.46112,33.42659,1493.839,25.46771,2.512934E-03,.149031,
,46.5,11.42736,33.43183,1493.737,25.47793,2.503276E-03,.1502934,
,47,11.38984,33.43771,1493.622,25.48932,2.492531E-03,.1515514,
,47.5,11.34498,33.44424,1493.481,25.50253,2.48007E-03,.1528034,
,48,11.28745,33.45179,1493.298,25.51883,2.464665E-03,.1540476,
,48.5,11.21896,33.46044,1493.078,25.538,2.44651E-03,.1552856,
,49,11.1287,33.4693,1492.781,25.56104,2.424604E-03,.1565103,
,49.5,11.05992,33.47746,1492.558,25.57971,2.406854E-03,.157727,
,50,11.02157,33.48257,1492.438,25.59057,2.396591E-03,.1589365,
