,0,21.38201,33.4963,1523.559,23.24738,4.618841E-03,0,
,.5,21.37002,33.49446,1523.527,23.24921,4.617114E-03,2.324459E-03,
,1,21.356,33.49129,1523.495,23.25059,4.615994E-03,4.647745E-03,
,1.5,21.34981,33.49,1523.485,23.25135,4.615434E-03,6.970838E-03,
,2,21.34358,33.49004,1523.477,23.25306,4.613951E-03,9.293408E-03,
,2.5,21.32907,33.48956,1523.446,23.25661,4.610757E-03,1.161491E-02,
,3,21.2233,33.48543,1523.165,23.28229,4.586418E-03,1.393087E-02,
,3.5,21.0282,33.48065,1522.642,23.33141,4.539666E-03,1.622793E-02,
,4,20.91593,33.46375,1522.328,23.34882,4.523161E-03,1.850765E-02,
,4.5,20.76161,33.46992,1521.923,23.39495,4.479367E-03,2.077331E-02,
,5,20.32279,33.43729,1520.693,23.48668,4.391915E-03,.0229759,
,5.5,20.11696,33.43432,1520.127,23.53839,4.342745E-03,2.517237E-02,
,6,19.65666,33.46107,1518.879,23.67833,4.209313E-03,2.733139E-02,
,6.5,18.68147,33.45197,1516.105,23.91924,3.979586E-03,2.938689E-02,
,7,18.11408,33.41842,1514.429,24.03409,3.870134E-03,3.136569E-02,
,7.5,17.89787,33.35865,1513.735,24.04109,3.863578E-03,3.331248E-02,
,8,17.6595,33.30502,1512.978,24.05763,3.847905E-03,.0352512,
,8.5,17.28406,33.27539,1511.835,24.1247,3.784017E-03,3.717145E-02,
,9,16.76575,33.26007,1510.264,24.2346,3.679423E-03,3.905155E-02,
,9.5,16.38767,33.23548,1509.094,24.30322,3.614137E-03,4.088652E-02,
,10,16.15068,33.21123,1508.346,24.33872,3.580395E-03,4.269721E-02,
,10.5,15.93879,33.19697,1507.683,24.37557,3.545372E-03,4.448868E-02,
,11,15.69555,33.18999,1506.927,24.42471,3.498676E-03,4.626267E-02,
,11.5,15.47748,33.20243,1506.267,24.48262,3.443633E-03,4.800598E-02,
,12,15.26326,33.22088,1505.624,24.54398,3.385292E-03,4.973133E-02,
,12.5,15.01468,33.23074,1504.857,24.60578,3.326419E-03,5.142022E-02,
,13,14.86051,33.22707,1504.371,24.63621,3.297583E-03,5.308756E-02,
,13.5,14.73396,33.20992,1503.955,24.65011,3.284522E-03,5.474424E-02,
,14,14.55696,33.19451,1503.378,24.67589,3.260108E-03,5.639064E-02,
,14.5,14.31584,33.19211,1502.607,24.72497,3.213422E-03,5.802076E-02,
,15,14.06199,33.20564,1501.808,24.78857,3.152855E-03,5.962703E-02,
,15.5,13.87931,33.22527,1501.243,24.84142,3.10261E-03,6.119617E-02,
,16,13.73538,33.2437,1500.802,24.88521,3.061033E-03,6.274737E-02,
,16.5,13.61754,33.26064,1500.444,24.92234,3.025824E-03,6.428371E-02,
,17,13.46399,33.26847,1499.955,24.95953,2.990532E-03,6.579764E-02,
,17.5,13.41261,33.27451,1499.801,24.97464,2.976234E-03,6.729923E-02,
,18,13.33579,33.27863,1499.56,24.99322,2.958625E-03,6.879258E-02,
,18.5,13.25898,33.28536,1499.321,25.01381,2.939119E-03,7.027733E-02,
,19,13.19596,33.2877,1499.123,25.02827,2.925481E-03,7.175387E-02,
,19.5,13.16956,33.28379,1499.039,25.03055,2.923475E-03,7.322603E-02,
,20,13.13826,33.28196,1498.941,25.03534,2.91903E-03,7.469606E-02,
,20.5,13.09403,33.28271,1498.802,25.04464,2.910241E-03,7.616436E-02,
,21,12.97042,33.28803,1498.404,25.0732,2.883151E-03,7.762184E-02,
,21.5,12.89388,33.29136,1498.16,25.09092,2.866391E-03,7.906909E-02,
,22,12.84837,33.2974,1498.023,25.10456,2.85356E-03,8.050834E-02,
,22.5,12.76185,33.30417,1497.749,25.12675,2.832531E-03,8.193936E-02,
,23,12.61186,33.30826,1497.257,25.15913,2.801703E-03,8.335893E-02,
,23.5,12.47458,33.30622,1496.799,25.18401,2.778054E-03,8.476277E-02,
,24,12.41514,33.30429,1496.603,25.19393,2.768688E-03,8.615961E-02,
,24.5,12.29814,33.30836,1496.218,25.21947,2.744508E-03,8.754327E-02,
,25,12.17582,33.31638,1495.82,25.24904,2.716503E-03,8.892161E-02,
,25.5,12.06144,33.33803,1495.463,25.28749,2.680031E-03,9.028085E-02,
,26,12.01272,33.34852,1495.317,25.30477,2.663751E-03,9.162506E-02,
,26.5,11.99852,33.34951,1495.278,25.30821,2.660523E-03,9.296518E-02,
,27,11.98815,33.34948,1495.251,25.31015,2.65873E-03,.0943042,
,27.5,11.97682,33.34934,1495.22,25.31213,2.657004E-03,9.564246E-02,
,28,11.9652,33.34856,1495.187,25.31372,2.655566E-03,9.697974E-02,
,28.5,11.95218,33.34938,1495.152,25.31675,2.652775E-03,9.831595E-02,
,29,11.92855,33.35155,1495.082,25.32286,2.647045E-03,9.964982E-02,
,29.5,11.90199,33.3548,1495.003,25.33037,2.639985E-03,.1009811,
,30,11.887,33.35836,1494.964,25.33592,2.634848E-03,.102309,
,30.5,11.88222,33.35959,1494.957,25.33778,2.633344E-03,.1036353,
,31,11.87866,33.35928,1494.953,25.33817,2.632957E-03,.104961,
,31.5,11.87252,33.35986,1494.941,25.33978,2.631545E-03,.1062863,
,32,11.86272,33.36064,1494.916,25.34225,2.629315E-03,.1076105,
,32.5,11.85915,33.36156,1494.913,25.34367,2.628059E-03,.108934,
,33,11.85342,33.36224,1494.903,25.34528,2.62668E-03,.1102568,
,33.5,11.84772,33.36314,1494.893,25.34706,2.625088E-03,.1115788,
,34,11.84208,33.36423,1494.883,25.34894,2.623393E-03,.1129002,
,34.5,11.83681,33.36519,1494.874,25.35065,2.621914E-03,.1142206,
,35,11.8327,33.36589,1494.869,25.35196,2.620809E-03,.1155404,
,35.5,11.83044,33.36662,1494.87,25.35291,2.619988E-03,.1168598,
,36,11.82251,33.36596,1494.851,25.35389,2.619167E-03,.1181787,
,36.5,11.81743,33.36621,1494.842,25.35497,2.618226E-03,.1194972,
,37,11.80476,33.36863,1494.809,25.35921,2.614273E-03,.1208142,
,37.5,11.78213,33.37119,1494.743,25.36544,2.608448E-03,.1221291,
,38,11.75941,33.37323,1494.675,25.37132,2.602976E-03,.1234411,
,38.5,11.73342,33.3733,1494.594,25.37614,2.598479E-03,.1247504,
,39,11.6921,33.37535,1494.462,25.38537,.0025898,.1260565,
,39.5,11.64845,33.37997,1494.325,25.39703,2.578809E-03,.1273574,
,40,11.61294,33.38531,1494.217,25.40772,2.568721E-03,.1286535,
,40.5,11.58415,33.39114,1494.132,25.41763,2.559359E-03,.1299445,
,41,11.54521,33.39715,1494.013,25.42943,2.548239E-03,.1312306,
,41.5,11.49691,33.39626,1493.853,25.43753,2.540452E-03,.132512,
,42,11.46391,33.39763,1493.748,25.44469,2.533837E-03,.1337893,
,42.5,11.39838,33.40033,1493.532,25.45871,2.520588E-03,.1350606,
,43,11.35065,33.4067,1493.381,25.47232,2.507728E-03,.1363268,
,43.5,11.31983,33.41401,1493.291,25.48361,2.497095E-03,.1375874,
,44,11.2889,33.4144,1493.192,25.48956,2.491565E-03,.1388431,
,44.5,11.25241,33.41301,1493.071,25.49503,2.486469E-03,.1400962,
,45,11.20027,33.41436,1492.899,25.50542,2.47664E-03,.1413456,
,45.5,11.1385,33.41983,1492.698,25.52077,2.46208E-03,.1425889,
,46,11.08354,33.426,1492.521,25.5355,2.448233E-03,.1438258,
,46.5,11.05628,33.43173,1492.44,25.54481,2.439392E-03,.1450555,
,47,11.03255,33.43691,1492.372,25.55307,2.431604E-03,.1462823,
,47.5,11.00834,33.44125,1492.3,25.56077,2.424444E-03,.1475053,
,48,10.98146,33.44511,1492.219,25.56854,2.41716E-03,.1487242,
,48.5,10.97394,33.44769,1492.203,25.57196,2.413901E-03,.1499405,
,49,10.96946,33.44853,1492.197,25.57334,2.412728E-03,.1511556,
,49.5,10.96521,33.44879,1492.191,25.57431,2.411924E-03,.1523703,
,50,10.96156,33.44894,1492.186,25.57513,2.411231E-03,.1535846,
,50.5,10.95832,33.44951,1492.184,25.57617,2.410358E-03,.1547986,
,51,10.95224,33.45042,1492.172,25.57798,2.408821E-03,.1560119,
,51.5,10.94668,33.45121,1492.161,25.57953,2.407452E-03,.1572245,
,52,10.94346,33.4514,1492.159,25.58026,2.406863E-03,.1584366,
,52.5,10.94064,33.45147,1492.157,25.58079,2.40643E-03,.1596484,
,53,10.93768,33.45189,1492.156,25.58162,2.405761E-03,.1608599,
,53.5,10.93467,33.45243,1492.154,25.58254,2.405006E-03,.1620712,
,54,10.93186,33.4532,1492.153,25.58366,2.404017E-03,.1632819,
,54.5,10.92878,33.45383,1492.151,25.58469,2.403123E-03,.1644922,
,55,10.92655,33.45438,1492.153,25.58557,2.402389E-03,.1657021,
,55.5,10.92338,33.45475,1492.15,25.58644,2.401657E-03,.1669116,
,56,10.91965,33.45506,1492.146,25.58732,2.400916E-03,.1681208,
,56.5,10.91661,33.45519,1492.143,25.58792,2.400432E-03,.1693296,
,57,10.91328,33.4546,1492.139,25.58798,2.400462E-03,.1705384,
,57.5,10.90964,33.45335,1492.133,25.58769,2.400826E-03,.1717472,
,58,10.90353,33.45196,1492.118,25.58772,2.400863E-03,.1729562,
,58.5,10.89263,33.45031,1492.086,25.58839,2.400303E-03,.174165,
,59,10.8762,33.44861,1492.035,25.58999,2.398865E-03,.1753733,
,59.5,10.85906,33.44895,1491.983,25.59328,2.395896E-03,.1765804,
,60,10.83384,33.45082,1491.904,25.59916,2.390405E-03,.177785,
,60.5,10.80593,33.45375,1491.818,25.60634,2.383645E-03,.1789874,
,61,10.77821,33.45835,1491.734,25.61488,2.375611E-03,.180186,
,61.5,10.76304,33.46243,1491.693,25.62065,2.370231E-03,.181381,
,62,10.75583,33.46423,1491.678,25.62333,2.367818E-03,.1825739,
,62.5,10.74887,33.46479,1491.662,25.62502,2.36633E-03,.1837658,
,63,10.74228,33.46546,1491.648,25.62667,2.364837E-03,.1849572,
,63.5,10.73621,33.46745,1491.638,25.62932,2.362384E-03,.1861471,
,64,10.72256,33.4715,1491.603,25.6349,2.357199E-03,.1873359,
,64.5,10.70232,33.47691,1491.546,25.64267,2.34995E-03,.188521,
,65,10.69524,33.47968,1491.532,25.64606,2.346796E-03,.1897033,
,65.5,10.68722,33.48302,1491.516,25.65004,2.343104E-03,.1908839,
,66,10.67841,33.48684,1491.498,25.65452,2.338973E-03,.1920631,
,66.5,10.66693,33.49138,1491.471,25.66012,2.333737E-03,.1932396,
,67,10.64987,33.49496,1491.423,25.66591,2.328278E-03,.1944137,
,67.5,10.62929,33.49504,1491.358,25.66954,2.324877E-03,.1955851,
,68,10.6102,33.49362,1491.297,25.67177,2.322842E-03,.1967554,
,68.5,10.59278,33.49216,1491.242,25.67367,2.321114E-03,.1979248,
,69,10.57767,33.49186,1491.196,25.67598,2.319013E-03,.1990932,
,69.5,10.57093,33.49223,1491.181,25.67743,2.317797E-03,.2002606,
,70,10.56727,33.49297,1491.177,25.67868,2.316704E-03,.2014275,
,70.5,10.56545,33.49395,1491.18,25.67981,2.31568E-03,.202594,
,71,10.56804,33.49579,1491.2,25.68074,2.314877E-03,.2037599,
,71.5,10.5725,33.49905,1491.228,25.68251,2.313328E-03,.2049254,
,72,10.57685,33.50199,1491.255,25.68402,2.312005E-03,.2060899,
,72.5,10.57922,33.50352,1491.274,25.68482,2.31139E-03,.207254,
,73,10.58066,33.50482,1491.289,25.68564,2.31068E-03,.2084179,
,73.5,10.58062,33.50665,1491.299,25.68705,2.309532E-03,.2095813,
,74,10.5805,33.50891,1491.31,25.68879,2.307914E-03,.2107439,
,74.5,10.57976,33.50957,1491.316,25.68946,2.307451E-03,.2119061,
,75,10.58023,33.50979,1491.327,25.68958,2.307361E-03,.2130681,
,75.5,10.58084,33.50988,1491.337,25.68955,2.307437E-03,.2142301,
,76,10.58049,33.51023,1491.344,25.68981,2.307351E-03,.2153921,
,76.5,10.57986,33.51052,1491.351,25.69015,2.307123E-03,.2165541,
,77,10.58013,33.51087,1491.361,25.69039,2.307021E-03,.2177159,
,77.5,10.58038,33.51134,1491.37,25.69075,2.306799E-03,.2188777,
,78,10.58031,33.51205,1491.379,25.69139,2.306273E-03,.2200393,
,78.5,10.58137,33.5137,1491.393,25.69238,2.305412E-03,.2212005,
,79,10.58495,33.51456,1491.415,25.6925,2.305406E-03,.2223615,
,79.5,10.58694,33.5156,1491.432,25.69294,2.305079E-03,.2235224,
,80,10.5786,33.51699,1491.412,25.69544,2.302867E-03,.2246827,
,80.5,10.56969,33.51982,1491.392,25.69921,2.299435E-03,.2258417,
,81,10.56746,33.52363,1491.397,25.70254,2.296311E-03,.2269989,
,81.5,10.56692,33.52711,1491.408,25.70531,2.293736E-03,.2281547,
,82,10.56347,33.52982,1491.407,25.70803,2.291284E-03,.2293091,
,82.5,10.5575,33.5319,1491.397,25.71073,2.288867E-03,.2304626,
,83,10.55097,33.53352,1491.384,25.71319,2.286598E-03,.2316147,
