,0,20.14104,33.4421,1520.128,23.53821,4.341478E-03,0,
,.5,20.14104,33.4421,1520.128,23.53821,4.341478E-03,0,
,1,20.14264,33.44198,1520.133,23.53768,4.341968E-03,4.370252E-03,
,1.5,20.12034,33.44334,1520.081,23.54454,.0043355,6.554474E-03,
,2,20.0765,33.44489,1519.969,23.55718,4.323582E-03,8.733277E-03,
,2.5,20.04391,33.44505,1519.887,23.56588,4.315499E-03,1.090722E-02,
,3,20.02566,33.44202,1519.842,23.56833,4.313335E-03,1.307879E-02,
,3.5,20.01469,33.44007,1519.818,23.56969,4.31216E-03,1.524942E-02,
,4,19.99832,33.43927,1519.78,23.57333,4.308826E-03,1.741872E-02,
,4.5,19.98204,33.43903,1519.742,23.5774,4.305125E-03,1.958668E-02,
,5,19.97032,33.43925,1519.718,23.58066,4.302253E-03,2.175306E-02,
,5.5,19.96575,33.43872,1519.713,23.58146,4.301582E-03,2.391823E-02,
,6,19.96031,33.43811,1519.706,23.58242,4.300807E-03,2.608311E-02,
,6.5,19.95358,33.43741,1519.695,23.58364,4.299857E-03,2.824759E-02,
,7,19.94557,33.43654,1519.68,23.58508,4.298625E-03,.0304114,
,7.5,19.93691,33.4356,1519.663,23.58663,4.297249E-03,3.257485E-02,
,8,19.92022,33.43359,1519.623,23.58945,4.294727E-03,3.473692E-02,
,8.5,19.89406,33.43077,1519.555,23.59411,4.290459E-03,3.689737E-02,
,9,19.85495,33.42694,1519.45,23.60136,4.283716E-03,3.905562E-02,
,9.5,19.79225,33.42429,1519.28,23.61555,4.270364E-03,4.120584E-02,
,10,19.72577,33.42182,1519.1,23.63086,4.25595E-03,4.335477E-02,
,10.5,19.65877,33.41847,1518.916,23.64567,4.241928E-03,4.549062E-02,
,11,19.58569,33.4149,1518.715,23.66185,4.226609E-03,4.762342E-02,
,11.5,19.4887,33.4105,1518.446,23.6834,4.206203E-03,4.974426E-02,
,12,19.39175,33.40463,1518.173,23.70376,4.18692E-03,5.185643E-02,
,12.5,19.29482,33.39738,1517.899,23.72301,4.168694E-03,5.396041E-02,
,13,19.1552,33.38827,1517.5,23.75151,4.141655E-03,5.604757E-02,
,13.5,18.99926,33.37845,1517.053,23.78355,4.11125E-03,5.812829E-02,
,14,18.72329,33.35778,1516.244,23.83675,4.060618E-03,6.017628E-02,
,14.5,18.40847,33.3336,1515.316,23.8968,4.003441E-03,6.221369E-02,
,15,17.93792,33.31328,1513.92,23.99587,3.909026E-03,6.419159E-02,
,15.5,17.4259,33.294,1512.399,24.10533,3.804696E-03,6.615366E-02,
,16,16.91663,33.27335,1510.848,24.20894,3.705982E-03,6.802489E-02,
,16.5,16.46297,33.25735,1509.466,24.30272,3.616659E-03,6.988005E-02,
,17,16.20559,33.25783,1508.684,24.36186,3.560418E-03,7.167956E-02,
,17.5,15.96377,33.25602,1507.946,24.41544,3.509449E-03,7.346623E-02,
,18,15.75999,33.24865,1507.312,24.45549,3.47135E-03,7.522156E-02,
,18.5,15.6217,33.2472,1506.888,24.48528,3.443025E-03,7.696424E-02,
,19,15.54269,33.25094,1506.654,24.50566,3.423676E-03,7.869414E-02,
,19.5,15.47112,33.25399,1506.441,24.52379,3.406527E-03,8.041103E-02,
,20,15.40077,33.25796,1506.234,24.54235,3.388979E-03,8.212172E-02,
,20.5,15.33256,33.26353,1506.034,24.56166,3.370742E-03,.0838217,
,21,15.26956,33.26835,1505.849,24.57921,3.354163E-03,8.551686E-02,
,21.5,15.21812,33.27151,1505.699,24.59289,3.341245E-03,8.720141E-02,
,22,15.16329,33.27357,1505.536,24.60645,3.328446E-03,8.888066E-02,
,22.5,15.10454,33.27436,1505.36,24.61988,3.315783E-03,9.055378E-02,
,23,15.05365,33.27381,1505.206,24.63052,3.305756E-03,9.221929E-02,
,23.5,15.0052,33.27284,1505.06,24.64029,3.296545E-03,9.388245E-02,
,24,14.92639,33.27483,1504.82,24.65882,3.279046E-03,9.553371E-02,
,24.5,14.83959,33.2776,1504.555,24.67964,3.259367E-03,9.718185E-02,
,25,14.73651,33.27777,1504.234,24.70187,3.238285E-03,9.881639E-02,
,25.5,14.62581,33.27674,1503.887,24.72475,3.216548E-03,.1004446,
,26,14.54647,33.27859,1503.643,24.74311,3.199179E-03,.1020565,
,26.5,14.46706,33.27993,1503.398,24.76105,3.182214E-03,.1036652,
,27,14.3747,33.27676,1503.104,24.77803,3.166147E-03,.1052599,
