,0,20.69167,33.46058,1521.666,23.40643,4.467213E-03,0,
,.5,20.69167,33.46058,1521.666,23.40643,4.467213E-03,0,
,1,20.69167,33.46058,1521.666,23.40643,4.467213E-03,0,
,1.5,20.69059,33.45922,1521.667,23.40577,4.467994E-03,6.745307E-03,
,2,20.68851,33.45911,1521.67,23.40626,4.467675E-03,8.993996E-03,
,2.5,20.68686,33.4596,1521.674,23.40706,4.467128E-03,1.124246E-02,
,3,20.68511,33.45999,1521.678,23.40784,4.466551E-03,1.349063E-02,
,3.5,20.68327,33.46004,1521.682,23.40839,4.466171E-03,1.573864E-02,
,4,20.68242,33.45914,1521.687,23.40792,4.466777E-03,1.798668E-02,
,4.5,20.68435,33.45763,1521.699,23.40623,4.468574E-03,2.023528E-02,
,5,20.68179,33.45597,1521.698,23.40561,4.469345E-03,2.248461E-02,
,5.5,20.67025,33.45407,1521.673,23.4073,4.467871E-03,2.473375E-02,
,6,20.64991,33.45182,1521.624,23.41101,4.464484E-03,2.698165E-02,
,6.5,20.63824,33.45016,1521.598,23.41282,4.46292E-03,2.922836E-02,
,7,20.5939,33.44481,1521.479,23.42058,4.455661E-03,3.147211E-02,
,7.5,20.52201,33.43969,1521.285,23.43579,4.44131E-03,3.371016E-02,
,8,20.41192,33.43438,1520.985,23.4609,4.417517E-03,3.594112E-02,
,8.5,20.14508,33.42482,1520.246,23.52387,4.357563E-03,3.814776E-02,
,9,19.89937,33.41542,1519.56,23.58088,4.303297E-03,4.032485E-02,
,9.5,19.62936,33.39942,1518.795,23.63863,4.248334E-03,4.247911E-02,
,10,19.25701,33.3792,1517.728,23.71854,4.17219E-03,4.459978E-02,
,10.5,18.76814,33.36241,1516.32,23.82912,4.066785E-03,4.667065E-02,
,11,18.31917,33.34684,1515.013,23.9289,3.971723E-03,4.869354E-02,
,11.5,17.97427,33.351,1514.018,24.01663,3.888117E-03,5.067366E-02,
,12,17.62821,33.34629,1512.999,24.09667,3.811873E-03,5.260766E-02,
,12.5,17.38242,33.34761,1512.28,24.15677,3.754684E-03,5.451543E-02,
,13,17.27819,33.35668,1511.988,24.18856,3.724567E-03,5.639874E-02,
,13.5,17.20199,33.35736,1511.769,24.20716,3.707004E-03,5.827016E-02,
,14,17.14274,33.36271,1511.605,24.22526,3.68983E-03,.0601308,
,14.5,17.0984,33.36653,1511.485,24.23859,3.677286E-03,6.198518E-02,
,15,17.05186,33.36723,1511.354,24.25012,3.66651E-03,6.383362E-02,
,15.5,17.00701,33.36792,1511.228,24.26125,3.655959E-03,6.567634E-02,
,16,16.95418,33.37067,1511.08,24.27577,3.642204E-03,6.751307E-02,
,16.5,16.87773,33.37257,1510.86,24.29511,3.623925E-03,6.934205E-02,
,17,16.77863,33.36935,1510.565,24.31573,3.604365E-03,7.116194E-02,
,17.5,16.6924,33.36129,1510.302,24.32957,3.59134E-03,7.297319E-02,
,18,16.56317,33.35378,1509.908,24.35376,3.568455E-03,7.477368E-02,
,18.5,16.35291,33.34656,1509.265,24.39652,3.527771E-03,7.655928E-02,
,19,16.05735,33.34151,1508.359,24.45997,3.467352E-03,7.832249E-02,
,19.5,15.75259,33.33895,1507.419,24.52661,3.403926E-03,8.005205E-02,
,20,15.50546,33.32683,1506.642,24.57227,3.360515E-03,.081755,
,20.5,15.23515,33.30111,1505.77,24.61188,3.322912E-03,8.343742E-02,
,21,14.75053,33.28475,1504.219,24.70411,3.235068E-03,8.508497E-02,
,21.5,14.29032,33.26632,1502.728,24.78763,3.15554E-03,8.669734E-02,
,22,14.02444,33.25476,1501.86,24.83421,3.111177E-03,8.827384E-02,
,22.5,13.74239,33.2464,1500.936,24.88576,3.06217E-03,8.982525E-02,
,23,13.54201,33.24712,1500.287,24.92721,3.022738E-03,9.135637E-02,
,23.5,13.42434,33.25359,1499.915,24.95603,2.995346E-03,9.287346E-02,
,24,13.39185,33.25946,1499.823,24.96706,2.98502E-03,.0943792,
,24.5,13.36089,33.25818,1499.727,24.9724,2.980052E-03,9.588072E-02,
,25,13.33033,33.26384,1499.641,24.98294,2.970131E-03,9.737843E-02,
,25.5,13.28114,33.26932,1499.492,24.99704,2.956821E-03,.0988699,
,26,13.22025,33.27466,1499.304,25.01337,2.941358E-03,.1003552,
,26.5,13.13136,33.2776,1499.02,25.03332,2.922432E-03,.1018285,
,27,13.05943,33.27982,1498.792,25.04933,2.907306E-03,.1032976,
,27.5,13.01721,33.28079,1498.66,25.05844,2.898839E-03,.1047593,
,28,12.98123,33.28016,1498.547,25.06505,2.89266E-03,.1062172,
,28.5,12.94786,33.27877,1498.443,25.07054,2.887508E-03,.1076724,
,29,12.91453,33.27713,1498.337,25.0758,2.882579E-03,.1091252,
,29.5,12.87872,33.27533,1498.224,25.08144,2.877397E-03,.1105751,
,30,12.8409,33.27547,1498.105,25.08906,2.870163E-03,.1120217,
,30.5,12.78886,33.27911,1497.943,25.10204,2.857868E-03,.113463,
,31,12.73256,33.28422,1497.768,25.11695,2.843756E-03,.1148982,
,31.5,12.67975,33.28965,1497.605,25.13144,2.830047E-03,.1163275,
,32,12.64047,33.29494,1497.487,25.1432,2.81897E-03,.1177497,
,32.5,12.58364,33.30182,1497.312,25.15951,2.803653E-03,.1191653,
,33,12.46795,33.30887,1496.937,25.1873,2.777209E-03,.1205689,
,33.5,12.39418,33.31454,1496.702,25.20592,2.759621E-03,.1219621,
,34,12.34733,33.31778,1496.555,25.21741,2.748771E-03,.1233493,
,34.5,12.31872,33.31881,1496.467,25.22364,2.742881E-03,.1247317,
,35,12.29568,33.32034,1496.399,25.22925,2.73766E-03,.1261115,
,35.5,12.28225,33.32333,1496.365,25.2342,2.73312E-03,.1274889,
