,0,21.39324,33.49972,1523.605,23.24689,4.619509E-03,0,
,.5,21.39324,33.49972,1523.605,23.24689,4.619509E-03,0,
,1,21.39324,33.49972,1523.605,23.24689,4.619509E-03,0,
,1.5,21.40825,33.49854,1523.651,23.24189,4.624511E-03,6.976259E-03,
,2,21.37769,33.48394,1523.561,23.23913,4.627299E-03,9.305103E-03,
,2.5,21.15977,33.47291,1522.972,23.28991,4.578922E-03,1.162476E-02,
,3,20.70935,33.43459,1521.715,23.38184,4.491309E-03,1.390505E-02,
,3.5,20.03026,33.42141,1519.837,23.55111,4.329935E-03,1.612763E-02,
,4,19.02738,33.34953,1516.936,23.75368,4.136702E-03,1.826044E-02,
,4.5,17.25311,33.29042,1511.657,24.13955,3.768844E-03,2.024042E-02,
,5,15.71361,33.27876,1506.977,24.48801,3.436755E-03,2.206162E-02,
,5.5,15.0451,33.29415,1504.911,24.64796,3.284383E-03,2.375393E-02,
,6,14.85331,33.31024,1504.329,24.70189,3.233216E-03,2.539307E-02,
,6.5,14.77005,33.3352,1504.1,24.73904,3.197933E-03,2.701291E-02,
,7,14.69665,33.36436,1503.908,24.77727,3.161639E-03,2.861385E-02,
,7.5,14.63189,33.37552,1503.722,24.79974,3.140367E-03,3.019882E-02,
,8,14.56928,33.37999,1503.535,24.81646,3.124594E-03,3.177559E-02,
,8.5,14.50377,33.37635,1503.329,24.82757,3.114079E-03,3.334583E-02,
,9,14.34283,33.3744,1502.816,24.86001,3.083373E-03,3.490464E-02,
,9.5,14.14324,33.3757,1502.18,24.90289,3.042664E-03,3.644694E-02,
,10,13.98784,33.37307,1501.68,24.93318,3.013891E-03,3.797181E-02,
,10.5,13.79213,33.36848,1501.044,24.97011,2.979007E-03,3.948219E-02,
,11,13.49778,33.37669,1500.094,25.03645,2.915805E-03,4.096448E-02,
,11.5,13.31623,33.37656,1499.502,25.07289,2.881268E-03,4.242284E-02,
,12,13.161,33.37118,1498.989,25.09977,2.855773E-03,.0438655,
,12.5,13.03753,33.3678,1498.582,25.12176,2.834871E-03,.0452987,
,13,12.95589,33.36629,1498.315,25.13681,2.820655E-03,4.672269E-02,
,13.5,12.87259,33.36652,1498.045,25.1533,2.805074E-03,4.813858E-02,
,14,12.8082,33.36929,1497.841,25.1681,2.791086E-03,4.954692E-02,
,14.5,12.74857,33.3712,1497.651,25.18128,2.778698E-03,5.094859E-02,
,15,12.70281,33.37151,1497.506,25.19039,2.770089E-03,5.234559E-02,
,15.5,12.62933,33.3681,1497.262,25.2021,2.759166E-03,5.373707E-02,
,16,12.57761,33.36696,1497.095,25.21121,2.750491E-03,5.512393E-02,
,16.5,12.54677,33.36671,1496.998,25.21701,2.745155E-03,.0565072,
,17,12.51941,33.36961,1496.918,25.22455,2.738016E-03,5.788752E-02,
,17.5,12.4772,33.37529,1496.79,25.23706,2.726265E-03,5.926262E-02,
,18,12.45531,33.37737,1496.727,25.24286,2.720797E-03,6.063368E-02,
,18.5,12.42634,33.37841,1496.638,25.24924,2.714827E-03,6.200197E-02,
,19,12.39066,33.3816,1496.529,25.25858,2.706161E-03,6.336661E-02,
,19.5,12.37024,33.38145,1496.468,25.26238,2.702601E-03,6.472798E-02,
,20,12.34931,33.38069,1496.404,25.26586,2.699448E-03,6.608777E-02,
,20.5,12.31736,33.38185,1496.305,25.27287,2.692868E-03,6.744545E-02,
,21,12.264,33.38251,1496.133,25.28354,2.682753E-03,6.879842E-02,
,21.5,12.24724,33.38345,1496.085,25.28741,2.679199E-03,7.014807E-02,
,22,12.20877,33.38583,1495.965,25.29669,2.670499E-03,7.149398E-02,
,22.5,12.17664,33.38536,1495.864,25.30243,2.665115E-03,.0728371,
,23,12.14779,33.38342,1495.771,25.30639,2.661436E-03,7.417814E-02,
,23.5,12.09972,33.38016,1495.611,25.31291,2.655308E-03,7.551645E-02,
,24,12.04101,33.37887,1495.417,25.32293,2.645772E-03,7.685125E-02,
,24.5,11.97678,33.38164,1495.209,25.33722,2.632438E-03,7.817902E-02,
,25,11.89205,33.38358,1494.928,25.35461,2.616024E-03,7.949951E-02,
,25.5,11.81817,33.3859,1494.685,25.37018,2.601259E-03,8.081361E-02,
,26,11.77576,33.38807,1494.55,25.37969,2.592253E-03,8.212124E-02,
,26.5,11.75086,33.38853,1494.473,25.3847,2.587606E-03,8.342506E-02,
,27,11.73047,33.39053,1494.413,25.39006,2.582611E-03,8.472646E-02,
