,0,20.7711,33.47343,1521.897,23.39502,4.478166E-03,0,
,.5,20.7711,33.47343,1521.897,23.39502,4.478166E-03,0,
,1,20.7711,33.47343,1521.897,23.39502,4.478166E-03,0,
,1.5,20.77187,33.47363,1521.905,23.39499,4.478266E-03,6.761666E-03,
,2,20.77287,33.47381,1521.917,23.39489,4.478494E-03,9.015678E-03,
,2.5,20.77352,33.47373,1521.927,23.39465,4.478887E-03,1.126986E-02,
,3,20.77365,33.47357,1521.935,23.39448,4.479232E-03,1.352419E-02,
,3.5,20.77321,33.47333,1521.942,23.39437,4.479524E-03,1.577868E-02,
,4,20.77137,33.47322,1521.945,23.39479,4.479299E-03,1.803315E-02,
,4.5,20.76917,33.47315,1521.948,23.39534,4.478948E-03,2.028761E-02,
,5,20.76685,33.47312,1521.95,23.39595,4.478519E-03,2.254172E-02,
,5.5,20.76445,33.47308,1521.952,23.39658,4.478076E-03,2.479581E-02,
,6,20.75918,33.47287,1521.945,23.39777,4.477112E-03,2.704933E-02,
,6.5,20.7494,33.47158,1521.926,23.39941,4.475754E-03,.0293025,
,7,20.72641,33.46567,1521.865,23.40108,4.474354E-03,3.155481E-02,
,7.5,20.68253,33.45534,1521.742,23.40491,4.470842E-03,3.380549E-02,
,8,20.61493,33.4415,1521.55,23.41239,4.463817E-03,3.605415E-02,
,8.5,20.46252,33.43246,1521.129,23.44587,4.431998E-03,3.828597E-02,
,9,20.27141,33.42561,1520.604,23.49122,4.388866E-03,4.051011E-02,
,9.5,19.92255,33.41279,1519.626,23.57231,4.311636E-03,4.268885E-02,
,10,19.50782,33.39748,1518.458,23.66833,4.220166E-03,4.484862E-02,
,10.5,19.22855,33.38283,1517.66,23.72857,4.162785E-03,4.695395E-02,
,11,18.97925,33.36728,1516.942,23.78004,4.113775E-03,4.904373E-02,
,11.5,18.75733,33.34548,1516.288,23.81906,4.076704E-03,5.110117E-02,
,12,18.53891,33.32843,1515.647,23.86052,4.037278E-03,5.314346E-02,
,12.5,18.32492,33.31741,1515.022,23.90507,3.994864E-03,5.516654E-02,
,13,18.13991,33.31054,1514.483,23.94524,3.956649E-03,5.716416E-02,
,13.5,17.96693,33.30539,1513.979,23.9836,3.920177E-03,5.915119E-02,
,14,17.77286,33.29839,1513.407,24.02521,3.880629E-03,6.110882E-02,
,14.5,17.57331,33.29091,1512.817,24.06766,3.84028E-03,6.305881E-02,
,15,17.38671,33.28491,1512.262,24.10758,3.802394E-03,6.497694E-02,
,15.5,17.20107,33.2791,1511.71,24.14729,3.764702E-03,6.688799E-02,
,16,17.00176,33.27297,1511.111,24.18943,3.72458E-03,6.876513E-02,
,16.5,16.80077,33.26685,1510.505,24.23186,3.684195E-03,.070636,
,17,16.59088,33.2608,1509.868,24.27587,3.64242E-03,7.247374E-02,
,17.5,16.38861,33.25539,1509.253,24.31844,3.601987E-03,.0743027,
,18,16.21052,33.25206,1508.711,24.35646,3.565811E-03,7.610382E-02,
,18.5,16.04837,33.24838,1508.215,24.39042,3.533525E-03,7.789303E-02,
,19,15.90718,33.24422,1507.782,24.41907,3.506356E-03,7.966657E-02,
,19.5,15.78224,33.24481,1507.403,24.44753,3.479319E-03,8.142298E-02,
,20,15.65705,33.24746,1507.024,24.47751,3.450844E-03,8.316755E-02,
,20.5,15.52225,33.25217,1506.616,24.51103,3.419016E-03,8.489467E-02,
,21,15.39012,33.25597,1506.214,24.54312,3.388572E-03,8.660817E-02,
,21.5,15.26137,33.25859,1505.82,24.57338,3.359886E-03,8.830436E-02,
,22,15.15049,33.26099,1505.481,24.59952,3.335122E-03,8.999574E-02,
,22.5,15.10213,33.26254,1505.338,24.61122,3.324082E-03,9.167024E-02,
,23,15.05533,33.26281,1505.199,24.62159,3.31431E-03,9.334347E-02,
,23.5,15.01582,33.25706,1505.075,24.62577,3.310455E-03,9.501071E-02,
,24,14.95405,33.25092,1504.88,24.63441,3.302325E-03,9.667457E-02,
,24.5,14.87346,33.24446,1504.625,24.6468,3.290577E-03,9.833558E-02,
,25,14.66292,33.24068,1503.955,24.68891,3.250542E-03,9.997575E-02,
,25.5,14.44197,33.23843,1503.251,24.73414,3.207551E-03,.101603,
,26,14.209,33.23915,1502.507,24.78366,3.160523E-03,.1032052,
,26.5,14.02556,33.24278,1501.924,24.82472,3.121473E-03,.1047876,
