,0,15.83401,33.26748,1507.3,24.45349,3.468792E-03,0,
,.5,15.83401,33.26748,1507.3,24.45349,3.468792E-03,0,
,1,15.83401,33.26748,1507.3,24.45349,3.468792E-03,0,
,1.5,15.83401,33.26748,1507.3,24.45349,3.468792E-03,0,
,2,15.83401,33.26748,1507.3,24.45349,3.468792E-03,0,
,2.5,16.53927,33.11938,1509.308,24.17939,3.730107E-03,8.795484E-03,
,3,16.35099,33.0668,1508.679,24.18216,3.727647E-03,.0106742,
,3.5,16.26941,33.0562,1508.425,24.19261,3.717863E-03,1.254816E-02,
,4,16.32234,33.05724,1508.597,24.18136,3.728668E-03,1.442156E-02,
,4.5,15.99698,33.04138,1507.584,24.24304,3.669968E-03,.0162832,
,5,15.54653,33.01854,1506.163,24.32592,3.591151E-03,1.811496E-02,
,5.5,14.75599,33.00774,1503.657,24.48948,3.43521E-03,1.988487E-02,
,6,14.65602,33.02777,1503.369,24.52634,3.400285E-03,2.160438E-02,
,6.5,14.20142,33.04585,1501.931,24.63602,3.296021E-03,2.328981E-02,
,7,13.63102,33.12477,1500.17,24.81457,3.125938E-03,2.490426E-02,
,7.5,13.4702,33.16753,1499.699,24.88028,3.063511E-03,2.645851E-02,
,8,13.40238,33.17463,1499.491,24.89941,3.045388E-03,2.799532E-02,
,8.5,13.34142,33.1773,1499.301,24.91373,3.031901E-03,2.952473E-02,
,9,13.27028,33.17735,1499.073,24.92812,3.018416E-03,3.104889E-02,
,9.5,13.21366,33.18065,1498.897,24.94192,3.005358E-03,.0325638,
,10,13.16793,33.18038,1498.753,24.95081,2.997005E-03,3.407497E-02,
,10.5,13.13178,33.17657,1498.636,24.95507,2.993073E-03,3.558308E-02,
,11,13.09217,33.17094,1498.506,24.95854,2.989895E-03,3.708865E-02,
,11.5,13.04499,33.16495,1498.35,24.96324,2.985513E-03,3.859286E-02,
,12,12.97674,33.15863,1498.123,24.97189,2.977275E-03,4.009402E-02,
,12.5,12.90447,33.16259,1497.894,24.98915,2.961044E-03,4.158708E-02,
,13,12.82559,33.17137,1497.648,25.01142,2.940004E-03,.0430714,
,13.5,12.73929,33.18456,1497.381,25.03852,2.914267E-03,4.454628E-02,
,14,12.68646,33.20007,1497.23,25.06078,2.893184E-03,4.600617E-02,
,14.5,12.64478,33.21634,1497.117,25.08143,2.873652E-03,4.746108E-02,
,15,12.62715,33.2297,1497.082,25.09526,2.860605E-03,4.890253E-02,
,15.5,12.61139,33.24181,1497.052,25.10774,2.848848E-03,5.034141E-02,
,16,12.59578,33.24918,1497.016,25.1164,2.840748E-03,5.177313E-02,
,16.5,12.58665,33.25475,1497,25.12246,2.835101E-03,5.320178E-02,
,17,12.5816,33.25918,1496.997,25.12689,2.831003E-03,.0546285,
,17.5,12.57475,33.26052,1496.984,25.1293,2.828826E-03,5.605295E-02,
,18,12.56756,33.26131,1496.968,25.13136,2.826987E-03,5.747699E-02,
,18.5,12.55357,33.26127,1496.929,25.13395,2.824633E-03,.0588991,
,19,12.53701,33.26091,1496.881,25.13681,2.822026E-03,6.032074E-02,
,19.5,12.50765,33.25897,1496.788,25.14099,2.818162E-03,6.174004E-02,
,20,12.47745,33.25751,1496.692,25.14571,2.813767E-03,6.315786E-02,
,20.5,12.44595,33.25683,1496.593,25.15128,2.808538E-03,6.457333E-02,
,21,12.40154,33.25824,1496.452,25.16088,2.799516E-03,6.598397E-02,
,21.5,12.35392,33.26104,1496.302,25.17216,2.78892E-03,6.739143E-02,
,22,12.30763,33.26731,1496.161,25.18584,2.776019E-03,.0687909,
,22.5,12.2687,33.27369,1496.044,25.1982,2.764371E-03,.0701862,
,23,12.24098,33.2802,1495.966,25.20856,2.754627E-03,7.157514E-02,
,23.5,12.22269,33.28569,1495.918,25.2163,2.747363E-03,7.296078E-02,
,24,12.2148,33.29003,1495.905,25.22117,2.742834E-03,7.434276E-02,
,24.5,12.20903,33.29286,1495.897,25.22445,2.739822E-03,.0757233,
,25,12.20543,33.29416,1495.894,25.22612,2.738355E-03,7.710236E-02,
,25.5,12.2,33.29406,1495.884,25.22708,2.73751E-03,7.848082E-02,
,26,12.19364,33.29323,1495.87,25.22769,2.736986E-03,7.985897E-02,
,26.5,12.1815,33.29128,1495.834,25.22846,2.736354E-03,8.123667E-02,
,27,12.16804,33.28917,1495.794,25.22935,2.735626E-03,8.261423E-02,
,27.5,12.14471,33.28888,1495.722,25.23351,2.731856E-03,8.398982E-02,
,28,12.11956,33.28931,1495.645,25.23858,2.727184E-03,8.536428E-02,
,28.5,12.08723,33.29265,1495.547,25.24729,2.718945E-03,8.673426E-02,
,29,12.05307,33.29684,1495.443,25.257,2.709772E-03,8.810131E-02,
,29.5,12.01509,33.30276,1495.329,25.26881,2.698657E-03,8.946229E-02,
,30,11.9795,33.3083,1495.221,25.27981,2.688314E-03,9.081855E-02,
,30.5,11.94633,33.31344,1495.122,25.28998,2.678759E-03,9.216999E-02,
,31,11.91579,33.31795,1495.031,25.29918,2.670084E-03,9.351614E-02,
,31.5,11.88663,33.32214,1494.944,25.30788,2.661867E-03,9.485955E-02,
,32,11.84919,33.32671,1494.829,25.31839,2.652004E-03,9.619624E-02,
,32.5,11.81947,33.33069,1494.74,25.32702,2.643902E-03,.0975299,
,33,11.80278,33.3337,1494.694,25.33252,2.63873E-03,9.886006E-02,
,33.5,11.79279,33.33322,1494.668,25.33398,2.637438E-03,.1001883,
,34,11.78404,33.33212,1494.645,25.33471,2.636854E-03,.1015161,
,34.5,11.77469,33.3316,1494.62,25.33603,2.635726E-03,.1028431,
,35,11.76522,33.33121,1494.595,25.33749,2.634474E-03,.1041699,
,35.5,11.7528,33.33177,1494.561,25.34024,2.631976E-03,.1054953,
,36,11.73714,33.33337,1494.517,25.34441,.0026281,.1068192,
,36.5,11.71881,33.33543,1494.465,25.34942,2.623408E-03,.1081419,
,37,11.68662,33.33992,1494.367,25.35888,2.61447E-03,.1094593,
,37.5,11.65486,33.34455,1494.271,25.36834,2.605549E-03,.1107745,
,38,11.62414,33.34953,1494.179,25.37783,2.596668E-03,.1120842,
,38.5,11.59875,33.35413,1494.105,25.38609,2.588946E-03,.1133891,
,39,11.57533,33.3584,1494.038,25.39374,2.581792E-03,.1146917,
,39.5,11.55395,33.36096,1493.975,25.39969,2.57618E-03,.1159891,
,40,11.53381,33.36328,1493.916,25.40521,2.570977E-03,.1172861,
,40.5,11.52454,33.36347,1493.893,25.40701,2.569362E-03,.1185798,
,41,11.51525,33.36366,1493.869,25.40882,2.567745E-03,.1198735,
,41.5,11.50103,33.36345,1493.828,25.41129,2.565523E-03,.1211654,
,42,11.48303,33.36142,1493.771,25.41302,2.563983E-03,.1224571,
,42.5,11.45477,33.35446,1493.673,25.41277,2.564283E-03,.1237481,
,43,11.43853,33.32491,1493.589,25.39274,2.583469E-03,.125046,
,43.5,11.42443,33.30136,1493.52,25.37698,2.598585E-03,.1263492,
,44,11.40848,33.29726,1493.468,25.37673,2.598933E-03,.1276577,
,44.5,11.3914,33.29759,1493.417,25.3801,2.595803E-03,.1289643,
,45,11.37293,33.30324,1493.368,25.38784,2.58848E-03,.1302686,
,45.5,11.35465,33.31042,1493.321,25.39674,2.580059E-03,.1315715,
,46,11.33878,33.33731,1493.307,25.42053,2.557574E-03,.1328578,
,46.5,11.3229,33.3642,1493.292,25.44433,2.535089E-03,.1341442,
,47,11.29493,33.38356,1493.226,25.46445,2.516074E-03,.135416,
,47.5,11.2609,33.39915,1493.134,25.48275,2.498799E-03,.1366807,
,48,11.22199,33.41102,1493.021,25.49895,2.483482E-03,.1379344,
,48.5,11.18933,33.41958,1492.925,25.51146,2.47166E-03,.1391826,
,49,11.16855,33.42414,1492.866,25.51876,2.464788E-03,.1404259,
,49.5,11.15486,33.42443,1492.827,25.52146,2.462316E-03,.1416659,
,50,11.14172,33.4244,1492.789,25.52381,2.460188E-03,.1429056,
,50.5,11.12592,33.42497,1492.743,25.52708,2.457165E-03,.1441428,
,51,11.10964,33.42566,1492.695,25.53053,2.453976E-03,.1453795,
,51.5,11.09359,33.42678,1492.648,25.53427,2.450517E-03,.1466144,
,52,11.07781,33.42838,1492.603,25.53833,2.446752E-03,.1478472,
,52.5,11.05235,33.42944,1492.523,25.5437,2.441735E-03,.1490782,
,53,11.01236,33.42968,1492.391,25.55103,2.434836E-03,.1503064,
,53.5,10.98338,33.42954,1492.298,25.5561,2.430087E-03,.151531,
,54,10.95695,33.42893,1492.212,25.56034,2.426121E-03,.1527536,
,54.5,10.93097,33.42781,1492.128,25.56408,2.422616E-03,.1539743,
,55,10.90601,33.42717,1492.047,25.56801,2.418975E-03,.155193,
,55.5,10.88191,33.42696,1491.97,25.57211,2.415218E-03,.15641,
,56,10.85561,33.4276,1491.887,25.57727,2.410436E-03,.1576252,
,56.5,10.82362,33.43046,1491.786,25.58513,2.403006E-03,.1588362,
,57,10.78944,33.43429,1491.678,25.59414,2.394496E-03,.1600452,
,57.5,10.74727,33.44166,1491.546,25.6073,2.382051E-03,.1612472,
,58,10.70959,33.44999,1491.431,25.62039,2.369681E-03,.1624438,
,58.5,10.68032,33.45799,1491.345,25.63176,2.358952E-03,.1636349,
,59,10.66791,33.46274,1491.315,25.63767,2.353393E-03,.1648209,
,59.5,10.65565,33.46652,1491.285,25.64275,2.348655E-03,.1660049,
,60,10.64355,33.46915,1491.253,25.64687,2.344891E-03,.1671863,
,60.5,10.63051,33.47193,1491.219,25.65128,2.340824E-03,.1683666,
,61,10.61377,33.47531,1491.172,25.65685,2.335565E-03,.1695426,
,61.5,10.59702,33.4787,1491.125,25.66242,2.330307E-03,.1707186,
,62,10.58132,33.48275,1491.082,25.66831,2.324837E-03,.1718902,
,62.5,10.56601,33.48705,1491.041,25.67432,2.319287E-03,.17306,
,63,10.55484,33.49084,1491.014,25.67922,2.314724E-03,.1742269,
,63.5,10.54629,33.49418,1490.996,25.68332,2.310898E-03,.175392,
,64,10.5416,33.49627,1490.991,25.68571,2.308698E-03,.1765552,
,64.5,10.53631,33.49736,1490.981,25.68756,2.307058E-03,.1777174,
