,0,21.33209,33.52612,1523.459,23.28363,4.584273E-03,0,
,.5,21.36938,33.51225,1523.545,23.26288,4.604126E-03,2.308873E-03,
,1,21.39071,33.47293,1523.567,23.22725,4.638354E-03,4.636751E-03,
,1.5,21.19388,33.45362,1523.025,23.26601,4.601487E-03,6.962326E-03,
,2,20.89698,33.4321,1522.207,23.32981,4.540701E-03,9.264603E-03,
,2.5,19.5044,33.31656,1518.22,23.60612,4.277021E-03,1.148439E-02,
,3,17.76965,33.32167,1513.224,24.0421,3.861241E-03,.0135351,
,3.5,17.05472,33.27174,1511.061,24.1762,3.733496E-03,1.543692E-02,
,4,16.64694,33.25988,1509.822,24.26233,3.651522E-03,1.729403E-02,
,4.5,16.48498,33.26555,1509.343,24.30408,3.61181E-03,1.912057E-02,
,5,16.34999,33.26797,1508.941,24.33689,3.580793E-03,2.092864E-02,
,5.5,16.19892,33.26624,1508.484,24.37013,3.549275E-03,2.272545E-02,
,6,16.04546,33.27019,1508.023,24.40788,3.513375E-03,2.449997E-02,
,6.5,15.7721,33.27411,1507.187,24.47219,3.452228E-03,2.625048E-02,
,7,15.44206,33.27742,1506.168,24.54819,3.379935E-03,2.797264E-02,
,7.5,15.14018,33.27914,1505.228,24.61583,3.315489E-03,2.966252E-02,
,8,15.01567,33.26878,1504.83,24.63486,3.297446E-03,3.132654E-02,
,8.5,14.88332,33.25578,1504.402,24.65337,3.27996E-03,3.298228E-02,
,9,14.70395,33.2598,1503.843,24.695,3.240505E-03,3.462322E-02,
,9.5,14.60848,33.26072,1503.547,24.71612,3.220493E-03,3.624944E-02,
,10,14.46635,33.25321,1503.089,24.74053,3.197332E-03,3.786411E-02,
,10.5,14.31306,33.25657,1502.607,24.77534,3.164317E-03,3.946168E-02,
,11,14.16076,33.26094,1502.127,24.81062,3.13085E-03,4.104806E-02,
,11.5,14.02089,33.26416,1501.685,24.84229,3.100777E-03,4.261862E-02,
,12,13.96772,33.26726,1501.524,24.85557,3.088224E-03,4.417666E-02,
,12.5,13.88491,33.25381,1501.246,24.86232,3.082011E-03,4.572977E-02,
,13,13.68383,33.25032,1500.591,24.90082,3.045392E-03,4.727177E-02,
,13.5,13.4282,33.25579,1499.763,24.95702,2.991999E-03,4.879068E-02,
,14,13.28998,33.26464,1499.325,24.99167,2.959111E-03,5.028887E-02,
,14.5,13.22392,33.26905,1499.119,25.00824,2.943441E-03,5.177501E-02,
,15,13.18052,33.26958,1498.984,25.01727,2.934932E-03,5.325467E-02,
,15.5,13.09604,33.27452,1498.716,25.03794,2.915377E-03,5.472766E-02,
,16,12.98045,33.27832,1498.343,25.06384,2.89082E-03,5.618917E-02,
,16.5,12.86684,33.2792,1497.972,25.08683,2.869027E-03,5.763822E-02,
,17,12.80197,33.28309,1497.767,25.10253,2.854205E-03,5.907932E-02,
,17.5,12.75986,33.28286,1497.634,25.11058,2.846626E-03,.0605142,
,18,12.71154,33.28221,1497.479,25.11948,2.838221E-03,6.194528E-02,
,18.5,12.6279,33.28865,1497.213,25.14081,2.818097E-03,6.337013E-02,
,19,12.45229,33.30357,1496.645,25.18623,2.77489E-03,6.477798E-02,
,19.5,12.3701,33.31094,1496.384,25.20776,2.754609E-03,6.616879E-02,
,20,12.32208,33.31893,1496.238,25.22318,2.740002E-03,6.755162E-02,
,20.5,12.29177,33.32583,1496.152,25.23429,2.729584E-03,6.892827E-02,
,21,12.25936,33.32944,1496.054,25.24328,2.721072E-03,7.029995E-02,
,21.5,12.23451,33.3324,1495.981,25.25025,2.714543E-03,7.166838E-02,
,22,12.21376,33.33457,1495.921,25.25594,2.70925E-03,7.303375E-02,
,22.5,12.19128,33.33686,1495.856,25.26193,2.703688E-03,7.439645E-02,
,23,12.17762,33.33997,1495.821,25.26691,2.699033E-03,7.575636E-02,
,23.5,12.16202,33.34211,1495.779,25.27155,2.694756E-03,7.711414E-02,
,24,12.14133,33.34434,1495.719,25.2773,2.689479E-03,7.846954E-02,
,24.5,12.10959,33.3476,1495.623,25.28574,2.681443E-03,7.982159E-02,
,25,12.08605,33.34885,1495.552,25.29124,2.676259E-03,8.117016E-02,
,25.5,12.07134,33.34887,1495.51,25.29396,2.673856E-03,8.251701E-02,
,26,12.06352,33.35087,1495.494,25.29696,2.671112E-03,8.386231E-02,
,26.5,12.05425,33.35247,1495.472,25.29997,2.668326E-03,8.520642E-02,
,27,12.04517,33.35561,1495.453,25.3041,2.664567E-03,8.654911E-02,
,27.5,12.04513,33.35527,1495.461,25.3039,2.664824E-03,8.789062E-02,
,28,12.04206,33.35505,1495.459,25.30431,2.664606E-03,8.923224E-02,
,28.5,12.03026,33.35558,1495.427,25.30692,2.662176E-03,.0905732,
,29,11.99833,33.35755,1495.328,25.31442,2.655135E-03,9.191186E-02,
,29.5,11.91324,33.36254,1495.051,25.33434,2.636277E-03,9.324472E-02,
,30,11.818,33.37046,1494.741,25.35818,2.613626E-03,9.456628E-02,
,30.5,11.72805,33.37468,1494.444,25.37818,2.594806E-03,9.587783E-02,
,31,11.63861,33.38451,1494.155,25.40241,2.571719E-03,9.717785E-02,
,31.5,11.58103,33.39067,1493.972,25.41776,2.557268E-03,9.846896E-02,
,32,11.51306,33.39746,1493.753,25.43555,2.540458E-03,9.975263E-02,
,32.5,11.46174,33.40286,1493.589,25.44915,2.527589E-03,.1010283,
,33,11.38966,33.41149,1493.357,25.46897,.0025088,.1022967,
,33.5,11.3093,33.41925,1493.095,25.48957,2.489185E-03,.1035546,
,34,11.26586,33.42405,1492.957,25.50122,2.47835E-03,.1048048,
,34.5,11.24427,33.42838,1492.895,25.5085,2.471513E-03,.1060509,
,35,11.23551,33.43069,1492.876,25.51187,2.46836E-03,.1072944,
,35.5,11.22517,33.4324,1492.85,25.51498,2.465498E-03,.1085365,
,36,11.20872,33.43419,1492.803,25.51942,2.461444E-03,.109777,
,36.5,11.2049,33.43428,1492.798,25.52016,2.460793E-03,.1110161,
,37,11.19796,33.43406,1492.782,25.52118,2.459867E-03,.1122549,
,37.5,11.19253,33.4333,1492.77,25.52158,2.459624E-03,.1134934,
