,0,21.71316,33.49329,1524.443,23.15424,4.707853E-03,0,
,.5,21.71316,33.49329,1524.443,23.15424,4.707853E-03,0,
,1,21.70899,33.4928,1524.438,23.15502,4.707335E-03,4.73878E-03,
,1.5,21.71045,33.49159,1524.449,23.15371,4.708761E-03,7.108406E-03,
,2,21.69588,33.48852,1524.415,23.15541,4.707267E-03,9.478079E-03,
,2.5,21.64967,33.4777,1524.289,23.15984,4.703178E-03,1.184632E-02,
,3,21.54823,33.46978,1524.018,23.18168,4.682481E-03,1.420805E-02,
,3.5,21.43014,33.46476,1523.706,23.21019,4.655428E-03,1.655809E-02,
,4,21.2915,33.46407,1523.342,23.24744,4.620072E-03,.0188932,
,4.5,21.14902,33.45437,1522.956,23.27879,4.590278E-03,2.121097E-02,
,5,20.98792,33.42862,1522.501,23.30269,4.567666E-03,2.351566E-02,
,5.5,20.73414,33.41824,1521.807,23.36289,4.510271E-03,2.579735E-02,
,6,20.45029,33.40472,1521.023,23.42809,4.448145E-03,2.805178E-02,
,6.5,20.19085,33.39779,1520.309,23.49134,4.387942E-03,3.027765E-02,
,7,19.9732,33.38107,1519.695,23.53559,4.345819E-03,.0324763,
,7.5,19.7807,33.37798,1519.163,23.58331,4.300451E-03,3.465162E-02,
,8,19.6351,33.3746,1518.759,23.61832,4.267218E-03,3.680697E-02,
,8.5,19.51566,33.37722,1518.434,23.65105,4.236129E-03,3.894659E-02,
,9,19.41024,33.38107,1518.149,23.68105,4.207627E-03,4.107199E-02,
,9.5,19.3215,33.38666,1517.913,23.70802,4.18209E-03,4.318369E-02,
,10,19.25879,33.38823,1517.745,23.7252,4.16581E-03,4.528445E-02,
,10.5,19.19996,33.38346,1517.581,23.7365,4.155216E-03,4.737845E-02,
,11,19.13413,33.37903,1517.397,23.74988,4.142588E-03,4.946658E-02,
,11.5,19.06872,33.37501,1517.214,23.7634,4.129833E-03,5.154842E-02,
,12,19.00793,33.36957,1517.043,23.77462,4.119284E-03,5.362447E-02,
,12.5,18.90166,33.36409,1516.741,23.79718,4.097937E-03,5.569227E-02,
,13,18.74739,33.35666,1516.298,23.83021,4.066569E-03,5.774799E-02,
,13.5,18.55718,33.35187,1515.752,23.87397,4.024905E-03,5.978425E-02,
,14,18.38138,33.34658,1515.245,23.91351,3.987357E-03,6.180086E-02,
,14.5,18.2631,33.34306,1514.906,23.93998,3.962282E-03,6.380261E-02,
