,0,20.77132,33.47852,1521.899,23.39886,4.474332E-03,0,
,.5,20.77132,33.47852,1521.899,23.39886,4.474332E-03,0,
,1,20.77161,33.47864,1521.901,23.39892,4.47438E-03,4.503893E-03,
,1.5,20.77161,33.47768,1521.909,23.39815,4.475297E-03,6.75621E-03,
,2,20.77059,33.47603,1521.913,23.39715,4.476388E-03,9.008939E-03,
,2.5,20.75192,33.46961,1521.863,23.39728,4.476473E-03,1.126199E-02,
,3,20.69466,33.46321,1521.708,23.4077,4.466693E-03,1.351213E-02,
,3.5,20.58809,33.45975,1521.421,23.43348,4.442212E-03,1.575417E-02,
,4,20.43345,33.45585,1521.001,23.47161,4.405936E-03,1.798294E-02,
,4.5,20.36029,33.45527,1520.808,23.49049,4.388113E-03,2.019521E-02,
,5,20.31308,33.45193,1520.682,23.50039,4.378858E-03,2.240131E-02,
,5.5,20.27971,33.44904,1520.595,23.50697,4.372752E-03,2.460385E-02,
,6,20.25484,33.44784,1520.534,23.51259,4.367532E-03,2.680398E-02,
,6.5,20.23697,33.44769,1520.493,23.51725,4.363256E-03,2.900095E-02,
,7,20.21844,33.44535,1520.447,23.52036,4.360423E-03,3.119636E-02,
,7.5,20.17488,33.44258,1520.332,23.52968,4.351676E-03,3.338875E-02,
,8,20.04812,33.43725,1519.983,23.55882,4.324039E-03,3.557191E-02,
,8.5,19.8601,33.43078,1519.46,23.6029,4.282107E-03,.0377374,
,9,19.62927,33.42212,1518.812,23.656,4.231519E-03,3.988065E-02,
,9.5,19.38523,33.41035,1518.119,23.70976,4.180353E-03,4.199713E-02,
,10,19.18274,33.39707,1517.539,23.75128,4.140911E-03,4.409232E-02,
,10.5,18.91687,33.37428,1516.762,23.80103,4.093598E-03,4.616556E-02,
,11,18.54783,33.3671,1515.701,23.88796,4.010848E-03,4.820675E-02,
,11.5,18.00608,33.36317,1514.124,24.01812,3.886722E-03,5.018971E-02,
,12,17.62817,33.36362,1513.02,24.11009,3.799084E-03,5.212178E-02,
,12.5,17.38297,33.36081,1512.296,24.16677,3.745189E-03,5.402086E-02,
,13,17.19329,33.35603,1511.732,24.20816,3.705916E-03,5.589741E-02,
,13.5,17.00443,33.35738,1511.175,24.25376,3.662579E-03,5.775271E-02,
,14,16.84109,33.36357,1510.697,24.29676,3.621641E-03,5.958549E-02,
,14.5,16.61778,33.36457,1510.028,24.34933,3.57165E-03,6.139554E-02,
,15,16.34658,33.36305,1509.207,24.41059,3.513366E-03,6.317794E-02,
,15.5,16.11552,33.35979,1508.501,24.46084,3.465576E-03,6.493561E-02,
,16,15.92462,33.3543,1507.913,24.49982,3.428558E-03,6.667119E-02,
,16.5,15.70455,33.33979,1507.221,24.53806,3.392303E-03,6.838919E-02,
,17,15.50918,33.33098,1506.608,24.57461,3.35756E-03,7.008605E-02,
,17.5,15.27334,33.3212,1505.863,24.61895,3.315337E-03,7.176432E-02,
,18,15.02798,33.31278,1505.086,24.66603,3.270528E-03,7.342396E-02,
,18.5,14.80562,33.30546,1504.379,24.70844,3.230256E-03,7.506058E-02,
,19,14.5661,33.29514,1503.608,24.75164,3.189231E-03,7.667614E-02,
,19.5,14.3428,33.28513,1502.886,24.79117,3.151642E-03,7.827238E-02,
,20,14.19031,33.28142,1502.397,24.82026,3.124001E-03,7.985208E-02,
,20.5,14.07639,33.28532,1502.04,24.84701,3.098627E-03,8.141758E-02,
,21,13.9946,33.29279,1501.791,24.86976,3.077104E-03,8.297222E-02,
,21.5,13.92965,33.29991,1501.596,24.88871,3.059223E-03,8.451692E-02,
,22,13.8661,33.30277,1501.4,24.90407,3.044681E-03,8.605444E-02,
,22.5,13.79906,33.29945,1501.185,24.91521,3.034219E-03,8.758346E-02,
,23,13.70283,33.29675,1500.875,24.93281,3.017524E-03,8.910523E-02,
,23.5,13.58215,33.29459,1500.484,24.95582,2.99561E-03,9.062094E-02,
,24,13.38077,33.29265,1499.824,24.99496,2.958487E-03,9.211704E-02,
,24.5,13.18549,33.29291,1499.185,25.03436,2.921079E-03,9.359925E-02,
,25,13.0606,33.29452,1498.78,25.06048,2.896267E-03,9.506375E-02,
,25.5,13.00512,33.29466,1498.603,25.07159,2.885737E-03,9.651916E-02,
,26,12.94407,33.29743,1498.411,25.0857,2.872425E-03,9.796943E-02,
,26.5,12.83425,33.30252,1498.057,25.11125,2.848211E-03,.0994096,
,27,12.69746,33.30751,1497.611,25.14184,2.819101E-03,.1008362,
,27.5,12.61559,33.31309,1497.35,25.16207,2.799944E-03,.1022506,
,28,12.57522,33.31247,1497.221,25.16945,2.793084E-03,.1036584,
,28.5,12.5115,33.31386,1497.016,25.18282,2.780423E-03,.1050622,
,29,12.31806,33.33212,1496.389,25.23409,2.731763E-03,.1064484,
,29.5,12.20269,33.34421,1496.019,25.26553,2.701841E-03,.1078158,
,30,12.17206,33.34264,1495.921,25.2701,2.697602E-03,.1091755,
,30.5,12.16993,33.34747,1495.928,25.27427,2.693739E-03,.1105321,
,31,12.19347,33.34837,1496.018,25.27047,2.697526E-03,.1118894,
,31.5,12.20998,33.34557,1496.079,25.26518,2.702681E-03,.1132488,
,32,12.24841,33.34389,1496.216,25.25654,2.711077E-03,.1146115,
,32.5,12.2867,33.33456,1496.344,25.242,2.725009E-03,.1159802,
,33,12.26867,33.33884,1496.296,25.24876,2.718635E-03,.1173506,
,33.5,12.17049,33.3447,1495.976,25.27201,2.69661E-03,.1187143,
,34,12.12,33.35219,1495.822,25.28738,2.682113E-03,.1200686,
,34.5,12.04197,33.35474,1495.566,25.30406,2.666338E-03,.1214156,
,35,12.0092,33.35422,1495.461,25.30976,2.660961E-03,.1227563,
,35.5,11.99946,33.3532,1495.435,25.31085,2.660034E-03,.1240958,
,36,11.99371,33.35535,1495.426,25.31366,2.657449E-03,.1254344,
,36.5,11.96099,33.35876,1495.326,25.32237,2.649261E-03,.1267704,
,37,11.92448,33.36185,1495.213,25.3316,2.640576E-03,.1281023,
,37.5,11.91535,33.36192,1495.19,25.33341,2.63895E-03,.1294314,
,38,11.90017,33.36182,1495.146,25.33613,2.636585E-03,.1307595,
,38.5,11.8912,33.36226,1495.124,25.33818,2.634725E-03,.1320865,
,39,11.88492,33.36233,1495.111,25.33942,2.633629E-03,.1334127,
,39.5,11.87995,33.36228,1495.102,25.34029,2.632903E-03,.1347386,
,40,11.87595,33.36214,1495.096,25.3409,2.632448E-03,.1360642,
,40.5,11.86854,33.36253,1495.08,25.34267,2.630832E-03,.1373889,
,41,11.85962,33.3631,1495.058,25.34481,2.62889E-03,.1387131,
,41.5,11.84828,33.36398,1495.028,25.34752,2.626471E-03,.1400363,
,42,11.83384,33.36549,1494.989,25.35135,.0026229,.1413576,
,42.5,11.81249,33.36655,1494.925,25.3562,2.618368E-03,.142677,
,43,11.78827,33.36756,1494.851,25.36154,2.613382E-03,.1439944,
,43.5,11.77259,33.36981,1494.808,25.36615,2.609181E-03,.1453094,
,44,11.75115,33.37166,1494.744,25.37156,2.60412E-03,.1466216,
,44.5,11.73407,33.37395,1494.697,25.37646,2.599557E-03,.1479316,
,45,11.71755,33.37481,1494.649,25.38022,2.59606E-03,.1492395,
,45.5,11.69748,33.37484,1494.588,25.384,2.592527E-03,.1505457,
,46,11.66871,33.37471,1494.497,25.3892,2.587649E-03,.1518498,
,46.5,11.62855,33.37487,1494.366,25.39672,2.580612E-03,.1531506,
,47,11.58741,33.37547,1494.233,25.40476,2.573101E-03,.1544487,
,47.5,11.56759,33.37721,1494.174,25.40975,2.568419E-03,.155743,
,48,11.55094,33.37915,1494.127,25.41435,2.564105E-03,.1570349,
,48.5,11.53632,33.3811,1494.087,25.41859,2.560149E-03,.1583255,
,49,11.52618,33.38253,1494.062,25.42153,2.557517E-03,.1596138,
,49.5,11.51985,33.3835,1494.05,25.42346,2.555787E-03,.1609012,
,50,11.51424,33.38391,1494.039,25.42484,2.554558E-03,.1621877,
,50.5,11.50886,33.38411,1494.029,25.42599,2.553541E-03,.1634738,
,51,11.50446,33.38455,1494.022,25.42711,2.552568E-03,.1647594,
,51.5,11.49401,33.38421,1493.994,25.42867,2.551284E-03,.1660444,
,52,11.46857,33.38528,1493.915,25.43422,2.54612E-03,.1673277,
,52.5,11.41611,33.38831,1493.745,25.44608,2.534832E-03,.168607,
,53,11.34851,33.39507,1493.526,25.46367,2.51821E-03,.1698789,
,53.5,11.2737,33.40179,1493.281,25.48239,2.500415E-03,.1711427,
,54,11.22769,33.40494,1493.133,25.4932,2.490242E-03,.1723987,
,54.5,11.19703,33.40612,1493.035,25.49965,2.484206E-03,.1736511,
,55,11.18184,33.40678,1492.991,25.50294,2.481074E-03,.1749012,
,55.5,11.17449,33.40593,1492.973,25.50352,2.480627E-03,.1761504,
,56,11.16933,33.40489,1492.962,25.5037,2.480578E-03,.1773996,
,56.5,11.16551,33.4043,1492.956,25.50386,2.480553E-03,.1786486,
,57,11.16708,33.40377,1492.969,25.50318,2.481303E-03,.1798979,
,57.5,11.16656,33.40265,1492.974,25.50238,2.482129E-03,.1811475,
,58,11.16317,33.40408,1492.973,25.50415,2.480588E-03,.1823968,
,58.5,11.15757,33.40564,1492.963,25.5064,2.478564E-03,.1836454,
,59,11.1502,33.40681,1492.947,25.50863,2.476523E-03,.1848931,
,59.5,11.146,33.40656,1492.94,25.50916,2.476118E-03,.1861401,
,60,11.14673,33.40542,1492.95,25.50811,2.477195E-03,.1873872,
,60.5,11.13978,33.40502,1492.933,25.50906,2.47645E-03,.1886344,
,61,11.1347,33.40566,1492.924,25.51044,2.475301E-03,.1898811,
,61.5,11.13301,33.40657,1492.928,25.51142,2.474492E-03,.1911274,
,62,11.13349,33.40646,1492.938,25.51124,2.474656E-03,.1923735,
,62.5,11.13181,33.40649,1492.94,25.51168,2.474395E-03,.1936195,
,63,11.12591,33.40641,1492.928,25.51268,2.473552E-03,.1948653,
