,0,21.70254,33.49216,1524.411,23.15625,4.705878E-03,0,
,.5,21.7126,33.49329,1524.44,23.15442,4.707627E-03,2.368473E-03,
,1,21.662,33.48886,1524.309,23.16496,4.697859E-03,4.73479E-03,
,1.5,21.61336,33.48647,1524.185,23.17652,4.686955E-03,7.096635E-03,
,2,21.58638,33.48471,1524.12,23.1826,4.681292E-03,9.454052E-03,
,2.5,21.56934,33.48404,1524.082,23.18674,4.677514E-03,1.180916E-02,
,3,21.55216,33.48367,1524.044,23.19121,4.673434E-03,1.416231E-02,
,3.5,21.52185,33.48115,1523.969,23.19759,4.667543E-03,1.651288E-02,
,4,21.45661,33.47786,1523.799,23.2129,4.653087E-03,1.885847E-02,
,4.5,21.37968,33.47052,1523.594,23.22837,4.638451E-03,2.119708E-02,
,5,21.2895,33.44919,1523.337,23.23671,4.630642E-03,2.352918E-02,
,5.5,21.1601,33.42056,1522.965,23.25011,4.618052E-03,2.585741E-02,
,6,20.75127,33.38236,1521.822,23.33091,4.541024E-03,2.815947E-02,
,6.5,20.13736,33.35885,1520.117,23.4756,4.40292E-03,3.041646E-02,
,7,19.74467,33.36439,1519.038,23.5822,4.301379E-03,3.260176E-02,
,7.5,19.48848,33.37069,1518.333,23.65306,4.233864E-03,3.475164E-02,
,8,19.25177,33.38329,1517.686,23.72321,4.167092E-03,3.686407E-02,
,8.5,19.20295,33.38674,1517.56,23.73828,4.152832E-03,3.895798E-02,
,9,19.17106,33.38806,1517.479,23.74741,4.144307E-03,4.104599E-02,
,9.5,19.13698,33.38789,1517.39,23.7559,4.136356E-03,4.312977E-02,
,10,19.10807,33.38553,1517.313,23.76146,4.131232E-03,4.521047E-02,
,10.5,19.04986,33.38265,1517.153,23.77402,4.119348E-03,.0472872,
,11,18.97964,33.37535,1516.952,23.78617,4.107913E-03,.0493578,
,11.5,18.88477,33.37117,1516.684,23.80686,4.088345E-03,5.142066E-02,
,12,18.79273,33.3662,1516.423,23.82617,4.070044E-03,5.347434E-02,
,12.5,18.62092,33.33396,1515.9,23.84451,4.052722E-03,5.551913E-02,
,13,18.15578,33.26337,1514.475,23.9052,3.994866E-03,5.754698E-02,
,13.5,17.15255,33.24736,1511.494,24.1344,3.776355E-03,5.951224E-02,
,14,16.82146,33.2799,1510.542,24.23704,3.678506E-03,6.138807E-02,
,14.5,16.72413,33.27781,1510.253,24.25818,3.658562E-03,6.323476E-02,
,15,16.64313,33.26192,1509.997,24.26481,3.652346E-03,6.507479E-02,
,15.5,16.40504,33.23558,1509.248,24.29942,3.619463E-03,6.690551E-02,
,16,16.03958,33.26023,1508.16,24.40156,3.522231E-03,6.870341E-02,
,16.5,15.74549,33.25518,1507.25,24.46371,3.463066E-03,.0704612,
,17,15.34468,33.26175,1506.01,24.55753,3.373737E-03,7.218204E-02,
,17.5,15.04272,33.26978,1505.075,24.62976,3.305017E-03,7.386305E-02,
,18,14.90974,33.27633,1504.669,24.66355,3.272959E-03,7.551907E-02,
,18.5,14.83935,33.28335,1504.461,24.68414,3.253351E-03,7.716195E-02,
,19,14.778,33.28971,1504.281,24.70224,3.236331E-03,7.879549E-02,
,19.5,14.75564,33.29492,1504.224,24.71101,3.228073E-03,8.042261E-02,
