,0,21.57788,33.5095,1524.107,23.2038,4.660673E-03,0,
,.5,21.57788,33.5095,1524.107,23.2038,4.660673E-03,0,
,1,21.57925,33.50901,1524.111,23.20305,4.66142E-03,4.691432E-03,
,1.5,21.58117,33.50717,1524.122,23.20109,4.663425E-03,7.038896E-03,
,2,21.57231,33.50739,1524.107,23.2037,4.661127E-03,9.385398E-03,
,2.5,21.56782,33.50738,1524.104,23.20493,4.660137E-03,1.173106E-02,
,3,21.56068,33.50709,1524.093,23.20664,4.658642E-03,1.407606E-02,
,3.5,21.5528,33.50724,1524.08,23.20889,4.656699E-03,1.642036E-02,
,4,21.53437,33.50574,1524.038,23.21284,4.653124E-03,1.876298E-02,
,4.5,21.48312,33.49508,1523.898,23.21878,4.647621E-03,.0211037,
,5,21.30331,33.4608,1523.387,23.24176,4.625794E-03,.0234378,
,5.5,20.89224,33.42702,1522.245,23.32693,4.544651E-03,2.573957E-02,
,6,20.40012,33.39826,1520.876,23.43616,4.440528E-03,2.800173E-02,
,6.5,19.89667,33.37573,1519.466,23.5513,4.330684E-03,3.021344E-02,
,7,19.61253,33.36685,1518.67,23.61826,4.26688E-03,3.237616E-02,
,7.5,19.50143,33.36544,1518.364,23.64572,4.240824E-03,3.451664E-02,
,8,19.43417,33.37084,1518.188,23.66711,4.220587E-03,.0366456,
,8.5,19.39522,33.37746,1518.094,23.68215,4.206419E-03,3.876669E-02,
,9,19.36802,33.37883,1518.027,23.69016,4.198958E-03,4.088201E-02,
,9.5,19.32661,33.37433,1517.913,23.69731,4.192294E-03,4.299401E-02,
,10,19.22554,33.36499,1517.625,23.71591,4.174701E-03,4.509937E-02,
,10.5,19.01,33.35475,1517.006,23.76262,4.130252E-03,4.718525E-02,
,11,18.7182,33.3432,1516.164,23.82708,4.06887E-03,4.925058E-02,
,11.5,18.34868,33.32972,1515.089,23.90874,3.991102E-03,5.128405E-02,
,12,18.06525,33.31468,1514.253,23.96678,3.935884E-03,5.327787E-02,
,12.5,17.79493,33.29324,1513.442,24.01605,3.888915E-03,5.524688E-02,
,13,17.51445,33.27996,1512.605,24.07345,3.834371E-03,5.719285E-02,
,13.5,17.15818,33.25904,1511.525,24.14215,3.768856E-03,5.910679E-02,
,14,16.7941,33.24755,1510.421,24.21865,3.69615E-03,6.098361E-02,
,14.5,16.42198,33.23441,1509.281,24.29457,3.623805E-03,6.282399E-02,
,15,16.12053,33.23362,1508.362,24.36271,3.55897E-03,6.463113E-02,
,15.5,15.84478,33.23772,1507.523,24.42825,3.496602E-03,.0664106,
,16,15.64828,33.23979,1506.921,24.4737,3.453457E-03,6.815745E-02,
,16.5,15.4873,33.24244,1506.429,24.51141,3.417564E-03,6.988773E-02,
,17,15.26357,33.24655,1505.738,24.56372,3.367823E-03,7.159652E-02,
,17.5,15.09946,33.25713,1505.24,24.60767,3.326047E-03,7.328008E-02,
,18,15.00539,33.2657,1504.96,24.6347,3.300398E-03,7.494788E-02,
,18.5,14.93875,33.26887,1504.761,24.65156,3.284506E-03,7.660557E-02,
,19,14.85491,33.26827,1504.502,24.66922,3.267847E-03,7.825537E-02,
,19.5,14.71226,33.26956,1504.056,24.70086,3.237745E-03,7.989327E-02,
,20,14.54652,33.27357,1503.537,24.73919,3.201297E-03,8.151056E-02,
,20.5,14.39283,33.27732,1503.055,24.77459,3.167684E-03,8.311428E-02,
,21,14.25937,33.28016,1502.636,24.8048,3.139048E-03,8.470307E-02,
,21.5,14.18526,33.28027,1502.404,24.8204,3.124293E-03,8.628032E-02,
,22,14.1367,33.27496,1502.249,24.82651,3.118602E-03,8.785197E-02,
,22.5,14.08917,33.26985,1502.097,24.83243,3.113062E-03,8.942036E-02,
,23,13.97122,33.26725,1501.718,24.85485,3.091732E-03,9.098151E-02,
,23.5,13.8088,33.26844,1501.197,24.88929,3.058996E-03,9.252984E-02,
,24,13.64948,33.27231,1500.687,24.92495,3.025152E-03,9.406117E-02,
,24.5,13.53076,33.27511,1500.308,24.95127,3.000229E-03,9.557789E-02,
,25,13.45333,33.27539,1500.061,24.96712,2.98529E-03,9.708531E-02,
,25.5,13.40785,33.27356,1499.917,24.97484,2.97801E-03,9.858627E-02,
,26,13.34758,33.27405,1499.726,24.98731,2.966285E-03,.100082,
,26.5,13.28587,33.27699,1499.534,25.00198,2.952416E-03,.1015721,
,27,13.23007,33.28117,1499.362,25.01643,2.93872E-03,.1030554,
