,0,20.36999,33.4746,1520.792,23.50262,4.375224E-03,0,
,.5,20.36999,33.4746,1520.792,23.50262,4.375224E-03,0,
,1,20.36971,33.47437,1520.796,23.50253,4.375403E-03,4.40421E-03,
,1.5,20.36659,33.47364,1520.795,23.5028,4.375347E-03,6.606376E-03,
,2,20.35916,33.47289,1520.782,23.50421,4.374201E-03,8.808221E-03,
,2.5,20.34481,33.4725,1520.751,23.50772,4.370961E-03,1.100902E-02,
,3,20.30974,33.47078,1520.661,23.51565,4.363554E-03,1.320679E-02,
,3.5,20.25051,33.46762,1520.502,23.52882,4.351191E-03,.0153992,
,4,20.16517,33.46366,1520.27,23.54823,4.332864E-03,1.758462E-02,
,4.5,20.03344,33.45956,1519.908,23.57963,4.302977E-03,1.975629E-02,
,5,19.87341,33.45459,1519.465,23.61754,4.26696E-03,2.191099E-02,
,5.5,19.69097,33.44894,1518.957,23.66059,4.22609E-03,2.405225E-02,
,6,19.48913,33.44324,1518.39,23.70815,4.180831E-03,2.616225E-02,
,6.5,19.27547,33.43719,1517.788,23.7583,4.133095E-03,2.826209E-02,
,7,18.96489,33.42663,1516.899,23.82888,4.065953E-03,3.032015E-02,
,7.5,18.68291,33.41584,1516.086,23.89146,4.006393E-03,.0323511,
,8,18.42755,33.40525,1515.345,23.94699,3.953535E-03,3.435833E-02,
,8.5,18.21232,33.39629,1514.717,23.9932,3.909598E-03,3.633478E-02,
,9,17.99006,33.38777,1514.064,24.041,3.864108E-03,3.828979E-02,
,9.5,17.76325,33.37966,1513.397,24.08989,3.817544E-03,4.022907E-02,
,10,17.5392,33.37495,1512.735,24.14013,3.769837E-03,4.213127E-02,
,10.5,17.30593,33.3687,1512.041,24.19108,3.721441E-03,4.401926E-02,
,11,17.05507,33.35952,1511.287,24.24335,3.67173E-03,4.588012E-02,
,11.5,16.80815,33.35039,1510.539,24.29415,3.623445E-03,4.771449E-02,
,12,16.55968,33.34107,1509.783,24.34478,3.575321E-03,4.953199E-02,
,12.5,16.27616,33.32966,1508.91,24.40111,3.521706E-03,5.131445E-02,
,13,15.97488,33.3149,1507.971,24.45803,3.467533E-03,5.307175E-02,
,13.5,15.66198,33.29926,1506.99,24.51622,3.412169E-03,5.480767E-02,
,14,15.34269,33.29046,1505.986,24.57995,3.351599E-03,5.650477E-02,
,14.5,15.0501,33.28106,1505.06,24.63668,3.297659E-03,5.817876E-02,
,15,14.78321,33.27107,1504.208,24.68667,3.250102E-03,5.983051E-02,
,15.5,14.59273,33.2675,1503.603,24.72462,3.214021E-03,6.145504E-02,
,16,14.42622,33.26508,1503.074,24.75811,3.182193E-03,6.306889E-02,
,16.5,14.28318,33.26028,1502.615,24.78451,3.157204E-03,6.466345E-02,
,17,14.17443,33.25967,1502.27,24.80682,3.136047E-03,6.624656E-02,
,17.5,14.08348,33.26127,1501.985,24.82705,3.116847E-03,6.782329E-02,
,18,13.99897,33.26528,1501.723,24.84764,3.09736E-03,6.938401E-02,
,18.5,13.92113,33.26902,1501.482,24.86664,3.079396E-03,7.094087E-02,
,19,13.86181,33.27199,1501.3,24.88119,3.065671E-03,7.248701E-02,
,19.5,13.80688,33.27481,1501.132,24.89467,3.052923E-03,7.402734E-02,
,20,13.75538,33.27751,1500.975,24.90732,3.040944E-03,.0755628,
,20.5,13.69553,33.28024,1500.79,24.92163,3.027467E-03,7.708868E-02,
,21,13.63448,33.28331,1500.601,24.93645,3.013497E-03,7.860889E-02,
,21.5,13.57227,33.28671,1500.409,24.95176,2.999045E-03,8.012356E-02,
,22,13.50497,33.28931,1500.198,24.96739,2.984238E-03,8.162756E-02,
,22.5,13.43683,33.29169,1499.984,24.983,2.969429E-03,8.312909E-02,
,23,13.3755,33.29242,1499.791,24.99592,2.95726E-03,8.461916E-02,
,23.5,13.31973,33.29358,1499.616,25.00804,2.945859E-03,.0861058,
,24,13.27258,33.29538,1499.469,25.01892,2.935654E-03,8.758713E-02,
,24.5,13.21026,33.29747,1499.273,25.03299,2.922332E-03,8.905987E-02,
,25,13.15132,33.30018,1499.089,25.04685,2.909244E-03,9.052835E-02,
,25.5,13.10152,33.30414,1498.936,25.0598,2.897094E-03,9.198938E-02,
,26,13.0602,33.30767,1498.811,25.07075,2.886794E-03,9.344579E-02,
,26.5,13.0277,33.31074,1498.714,25.07961,2.878418E-03,9.489739E-02,
,27,12.99122,33.31568,1498.606,25.09064,2.86803E-03,9.634346E-02,
,27.5,12.94645,33.32173,1498.472,25.10413,2.855323E-03,9.778507E-02,
,28,12.87103,33.32896,1498.236,25.1245,2.836015E-03,9.921764E-02,
,28.5,12.78916,33.33754,1497.98,25.14717,2.814511E-03,.1006382,
,29,12.70019,33.34431,1497.697,25.1698,2.793066E-03,.1020505,
,29.5,12.59943,33.34655,1497.368,25.19118,2.772858E-03,.1034514,
,30,12.52767,33.34766,1497.135,25.20592,2.758875E-03,.1048442,
,30.5,12.47246,33.34805,1496.957,25.21682,2.748502E-03,.1062321,
,31,12.42588,33.34616,1496.806,25.22432,2.741511E-03,.1076133,
,31.5,12.37636,33.34643,1496.646,25.23404,2.732415E-03,.1089911,
,32,12.32221,33.34918,1496.474,25.24655,2.72065E-03,.1103646,
,32.5,12.25217,33.35615,1496.252,25.26529,2.702816E-03,.1117286,
,33,12.1873,33.36179,1496.046,25.28202,2.686928E-03,.1130847,
,33.5,12.12582,33.36655,1495.85,25.29744,2.672316E-03,.1144355,
,34,12.09422,33.37075,1495.755,25.30667,2.663667E-03,.1157783,
,34.5,12.06985,33.37373,1495.684,25.31356,2.657229E-03,.1171183,
,35,12.05003,33.37465,1495.626,25.31797,2.65311E-03,.1184554,
,35.5,12.02798,33.37811,1495.562,25.32485,2.646687E-03,.1197885,
,36,12.00295,33.38255,1495.49,25.33302,2.639044E-03,.1211196,
