,0,21.2072,33.46186,1523.05,23.26874,.0045985,0,
,.5,21.19752,33.46306,1523.029,23.27223,4.595152E-03,2.314025E-03,
,1,21.1723,33.46449,1522.971,23.28018,4.587779E-03,4.624862E-03,
,1.5,21.13976,33.46679,1522.894,23.2907,4.577856E-03,6.930888E-03,
,2,21.10042,33.46806,1522.798,23.30233,4.566909E-03,9.231271E-03,
,2.5,21.06545,33.46862,1522.713,23.31224,4.557626E-03,1.152825E-02,
,3,21.04596,33.46824,1522.668,23.3172,4.553095E-03,1.382104E-02,
,3.5,21.03486,33.46679,1522.645,23.3191,4.55143E-03,1.611229E-02,
,4,21.02611,33.46513,1522.628,23.3202,4.550519E-03,1.840286E-02,
,4.5,21.01572,33.46399,1522.607,23.32213,4.548874E-03,2.069267E-02,
,5,21.0047,33.46301,1522.584,23.32435,4.546946E-03,2.298157E-02,
,5.5,20.99322,33.46216,1522.561,23.32677,4.544813E-03,.0252698,
,6,20.98062,33.4612,1522.534,23.32944,4.542407E-03,2.755621E-02,
,6.5,20.96786,33.46022,1522.507,23.33214,4.539961E-03,2.984235E-02,
,7,20.9428,33.459,1522.446,23.33797,4.53459E-03,3.212499E-02,
,7.5,20.91468,33.45772,1522.376,23.34457,4.52848E-03,3.440659E-02,
,8,20.87043,33.4561,1522.263,23.35526,4.518442E-03,3.668252E-02,
,8.5,20.81503,33.45453,1522.119,23.36892,4.505533E-03,.0389533,
,9,20.74457,33.4527,1521.933,23.38635,4.489007E-03,4.121788E-02,
,9.5,20.64127,33.44912,1521.656,23.41123,4.465454E-03,4.347136E-02,
,10,20.50206,33.44423,1521.277,23.44452,4.433837E-03,.045709,
,10.5,20.30887,33.44477,1520.754,23.49597,4.384861E-03,4.792494E-02,
,11,20.0715,33.45063,1520.113,23.56294,4.321072E-03,5.012337E-02,
,11.5,19.72635,33.44475,1519.148,23.64787,4.240138E-03,5.226294E-02,
,12,19.40704,33.43747,1518.254,23.72491,4.166739E-03,5.439199E-02,
,12.5,19.26823,33.42603,1517.856,23.75162,4.141375E-03,5.648049E-02,
,13,19.13632,33.40888,1517.47,23.77208,4.122001E-03,5.856176E-02,
,13.5,19.01231,33.3852,1517.099,23.78538,4.109482E-03,6.063478E-02,
,14,18.88323,33.37597,1516.727,23.81085,4.085333E-03,6.269472E-02,
,14.5,18.74825,33.37078,1516.342,23.84076,4.056937E-03,6.474303E-02,
,15,18.60766,33.36862,1515.943,23.8743,4.025085E-03,.0667811,
,15.5,18.42376,33.3631,1515.411,23.91559,3.985814E-03,6.878985E-02,
,16,18.20803,33.35793,1514.786,23.96475,3.939032E-03,7.078721E-02,
,16.5,17.88837,33.3539,1513.851,24.03963,3.867722E-03,7.274733E-02,
