,0,21.23101,33.4815,1523.144,23.27716,4.590554E-03,0,
,.5,21.23101,33.4815,1523.144,23.27716,4.590554E-03,0,
,1,21.22671,33.48233,1523.137,23.27897,4.588922E-03,4.620593E-03,
,1.5,21.17479,33.479,1523.002,23.29051,4.578145E-03,6.927716E-03,
,2,21.07196,33.46947,1522.723,23.31106,4.558638E-03,9.226885E-03,
,2.5,20.78108,33.44809,1521.917,23.37291,4.499727E-03,.0115027,
,3,20.46435,33.43759,1521.047,23.44928,4.426983E-03,1.374685E-02,
,3.5,20.07774,33.42999,1519.98,23.54533,4.335421E-03,1.595799E-02,
,4,19.66082,33.41558,1518.81,23.64295,4.242395E-03,1.811632E-02,
,4.5,19.29181,33.38132,1517.737,23.71135,4.177279E-03,2.023161E-02,
,5,18.87186,33.35966,1516.522,23.80091,4.091982E-03,2.230809E-02,
,5.5,18.33782,33.34176,1514.965,23.91991,3.978617E-03,.0243406,
,6,17.65713,33.3223,1512.958,24.07144,3.83422E-03,2.631481E-02,
,6.5,17.09525,33.30265,1511.264,24.18983,3.721413E-03,2.820944E-02,
,7,16.5463,33.28804,1509.591,24.30637,3.610393E-03,3.004862E-02,
,7.5,16.00658,33.27623,1507.934,24.42121,3.501016E-03,3.185247E-02,
,8,15.4944,33.26622,1506.335,24.52781,3.399533E-03,3.358644E-02,
,8.5,15.09872,33.26469,1505.094,24.61339,3.318157E-03,3.527306E-02,
,9,14.76338,33.25897,1504.031,24.68153,3.253333E-03,3.693014E-02,
,9.5,14.43288,33.24777,1502.966,24.74317,3.194705E-03,3.855433E-02,
,10,14.02434,33.24422,1501.647,24.82596,3.116006E-03,4.014445E-02,
,10.5,13.65869,33.25142,1500.469,24.90686,3.038974E-03,.0416957,
,11,13.36281,33.26804,1499.52,24.97962,2.969847E-03,4.320519E-02,
,11.5,13.18917,33.27735,1498.963,25.02164,2.929954E-03,4.469076E-02,
,12,13.10882,33.28693,1498.715,25.04505,2.907807E-03,4.615988E-02,
,12.5,13.01197,33.29465,1498.41,25.07016,2.884036E-03,4.761711E-02,
,13,12.93802,33.30875,1498.188,25.09575,2.859722E-03,4.906408E-02,
,13.5,12.91151,33.31276,1498.112,25.104,2.851937E-03,5.050125E-02,
,14,12.88037,33.31717,1498.021,25.11353,2.842999E-03,5.193503E-02,
,14.5,12.75908,33.32574,1497.632,25.14391,2.814154E-03,5.335685E-02,
,15,12.56201,33.33434,1496.987,25.18892,2.771486E-03,5.476643E-02,
,15.5,12.4692,33.33983,1496.687,25.21107,2.750512E-03,5.615478E-02,
,16,12.45884,33.33556,1496.656,25.20978,2.751852E-03,5.753979E-02,
,16.5,12.44633,33.33119,1496.616,25.20879,2.752876E-03,5.892544E-02,
,17,12.42502,33.33899,1496.562,25.21901,2.743336E-03,6.030815E-02,
,17.5,12.39623,33.34317,1496.477,25.22781,2.735059E-03,6.168644E-02,
,18,12.36359,33.34651,1496.379,25.23667,2.726704E-03,.0630623,
,18.5,12.33611,33.34642,1496.294,25.24184,2.721905E-03,6.443363E-02,
,19,12.31702,33.34522,1496.236,25.24456,2.719401E-03,6.580335E-02,
,19.5,12.29384,33.34498,1496.165,25.24872,2.715522E-03,6.717151E-02,
,20,12.26392,33.34935,1496.077,25.25791,2.706986E-03,6.853636E-02,
,20.5,12.24749,33.34906,1496.029,25.26073,2.704324E-03,6.989851E-02,
,21,12.20836,33.34913,1495.903,25.26819,2.697353E-03,7.125777E-02,
,21.5,12.1464,33.34918,1495.7,25.28005,2.68614E-03,7.261365E-02,
,22,12.11784,33.34985,1495.612,25.28588,2.680703E-03,.0739647,
,22.5,12.10051,33.34963,1495.561,25.28902,2.677866E-03,.0753135,
,23,12.08373,33.34767,1495.509,25.29078,2.676306E-03,7.666124E-02,
,23.5,12.06672,33.34806,1495.46,25.29428,2.673119E-03,7.800785E-02,
,24,12.05184,33.35284,1495.423,25.30073,2.66703E-03,7.935214E-02,
,24.5,12.04049,33.35666,1495.397,25.30581,2.66237E-03,8.069374E-02,
,25,12.0279,33.36147,1495.368,25.31196,2.656633E-03,8.203208E-02,
,25.5,12.01672,33.36322,1495.34,25.31537,2.653375E-03,8.336881E-02,
,26,11.9897,33.36455,1495.257,25.3215,2.647688E-03,8.470318E-02,
,26.5,11.96781,33.36538,1495.192,25.32624,2.643347E-03,8.603521E-02,
,27,11.9642,33.36504,1495.187,25.32664,2.643108E-03,8.736596E-02,
,27.5,11.95907,33.36471,1495.177,25.32741,2.642484E-03,8.869661E-02,
,28,11.95171,33.36483,1495.161,25.32887,2.641235E-03,9.002663E-02,
,28.5,11.94038,33.3653,1495.131,25.33132,2.638993E-03,9.135582E-02,
,29,11.92311,33.36644,1495.081,25.33545,2.635158E-03,9.268347E-02,
,29.5,11.90092,33.36778,1495.015,25.3407,2.630256E-03,9.400919E-02,
,30,11.87065,33.36999,1494.922,25.34805,2.623395E-03,.0953318,
,30.5,11.83542,33.37238,1494.812,25.35644,2.615475E-03,9.665062E-02,
,31,11.80615,33.37241,1494.719,25.36188,2.610316E-03,9.796616E-02,
,31.5,11.75285,33.37582,1494.548,25.37442,2.598583E-03,9.927766E-02,
,32,11.67633,33.37681,1494.293,25.38939,2.584456E-03,.1005822,
,32.5,11.61937,33.37773,1494.105,25.40067,2.573725E-03,.1018804,
,33,11.57609,33.37946,1493.966,25.40996,2.564953E-03,.1031738,
,33.5,11.51695,33.38395,1493.775,25.42429,2.551484E-03,.1044631,
,34,11.44119,33.39019,1493.527,25.44301,2.533667E-03,.1057415,
,34.5,11.42438,33.39118,1493.479,25.44681,2.530278E-03,.1070162,
,35,11.39573,33.39377,1493.39,25.45408,2.523358E-03,.1082885,
,35.5,11.34887,33.39813,1493.24,25.46603,2.512126E-03,.1095558,
,36,11.30504,33.40416,1493.103,25.47861,2.500311E-03,.1108179,
,36.5,11.28386,33.40755,1493.042,25.48507,2.494129E-03,.1120749,
,37,11.28024,33.40895,1493.039,25.4868,2.492656E-03,.1133304,
,37.5,11.27868,33.40967,1493.043,25.4876,2.491927E-03,.1145853,
,38,11.27374,33.41111,1493.036,25.48966,2.490093E-03,.1158396,
,38.5,11.269,33.41356,1493.03,25.49247,2.487555E-03,.1170926,
,39,11.2585,33.41853,1493.008,25.49823,2.482249E-03,.1183442,
,39.5,11.24511,33.42289,1492.975,25.50398,2.476855E-03,.1195928,
,40,11.22743,33.42721,1492.926,25.5105,2.470649E-03,.120838,
,40.5,11.21182,33.43045,1492.884,25.51587,2.465638E-03,.1220803,
,41,11.1975,33.43343,1492.846,25.52082,2.461066E-03,.1233213,
,41.5,11.18842,33.43699,1492.827,25.52519,2.45708E-03,.1245594,
,42,11.1781,33.43825,1492.8,25.52805,2.454498E-03,.1257959,
,42.5,11.16283,33.44011,1492.758,25.53226,2.450503E-03,.1270307,
,43,11.13594,33.44251,1492.675,25.53897,2.444223E-03,.1282629,
,43.5,11.12096,33.44497,1492.633,25.5435,2.440012E-03,.1294926,
,44,11.10697,33.4474,1492.596,25.54793,2.435989E-03,.1307203,
,44.5,11.09188,33.45008,1492.554,25.55272,2.431453E-03,.1319456,
,45,11.07893,33.45198,1492.519,25.55652,2.427958E-03,.133169,
,45.5,11.07152,33.45274,1492.503,25.55843,2.426259E-03,.1343911,
,46,11.06668,33.45401,1492.495,25.56028,2.424636E-03,.1356124,
,46.5,11.05949,33.45611,1492.481,25.56323,2.421895E-03,.1368326,
,47,11.0504,33.4577,1492.459,25.56614,2.419258E-03,.1380512,
,47.5,11.04009,33.45937,1492.433,25.56921,2.416381E-03,.1392688,
,48,11.03086,33.45971,1492.41,25.57117,2.414651E-03,.1404851,
,48.5,11.02813,33.46027,1492.409,25.57208,2.413865E-03,.1417006,
,49,11.02468,33.46043,1492.406,25.57271,2.413397E-03,.142916,
,49.5,11.0146,33.46117,1492.379,25.57516,2.411117E-03,.1441305,
,50,11.00949,33.46211,1492.371,25.57677,2.409689E-03,.1453442,
,50.5,11.00477,33.46298,1492.364,25.57834,2.408301E-03,.1465572,
,51,10.9994,33.46369,1492.354,25.57985,2.407013E-03,.1477696,
,51.5,10.9937,33.46508,1492.344,25.58188,2.40516E-03,.1489812,
,52,10.98244,33.46612,1492.314,25.58479,2.402433E-03,.1501917,
,52.5,10.97658,33.46746,1492.303,25.58684,2.400657E-03,.1514007,
,53,10.97004,33.46817,1492.289,25.5886,2.399161E-03,.1526092,
,53.5,10.96348,33.4697,1492.276,25.59097,2.39699E-03,.1538168,
,54,10.95479,33.47161,1492.256,25.59397,2.394243E-03,.1550231,
,54.5,10.95006,33.47229,1492.249,25.59529,2.393089E-03,.1562283,
,55,10.94201,33.4731,1492.229,25.59746,2.391024E-03,.1574328,
,55.5,10.92377,33.47422,1492.175,25.60148,2.387362E-03,.1586355,
,56,10.91427,33.47489,1492.151,25.60374,2.385335E-03,.1598371,
,56.5,10.9025,33.47618,1492.119,25.60684,2.38242E-03,.1610378,
,57,10.8933,33.47697,1492.096,25.60899,2.380457E-03,.1622369,
,57.5,10.88127,33.47577,1492.06,25.61024,2.379431E-03,.1634353,
,58,10.85891,33.47592,1491.99,25.61434,2.375674E-03,.1646325,
,58.5,10.84124,33.47782,1491.938,25.61894,2.371354E-03,.1658275,
,59,10.83169,33.48007,1491.916,25.62237,2.368164E-03,.1670207,
,59.5,10.8234,33.48213,1491.897,25.62542,2.365402E-03,.1682128,
,60,10.81649,33.48413,1491.883,25.6282,2.362742E-03,.1694032,
,60.5,10.81204,33.48574,1491.878,25.63027,2.360991E-03,.1705926,
,61,10.80791,33.48666,1491.873,25.63162,2.359704E-03,.1717813,
,61.5,10.80484,33.487,1491.871,25.63248,2.359061E-03,.1729693,
,62,10.80225,33.48694,1491.87,25.63292,2.358793E-03,.1741572,
,62.5,10.79742,33.48741,1491.861,25.63414,2.357636E-03,.1753448,
,63,10.7906,33.48846,1491.847,25.63615,2.355898E-03,.1765316,
,63.5,10.78926,33.48905,1491.851,25.63684,2.35539E-03,.1777178,
,64,10.7883,33.48873,1491.856,25.63671,2.355526E-03,.1789039,
,64.5,10.78413,33.48933,1491.85,25.63797,2.354411E-03,.1800897,
,65,10.78143,33.49004,1491.85,25.63897,2.353516E-03,.1812751,
,65.5,10.77985,33.4906,1491.853,25.63969,2.353041E-03,.1824602,
,66,10.77863,33.49105,1491.858,25.64025,2.352554E-03,.183645,
,66.5,10.7775,33.49133,1491.862,25.64063,2.352308E-03,.1848296,
,67,10.77591,33.49134,1491.865,25.64092,2.352181E-03,.1860141,
,67.5,10.77512,33.49232,1491.872,25.6418,2.351462E-03,.1871984,
,68,10.77465,33.49262,1491.879,25.64211,2.351278E-03,.1883825,
,68.5,10.77445,33.49293,1491.886,25.64242,2.351092E-03,.1895666,
,69,10.77432,33.4934,1491.895,25.64282,2.350806E-03,.1907504,
,69.5,10.77382,33.49388,1491.902,25.64328,2.350452E-03,.1919342,
,70,10.77302,33.49432,1491.908,25.64379,2.35004E-03,.1931177,
,70.5,10.7697,33.49434,1491.905,25.64441,2.349553E-03,.1943009,
,71,10.76876,33.49412,1491.909,25.64441,2.34962E-03,.1954841,
,71.5,10.76781,33.49413,1491.914,25.64452,2.349754E-03,.1966674,
,72,10.7678,33.4946,1491.923,25.64488,2.349529E-03,.1978506,
,72.5,10.76814,33.49566,1491.934,25.64574,2.348711E-03,.1990336,
,73,10.76919,33.4967,1491.947,25.64631,2.348308E-03,.2002164,
,73.5,10.7683,33.49871,1491.955,25.64806,2.346744E-03,.2013985,
,74,10.7682,33.49945,1491.964,25.64865,2.346261E-03,.2025802,
,74.5,10.76678,33.49979,1491.967,25.64915,2.345918E-03,.2037617,
,75,10.76486,33.49988,1491.969,25.64957,2.345597E-03,.204943,
,75.5,10.76279,33.50036,1491.97,25.65021,2.345136E-03,.2061241,
,76,10.75957,33.50166,1491.969,25.65182,2.343665E-03,.2073047,
,76.5,10.75588,33.50428,1491.967,25.65461,2.341119E-03,.2084844,
,77,10.75311,33.50701,1491.969,25.65714,2.338824E-03,.2096629,
,77.5,10.75121,33.5083,1491.972,25.65848,2.337647E-03,.2108404,
,78,10.74687,33.51014,1491.967,25.66068,2.335715E-03,.2120172,
,78.5,10.71944,33.51804,1491.888,25.67164,2.325367E-03,.2131913,
,79,10.67977,33.527,1491.767,25.68561,2.312084E-03,.2143588,
,79.5,10.65721,33.53384,1491.703,25.69485,2.303391E-03,.2155208,
,80,10.65311,33.53662,1491.701,25.69769,2.300781E-03,.2166801,
,80.5,10.64233,33.53988,1491.675,25.70222,2.296623E-03,.2178379,
,81,10.62618,33.54281,1491.629,25.7073,2.291893E-03,.2189933,
,81.5,10.6231,33.54408,1491.628,25.70884,2.290529E-03,.2201471,
