,0,20.36441,33.44969,1520.747,23.48511,4.391951E-03,0,
,.5,20.36441,33.44969,1520.747,23.48511,4.391951E-03,0,
,1,20.35435,33.44356,1520.72,23.48315,4.393963E-03,4.421552E-03,
,1.5,20.32237,33.44181,1520.638,23.49023,4.387367E-03,6.632013E-03,
,2,20.29899,33.44263,1520.583,23.49701,4.381003E-03,8.838619E-03,
,2.5,20.26298,33.44383,1520.493,23.50744,4.371191E-03,1.104226E-02,
,3,20.19442,33.44079,1520.308,23.52312,4.35644E-03,1.323776E-02,
,3.5,20.12286,33.43385,1520.111,23.53668,4.343653E-03,1.542607E-02,
,4,20.03291,33.44276,1519.88,23.56694,4.314909E-03,1.760296E-02,
,4.5,20.01373,33.44239,1519.834,23.57172,4.310548E-03,1.977347E-02,
,5,20.00213,33.44225,1519.81,23.57463,4.307971E-03,2.194245E-02,
,5.5,19.99524,33.4422,1519.799,23.57636,4.30641E-03,2.411037E-02,
,6,19.98692,33.43982,1519.782,23.57678,4.306262E-03,2.627776E-02,
,6.5,19.97322,33.43823,1519.75,23.57915,4.304137E-03,2.844472E-02,
,7,19.94859,33.43633,1519.688,23.58411,4.299568E-03,3.061004E-02,
,7.5,19.92273,33.4382,1519.626,23.59227,4.29189E-03,3.277229E-02,
,8,19.87494,33.43937,1519.503,23.60565,4.279347E-03,3.492896E-02,
,8.5,19.84586,33.43016,1519.42,23.60617,4.278982E-03,3.708297E-02,
,9,19.79912,33.42699,1519.294,23.61586,4.269875E-03,3.923455E-02,
,9.5,19.71554,33.43324,1519.075,23.64229,4.244803E-03,4.137922E-02,
,10,19.65673,33.43785,1518.924,23.66099,4.227116E-03,.0435105,
,10.5,19.58652,33.4364,1518.733,23.67798,4.211082E-03,4.563403E-02,
,11,19.48067,33.44024,1518.448,23.70814,4.182473E-03,4.774676E-02,
,11.5,19.21408,33.39399,1517.65,23.74095,4.151271E-03,4.984425E-02,
,12,18.75114,33.33239,1516.264,23.81057,4.084968E-03,5.191771E-02,
,12.5,18.09682,33.31924,1514.358,23.96237,3.940192E-03,5.394316E-02,
,13,17.11789,33.28523,1511.424,24.17157,3.740712E-03,5.586933E-02,
,13.5,16.61044,33.30362,1509.92,24.30432,3.614285E-03,.0577205,
,14,16.28479,33.30643,1508.936,24.38136,3.540908E-03,5.951569E-02,
,14.5,16.16108,33.31421,1508.573,24.41558,3.508424E-03,6.128804E-02,
,15,16.10641,33.31206,1508.41,24.42631,3.498355E-03,6.305167E-02,
,15.5,15.99454,33.29732,1508.056,24.44025,3.485154E-03,6.480931E-02,
,16,15.75082,33.28231,1507.29,24.48349,3.444115E-03,6.655311E-02,
,16.5,15.60292,33.28946,1506.845,24.52189,3.407695E-03,6.827832E-02,
,17,15.52221,33.29215,1506.604,24.54193,3.388599E-03,6.998896E-02,
,17.5,15.44469,33.29759,1506.376,24.56326,3.368416E-03,7.168908E-02,
,18,15.40105,33.29884,1506.249,24.57387,3.358493E-03,7.338203E-02,
,18.5,15.37077,33.29735,1506.16,24.57942,3.353321E-03,7.507153E-02,
,19,15.32553,33.29545,1506.024,24.58783,3.34543E-03,7.675725E-02,
,19.5,15.27305,33.29116,1505.862,24.59595,3.337763E-03,7.843994E-02,
,20,15.21978,33.29428,1505.706,24.61007,3.324422E-03,8.011672E-02,
,20.5,15.14233,33.28724,1505.461,24.62156,3.313693E-03,8.178741E-02,
