,0,22.1887,33.48353,1525.683,23.01489,4.840987E-03,0,
,.5,22.1951,33.48243,1525.7,23.01228,4.843475E-03,2.43653E-03,
,1,22.00657,33.46944,1525.199,23.05499,4.802915E-03,4.862377E-03,
,1.5,21.82922,33.44675,1524.714,23.08692,4.772576E-03,7.272198E-03,
,2,21.5528,33.42043,1523.959,23.14295,4.719159E-03,9.66065E-03,
,2.5,21.1836,33.39775,1522.952,23.22625,4.639772E-03,1.201557E-02,
,3,20.73601,33.38726,1521.736,23.33878,4.532423E-03,1.432712E-02,
,3.5,20.30858,33.37424,1520.557,23.44229,.0044338,1.658059E-02,
,4,19.78547,33.37582,1519.114,23.58029,4.30222E-03,1.878418E-02,
,4.5,19.01223,33.28799,1516.835,23.71092,4.177611E-03,2.091796E-02,
,5,17.54494,33.25863,1512.524,24.04835,3.855911E-03,2.293648E-02,
,5.5,16.64754,33.24496,1509.826,24.25011,3.663644E-03,2.482509E-02,
,6,16.20925,33.24872,1508.503,24.3542,3.564521E-03,2.664534E-02,
,6.5,15.90892,33.24012,1507.573,24.41551,3.506189E-03,2.842374E-02,
,7,15.61334,33.23656,1506.657,24.47884,3.445939E-03,3.017401E-02,
,7.5,15.33047,33.25583,1505.801,24.55615,3.372394E-03,3.189248E-02,
,8,15.02738,33.27262,1504.87,24.63513,3.297278E-03,3.356881E-02,
,8.5,14.70921,33.27982,1503.874,24.70926,3.226777E-03,3.521175E-02,
,9,14.32082,33.28233,1502.637,24.79362,3.146471E-03,3.681895E-02,
,9.5,13.81122,33.29093,1500.998,24.9062,3.039397E-03,3.837655E-02,
,10,13.42057,33.30067,1499.733,24.99321,2.95667E-03,3.988492E-02,
,10.5,13.21787,33.3133,1499.084,25.04375,2.908675E-03,.0413611,
,11,13.07784,33.3215,1498.636,25.07798,2.876181E-03,4.281563E-02,
,11.5,12.97627,33.33115,1498.317,25.10555,2.850035E-03,4.425738E-02,
,12,12.90909,33.33957,1498.11,25.12531,2.831324E-03,4.568731E-02,
,12.5,12.86627,33.34509,1497.982,25.13803,2.819339E-03,.0471099,
,13,12.84642,33.34972,1497.929,25.1455,2.812391E-03,4.852799E-02,
,13.5,12.82827,33.35172,1497.879,25.15063,2.807597E-03,4.994245E-02,
,14,12.79681,33.35495,1497.785,25.15924,2.799481E-03,5.135331E-02,
,14.5,12.75354,33.3576,1497.651,25.16973,2.789624E-03,5.275982E-02,
,15,12.70523,33.35972,1497.5,25.18082,2.77921E-03,5.416235E-02,
,15.5,12.66743,33.36221,1497.384,25.19016,2.770412E-03,.0555595,
