,0,20.14809,33.54003,1520.257,23.61096,4.27192E-03,0,
,.5,20.14809,33.54003,1520.257,23.61096,4.27192E-03,0,
,1,20.14809,33.54003,1520.257,23.61096,4.27192E-03,0,
,1.5,20.08865,33.4903,1520.045,23.58866,4.293438E-03,6.458368E-03,
,2,19.98896,33.46427,1519.748,23.59488,4.287638E-03,8.617386E-03,
,2.5,19.86205,33.43765,1519.372,23.60762,4.275633E-03,1.077225E-02,
,3,19.6981,33.3988,1518.879,23.62048,4.263489E-03,1.292188E-02,
,3.5,19.35735,33.38268,1517.906,23.69541,4.192171E-03,.0150386,
,4,18.83834,33.36618,1516.407,23.81331,4.07986E-03,1.712623E-02,
,4.5,17.65592,33.32776,1512.917,24.07394,.0038314,.0191092,
,5,16.78578,33.30143,1510.298,24.26085,3.653275E-03,2.099233E-02,
,5.5,16.16832,33.27609,1508.399,24.38437,3.535615E-03,2.280929E-02,
,6,15.81096,33.24081,1507.261,24.43792,3.484642E-03,2.457647E-02,
,6.5,15.56126,33.22394,1506.471,24.48064,3.44405E-03,2.631838E-02,
,7,15.35847,33.21593,1505.835,24.51931,3.40734E-03,.0280474,
,7.5,15.19671,33.22237,1505.341,24.55969,3.369018E-03,.0297506,
,8,15.03965,33.23216,1504.863,24.60138,3.329449E-03,3.143388E-02,
,8.5,14.88301,33.24363,1504.387,24.6441,3.288884E-03,3.310548E-02,
,9,14.66109,33.25216,1503.695,24.69814,3.23747E-03,3.473878E-02,
,9.5,14.42704,33.26119,1502.963,24.75488,3.183506E-03,3.635976E-02,
,10,14.15622,33.27177,1502.107,24.8198,3.121809E-03,3.794337E-02,
,10.5,13.90145,33.27961,1501.296,24.87873,3.065837E-03,3.950204E-02,
,11,13.66083,33.28506,1500.523,24.93237,3.014911E-03,4.103874E-02,
,11.5,13.53111,33.28882,1500.109,24.96163,2.987124E-03,4.254614E-02,
,12,13.40542,33.28995,1499.704,24.98794,2.962168E-03,4.404515E-02,
,12.5,13.27651,33.28667,1499.281,25.01139,2.939999E-03,4.553232E-02,
,13,13.13488,33.2869,1498.819,25.03975,2.913099E-03,4.700479E-02,
,13.5,13.00459,33.29446,1498.401,25.07145,2.883021E-03,4.846253E-02,
,14,12.90289,33.30206,1498.078,25.0974,2.858419E-03,4.990687E-02,
,14.5,12.82533,33.30741,1497.833,25.11678,2.840101E-03,.0513423,
,15,12.78577,33.31275,1497.715,25.12869,2.828883E-03,5.276892E-02,
,15.5,12.7605,33.31809,1497.645,25.13779,2.820333E-03,5.419223E-02,
,16,12.73905,33.31919,1497.582,25.14283,2.815664E-03,.0556104,
,16.5,12.71774,33.32001,1497.52,25.14763,2.811211E-03,5.702727E-02,
,17,12.69482,33.32213,1497.453,25.15375,2.805447E-03,5.844077E-02,
,17.5,12.67471,33.32535,1497.398,25.16014,2.799446E-03,5.985176E-02,
,18,12.65379,33.32878,1497.34,25.16685,2.793193E-03,6.125938E-02,
,18.5,12.63032,33.33163,1497.272,25.17362,2.786906E-03,6.266423E-02,
,19,12.60658,33.33394,1497.203,25.17998,2.78099E-03,6.406539E-02,
,19.5,12.58346,33.33553,1497.135,25.18569,2.77569E-03,6.546412E-02,
,20,12.56082,33.33656,1497.068,25.19091,2.770863E-03,6.686097E-02,
,20.5,12.53518,33.33507,1496.988,25.19472,2.767288E-03,6.825435E-02,
,21,12.50706,33.33388,1496.9,25.19921,2.76308E-03,6.964675E-02,
,21.5,12.47095,33.33365,1496.786,25.20595,2.756803E-03,7.103597E-02,
,22,12.39601,33.33345,1496.54,25.22022,2.743277E-03,7.241978E-02,
,22.5,12.301,33.3333,1496.225,25.23835,2.72605E-03,7.379764E-02,
,23,12.22532,33.33327,1495.976,25.25266,2.712596E-03,7.516687E-02,
,23.5,12.18826,33.33182,1495.856,25.25858,2.707108E-03,7.653096E-02,
,24,12.16333,33.33049,1495.778,25.2623,2.703705E-03,7.789316E-02,
,24.5,12.14679,33.32991,1495.729,25.26501,2.70126E-03,7.925376E-02,
,25,12.13092,33.33115,1495.684,25.26894,2.697593E-03,8.061238E-02,
,25.5,12.11537,33.33323,1495.642,25.27345,2.693357E-03,8.197008E-02,
,26,12.09367,33.33611,1495.579,25.27979,2.687458E-03,8.332381E-02,
,26.5,12.07008,33.33889,1495.51,25.28641,2.681301E-03,8.467567E-02,
,27,12.04357,33.34133,1495.431,25.2933,2.674894E-03,8.602433E-02,
,27.5,12.00421,33.34526,1495.309,25.30381,2.664997E-03,.0873681,
,28,11.9368,33.34805,1495.089,25.31859,2.651016E-03,.0887054,
,28.5,11.86523,33.34981,1494.854,25.3333,2.637093E-03,9.003762E-02,
,29,11.82312,33.35044,1494.718,25.34162,2.629239E-03,9.136324E-02,
,29.5,11.78622,33.34885,1494.597,25.3473,2.62392E-03,9.268577E-02,
,30,11.74384,33.34736,1494.458,25.35402,2.617608E-03,.0940051,
,30.5,11.69152,33.34785,1494.286,25.36407,2.608133E-03,9.532043E-02,
,31,11.63181,33.35145,1494.092,25.37789,2.59504E-03,9.662946E-02,
,31.5,11.56853,33.35539,1493.886,25.39262,2.581117E-03,9.793196E-02,
,32,11.50185,33.35966,1493.668,25.40822,.0025664,9.922823E-02,
,32.5,11.44254,33.36396,1493.476,25.42239,2.553002E-03,.1005172,
,33,11.38817,33.36821,1493.3,25.43557,2.540535E-03,.1018011,
,33.5,11.33973,33.37079,1493.143,25.44637,2.530337E-03,.1030767,
,34,11.28151,33.37365,1492.951,25.45909,2.518312E-03,.1043475,
,34.5,11.21792,33.37675,1492.741,25.47293,2.505224E-03,.1056129,
,35,11.16514,33.37992,1492.569,25.48492,2.493902E-03,.1068715,
,35.5,11.11329,33.38424,1492.401,25.49765,2.481869E-03,.108123,
,36,11.05629,33.38871,1492.214,25.51136,2.468897E-03,.1093697,
,36.5,10.98909,33.39306,1491.992,25.52667,2.454408E-03,.1106097,
,37,10.94363,33.39743,1491.845,25.53818,2.443545E-03,.1118423,
,37.5,10.9097,33.40292,1491.741,25.5485,2.433843E-03,.1130705,
,38,10.88386,33.41027,1491.667,25.55879,2.424218E-03,.1142942,
,38.5,10.84082,33.4198,1491.535,25.57374,2.410118E-03,.1155112,
,39,10.82261,33.4297,1491.491,25.58469,2.399805E-03,.1167222,
,39.5,10.80913,33.43233,1491.455,25.58916,2.395638E-03,.1179293,
,40,10.80205,33.43425,1491.44,25.59185,2.393159E-03,.1191348,
,40.5,10.79815,33.43585,1491.437,25.59374,2.391461E-03,.1203394,
,41,10.79612,33.43729,1491.44,25.59524,2.390163E-03,.1215432,
,41.5,10.79437,33.43859,1491.443,25.5966,2.388949E-03,.1227462,
,42,10.79271,33.43985,1491.447,25.59791,2.387759E-03,.123949,
,42.5,10.79276,33.44166,1491.458,25.59932,2.386581E-03,.1251509,
,43,10.79174,33.44304,1491.464,25.60052,2.385484E-03,.1263524,
,43.5,10.78994,33.44359,1491.467,25.60127,2.384899E-03,.1275533,
,44,10.78668,33.44345,1491.464,25.60171,2.384609E-03,.1287541,
,44.5,10.78159,33.44276,1491.453,25.60201,2.384403E-03,.1299548,
,45,10.77425,33.44151,1491.434,25.60237,2.384138E-03,.1311553,
,45.5,10.76611,33.44099,1491.413,25.6034,2.38322E-03,.1323554,
,46,10.75558,33.44069,1491.383,25.60505,2.381727E-03,.1335551,
,46.5,10.74124,33.44058,1491.341,25.60755,2.379423E-03,.1347539,
,47,10.72579,33.4421,1491.296,25.61141,2.375929E-03,.1359509,
,47.5,10.7108,33.44436,1491.254,25.61576,2.371897E-03,.137146,
,48,10.69724,33.44817,1491.219,25.6211,2.366899E-03,.1383393,
,48.5,10.69112,33.45422,1491.213,25.62695,2.36143E-03,.1395297,
,49,10.69698,33.4602,1491.249,25.6306,2.35805E-03,.1407182,
,49.5,10.69916,33.46387,1491.27,25.63302,2.35585E-03,.1419045,
,50,10.70117,33.46751,1491.29,25.63546,2.353648E-03,.1430907,
,50.5,10.69828,33.47054,1491.291,25.63834,2.351108E-03,.1442748,
,51,10.69475,33.47288,1491.29,25.6408,2.348887E-03,.1454583,
,51.5,10.68999,33.47413,1491.283,25.64264,2.347152E-03,.1466407,
,52,10.68237,33.47445,1491.265,25.64421,2.345792E-03,.1478221,
,52.5,10.67022,33.474,1491.229,25.64598,2.344206E-03,.1490029,
,53,10.65512,33.47305,1491.183,25.64788,2.342474E-03,.150183,
,53.5,10.64273,33.4726,1491.147,25.64965,2.340898E-03,.1513622,
,54,10.62955,33.47187,1491.107,25.65139,2.339323E-03,.1525405,
,54.5,10.62697,33.47198,1491.107,25.65191,2.338938E-03,.1537184,
,55,10.62883,33.47247,1491.122,25.65198,2.339004E-03,.1548961,
,55.5,10.63348,33.47342,1491.148,25.65198,2.339088E-03,.156074,
,56,10.63466,33.47573,1491.163,25.65352,2.337724E-03,.1572515,
,56.5,10.63631,33.47813,1491.18,25.65516,2.336257E-03,.1584282,
,57,10.64395,33.48016,1491.218,25.65536,2.336231E-03,.1596046,
,57.5,10.64768,33.48161,1491.242,25.65582,2.335933E-03,.160781,
,58,10.64436,33.4822,1491.239,25.65688,2.334958E-03,.161957,
,58.5,10.63549,33.48201,1491.215,25.65832,2.333623E-03,.1631324,
,59,10.62092,33.48146,1491.171,25.66045,2.331683E-03,.1643071,
,59.5,10.60041,33.48221,1491.108,25.66457,2.327919E-03,.1654801,
,60,10.58131,33.48276,1491.049,25.66831,2.324457E-03,.1666513,
,60.5,10.5646,33.48332,1490.998,25.67165,2.321346E-03,.1678214,
,61,10.56325,33.48484,1491.004,25.67307,2.320082E-03,.16899,
,61.5,10.5633,33.48584,1491.013,25.67384,2.319432E-03,.1701582,
,62,10.56564,33.48733,1491.032,25.67461,2.318857E-03,.171326,
,62.5,10.56881,33.48907,1491.054,25.67542,2.318176E-03,.1724935,
,63,10.57096,33.49048,1491.071,25.67612,2.317583E-03,.1736607,
,63.5,10.57157,33.49156,1491.083,25.6768,2.317108E-03,.1748277,
,64,10.57172,33.49281,1491.093,25.67777,2.316291E-03,.1759943,
,64.5,10.57357,33.49482,1491.111,25.67904,2.315183E-03,.1771604,
,65,10.57632,33.49726,1491.132,25.68047,2.313892E-03,.178326,
,65.5,10.58312,33.49993,1491.167,25.68136,2.313197E-03,.179491,
,66,10.59078,33.50306,1491.207,25.68246,2.312315E-03,.1806557,
,66.5,10.59452,33.50648,1491.232,25.68452,2.310509E-03,.1818196,
,67,10.58797,33.50963,1491.221,25.68818,2.307102E-03,.1829824,
,67.5,10.57209,33.51359,1491.178,25.694,2.301648E-03,.1841422,
,68,10.55302,33.51771,1491.123,25.70048,2.295566E-03,.1853001,
,68.5,10.53246,33.52166,1491.063,25.70708,2.28936E-03,.1864548,
,69,10.51956,33.52418,1491.029,25.71128,2.285371E-03,.1876068,
,69.5,10.51194,33.5251,1491.011,25.71335,2.283486E-03,.1887572,
