,0,21.75036,33.50259,1524.548,23.15106,4.710893E-03,0,
,.5,21.75314,33.49991,1524.554,23.14829,4.713563E-03,2.371209E-03,
,1,21.75419,33.4985,1524.564,23.14692,4.715023E-03,4.743957E-03,
,1.5,21.75322,33.49741,1524.569,23.14634,4.715736E-03,7.117167E-03,
,2,21.74939,33.49606,1524.565,23.14639,4.715886E-03,9.490602E-03,
,2.5,21.7386,33.49609,1524.545,23.14932,4.713295E-03,1.186342E-02,
,3,21.71536,33.49601,1524.492,23.15566,4.707432E-03,1.423424E-02,
,3.5,21.70082,33.49475,1524.46,23.15874,4.704605E-03,1.660266E-02,
,4,21.68235,33.48752,1524.412,23.1583,4.705168E-03,1.897074E-02,
,4.5,21.63777,33.48155,1524.295,23.16604,4.697933E-03,2.133674E-02,
,5,21.56111,33.47286,1524.09,23.18052,4.684301E-03,.0236988,
,5.5,21.43153,33.46971,1523.749,23.21357,4.652979E-03,2.604805E-02,
,6,21.1975,33.45449,1523.112,23.26575,4.603269E-03,2.837787E-02,
,6.5,21.00967,33.43558,1522.592,23.30207,4.56875E-03,3.068548E-02,
,7,20.69095,33.4187,1521.715,23.37475,4.499449E-03,.0329679,
,7.5,20.34777,33.40464,1520.767,23.45515,4.422872E-03,3.521365E-02,
,8,20.15762,33.39917,1520.244,23.50105,4.379177E-03,3.742621E-02,
,8.5,19.98688,33.38884,1519.767,23.53788,4.344146E-03,3.962167E-02,
,9,19.81176,33.37343,1519.269,23.57169,4.312004E-03,4.180155E-02,
,9.5,19.53879,33.34672,1518.481,23.62178,4.264343E-03,4.395976E-02,
,10,19.1022,33.32251,1517.221,23.7143,4.176188E-03,4.607634E-02,
,10.5,18.50274,33.30127,1515.478,23.84779,4.048924E-03,4.814934E-02,
,11,17.5945,33.27874,1512.802,24.05274,3.853486E-03,5.014428E-02,
,11.5,16.76464,33.24472,1510.282,24.2227,3.691539E-03,5.204201E-02,
,12,16.21471,33.20575,1508.57,24.31986,3.598942E-03,5.387877E-02,
,12.5,15.83588,33.18211,1507.379,24.38726,3.534786E-03,5.567273E-02,
,13,15.44739,33.18451,1506.176,24.47534,3.450953E-03,.0574291,
